audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	HR	Croatia	ONE		11055104471	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Lettuce Networks		323302384460728	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Best Tech Crowdfunding Videos		615071652029076	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	TRT World		1559901027613381	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Stephen Webster		237837336581	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Straw Of Steel		2304645696263363	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Great		267772723892978	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Good Lobby		1420129598280317	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Last Stop Brexit		820489154977103	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Russian International Affairs Council		203870889756783	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Giving Brush		1945237355733646	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Deutschland.de		31292782350	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	EU Citizens Alliance		1122069994636814	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Civilna iniciativa za varovano mejo		1659523027526638	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Mission		348625882662902	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Banque mondiale		155174084508744	Facebook	11	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Hippie Souls - Amzitee		350097562443914	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Tuunes		992176580926495	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	RoboMarkets - Global		588252871551498	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Covestro		150793518281117	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Melba Culp		902971599738051	Facebook	16	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Ayn Rand Institute		64676229680	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Muslim Vibe		307180642770277	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Greenpeace Polska		32104614789	Facebook	12	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Vangelo E Missione		1763891050499035	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Milaap		315603771494	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	CATALYST.cm		195561910471475	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Roma EuroGames 2019		533740653459100	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Franc Bogovič		288826994603012	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Tilburg University		157338687652903	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Romana Tomc		1025408990823719	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	TVP Polonia		105123379552892	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Young Europe is Voting		2185639191504586	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Expatica		206982432584	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	African Union USA		507866149701811	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	VoteWatch Europe		355087424564148	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	АллатРа ТВ		468944153190776	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The big capitalist game		2034988140101939	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Travel Daily		132340116827664	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Scelta-service		274899976772703	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	עו"ד ציון אמיר		292685258075575	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Laser Training Cabarete		225846664167204	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Ocean Witness		1260352987396236	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Another Level Store		293935854572585	Facebook	7	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Economic Standard		392555198233906	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Seaqual Friends		2009782872619352	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Friends of the Earth International		12410115279	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Hustle Ramen		448897585854828	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Busech Shopping		297339700960830	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Our Better World		287195427978924	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Riddle		382170295326783	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Gaia		182073298490036	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Hertie School of Governance		10760031281	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Gašper Ferjan		405727836160839	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Equitable Futures		426317074840074	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	FT Content Solutions		1220981994590364	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Open Doors Deutschland		182704598535	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Collision Conf		205093963028353	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	We Love Fishing		173268786636636	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Òmnium Cultural		161916260510295	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Type & Translate		293843807996969	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	katholisch.de		108851439196399	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Dunya News Kharian		395682164348065	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Culture Action Europe		123363221046746	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	ID - Budapest European Agora		552368215238645	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Ozan Yanar		730847103593100	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Mackwoods Tea		892865974105443	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Green Is The New Black		966031133504106	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Her Dream House		259685668305729	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Nepal Calls You		646561229070643	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	آزادی		2225999294109545	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	GirlPower Football School		805084479546820	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	SISTERAY		339421886151497	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Rajiv Malhotra		137726233047389	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Открытые медиа. Инфометр		1246107138782307	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	C B Videos		1268063233324622	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	We Amplify		186008238755917	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Floating Worlds		567198960137074	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	agora42		251280515702	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Unexplained Mysteries		259243241341132	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Auzillao-Clothing		789837658081619	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Drapers		16353661166	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Oceanic Global		866657050038456	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Tom Lantos Institute		201089673289502	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	LIQUI MOLY		120751477970543	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	eq.eco		1316308285142040	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The WorldPost		70242384902	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Syria Campaign		607756062649744	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Hungary Today		1514921332061615	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	γυρίζουμε		278308089460720	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	IPPF European Network		1639235713010069	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	eToro		105255116217636	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Schwarzkopf Professional		150101695010185	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The New Arab	The New Arab	1426949024217365	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	University of East London Students' Union		425879357458219	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Justin Trudeau		21751825648	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Subpod		839183619577851	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	MeGrow		142021769700446	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Mint		1586969654915532	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Green Remodeled		2313279118900261	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Intercept Brasil		1754956431459064	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	GAîA		389280808172899	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Elvis & Kresse		203332156348921	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Pirate Parties International		152709151422154	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Index in English		1969401936694372	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Ronin Deals		2101086449967298	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	National Sikh Campaign		217137015152702	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Feel Festival		549915321685864	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Legendary Rootz		387303754807323	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Progressive Connexions		1603753072986150	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Ritual		457175417640208	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	European Cooperation Day		230065377563230	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Master Magnets Ltd		315842291798657	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Bluewave Studio		374825599652907	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Appeal of Conscience Foundation		476074759088667	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	AEGEE-București		142822559066975	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Smart Energy TV		223797847633003	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	5Pillars	5 Pillars	490858150969676	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Liberalist International Association		356741228182930	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Airinum		867962259958927	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Prizeo		378378255568881	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Dorje Shugden		124479407593558	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Diplomacy24		2104452919786255	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	링글 Ringle		839106849540081	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Healthtian		409194029853907	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Eric Demers Photo		159610404175195	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Not enough		1807843692790617	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Knovva Academy		1619172795053683	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	EURACTIV		15299247059	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	TreeHouse Supply		397480990659846	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Kai and Reef		220940452105669	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Carnegie Planets		341313962740938	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	INSEAD		164840743574941	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	ITUC		20556338116	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Comme Avant		816074091903635	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	WorldSkills		47491585219	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Avon Worldwide		216741958412414	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Matt Wilson		247888188644456	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	International Politics and Society		1591078677572315	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Munk Debates		259282224084288	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Lap - Find Family & Friends		254495005225189	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Smart Water Magazine		634705100258374	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Homaly Gift		372226786888864	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Shopwoah		369904360221896	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Rutas de los andes		1078600055607267	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Vadim Rotari		516538278845787	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Comitato Ventotene		512282875616533	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	History Collection		291232054552141	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Lope De Aguirre Productions		382404075827196	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Sci Ani		1177000815657627	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Razvlekalovo		1676086822474842	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Kaar Kaas Sonn		215255338679306	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	ADAR		175390195814995	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Harvard Business Review		10423517786	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Nature Index		145327659223282	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Columbia Alumni Association		195421575197	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Columbia University in the City of New York		102471088936	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Крум Дончев/Krum Donchev		155516354469476	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Stoke Travel		193334324519	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	COP23		1812087282376505	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Dean Graziosi		17457692073	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Asia Times		186423081422922	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Wantsrneeds		246346592579702	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	2uhot		438915289946804	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Diem25.official		1556873704634276	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	All Passport Cover		1659280077503769	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Louder.me		216206948848368	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Zoeetoys		690269048038800	Facebook	9	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Ivana Maletić		561599087278335	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Thos Memes		2318165035081740	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	CEO Standard		511296119250139	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Orjan Nilsen		271222143880	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Web Summit		294067420659309	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	GadgetWorlds		1379943465439410	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Pocket Graffit		2113187182278229	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Best Shopping Deals		519091928553063	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Culture Concepts		2014883275418790	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	ScribersHive		722350287934296	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Stagg Music (official)		166644226724554	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Marty Supply Co.		180223699572168	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Assets For Life		1536572196655036	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	GearBest		624353394279966	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	ADF International		382186268590822	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Harry Singha		35219798715	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Brut		1691667177798461	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Jeff Wan		308317802987822	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Apps for life		735756143429544	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Caritas Europa		190426711052241	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	The Freeing Energy Project		164660287630560	Facebook	11	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Pracuj w Unii		1436641159975378	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	HR	Croatia	Cardozo School of Law		329418020548	Facebook	1	1	0	0	0	0
