audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	HR	Croatia	Parlametar	Gong	681017252285075	Facebook	2	1	67	7	3	0
f18_24	female (18-24)	HR	Croatia	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	67	33	0	0
f18_24	female (18-24)	HR	Croatia	Gaia		182073298490036	Facebook	5	1	66	28	0	0
f18_24	female (18-24)	HR	Croatia	Open Society Foundations		18983389920	Facebook	5	1	64	11	1	0
f18_24	female (18-24)	HR	Croatia	Krešimir Kartelo		372850916524649	Facebook	2	1	64	12	1	0
f18_24	female (18-24)	HR	Croatia	HRAST-Stenjevec		1024599217741524	Facebook	1	1	63	12	1	0
f18_24	female (18-24)	HR	Croatia	Stanford Graduate School of Business		208357009185713	Facebook	4	1	63	12	0	0
f18_24	female (18-24)	HR	Croatia	Satirikon		1240942162719935	Facebook	1	1	57	11	1	0
f18_24	female (18-24)	HR	Croatia	BrexitMerch		349011429272053	Facebook	2	1	55	0	6	0
f18_24	female (18-24)	HR	Croatia	Kiwi.com		334822256561481	Facebook	1	1	53	10	0	0
f18_24	female (18-24)	HR	Croatia	Stephen Webster		237837336581	Facebook	2	1	52	20	0	0
f18_24	female (18-24)	HR	Croatia	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	52	10	0	0
f18_24	female (18-24)	HR	Croatia	The Economic Standard		392555198233906	Facebook	2	1	49	9	0	0
f18_24	female (18-24)	HR	Croatia	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	5	1	48	9	0	0
f18_24	female (18-24)	HR	Croatia	Petra De Sutter		372776579930604	Facebook	1	1	46	23	0	0
f18_24	female (18-24)	HR	Croatia	Soviet Visuals		1160495674016675	Facebook	14	1	46	9	0	0
f18_24	female (18-24)	HR	Croatia	PGS - Primorsko Goranski Savez		1548524732054821	Facebook	1	1	46	9	0	0
f18_24	female (18-24)	HR	Croatia	Blaženka Divjak		867369366747020	Facebook	1	1	46	0	4	0
f18_24	female (18-24)	HR	Croatia	Franc Bogovič		288826994603012	Facebook	4	1	44	22	0	0
f18_24	female (18-24)	HR	Croatia	Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	1	1	43	21	0	0
f18_24	female (18-24)	HR	Croatia	Hertie School of Governance		10760031281	Facebook	1	1	42	8	0	0
f18_24	female (18-24)	HR	Croatia	Collision Conf		205093963028353	Facebook	4	1	41	9	0	0
f18_24	female (18-24)	HR	Croatia	EURACTIV		15299247059	Facebook	4	1	41	8	0	0
f18_24	female (18-24)	HR	Croatia	Mladen Kešer		1628254447458163	Facebook	1	1	40	8	0	0
f18_24	female (18-24)	HR	Croatia	Atlantic Forum		616121875501729	Facebook	3	1	39	8	0	0
f18_24	female (18-24)	HR	Croatia	We Amplify		186008238755917	Facebook	4	1	39	7	0	0
f18_24	female (18-24)	HR	Croatia	Tom Lantos Institute		201089673289502	Facebook	1	1	39	7	0	0
f18_24	female (18-24)	HR	Croatia	Zoeetoys		690269048038800	Facebook	9	1	39	1	3	0
f18_24	female (18-24)	HR	Croatia	Mylivn		744076292339057	Facebook	1	1	38	7	0	0
f18_24	female (18-24)	HR	Croatia	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	5	1	36	7	0	0
f18_24	female (18-24)	HR	Croatia	Unexplained Mysteries		259243241341132	Facebook	1	1	36	14	0	0
f18_24	female (18-24)	HR	Croatia	Denis Bevanda		1649158232035552	Facebook	1	1	35	17	0	0
f18_24	female (18-24)	HR	Croatia	HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	1	1	33	16	0	0
f18_24	female (18-24)	HR	Croatia	Kaar Kaas Sonn		215255338679306	Facebook	2	1	33	8	0	0
f18_24	female (18-24)	HR	Croatia	LGBTstyle		839131319627314	Facebook	20	1	32	3	1	0
f18_24	female (18-24)	HR	Croatia	γυρίζουμε		278308089460720	Facebook	5	1	32	14	0	0
f18_24	female (18-24)	HR	Croatia	Kai and Reef		220940452105669	Facebook	1	1	32	16	0	0
f18_24	female (18-24)	HR	Croatia	Kolektiv ISKRA		283185795900377	Facebook	1	1	31	0	2	0
f18_24	female (18-24)	HR	Croatia	Melba Culp		902971599738051	Facebook	23	1	31	10	0	0
f18_24	female (18-24)	HR	Croatia	GAîA		389280808172899	Facebook	1	1	31	15	0	0
f18_24	female (18-24)	HR	Croatia	Liberty and Independence Forever		801478413551420	Facebook	1	1	31	6	0	0
f18_24	female (18-24)	HR	Croatia	Quotes		1881150392198555	Facebook	2	1	31	13	0	0
f18_24	female (18-24)	HR	Croatia	Subpod		839183619577851	Facebook	4	1	30	6	0	0
f18_24	female (18-24)	HR	Croatia	ADF International		382186268590822	Facebook	1	1	30	12	0	0
f18_24	female (18-24)	HR	Croatia	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	29	5	0	0
f18_24	female (18-24)	HR	Croatia	Homaly Gift		372226786888864	Facebook	3	1	29	6	0	0
f18_24	female (18-24)	HR	Croatia	Ultra.ba		345188469557226	Facebook	2	1	28	5	0	0
f18_24	female (18-24)	HR	Croatia	Hustle Ramen		448897585854828	Facebook	1	1	28	14	0	0
f18_24	female (18-24)	HR	Croatia	FT Content Solutions		1220981994590364	Facebook	3	1	28	5	0	0
f18_24	female (18-24)	HR	Croatia	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	27	5	0	0
f18_24	female (18-24)	HR	Croatia	Not enough		1807843692790617	Facebook	3	1	27	5	0	0
f18_24	female (18-24)	HR	Croatia	Covestro		150793518281117	Facebook	1	1	26	10	0	0
f18_24	female (18-24)	HR	Croatia	Flora & Fauna		303798486465804	Facebook	5	1	25	8	0	0
f18_24	female (18-24)	HR	Croatia	BetterMe		116700222203350	Facebook	2	1	25	12	0	0
f18_24	female (18-24)	HR	Croatia	Busech Shopping		297339700960830	Facebook	5	1	24	8	0	0
f18_24	female (18-24)	HR	Croatia	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	24	4	0	0
f18_24	female (18-24)	HR	Croatia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	23	9	0	0
f18_24	female (18-24)	HR	Croatia	Tatucco		569669903459079	Facebook	2	1	23	4	0	0
f18_24	female (18-24)	HR	Croatia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	1	1	23	11	0	0
f18_24	female (18-24)	HR	Croatia	Stonewall		18933990398	Facebook	2	1	23	4	0	0
f18_24	female (18-24)	HR	Croatia	Dean Graziosi		17457692073	Facebook	1	1	23	11	0	0
f18_24	female (18-24)	HR	Croatia	Wantsrneeds		246346592579702	Facebook	9	1	23	5	0	0
f18_24	female (18-24)	HR	Croatia	Great		267772723892978	Facebook	1	1	22	11	0	0
f18_24	female (18-24)	HR	Croatia	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	22	8	0	0
f18_24	female (18-24)	HR	Croatia	Diana Topčić-Rosenberg		1702271996513206	Facebook	1	1	22	4	0	0
f18_24	female (18-24)	HR	Croatia	Demokratski Savez Srba - DSS		1555570598034204	Facebook	1	1	22	4	0	0
f18_24	female (18-24)	HR	Croatia	Break The Machine Ltd		455248978191768	Facebook	1	1	22	11	0	0
f18_24	female (18-24)	HR	Croatia	SDP Zaprešić		566781040007072	Facebook	1	1	22	4	0	0
f18_24	female (18-24)	HR	Croatia	Matt Wilson		247888188644456	Facebook	5	1	22	6	0	0
f18_24	female (18-24)	HR	Croatia	The big capitalist game		2034988140101939	Facebook	5	1	21	4	0	0
f18_24	female (18-24)	HR	Croatia	Culture Action Europe		123363221046746	Facebook	1	1	21	4	0	0
f18_24	female (18-24)	HR	Croatia	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	21	4	0	0
f18_24	female (18-24)	HR	Croatia	Mint		1586969654915532	Facebook	1	1	21	4	0	0
f18_24	female (18-24)	HR	Croatia	MeGrow		142021769700446	Facebook	3	1	20	2	0	0
f18_24	female (18-24)	HR	Croatia	Scholarships for International Students		143550215717842	Facebook	1	1	20	10	0	0
f18_24	female (18-24)	HR	Croatia	Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	1	1	19	9	0	0
f18_24	female (18-24)	HR	Croatia	Tatucco.		1967640466877574	Facebook	1	1	19	3	0	0
f18_24	female (18-24)	HR	Croatia	Pirate Parties International		152709151422154	Facebook	1	1	19	9	0	0
f18_24	female (18-24)	HR	Croatia	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	19	3	0	0
f18_24	female (18-24)	HR	Croatia	The Freeing Energy Project		164660287630560	Facebook	11	1	19	6	0	0
f18_24	female (18-24)	HR	Croatia	BenzoFrame		1781685938801295	Facebook	1	1	18	3	0	0
f18_24	female (18-24)	HR	Croatia	Shopwoah		369904360221896	Facebook	8	1	18	2	0	0
f18_24	female (18-24)	HR	Croatia	Gary Vaynerchuk		51535068349	Facebook	1	1	17	3	0	0
f18_24	female (18-24)	HR	Croatia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	17	3	0	0
f18_24	female (18-24)	HR	Croatia	Equitable Futures		426317074840074	Facebook	1	1	17	8	0	0
f18_24	female (18-24)	HR	Croatia	SV4IE		2246467545588430	Facebook	1	1	16	8	0	0
f18_24	female (18-24)	HR	Croatia	Open Doors Deutschland		182704598535	Facebook	3	1	16	3	0	0
f18_24	female (18-24)	HR	Croatia	Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	1	1	16	3	0	0
f18_24	female (18-24)	HR	Croatia	GirlPower Football School		805084479546820	Facebook	1	1	16	3	0	0
f18_24	female (18-24)	HR	Croatia	agora42		251280515702	Facebook	1	1	16	8	0	0
f18_24	female (18-24)	HR	Croatia	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	16	8	0	0
f18_24	female (18-24)	HR	Croatia	Straw Of Steel		2304645696263363	Facebook	4	1	15	2	0	0
f18_24	female (18-24)	HR	Croatia	Zaštitimo vodu, zemlju i zrak Labinštine		1614562288625050	Facebook	1	1	15	0	1	0
f18_24	female (18-24)	HR	Croatia	Fair Transport Europe		888757291197988	Facebook	1	1	15	7	0	0
f18_24	female (18-24)	HR	Croatia	Ritual		457175417640208	Facebook	2	1	15	6	0	0
f18_24	female (18-24)	HR	Croatia	The Munk Debates		259282224084288	Facebook	1	1	15	3	0	0
f18_24	female (18-24)	HR	Croatia	2uhot		438915289946804	Facebook	3	1	15	4	0	0
f18_24	female (18-24)	HR	Croatia	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	14	2	0	0
f18_24	female (18-24)	HR	Croatia	Centar za obnovu kulture		141038409333182	Facebook	1	1	14	0	1	0
f18_24	female (18-24)	HR	Croatia	Miroljubologija		1735535620109917	Facebook	2	1	14	2	0	0
f18_24	female (18-24)	HR	Croatia	Mackwoods Tea		892865974105443	Facebook	2	1	14	2	0	0
f18_24	female (18-24)	HR	Croatia	Ozan Yanar		730847103593100	Facebook	1	1	13	2	0	0
f18_24	female (18-24)	HR	Croatia	Index in English		1969401936694372	Facebook	1	1	13	2	0	0
f18_24	female (18-24)	HR	Croatia	Vadim Rotari		516538278845787	Facebook	1	1	13	2	0	0
f18_24	female (18-24)	HR	Croatia	ParaqinOfficial		420328302103021	Facebook	1	1	12	6	0	0
f18_24	female (18-24)	HR	Croatia	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	12	6	0	0
f18_24	female (18-24)	HR	Croatia	YOGA BURN		146316959083110	Facebook	8	1	12	3	0	0
f18_24	female (18-24)	HR	Croatia	Thos Memes		2318165035081740	Facebook	1	1	12	2	0	0
f18_24	female (18-24)	HR	Croatia	Apps for life		735756143429544	Facebook	1	1	12	2	0	0
f18_24	female (18-24)	HR	Croatia	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	11	2	0	0
f18_24	female (18-24)	HR	Croatia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	11	3	0	0
f18_24	female (18-24)	HR	Croatia	Giving Brush		1945237355733646	Facebook	4	1	11	0	1	0
f18_24	female (18-24)	HR	Croatia	EU Citizens Alliance		1122069994636814	Facebook	3	1	11	2	0	0
f18_24	female (18-24)	HR	Croatia	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	11	2	0	0
f18_24	female (18-24)	HR	Croatia	5Pillars	5 Pillars	490858150969676	Facebook	2	1	11	5	0	0
f18_24	female (18-24)	HR	Croatia	Airinum		867962259958927	Facebook	3	1	11	2	0	0
f18_24	female (18-24)	HR	Croatia	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	11	2	0	0
f18_24	female (18-24)	HR	Croatia	Columbia University in the City of New York		102471088936	Facebook	1	1	11	4	0	0
f18_24	female (18-24)	HR	Croatia	Jeff Wan		308317802987822	Facebook	1	1	11	2	0	0
f18_24	female (18-24)	HR	Croatia	Censor		2159262341001758	Facebook	2	1	10	0	0	0
f18_24	female (18-24)	HR	Croatia	How to use abortion pill		477385565779582	Facebook	1	1	10	2	0	0
f18_24	female (18-24)	HR	Croatia	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	9	2	0	0
f18_24	female (18-24)	HR	Croatia	ONE		11055104471	Facebook	1	1	9	1	0	0
f18_24	female (18-24)	HR	Croatia	Nepal Calls You		646561229070643	Facebook	1	1	9	1	0	0
f18_24	female (18-24)	HR	Croatia	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	8	1	0	0
f18_24	female (18-24)	HR	Croatia	Banque mondiale		155174084508744	Facebook	15	1	8	2	0	0
f18_24	female (18-24)	HR	Croatia	Rose tshirt		317160435809415	Facebook	1	1	8	1	0	0
f18_24	female (18-24)	HR	Croatia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	8	4	0	0
f18_24	female (18-24)	HR	Croatia	COP23		1812087282376505	Facebook	1	1	8	4	0	0
f18_24	female (18-24)	HR	Croatia	Diem25.official		1556873704634276	Facebook	1	1	8	1	0	0
f18_24	female (18-24)	HR	Croatia	Hippie Souls - Amzitee		350097562443914	Facebook	7	1	7	1	0	0
f18_24	female (18-24)	HR	Croatia	Ayn Rand Institute		64676229680	Facebook	1	1	7	3	0	0
f18_24	female (18-24)	HR	Croatia	TVP Polonia		105123379552892	Facebook	1	1	7	1	0	0
f18_24	female (18-24)	HR	Croatia	Schwarzkopf Professional		150101695010185	Facebook	3	1	7	1	0	0
f18_24	female (18-24)	HR	Croatia	Prizeo		378378255568881	Facebook	5	1	7	1	0	0
f18_24	female (18-24)	HR	Croatia	INSEAD		164840743574941	Facebook	1	1	7	3	0	0
f18_24	female (18-24)	HR	Croatia	Lap - Find Family & Friends		254495005225189	Facebook	2	1	7	2	0	0
f18_24	female (18-24)	HR	Croatia	Commonlee		493432274485420	Facebook	8	1	7	1	0	0
f18_24	female (18-24)	HR	Croatia	Master Chef Universal		279581679340572	Facebook	6	1	6	0	0	0
f18_24	female (18-24)	HR	Croatia	Last Stop Brexit		820489154977103	Facebook	1	1	6	1	0	0
f18_24	female (18-24)	HR	Croatia	Vegan Lovers		1779737595596750	Facebook	1	1	6	1	0	0
f18_24	female (18-24)	HR	Croatia	Another Level Store		293935854572585	Facebook	10	1	6	2	0	0
f18_24	female (18-24)	HR	Croatia	katholisch.de		108851439196399	Facebook	1	1	6	1	0	0
f18_24	female (18-24)	HR	Croatia	آزادی		2225999294109545	Facebook	1	1	6	2	0	0
f18_24	female (18-24)	HR	Croatia	Bachelorstudies		1708652259455306	Facebook	2	1	6	0	0	0
f18_24	female (18-24)	HR	Croatia	International Politics and Society		1591078677572315	Facebook	1	1	6	1	0	0
f18_24	female (18-24)	HR	Croatia	Stagg Music (official)		166644226724554	Facebook	1	1	6	3	0	0
f18_24	female (18-24)	HR	Croatia	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	1	1	5	2	0	0
f18_24	female (18-24)	HR	Croatia	Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	1	1	5	1	0	0
f18_24	female (18-24)	HR	Croatia	Laser Training Cabarete		225846664167204	Facebook	1	1	5	2	0	0
f18_24	female (18-24)	HR	Croatia	Her Dream House		259685668305729	Facebook	4	1	5	1	0	0
f18_24	female (18-24)	HR	Croatia	Students'Hub		222957571664804	Facebook	2	1	5	0	0	0
f18_24	female (18-24)	HR	Croatia	Auzillao-Clothing		789837658081619	Facebook	1	1	5	1	0	0
f18_24	female (18-24)	HR	Croatia	Oceanic Global		866657050038456	Facebook	3	1	5	1	0	0
f18_24	female (18-24)	HR	Croatia	Ranko Ostojić		414575348695604	Facebook	1	1	5	0	0	0
f18_24	female (18-24)	HR	Croatia	Infineon Career		1376002359338409	Facebook	1	1	5	1	0	0
f18_24	female (18-24)	HR	Croatia	Culture Concepts		2014883275418790	Facebook	17	1	5	1	0	0
f18_24	female (18-24)	HR	Croatia	Beijing Tourism		442672999178128	Facebook	1	1	4	0	0	0
f18_24	female (18-24)	HR	Croatia	Ambassador of Islam		2121543634600149	Facebook	1	1	4	0	0	0
f18_24	female (18-24)	HR	Croatia	The Mission		348625882662902	Facebook	1	1	4	0	0	0
f18_24	female (18-24)	HR	Croatia	Scandinavian Enviro Systems		327110574829848	Facebook	4	1	4	0	0	0
f18_24	female (18-24)	HR	Croatia	eq.eco		1316308285142040	Facebook	5	1	4	1	0	0
f18_24	female (18-24)	HR	Croatia	AEGEE-București		142822559066975	Facebook	1	1	4	2	0	0
f18_24	female (18-24)	HR	Croatia	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	4	0	0	0
f18_24	female (18-24)	HR	Croatia	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	4	1	0	0
f18_24	female (18-24)	HR	Croatia	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	4	0	0	0
f18_24	female (18-24)	HR	Croatia	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	3	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	Eestimaa Rohelised		109605679062900	Facebook	1	1	3	0	0	0
f18_24	female (18-24)	HR	Croatia	Milaap		315603771494	Facebook	4	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	Tilburg University		157338687652903	Facebook	1	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	Our Better World		287195427978924	Facebook	1	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	ID - Budapest European Agora		552368215238645	Facebook	2	1	3	0	0	0
f18_24	female (18-24)	HR	Croatia	SISTERAY		339421886151497	Facebook	1	1	3	0	0	0
f18_24	female (18-24)	HR	Croatia	APMS Engineering		268331613219255	Facebook	1	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	Floating Worlds		567198960137074	Facebook	1	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	LIQUI MOLY		120751477970543	Facebook	1	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	Feel Festival		549915321685864	Facebook	1	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	European Cooperation Day		230065377563230	Facebook	1	1	3	0	0	0
f18_24	female (18-24)	HR	Croatia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	Nature Index		145327659223282	Facebook	7	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	CEO Standard		511296119250139	Facebook	1	1	3	1	0	0
f18_24	female (18-24)	HR	Croatia	Academic Stories		1462157503898233	Facebook	2	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	2	1	0	0
f18_24	female (18-24)	HR	Croatia	China Xinhua News		338109312883186	Facebook	2	1	2	1	0	0
f18_24	female (18-24)	HR	Croatia	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Seaqual Friends		2009782872619352	Facebook	3	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Hrvatska udruga poljoprivrednika		273632649815689	Facebook	1	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Your Team Merchandise		328881877544155	Facebook	1	1	2	1	0	0
f18_24	female (18-24)	HR	Croatia	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Master Magnets Ltd		315842291798657	Facebook	1	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Harvard Business Review		10423517786	Facebook	6	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	All Passport Cover		1659280077503769	Facebook	4	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Louder.me		216206948848368	Facebook	1	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Ackerly Store		270860353532859	Facebook	2	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	GadgetWorlds		1379943465439410	Facebook	8	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Égard Watch Company		285409498185123	Facebook	4	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Beddr		710673582448543	Facebook	1	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Marty Supply Co.		180223699572168	Facebook	4	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Harry Singha		35219798715	Facebook	1	1	2	1	0	0
f18_24	female (18-24)	HR	Croatia	Accademia Perosi		355899761109377	Facebook	2	1	2	0	0	0
f18_24	female (18-24)	HR	Croatia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	6	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	The Bellas		395502277694859	Facebook	3	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Guitar Lovers		203855170399686	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Daily News Hungary		568066993228876	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Western Canadian Oil		1165785766902284	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	8	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Civilna iniciativa za varovano mejo		1659523027526638	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Christof Catlin		694707690602444	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	The Muslim Vibe		307180642770277	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Trieste Pro Patria		174135136104935	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Avantgardress		342236599641446	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Travel Daily		132340116827664	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Paula Freeman fitneso trenerė		192011335075176	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	LAiMER		605709906203262	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Type & Translate		293843807996969	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Green Is The New Black		966031133504106	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	C B Videos		1268063233324622	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	CS Global Partners		227134147453528	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	The Syria Campaign		607756062649744	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Hungary Today		1514921332061615	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	eToro		105255116217636	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	University of East London Students' Union		425879357458219	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Elvis & Kresse		203332156348921	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	The Odd Store		2293447190676017	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Smart Energy TV		223797847633003	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Le Courrier d'Europe centrale		387639116472	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Rutas de los andes		1078600055607267	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	7	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	History Collection		291232054552141	Facebook	4	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Lope De Aguirre Productions		382404075827196	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Sci Ani		1177000815657627	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	David Stephen Patterson		255774634874100	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Rock Legend		186760725333439	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Orjan Nilsen		271222143880	Facebook	2	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Web Summit		294067420659309	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Pocket Graffit		2113187182278229	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	GearBest		624353394279966	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Brut		1691667177798461	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Cardozo School of Law		329418020548	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Revista QB		1908798559359662	Facebook	1	1	1	0	0	0
f18_24	female (18-24)	HR	Croatia	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	2	1	0	0	0	0
f18_24	female (18-24)	HR	Croatia	Maroš Šefčovič		245361515516655	Facebook	2	1	0	0	0	0
f18_24	female (18-24)	HR	Croatia	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	0	0	0	0
f18_24	female (18-24)	HR	Croatia	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	0	0	0	0
f18_24	female (18-24)	HR	Croatia	Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	1	1	0	0	0	0
