audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	HR	Croatia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	7	1	3177	1442	8	0
f45_54	female (45-54)	HR	Croatia	HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	1	1	3123	624	5	0
f45_54	female (45-54)	HR	Croatia	Nacionalni Portal		2081777548773198	Facebook	4	1	3106	882	16	0
f45_54	female (45-54)	HR	Croatia	Davor Bernardić		389724134384503	Facebook	1	1	2885	577	5	0
f45_54	female (45-54)	HR	Croatia	Mladen Novak - kandidat za EP		270846540028647	Facebook	7	1	2847	838	50	0
f45_54	female (45-54)	HR	Croatia	Mirela Holy	Buzan Sinisa	469706743110415	Facebook	2	1	2817	1408	24	0
f45_54	female (45-54)	HR	Croatia	Sanja Radolović		508755779649081	Facebook	5	1	2602	955	37	0
f45_54	female (45-54)	HR	Croatia	Branko Hrg		943428295688012	Facebook	1	1	2594	518	4	0
f45_54	female (45-54)	HR	Croatia	Gong	Gong	135611546456409	Facebook	3	1	2501	922	31	0
f45_54	female (45-54)	HR	Croatia	Hns Osječko-baranjska Županija		208799152545268	Facebook	10	1	2474	638	43	0
f45_54	female (45-54)	HR	Croatia	OAZA DOM za starije i nemoćne osobe		393797780693871	Facebook	1	1	2050	410	40	0
f45_54	female (45-54)	HR	Croatia	Energetska Rješenja		1954931291288079	Facebook	2	1	1968	899	34	0
f45_54	female (45-54)	HR	Croatia	Europeana.eu		10261403667	Facebook	2	1	1943	810	1	0
f45_54	female (45-54)	HR	Croatia	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	2	1	1904	380	6	0
f45_54	female (45-54)	HR	Croatia	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	1872	374	3	0
f45_54	female (45-54)	HR	Croatia	Europe Together		140105536131109	Facebook	1	1	1768	884	8	1
f45_54	female (45-54)	HR	Croatia	ORaH		215268971970847	Facebook	1	1	1724	862	15	0
f45_54	female (45-54)	HR	Croatia	HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	2	1	1719	691	21	0
f45_54	female (45-54)	HR	Croatia	VoxFeminae		138026879558920	Facebook	1	1	1711	855	16	0
f45_54	female (45-54)	HR	Croatia	MakeUp Eraser Croatia		130338117828161	Facebook	2	1	1620	324	3	0
f45_54	female (45-54)	HR	Croatia	Pametno Varaždin	Carev Dario	1814540012096003	Facebook	5	1	1603	305	33	0
f45_54	female (45-54)	HR	Croatia	Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	1	1	1526	305	2	0
f45_54	female (45-54)	HR	Croatia	Ivan Lovrinović		941907929204784	Facebook	1	1	1492	298	2	0
f45_54	female (45-54)	HR	Croatia	Hrvoje Zekanović		167619146997356	Facebook	2	1	1382	270	5	0
f45_54	female (45-54)	HR	Croatia	GDPR Croatia		135047900475912	Facebook	1	1	1271	635	12	0
f45_54	female (45-54)	HR	Croatia	Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	1	1	1254	627	11	0
f45_54	female (45-54)	HR	Croatia	SDP Split		111289382263907	Facebook	3	1	1243	248	21	0
f45_54	female (45-54)	HR	Croatia	The Good Lobby		1420129598280317	Facebook	8	1	1208	397	3	0
f45_54	female (45-54)	HR	Croatia	Subversive Festival		316666381719876	Facebook	1	1	1127	563	9	0
f45_54	female (45-54)	HR	Croatia	MEDAL display		1490537417901414	Facebook	2	1	1052	211	2	0
f45_54	female (45-54)	HR	Croatia	Guardian Weekly		64525551258	Facebook	8	1	1024	405	2	0
f45_54	female (45-54)	HR	Croatia	Pokret Otoka / Island Movement		1728560254082852	Facebook	1	1	1020	510	8	0
f45_54	female (45-54)	HR	Croatia	Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	1	1	999	199	17	0
f45_54	female (45-54)	HR	Croatia	Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	1	1	946	473	8	0
f45_54	female (45-54)	HR	Croatia	Gordan Maras		451079008266520	Facebook	3	1	921	342	13	0
f45_54	female (45-54)	HR	Croatia	Denis Bevanda		1649158232035552	Facebook	1	1	887	443	7	0
f45_54	female (45-54)	HR	Croatia	ivijesti.hr		1983873185044065	Facebook	2	1	842	168	14	0
f45_54	female (45-54)	HR	Croatia	Coconut Bowls		451945511677873	Facebook	66	1	835	223	5	0
f45_54	female (45-54)	HR	Croatia	Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	1	1	800	160	14	0
f45_54	female (45-54)	HR	Croatia	Dalija Orešković - START		1984286805018866	Facebook	2	1	738	127	22	0
f45_54	female (45-54)	HR	Croatia	Davor Nađi		1640498249359280	Facebook	2	1	734	146	12	0
f45_54	female (45-54)	HR	Croatia	Tanja Novotni Golubić		411292229079972	Facebook	1	1	713	142	12	0
f45_54	female (45-54)	HR	Croatia	Croatian Travel Festival		1552380261689169	Facebook	1	1	712	142	14	0
f45_54	female (45-54)	HR	Croatia	SDP Zaprešić		566781040007072	Facebook	1	1	698	139	12	0
f45_54	female (45-54)	HR	Croatia	Direktno.hr		1483897331868092	Facebook	1	1	697	348	6	0
f45_54	female (45-54)	HR	Croatia	Rainfallpretend		270564953596356	Facebook	1	1	670	335	5	0
f45_54	female (45-54)	HR	Croatia	HNS Čepin		1355345984555185	Facebook	2	1	668	133	11	0
f45_54	female (45-54)	HR	Croatia	SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	1	1	662	132	11	0
f45_54	female (45-54)	HR	Croatia	Game of Sultans		185311195624361	Facebook	6	1	657	274	10	2
f45_54	female (45-54)	HR	Croatia	PGS - Primorsko Goranski Savez		1548524732054821	Facebook	1	1	649	129	11	0
f45_54	female (45-54)	HR	Croatia	Goran Kotur		1570501086345718	Facebook	3	1	636	82	26	0
f45_54	female (45-54)	HR	Croatia	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	4	1	628	135	4	0
f45_54	female (45-54)	HR	Croatia	Witch House		509420835875357	Facebook	1	1	624	124	11	0
f45_54	female (45-54)	HR	Croatia	Ekonomska klinika		759896740773225	Facebook	1	1	622	124	1	0
f45_54	female (45-54)	HR	Croatia	NewsMavens		145218379355757	Facebook	2	1	619	283	0	0
f45_54	female (45-54)	HR	Croatia	Dalibor Dado Milas		281684225836803	Facebook	1	1	580	116	1	0
f45_54	female (45-54)	HR	Croatia	Telegram.hr		688325737947866	Facebook	1	1	557	111	11	0
f45_54	female (45-54)	HR	Croatia	Phralipen		1849702855296545	Facebook	2	1	511	82	18	0
f45_54	female (45-54)	HR	Croatia	Matthew Hussey		525275707491504	Facebook	7	1	511	207	4	0
f45_54	female (45-54)	HR	Croatia	Marijana Puljak		795286267290540	Facebook	1	1	509	254	4	0
f45_54	female (45-54)	HR	Croatia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	493	106	0	0
f45_54	female (45-54)	HR	Croatia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	478	219	1	0
f45_54	female (45-54)	HR	Croatia	Talking Europe		316028505828375	Facebook	2	1	465	180	0	0
f45_54	female (45-54)	HR	Croatia	Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	1	1	459	229	4	0
f45_54	female (45-54)	HR	Croatia	Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	2	1	456	58	22	0
f45_54	female (45-54)	HR	Croatia	Mreža Antifašistkinja Zagreba		787731051321372	Facebook	1	1	443	88	0	0
f45_54	female (45-54)	HR	Croatia	Župan.hr		421240981635243	Facebook	1	1	443	88	8	0
f45_54	female (45-54)	HR	Croatia	HSU Metković		508696212628811	Facebook	1	1	392	78	7	0
f45_54	female (45-54)	HR	Croatia	Guardian B2B		452752128144314	Facebook	1	1	385	192	1	0
f45_54	female (45-54)	HR	Croatia	Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	1	1	380	76	6	0
f45_54	female (45-54)	HR	Croatia	Hrvatska akademska zajednica		355203304814553	Facebook	2	1	377	71	9	0
f45_54	female (45-54)	HR	Croatia	Hrvatski suverenisti		2305130156436757	Facebook	3	1	375	50	15	0
f45_54	female (45-54)	HR	Croatia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	375	96	0	0
f45_54	female (45-54)	HR	Croatia	Diana Topčić-Rosenberg		1702271996513206	Facebook	1	1	363	72	6	0
f45_54	female (45-54)	HR	Croatia	Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	4	1	361	45	17	0
f45_54	female (45-54)	HR	Croatia	HSS Rijeka		1497014420442097	Facebook	1	1	353	70	6	0
f45_54	female (45-54)	HR	Croatia	Krešimir Kartelo		372850916524649	Facebook	2	1	345	69	6	0
f45_54	female (45-54)	HR	Croatia	MmosWorld		1262271977168621	Facebook	1	1	344	172	0	0
f45_54	female (45-54)	HR	Croatia	HDZ Općina Podcrkavlje		170148766471228	Facebook	1	1	337	67	6	0
f45_54	female (45-54)	HR	Croatia	Wholesome Culture		1664959567149320	Facebook	4	1	330	148	0	0
f45_54	female (45-54)	HR	Croatia	FontBundles.net		1653056048283270	Facebook	3	1	314	136	1	0
f45_54	female (45-54)	HR	Croatia	TaxEduportal		828411763950694	Facebook	1	1	307	61	0	0
f45_54	female (45-54)	HR	Croatia	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	300	60	0	0
f45_54	female (45-54)	HR	Croatia	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	300	60	2	0
f45_54	female (45-54)	HR	Croatia	Parlametar	Gong	681017252285075	Facebook	2	1	286	43	9	0
f45_54	female (45-54)	HR	Croatia	Demokratski Savez Srba - DSS		1555570598034204	Facebook	1	1	281	56	4	0
f45_54	female (45-54)	HR	Croatia	Cronika.hr		283035845697785	Facebook	1	1	256	51	0	0
f45_54	female (45-54)	HR	Croatia	Gradonačelnik.hr		1665775650371580	Facebook	1	1	249	0	24	0
f45_54	female (45-54)	HR	Croatia	LegacyFx		966644110116765	Facebook	3	1	249	124	0	0
f45_54	female (45-54)	HR	Croatia	Tea Mičić Badurina		252549085627758	Facebook	1	1	247	49	4	0
f45_54	female (45-54)	HR	Croatia	Ivana Maletić		561599087278335	Facebook	2	1	246	43	3	0
f45_54	female (45-54)	HR	Croatia	Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	1	1	241	48	4	0
f45_54	female (45-54)	HR	Croatia	Climate-KIC		403370709744295	Facebook	2	1	241	102	0	0
f45_54	female (45-54)	HR	Croatia	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	240	120	0	0
f45_54	female (45-54)	HR	Croatia	Golden Renewable Energy		1256218774533782	Facebook	2	1	238	47	0	0
f45_54	female (45-54)	HR	Croatia	Blaženka Divjak		867369366747020	Facebook	1	1	229	0	20	0
f45_54	female (45-54)	HR	Croatia	Subpod		839183619577851	Facebook	4	1	227	45	0	0
f45_54	female (45-54)	HR	Croatia	Huawei Europe		1709278142683543	Facebook	1	1	224	112	0	0
f45_54	female (45-54)	HR	Croatia	HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	1	1	223	111	1	0
f45_54	female (45-54)	HR	Croatia	Solar Impulse		187539851277198	Facebook	2	1	217	86	0	0
f45_54	female (45-54)	HR	Croatia	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	213	42	1	0
f45_54	female (45-54)	HR	Croatia	Varaždin for European Youth Capital 2022		158733138231429	Facebook	1	1	203	40	3	0
f45_54	female (45-54)	HR	Croatia	Deutschland.de		31292782350	Facebook	9	1	192	37	1	0
f45_54	female (45-54)	HR	Croatia	ETUC		129041250601685	Facebook	1	1	189	94	0	0
f45_54	female (45-54)	HR	Croatia	Caritas Europa		190426711052241	Facebook	2	1	186	37	0	0
f45_54	female (45-54)	HR	Croatia	Minority SafePack		532492010145546	Facebook	7	1	184	39	0	0
f45_54	female (45-54)	HR	Croatia	Shopawra		733947680013655	Facebook	2	1	172	34	0	0
f45_54	female (45-54)	HR	Croatia	EPP Group in the European Parliament		291699857688	Facebook	4	1	163	69	0	0
f45_54	female (45-54)	HR	Croatia	Orbex		1415953441956155	Facebook	7	1	162	32	2	0
f45_54	female (45-54)	HR	Croatia	Avon Worldwide		216741958412414	Facebook	1	1	160	80	0	0
f45_54	female (45-54)	HR	Croatia	Gaia		182073298490036	Facebook	5	1	155	67	1	0
f45_54	female (45-54)	HR	Croatia	Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	1	1	153	30	2	0
f45_54	female (45-54)	HR	Croatia	Blokirani		134134513459194	Facebook	1	1	153	0	13	0
f45_54	female (45-54)	HR	Croatia	Humble Household		1746853745395190	Facebook	4	1	152	37	1	0
f45_54	female (45-54)	HR	Croatia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	152	30	0	0
f45_54	female (45-54)	HR	Croatia	Perseus Apparel		1112003955624720	Facebook	11	1	152	31	0	0
f45_54	female (45-54)	HR	Croatia	Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	1	1	148	74	0	0
f45_54	female (45-54)	HR	Croatia	Collision Conf		205093963028353	Facebook	5	1	141	32	1	0
f45_54	female (45-54)	HR	Croatia	HRAST-Stenjevec		1024599217741524	Facebook	2	1	139	24	3	0
f45_54	female (45-54)	HR	Croatia	Zaštitimo vodu, zemlju i zrak Labinštine		1614562288625050	Facebook	1	1	138	0	12	0
f45_54	female (45-54)	HR	Croatia	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	138	69	0	0
f45_54	female (45-54)	HR	Croatia	YOGA BURN		146316959083110	Facebook	9	1	134	30	1	0
f45_54	female (45-54)	HR	Croatia	Slobodni Infocentar Zagreb		1741621996163657	Facebook	2	1	133	14	6	0
f45_54	female (45-54)	HR	Croatia	Veganuary		170911309781648	Facebook	8	1	130	32	0	0
f45_54	female (45-54)	HR	Croatia	packiteco		1331461700293350	Facebook	2	1	128	25	0	0
f45_54	female (45-54)	HR	Croatia	Mladen Kešer		1628254447458163	Facebook	1	1	125	25	2	0
f45_54	female (45-54)	HR	Croatia	Busech Shopping		297339700960830	Facebook	5	1	122	41	1	0
f45_54	female (45-54)	HR	Croatia	Ocean Witness		1260352987396236	Facebook	2	1	119	23	0	0
f45_54	female (45-54)	HR	Croatia	Le Monde		14892757589	Facebook	27	1	119	54	0	0
f45_54	female (45-54)	HR	Croatia	MasterClass		687589164666184	Facebook	3	1	118	59	0	0
f45_54	female (45-54)	HR	Croatia	Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	1	1	118	59	1	0
f45_54	female (45-54)	HR	Croatia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	32	1	112	28	1	0
f45_54	female (45-54)	HR	Croatia	Greens/EFA in the European Parliament		150527751674751	Facebook	3	1	112	50	0	0
f45_54	female (45-54)	HR	Croatia	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	108	21	0	0
f45_54	female (45-54)	HR	Croatia	Soonfeed		214615931960850	Facebook	3	1	104	24	1	0
f45_54	female (45-54)	HR	Croatia	BiH Host of the EBRD Annual Meeting 2019		397944964352174	Facebook	2	1	103	20	0	0
f45_54	female (45-54)	HR	Croatia	Pametno Slavonija		346608649506677	Facebook	1	1	102	0	8	0
f45_54	female (45-54)	HR	Croatia	Stanford Graduate School of Business		208357009185713	Facebook	4	1	101	20	0	0
f45_54	female (45-54)	HR	Croatia	Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	1	1	99	19	0	0
f45_54	female (45-54)	HR	Croatia	Pracuj w Unii		1436641159975378	Facebook	2	1	99	19	0	0
f45_54	female (45-54)	HR	Croatia	Franc Bogovič		288826994603012	Facebook	4	1	95	47	0	0
f45_54	female (45-54)	HR	Croatia	We Amplify		186008238755917	Facebook	4	1	95	19	0	0
f45_54	female (45-54)	HR	Croatia	World Food Programme		28312410177	Facebook	1	1	93	18	0	0
f45_54	female (45-54)	HR	Croatia	European Action Week Against Racism		1224138274394269	Facebook	1	1	91	18	0	0
f45_54	female (45-54)	HR	Croatia	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	89	17	0	0
f45_54	female (45-54)	HR	Croatia	Kolektiv ISKRA		283185795900377	Facebook	1	1	80	0	7	0
f45_54	female (45-54)	HR	Croatia	GUE/NGL		164355333623231	Facebook	1	1	77	15	0	0
f45_54	female (45-54)	HR	Croatia	Tafani's		306374169790036	Facebook	12	1	76	5	0	0
f45_54	female (45-54)	HR	Croatia	Ultra.ba		345188469557226	Facebook	2	1	76	15	1	0
f45_54	female (45-54)	HR	Croatia	V4 Report		267474873666087	Facebook	4	1	75	15	1	0
f45_54	female (45-54)	HR	Croatia	EURACTIV		15299247059	Facebook	4	1	75	15	0	0
f45_54	female (45-54)	HR	Croatia	ADF International		382186268590822	Facebook	1	1	70	28	0	0
f45_54	female (45-54)	HR	Croatia	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	69	25	0	0
f45_54	female (45-54)	HR	Croatia	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	68	34	0	0
f45_54	female (45-54)	HR	Croatia	Verv		560545637307176	Facebook	3	1	67	33	0	0
f45_54	female (45-54)	HR	Croatia	Darko Zver		223612895080539	Facebook	1	1	64	0	6	0
f45_54	female (45-54)	HR	Croatia	GAîA		389280808172899	Facebook	1	1	64	32	0	0
f45_54	female (45-54)	HR	Croatia	BIOM	BIOM	138743669505642	Facebook	1	1	62	12	1	0
f45_54	female (45-54)	HR	Croatia	ParaqinOfficial		420328302103021	Facebook	1	1	62	31	0	0
f45_54	female (45-54)	HR	Croatia	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	5	1	59	12	0	0
f45_54	female (45-54)	HR	Croatia	Holzkern		550085078491459	Facebook	5	1	58	19	0	0
f45_54	female (45-54)	HR	Croatia	World Bank		153371894688575	Facebook	30	1	56	24	0	0
f45_54	female (45-54)	HR	Croatia	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	55	11	0	0
f45_54	female (45-54)	HR	Croatia	CROSOL		546658495451796	Facebook	1	1	54	0	5	0
f45_54	female (45-54)	HR	Croatia	Basmah		137973986840264	Facebook	12	1	54	14	0	0
f45_54	female (45-54)	HR	Croatia	Hoagard		331529506998997	Facebook	11	1	53	9	0	0
f45_54	female (45-54)	HR	Croatia	Greenpeace Polska		32104614789	Facebook	16	1	53	23	0	0
f45_54	female (45-54)	HR	Croatia	Vadim Rotari		516538278845787	Facebook	1	1	53	10	0	0
f45_54	female (45-54)	HR	Croatia	Commonlee		493432274485420	Facebook	9	1	53	9	1	0
f45_54	female (45-54)	HR	Croatia	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	52	10	0	0
