advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w009	Week 9	UK	United Kingdom	4	1	9543	1909	218	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w009	Week 9	UK	United Kingdom	3	1	9336	3169	164	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	w009	Week 9	UK	United Kingdom	6	1	9281	1250	490	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	w009	Week 9	UK	United Kingdom	2	1	9133	3442	147	0
Moray SNP	Moray SNP	314918278608280	Facebook	w009	Week 9	UK	United Kingdom	3	1	9044	2709	79	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	w009	Week 9	UK	United Kingdom	2	1	8998	1800	206	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	w009	Week 9	UK	United Kingdom	7	1	8990	1708	331	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	w009	Week 9	UK	United Kingdom	1	1	8823	1764	20	0
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	w009	Week 9	UK	United Kingdom	3	1	8805	1761	201	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	w009	Week 9	UK	United Kingdom	1	1	8749	4375	100	0
Fayzan For Stirling	Fayzan Rehman (Stirling and Clackmannan Liberal Democrats)	161623167752292	Facebook	w009	Week 9	UK	United Kingdom	2	1	8658	1732	198	0
The New Arab	The New Arab	1426949024217365	Facebook	w009	Week 9	UK	United Kingdom	10	1	8642	1567	264	0
Boscombe West Labour Voice	Lewis Allison on behalf of The Labour Party	1029555637209820	Facebook	w009	Week 9	UK	United Kingdom	3	1	8634	1727	197	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	w009	Week 9	UK	United Kingdom	25	1	8601	1413	473	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	w009	Week 9	UK	United Kingdom	2	1	8373	1675	191	0
Wales For Europe • Cymru Dros Ewrop	Cymru Dros Ewrop • Wales For Europe	154755254901531	Facebook	w009	Week 9	UK	United Kingdom	1	1	8327	4164	95	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w009	Week 9	UK	United Kingdom	2	1	8278	1656	189	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	w009	Week 9	UK	United Kingdom	4	1	8254	3302	126	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	w009	Week 9	UK	United Kingdom	4	1	8213	3517	116	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w009	Week 9	UK	United Kingdom	2	1	8123	1625	186	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	w009	Week 9	UK	United Kingdom	3	1	8093	1619	185	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	w009	Week 9	UK	United Kingdom	1	1	7954	1590	18	0
Manhattan Neighborhood Network - MNN		326158948121	Facebook	w009	Week 9	UK	United Kingdom	1	1	7674	1534	68	13
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	w009	Week 9	UK	United Kingdom	3	1	7566	1386	231	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	w009	Week 9	UK	United Kingdom	3	1	7555	1511	173	0
Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	w009	Week 9	UK	United Kingdom	1	1	7499	3750	85	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	w009	Week 9	UK	United Kingdom	2	1	7498	1500	171	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	w009	Week 9	UK	United Kingdom	2	1	7495	2999	114	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	w009	Week 9	UK	United Kingdom	3	1	7386	1277	260	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w009	Week 9	UK	United Kingdom	2	1	7258	3629	83	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	w009	Week 9	UK	United Kingdom	3	1	7247	1250	257	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	w009	Week 9	UK	United Kingdom	1	1	7142	3571	81	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	w009	Week 9	UK	United Kingdom	6	1	7119	500	587	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	w009	Week 9	UK	United Kingdom	4	1	7100	1238	246	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	w009	Week 9	UK	United Kingdom	2	1	6987	3306	87	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w009	Week 9	UK	United Kingdom	1	1	6666	3333	76	0
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	w009	Week 9	UK	United Kingdom	3	1	6497	1000	286	0
Vote Margaret Brookes	The Scottish Labour Party. Promoted by Margaret Brookes on behalf of Margaret Brookes	299311134116227	Facebook	w009	Week 9	UK	United Kingdom	4	1	6497	1000	286	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	w009	Week 9	UK	United Kingdom	1	1	6481	1296	74	15
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	w009	Week 9	UK	United Kingdom	2	1	6453	3181	83	0
Ian R Crane		200294730037361	Facebook	w009	Week 9	UK	United Kingdom	1	1	6363	3181	56	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	w009	Week 9	UK	United Kingdom	1	1	6363	1272	14	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	w009	Week 9	UK	United Kingdom	5	1	6262	848	328	0
James Fredrickson for Oxford West & Abingdon	Nathan Boyd 	896407737212123	Facebook	w009	Week 9	UK	United Kingdom	1	1	6249	3125	71	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	w009	Week 9	UK	United Kingdom	2	1	6040	1208	138	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	w009	Week 9	UK	United Kingdom	1	1	6034	1206	69	13
Cllr Michael Long	Michael Long	2100828559944894	Facebook	w009	Week 9	UK	United Kingdom	2	1	5999	1999	38	0
Fair Pay for Scottish Council Workers		241328659301444	Facebook	w009	Week 9	UK	United Kingdom	1	1	5999	3000	68	0
Ryan Henson	The Conservative Party	199108670575850	Facebook	w009	Week 9	UK	United Kingdom	2	1	5998	1000	229	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w009	Week 9	UK	United Kingdom	2	1	5998	1200	137	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	w009	Week 9	UK	United Kingdom	2	1	5998	999	229	0
Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	w009	Week 9	UK	United Kingdom	2	1	5998	1000	229	0
Vote Gabe Milne #1 for SU President	Gabe Milne for SU President	746514832394373	Facebook	w009	Week 9	UK	United Kingdom	2	1	5998	1000	229	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	w009	Week 9	UK	United Kingdom	3	1	5949	1056	197	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	w009	Week 9	UK	United Kingdom	4	1	5895	1134	155	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	w009	Week 9	UK	United Kingdom	1	1	5833	1166	13	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	w009	Week 9	UK	United Kingdom	7	1	5778	250	547	0
Cllr Stephen Godfrey	Stephen Godfrey and promoted by D Hooley on behalf of Winchester Conservative Association, both of The Conservative Office, Itchen Stoke, Alresford SO24 0QT	600712446960579	Facebook	w009	Week 9	UK	United Kingdom	2	1	5680	1136	130	0
Wildly Successful Mama		109160766320727	Facebook	w009	Week 9	UK	United Kingdom	2	1	5665	1000	190	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	w009	Week 9	UK	United Kingdom	2	1	5499	2500	114	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	w009	Week 9	UK	United Kingdom	4	1	5445	1089	124	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w009	Week 9	UK	United Kingdom	3	1	5407	981	169	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	w009	Week 9	UK	United Kingdom	2	1	5332	999	152	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	w009	Week 9	UK	United Kingdom	1	1	5223	1044	60	12
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	w009	Week 9	UK	United Kingdom	4	1	5127	854	195	0
Lilongwe Wildlife Trust		166774108410	Facebook	w009	Week 9	UK	United Kingdom	2	1	5123	1000	128	0
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	w009	Week 9	UK	United Kingdom	2	1	5108	1021	117	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w009	Week 9	UK	United Kingdom	2	1	5001	1000	114	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Royston Smith MP	The Conservative Party	272988209443	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	w009	Week 9	UK	United Kingdom	2	1	4999	1750	85	0
Cllr David Cannon	David Cannon	545729972564649	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	999	114	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Owen LLewellyn Jones - Labour Councillor for Adamsdown	Owen LLewellyn Jones - Labour Councillor for Adamsdown	175349466322047	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Caerau Labour News	Caerau Labour News	1256993401047020	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
News for Wallasey Ward	Councillors Paul Hayes, Ian Lewis and Lesley Rennie	508522979353914	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Moira Ramage for Paisley and Renfrewshire South	The Scottish Labour Party. Promoted by Moira Ramage on behalf of Moira Ramage	956770197827820	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Trevor Wright		1341950445934692	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Suzanne Williams	Cheltenham Liberal Democrats	1139211589528019	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	2500	57	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	2500	57	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Lincoln for a Peoples Vote	 Published & promoted by John Bland on behalf of Lincolnshire European Movement 	167126724169671	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Richard Lawrie for Esh and Witton Gilbert	City of Durham and Easington Conservative Association 	372943816891453	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	2500	57	0
Tom Copley	Tom Copley	163829000415755	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	w009	Week 9	UK	United Kingdom	2	1	4999	1000	114	0
Louise Haigh MP	Louise Haigh	386427418234901	Facebook	w009	Week 9	UK	United Kingdom	2	1	4999	1000	114	0
Avenue Ward Liberal Democrats	Hull and Hessle Lib Dems	1890681611149706	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
West Carr Lib Dems		140704330132560	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	2500	57	0
Phox Water	phox water ltd	565267286991382	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
AGreenerTooting		725331707838802	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Alasdair Bailey	Alasdair Bailey	1228501857197119	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Steve Reed MP	Steve Reed MP	994216984020188	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Cardiff University Students' Union		20298641808	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
The Hub / dbs Live		179495378881109	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Vote Beren #1 For Welfare Officer		2363078713948988	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
The Fenny Kitchen		266121040872635	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Hull Liberal Democrats	Hull and Hessle Lib Dems	66719316177	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
South Ribble Conservatives	South Ribble Conservative Association	1714800618793380	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Rosa for Women's Officer		1114747465372966	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	114	0
Laura for Support		304282240278454	Facebook	w009	Week 9	UK	United Kingdom	1	1	4999	1000	99	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	w009	Week 9	UK	United Kingdom	1	1	4998	1000	114	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w009	Week 9	UK	United Kingdom	1	1	4998	1000	114	0
The Open University, FASS		131382566935422	Facebook	w009	Week 9	UK	United Kingdom	1	1	4998	999	114	0
Andy Canning	Andy Canning	317345855362892	Facebook	w009	Week 9	UK	United Kingdom	4	1	4997	666	267	0
The Northern Politico	Dan Hall	385707335578573	Facebook	w009	Week 9	UK	United Kingdom	4	1	4997	500	343	0
Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	w009	Week 9	UK	United Kingdom	2	1	4749	950	108	0
Black Country Party	Black Country Party	889201767942327	Facebook	w009	Week 9	UK	United Kingdom	2	1	4726	1545	85	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	w009	Week 9	UK	United Kingdom	1	1	4666	2333	53	0
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	w009	Week 9	UK	United Kingdom	1	1	4666	2333	53	0
Classical Liberal Party	the Classical Liberal Party	233502834212409	Facebook	w009	Week 9	UK	United Kingdom	1	1	4666	2333	53	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	w009	Week 9	UK	United Kingdom	1	1	4614	2307	52	0
RevAAA	Autohumanate Limited	246408422371681	Facebook	w009	Week 9	UK	United Kingdom	2	1	4548	750	177	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	w009	Week 9	UK	United Kingdom	1	1	4545	2272	52	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	w009	Week 9	UK	United Kingdom	1	1	4374	875	100	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	w009	Week 9	UK	United Kingdom	1	1	4374	875	100	0
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	w009	Week 9	UK	United Kingdom	1	1	4374	875	100	0
Councillor Scott Wilson	Scott Wilson	180935342716858	Facebook	w009	Week 9	UK	United Kingdom	1	1	4374	875	100	0
Colin Martin for SE Cornwall	SE Cornwall Lib Dems	1011556768950016	Facebook	w009	Week 9	UK	United Kingdom	1	1	4374	875	100	0
Nick Gardner for Leith Walk 2019	The Scottish Labour Party. Promoted by Nick Gardner on behalf of Nick Gardner	418245328982843	Facebook	w009	Week 9	UK	United Kingdom	4	1	4284	714	163	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	w009	Week 9	UK	United Kingdom	7	1	4166	0	477	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	w009	Week 9	UK	United Kingdom	2	1	4165	833	95	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	w009	Week 9	UK	United Kingdom	1	1	4165	833	95	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	w009	Week 9	UK	United Kingdom	2	1	4123	625	186	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	w009	Week 9	UK	United Kingdom	2	1	4090	818	93	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	w009	Week 9	UK	United Kingdom	4	1	4038	1322	88	0
Kit Malthouse	Kit Malthouse MP	992519954091706	Facebook	w009	Week 9	UK	United Kingdom	1	1	3999	2000	45	0
Smartower		407803613318276	Facebook	w009	Week 9	UK	United Kingdom	1	1	3999	2000	45	0
The Closed Shop		165313890702758	Facebook	w009	Week 9	UK	United Kingdom	1	1	3999	800	91	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	w009	Week 9	UK	United Kingdom	4	1	3997	333	305	0
Foyle Socialist Party	Socialist Party	723614484384879	Facebook	w009	Week 9	UK	United Kingdom	1	1	3992	1996	45	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	w009	Week 9	UK	United Kingdom	3	1	3915	583	181	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	w009	Week 9	UK	United Kingdom	2	1	3895	1948	44	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	w009	Week 9	UK	United Kingdom	1	1	3888	1944	44	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w009	Week 9	UK	United Kingdom	2	1	3816	953	80	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
Bristol Central Lib Dems	Liberal Democrats	1551645461613610	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
Discover Bexhill	Alastair Hazell	110335415733439	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	w009	Week 9	UK	United Kingdom	2	1	3749	750	85	0
Campaign for an Independent Britain (CIB)	Campaign for an Independent Britain	147569308614095	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	749	85	0
Tim Loughton MP	Tim Loughton MP 	1418302308452871	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
Westminster Labour	The Labour Party	674887076015231	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
Cllr Louis Stephen	Louis Stephen	551289148568790	Facebook	w009	Week 9	UK	United Kingdom	1	1	3749	750	85	0
Tendring Alliance	Tednring Alliance ltd	1880008855368438	Facebook	w009	Week 9	UK	United Kingdom	4	1	3686	687	107	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	w009	Week 9	UK	United Kingdom	1	1	3636	1818	41	0
Alphabetti Theatre		568139549869642	Facebook	w009	Week 9	UK	United Kingdom	1	1	3636	1818	41	0
South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	w009	Week 9	UK	United Kingdom	2	1	3635	600	141	0
Re-Elect Joe Vinson #1 for QMSU Commercial Services Officer	Joe Vinson	245990779672606	Facebook	w009	Week 9	UK	United Kingdom	3	1	3601	500	183	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	w009	Week 9	UK	United Kingdom	1	1	3570	714	81	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w009	Week 9	UK	United Kingdom	2	1	3498	500	171	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	w009	Week 9	UK	United Kingdom	2	1	3498	500	171	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	w009	Week 9	UK	United Kingdom	2	1	3498	500	171	0
Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	w009	Week 9	UK	United Kingdom	2	1	3485	1590	71	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	w009	Week 9	UK	United Kingdom	3	1	3453	1071	174	0
Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	w009	Week 9	UK	United Kingdom	1	1	3333	1666	38	0
Alexander Devine Children's Hospice Service		151006384925869	Facebook	w009	Week 9	UK	United Kingdom	1	1	3333	666	38	7
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	w009	Week 9	UK	United Kingdom	4	1	3332	666	76	0
Datchet, Horton and Wraysbury Conservatives	David Cannon	339054180244791	Facebook	w009	Week 9	UK	United Kingdom	2	1	3332	666	76	0
Choose Life not the 9 to 5	Kiran Kaur Gill	1997176523915799	Facebook	w009	Week 9	UK	United Kingdom	4	1	3330	0	381	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	w009	Week 9	UK	United Kingdom	2	1	3324	625	94	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	w009	Week 9	UK	United Kingdom	2	1	3272	654	74	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w009	Week 9	UK	United Kingdom	2	1	3249	650	74	0
Councillor Samantha Rayner	Samantha Rayner	367173127439907	Facebook	w009	Week 9	UK	United Kingdom	3	1	3249	650	74	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
Brexit		419376571886374	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
Thurrock Independents		1049180051888306	Facebook	w009	Week 9	UK	United Kingdom	1	1	3181	636	72	0
National Theatre		9212864972	Facebook	w009	Week 9	UK	United Kingdom	1	1	3153	630	7	0
