advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pierre-Yves Dupuis - DéFI NAMUR	Pierre-Yves Christian Dupuis	227832097899216	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	999	98	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Mon DéFI pour l'Europe		2016860498363572	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	88	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Groen Menen		484261904940355	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
sp.a Haaltert		386740204712694	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Jan Van Hee		1703384279918792	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Groen Schaarbeek		201489859938533	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Fédération des Etudiants Libéraux	Fédération des Etudiants Libéraux 	6520274567	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	999	98	0
Pro Bruxsel	Alain Walter P Maskens	43144395107	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Belgian Military Interests		246810655463132	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	999	99	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Ecolo Centre	Ecolo Centre	230433080453073	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	499	100
CD&V Oost-Vlaanderen		604371212959441	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Siegfried Bracke	N-VA	219849638569609	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Ilou Barma		1591164557803263	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
N-VA Ronse	N-VA Ronse	166525380128528	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Jean-Albert Nyssens		129345197844371	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
N-VA Landen		186705558021609	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Rina Rabau - Plaats 4, Federaal Parlement	Rabau Nikandu-Rina	477573972668735	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
S-Plus Bond "Achille Van Acker"		1308067459262948	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Moad El Boudaati		1435989583212818	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	444	89
Jeroen Overmeer		1766530456782481	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Margot Desmet	Desmet Margot	253943212160826	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	999	99	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Tina Feys		201068713855619	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
DéFI - Régional Namur 2019 - Liste 11		281739902702371	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Groen&Co		406342676073040	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4999	1000	99	0
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4998	999	98	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4998	1000	99	0
Gijs Degrande	N-VA	2343399459056104	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4998	999	98	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4998	999	98	0
Christine Gonay MR 4ème eff Europe		1867216703377890	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4998	999	98	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4997	999	498	99
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4996	999	98	0
Sarah Smeyers	N-VA	95712061024	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4996	999	98	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4996	999	98	0
Manu Douette		727590607265719	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4995	999	98	0
Norbert De Mey		168939573787459	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4995	999	98	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4994	999	98	0
Stéphanie Scailquin, 100% d'engagement pour Namur		1188596014497103	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4994	999	98	0
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4993	998	98	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4992	998	98	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4992	998	98	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4990	998	98	0
PVDA Brugge	PVDA	581383855270720	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4989	998	98	0
Kyriakidis David		2786326408074980	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4988	997	98	0
LE Prince D'orange asbl		948913781890014	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4988	997	98	0
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4986	997	98	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4986	997	98	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4985	997	98	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4976	995	98	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4972	994	98	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	4938	987	97	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	1k_5k	1k - 5k	BE	Belgium	2	1	280	56	5	0
Eurozine		115579498521257	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	52	10	1	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	39	7	0	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	1k_5k	1k - 5k	BE	Belgium	5	1	34	6	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	22	4	0	0
Free Quran Education		388655174641163	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	18	3	0	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	11	2	0	0
Tom MacDonald		212732770186	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	8	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	1k_5k	1k - 5k	BE	Belgium	1	1	1	0	0	0
