advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDH BW	cdH Brabant wallon	156559267857740	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199998	100000	1498	600
Wim Soons	Soons Wim	598618930329580	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199998	100000	998	200
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199998	100000	598	100
Greenpeace Belgium	Greenpeace Belgium	73232790238	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199998	99999	998	200
Bieke Moerman	Bieke Moerman	498415337201849	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199998	100000	998	200
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199998	100000	998	200
Delhaize	Delhaize	30102123042	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199998	100000	998	200
European Greens	European Greens	141366725876424	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199997	99999	1998	999
Campagne Tam Tam		227222077819248	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199997	99999	597	100
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199986	99994	997	199
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199979	99990	1997	999
Hans Verreyt	Verreyt Hans Breatrijs H	252441445625720	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199949	99975	1497	599
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199817	99909	1497	599
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	199453	99727	995	199
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Bart Somers		596946040405796	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	4999	1000
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Koen Metsu	VAN DER AUWERA PIETER TOM T.	536864973078981	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	998	500
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Pascal Smet	one.brussels	148221008918941	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Stéphane Obeid	Stephane Jean Obeid	263813223728024	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Maarten Van Tieghem	Maarten Van Tieghem	815412612126096	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Maggie De Block	Maggie De Block	1410219772556421	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	4999	1000
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Marianne Verhaert	Marianne Christine H Verhaert	307263369958026	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Ecolo + Arlon		150705241982353	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Dimitry Soenen	Van Isacker Bernard Andre J	256022915307211	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Ecolo Centre	Ecolo Centre	230433080453073	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
CD&V Haacht	Mouligneau Brigitte	281093128647513	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Maxime Prévot	Maxime Patrick R Prévot	151415551700582	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	499	100
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99999	50000	999	500
Peter Van Rompuy	CD&V	257794051588457	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99998	50000	998	499
Janna Bauters	Bauters Janna Linda D	355343038399994	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99998	49999	98	0
DéFI	DéFI	173518112695794	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99998	50000	499	100
Hassan Bousetta 3e à l'Europe		33770596902	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99998	50000	498	100
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99998	49999	498	99
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99996	49998	498	99
Elke Sleurs	N-VA	571227032971640	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99992	49996	998	499
Christian Leysen	Christian Leysen	403864600161608	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99967	49984	998	499
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99911	49956	998	499
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99861	49931	498	99
Jos D'Haese	PVDA	1397002987227704	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99831	49916	498	99
PVDA	PVDA	54970503767	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99824	49912	498	99
Tess Minnens	Minnens Tess Veerie L	131791854353190	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99818	49909	498	99
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	99759	49880	497	99
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	98997	49499	494	98
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	50k_100k	50k - 100k	BE	Belgium	3	1	18753	9376	40	5
European Commission	European Commission	107898832590939	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	3440	1720	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	1510	755	7	1
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	50k_100k	50k - 100k	BE	Belgium	3	1	217	108	1	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	206	103	1	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	21	10	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	1	0	0	0
