advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9983	4992	98	0
CDH  Binche		761441187280813	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9982	4991	98	0
Kyriakidis David		2786326408074980	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9980	4990	98	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9979	4990	98	0
Katrien Schryvers		143895972907981	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9978	4989	98	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9976	4988	98	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9970	4985	98	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9954	4977	98	0
Tony Coonen	Tony Coonen sp.a	2012732799023622	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	9948	4974	98	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	5k_10k	5k - 10k	BE	Belgium	4	1	495	247	4	0
I vote Europe		608176689275464	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	433	216	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	281	140	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	5k_10k	5k - 10k	BE	Belgium	2	1	222	111	2	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	88	44	0	0
Plictisescu.ro		184028071751540	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	27	13	0	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	13	6	0	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	2	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	5k_10k	5k - 10k	BE	Belgium	1	1	1	0	0	0
