advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Johanna Huylenbroeck	Schiettecat Tom Pierre J	390331084889844	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Dorothée Tomasetig, 2ème effective sur la liste du CDH au Brabant Wallon		2183758281702845	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Open VLD Machelen - Diegem		1188353354600120	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Sandra Ferretti WB	Sandra Gabriella Ferretti	610075355737867	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
ABVV		188590271170028	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Olivier Colin		1238449286242627	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Pro Bruxsel	Alain Walter P Maskens	43144395107	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Barbara Pas	Vlaams Belang	365242667182267	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Jérome Chantraine - Parti Populaire		286258851985076	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Rita Gantois	N-VA	306815242860827	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	9999	998	500
EPP Group in the European Committee of the Regions	EPP Group in the European Committee of the Regions	200559876664896	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
PS de Watermael-Boitsfort		402092416496556	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Hassan Bousetta 3e à l'Europe		33770596902	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	98	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Delphine De Valkeneer	Delphine Isabelle L De Valkeneer	609693995773726	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Centrale Générale - FGTB	Centrale Générale - FGTB	201359506543663	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Jong N-VA		106265382759554	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Elke Sleurs	N-VA	571227032971640	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
PVDA Antwerpen	PVDA	241932369235970	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Junge Mitte	Junge Mitte	1567710236826303	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Olivier De Schutter	Ecolo	319786285375557	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	444	89
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Steff Nouws	Nouws Steff	175452716389521	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Omar Ba Groen plaats Nr 3 Europa	Vancoillie Sofie	459979281475594	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Michiel Vandewalle		623661894685605	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Elke Wouters		413400298718667	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
CD&V Putte		269551619726540	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	100
Frederick Vandeput		422591634553611	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	499	99
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	99	0
CD&V Dilbeek		274553566257369	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49999	10000	444	89
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	498	99
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	498	99
Dimitry Soenen	Van Isacker Bernard Andre J	256022915307211	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	498	99
Vlaams Belang Mechelen		468360273215685	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	498	99
Bert Maertens	N-VA	230657213955622	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	10000	99	0
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	10000	498	100
Centre d'Action Laïque	Centre d'Action Laïque	176170955780752	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
RTBF Info	RTBF Info	143068588877	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	9999	98	0
Open Vld Moerbeke		146748925343154	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49998	10000	99	0
Koen Daniëls	N-VA	711452742279820	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49997	9999	498	99
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49996	9999	498	99
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49996	9999	498	99
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49994	9999	498	99
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49993	9998	98	0
Siegfried Bracke	N-VA	219849638569609	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49993	9998	98	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49992	9998	498	99
Veerle Baeyens	N-VA	1402339926704301	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49992	9998	498	99
Sabine Vermeulen	N-VA	214103642510187	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49991	9998	98	0
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49990	9998	498	99
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49990	9998	98	0
Martine PAYFA		146007879380821	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49990	9998	498	99
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49988	9997	498	99
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49987	9997	98	0
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49985	9997	498	99
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49984	9997	98	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49984	9997	98	0
Vlaams Belang Zutendaal		168469827080277	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49984	9997	498	99
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49981	9996	498	99
N-VA Aalter	Tillieu Jelle Gerard M	183728085015968	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49979	9996	498	99
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49979	9996	498	99
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49979	9996	498	99
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49967	9993	98	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49967	9993	98	0
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49966	9993	498	99
Clarinval David		246392898737221	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49964	9993	98	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49956	9991	98	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49950	9990	98	0
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49950	9990	498	99
Paul Magnette		29384148415	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49947	9989	498	99
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49936	9987	98	0
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49935	9987	98	0
Greet Daems	PVDA	403035570476052	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49935	9987	498	99
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49930	9986	498	99
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49928	9985	498	99
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49916	9983	98	0
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49911	9982	498	99
PS Mons-Borinage		132596773464688	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49906	9981	498	99
Sp.a Hasselt		341171816001580	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49888	9977	98	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49880	9976	497	99
Faye Van Impe		529592387474876	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49879	9976	497	99
Philippe Nys		494359031036431	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49878	9975	497	99
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49856	9971	98	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49831	9966	98	0
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49799	9960	497	99
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49780	9956	98	0
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49669	9934	495	99
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	49582	9916	98	0
Catharina Rinzema		2114625695290780	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	26218	5243	51	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	BE	Belgium	13	1	12019	2403	58	8
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	9077	1815	17	0
European Greens	European Greens	141366725876424	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	7413	1482	73	14
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	BE	Belgium	2	1	1687	337	3	0
European Commission	European Commission	107898832590939	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	1150	230	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	1096	219	10	2
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	316	63	3	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	273	54	2	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	10k_50k	10k - 50k	BE	Belgium	3	1	256	51	2	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	246	49	2	0
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	10k_50k	10k - 50k	BE	Belgium	5	1	199	39	1	0
Piraten Bezierk Osten		141480992729926	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	107	21	1	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	10k_50k	10k - 50k	BE	Belgium	6	1	73	14	0	0
Tom Berendsen	2R Development	2301184920146129	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	70	14	0	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	57	11	0	0
Agnes Jongerius	Partij van de Arbeid (PvdA)	764061133777036	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	43	8	0	0
Toine Manders		435867793202351	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	39	7	0	0
D66	D66	52985377549	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	38	7	0	0
Ne u moje ime		138418753446889	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	37	7	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	5	1	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	3	0	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	10k_50k	10k - 50k	BE	Belgium	1	1	2	0	0	0
