advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2997	0	296	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2997	0	297	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	296	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	296	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	297	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	296	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	296	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	297	0
Manu Douette		727590607265719	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	296	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	296	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	296	0
Steven Matheï	CD&V	118068899059774	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2996	0	296	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	2995	0	296	0
Nawal Farih.	Farih Nawal	456946584775620	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Groen Gent	Groen Gent	156982520361	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	198	0
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	198	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Lieve Wierinck	Wierinck Godelieve Joanna	994682667310188	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	198	0
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Lionel Bajart		416342682225563	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Andries Gryffroy	N-VA	277891335706685	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1998	0	197	0
Volt België	Volt België	1620310611353628	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1997	0	197	0
Martine PAYFA		146007879380821	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1997	0	197	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1995	0	197	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1994	0	197	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	1991	0	197	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Benjamin Jacobs	Jacobs Benjamin Emiel J	2066413053688356	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Liesbeth Claesen		616717792057494	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Philippe Close		467344056705679	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Wim Soons	Soons Wim	598618930329580	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Eva De Bleeker-pagina	De Bleeker Eva Maria A	652427761837497	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Chris Janssens	Vlaams Belang	2169582779959649	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ik ben PRO	De Roy Kristof Jozef J	305618513615029	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Centre démocrate humaniste de Wezembeek-Oppem		166108943839	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Pieter De Crem	CD&V	795215224016947	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Comac Studenten	PTB	1477520555859157	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
ProDG	ProDG	89846075866	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Vlaams Belang Herentals		494842930591626	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Cedric Heylen	Heylen Cedric Jean M	1747868805236898	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Fédé PS de Charleroi		933376160013291	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Issam Benali	Benali Issam	92011327952	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Sabine Laruelle	MR province de Namur	294920323902754	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Rudy Delhaise - Bourgmestre d'Eghezée	MR Province de Namur	659081287825798	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Mouvement Demain	Pierre Eyben	203507300150906	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Koen Anciaux		1791465157760052	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Aubry Meyers - Défi Liège	Meyers Aubry Eric	480986099012384	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Dirk Devroey - Lijstduwer Kamer Vlaams-Brabant		2372256669453633	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
DéFI	DéFI	173518112695794	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Ryan Sabkhi - DierAnimal		423057578273662	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Open Vld West-Vlaanderen	Open Vld West-Vlaanderen	1039971842703013	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Johanna Huylenbroeck	Schiettecat Tom Pierre J	390331084889844	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Groen Menen		484261904940355	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
CDH  Binche		761441187280813	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Groen Schaarbeek		201489859938533	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Jean-Denis Lejeune Cdh		360742941209626	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Gijs Degrande	N-VA	2343399459056104	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Open Vld Brussel		1589760981258549	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Filef Nuova Emigrazione - Belgio	Pietro Lunetto	614768311990403	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Hassan Bousetta 3e à l'Europe		33770596902	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Delphine De Valkeneer	Delphine Isabelle L De Valkeneer	609693995773726	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Elke Sleurs	N-VA	571227032971640	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	98	0
Etienne Roba		436019293087773	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Rudi Vervoort		75793785999	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	999	0	99	0
Klimaatzaak	Klimaatzaak	1493008137629540	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
European Parliament	European Parliament	178362315106	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
CDH BW	cdH Brabant wallon	156559267857740	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
Pascal Smet	one.brussels	148221008918941	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Steven Arrazola de Oñate	Arrazola de Oñate Steven Raymond H	578017509235623	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	99	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	998	0	98	0
DierAnimal		258395278031128	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	997	0	98	0
Jos D'Haese	PVDA	1397002987227704	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	996	0	98	0
PS Mons-Borinage		132596773464688	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	993	0	98	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	166	0	16	0
Aiqulle Fillo		194956887722931	Facebook	0_1k	0 - 1k	BE	Belgium	3	1	112	0	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	96	0	9	0
European Greens	European Greens	141366725876424	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	83	0	8	0
No more bricks in the Wall		1854947667901523	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	19	0	1	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	0_1k	0 - 1k	BE	Belgium	2	1	6	0	0	0
ITUC		20556338116	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	6	0	0	0
Defense de la famille traditionnelle		690409728062994	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
Europa Anno Zero		308939363141901	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	5	0	0	0
dom-i-NEEK		260052198180831	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	3	0	0	0
European Commission	European Commission	107898832590939	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Tokyo Weekender		134654693230171	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	2	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	0_1k	0 - 1k	BE	Belgium	1	1	1	0	0	0
