advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	5k_10k	5k - 10k	CZ	Czechia	7	1	69993	34999	893	213
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	5k_10k	5k - 10k	CZ	Czechia	7	1	69993	34999	232	104
Evropa společně	Evropa společně	535611970260854	Facebook	5k_10k	5k - 10k	CZ	Czechia	7	1	69993	35000	1359	272
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	5k_10k	5k - 10k	CZ	Czechia	7	1	69991	34999	427	155
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	5k_10k	5k - 10k	CZ	Czechia	7	1	69886	34946	387	124
European Parliament		178362315106	Facebook	5k_10k	5k - 10k	CZ	Czechia	6	1	59993	29999	593	0
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	5k_10k	5k - 10k	CZ	Czechia	6	1	59993	29999	368	120
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	5k_10k	5k - 10k	CZ	Czechia	5	1	49995	25000	155	66
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	5k_10k	5k - 10k	CZ	Czechia	5	1	49994	24999	50	7
Matěj Trávníček		1674881296142473	Facebook	5k_10k	5k - 10k	CZ	Czechia	5	1	49994	24999	194	97
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	5k_10k	5k - 10k	CZ	Czechia	4	1	39996	20000	310	97
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	5k_10k	5k - 10k	CZ	Czechia	4	1	39996	20000	116	46
Andrej Babiš	ANO	214827221987263	Facebook	5k_10k	5k - 10k	CZ	Czechia	4	1	39993	19998	370	77
Svobodní	Svobodní	43855944703	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29997	15000	116	58
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29997	15000	77	27
Radka Trylčová		388570561882834	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29997	15000	264	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29997	15000	582	116
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29997	15000	58	11
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29997	15000	116	58
Lubomír Pána - politik		321612651714289	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29997	15000	271	77
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29996	14999	116	58
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29996	14999	77	27
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29996	14999	297	0
Richard Vereš	Veres Richard	126192198099	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	29907	14955	96	42
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	20910	10456	127	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	198	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	213	42
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	213	42
Daniel Herman	Vasek Jiri	378072105614553	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	58	23
Liberální institut	Liberální institut	120343698070515	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	77	38
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	58	23
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	233	58
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	38	7
European Commission		107898832590939	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	198	0
Marek Výborný		206630153142726	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19998	10000	38	7
TOP 09	TOP 09	90002267161	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	10000	38	7
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	9999	233	58
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	9999	233	58
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	9999	77	38
Hello Sandy		56274514407	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19997	9999	23	3
Hami Česká republika a Slovensko		143548004034	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19996	9999	197	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	19992	9997	58	23
European Greens		141366725876424	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	16892	8447	167	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	88	0
Moravské zemské hnutí		223701741482175	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
ODS - Občanská demokratická strana		30575632699	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Pavel Poc	Poc Pavel	202974613060409	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Ing. Miroslav Chocholáček	Chocholacek Miroslav	428629151278060	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
Piráti Olomoucký kraj		122348331158908	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Mikuláš Peksa		356448681873897	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	4999	194	38
Český rozhlas Plus		424114981002397	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
ŠTRUNC		1456991384393381	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Evropská komise v ČR		397919187215	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	4999	38	19
SPD  - Příbramsko		213791518974717	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	194	38
Kupředu do minulosti		264983260329918	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
Pavel Fischer		1934837773438430	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Bohempia		368879136622401	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
Zámostí		460094517391603	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	88	0
Filip Smoljak		559924231130371	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Terminál Žižkov		1804795543156367	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Biooo - přírodní kosmetika		168384613213781	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	4999	38	19
Piráti Praha 9		360274454307557	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Lukáš Otys		308240522910962	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Creative Crafts		300392730826374	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	116	23
Česká pirátská strana - Liberecký kraj		348394825788	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Comedy Prague		454131128002073	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	88	0
Skandinávský dům		111173278901479	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Solarity		566469393429594	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Mirek Topolánek		270921370098092	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	4999	19	3
43. výsadkový prapor Chrudim		107326851753	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
TechSoup Česká republika		138773566188326	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	19	3
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9999	5000	38	19
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	5000	19	3
Mgr. Lubomír Volný		193203844428379	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	4999	19	3
Alexandra Udženija		280617905401953	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	4999	38	19
GymBeam		974139189370196	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	4999	98	0
Mansoor Maitah		1034382646741170	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9998	4999	38	19
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9996	4998	38	19
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9995	4998	38	19
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9987	4994	38	19
EUROPEUM Institute for European Policy		153384318085064	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	9983	4992	38	19
Abruzzo Skipper		676177499102645	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	6618	3309	65	0
IGO bottle		588626198197868	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	5842	2921	11	2
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	CZ	Czechia	17	1	5433	2717	59	2
Scoutshirts		1805046789751195	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	3613	1807	35	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	3035	1517	34	0
EURACTIV.sk		53798312370	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2798	1399	27	0
K.Y. Photography		587613491361512	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	2460	1230	24	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	CZ	Czechia	5	1	1996	998	18	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	CZ	Czechia	9	1	1910	955	18	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	1713	856	16	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	CZ	Czechia	9	1	1433	716	8	0
Plus500		383159204571	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1305	652	11	0
Arte		656089814494677	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1258	629	12	0
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	1208	604	2	0
EU vs Disinformation		1087491177963859	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	1157	578	11	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	989	494	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	CZ	Czechia	8	1	805	402	7	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	776	388	7	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	761	380	6	0
gestalten		154235850999	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	643	321	6	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	587	293	5	0
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	485	242	1	0
The Dolphin's Voice		374901615887979	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	473	236	4	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	451	225	4	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	443	221	4	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	5k_10k	5k - 10k	CZ	Czechia	10	1	403	201	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	368	184	3	0
garagErasmus Foundation		126673650730964	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	352	176	3	0
Markets.com		478063878928667	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	339	169	2	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	281	141	12	2
European Transport Workers' Federation		129372794232499	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	269	134	2	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	258	129	2	0
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	257	128	2	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	226	113	2	0
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	207	103	1	0
Türi - Tori Downriver Race		1559110207746526	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	199	99	1	0
European Committee of the Regions		527351247377965	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	180	90	1	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	164	82	1	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	155	77	1	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	143	71	1	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	140	70	1	0
Форум свободной России		653401831466013	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	138	69	1	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	138	69	1	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	135	67	1	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	121	60	1	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	118	59	1	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	116	58	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	110	55	1	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	109	54	3	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	109	54	1	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5k_10k	5k - 10k	CZ	Czechia	4	1	107	53	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	101	50	1	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	101	50	0	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	101	50	0	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	CZ	Czechia	8	1	97	48	0	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	93	46	4	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	86	43	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	80	40	0	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	80	40	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	74	37	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	72	36	0	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	71	35	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	70	35	0	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	69	34	0	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	68	34	0	0
Homaly Gift		372226786888864	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	68	34	0	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	67	33	0	0
Mary Beth West		92056987706	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	64	32	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	63	31	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	5k_10k	5k - 10k	CZ	Czechia	6	1	62	31	1	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	61	30	0	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	CZ	Czechia	5	1	51	25	0	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	50	25	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	50	25	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	5k_10k	5k - 10k	CZ	Czechia	5	1	46	23	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	46	23	0	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	45	22	0	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	44	22	0	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	42	21	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	CZ	Czechia	14	1	42	21	0	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	42	21	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	CZ	Czechia	4	1	41	20	0	0
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	40	20	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	CZ	Czechia	6	1	40	20	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	40	20	0	0
The Medicine Maker		691120650947453	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	39	19	0	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	38	19	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	38	19	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	37	18	0	0
SolarWinds MSP		679260062113046	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	36	18	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	35	17	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	34	17	0	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	34	17	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	33	16	0	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	32	16	0	0
Exponea		437489159794764	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	29	14	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	29	14	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	29	14	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	28	14	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	28	14	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	27	13	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	27	13	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	26	13	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	25	12	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	24	12	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	23	11	0	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	23	11	0	0
Floating Worlds		567198960137074	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	23	11	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	23	11	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	23	11	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	22	11	0	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	22	11	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	21	10	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	21	10	0	0
Neustadt lebt Demokratie		1176760405751204	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	20	10	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	5k_10k	5k - 10k	CZ	Czechia	3	1	19	9	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	19	9	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	18	9	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	17	8	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	17	8	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	16	8	0	0
Café Európa		116570825042936	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	15	7	0	0
ZSE		212517858839474	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	14	7	0	0
MasterClass		687589164666184	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	13	6	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	CZ	Czechia	2	1	13	6	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	12	6	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	11	5	0	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	CZ	Czechia	1	1	11	5	0	0
