advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	w019	Week 19	HU	Hungary	1	1	9999	5000	15	3
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	w019	Week 19	HU	Hungary	2	1	9999	2000	30	6
Goda Bálint Zsolt		639817539387522	Facebook	w019	Week 19	HU	Hungary	2	1	9166	1833	5	2
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	w019	Week 19	HU	Hungary	4	1	7996	1000	17	3
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	w019	Week 19	HU	Hungary	7	1	6993	0	8	2
Potocskáné Kőrösi Anita		822836871202195	Facebook	w019	Week 19	HU	Hungary	1	1	6666	3333	20	10
Kassai Dániel		718311241527566	Facebook	w019	Week 19	HU	Hungary	1	1	6249	1250	3	1
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	w019	Week 19	HU	Hungary	2	1	5998	1000	18	4
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	w019	Week 19	HU	Hungary	6	1	5994	0	8	2
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	w019	Week 19	HU	Hungary	6	1	5994	0	7	2
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	3	1
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	3	1
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	3	1
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ajkai Szervezete		507366116378406	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Nacsa Lőrinc		959798297495473	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	w019	Week 19	HU	Hungary	1	1	4999	1000	15	3
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	w019	Week 19	HU	Hungary	5	1	4995	0	6	2
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	w019	Week 19	HU	Hungary	5	1	4995	0	8	3
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	w019	Week 19	HU	Hungary	2	1	4331	666	11	2
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	w019	Week 19	HU	Hungary	1	1	3999	1999	12	6
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	w019	Week 19	HU	Hungary	3	1	3831	500	2	0
Toroczkai László		151665991681369	Facebook	w019	Week 19	HU	Hungary	1	1	3448	689	1	0
KDNP és Frakciója		230385242742	Facebook	w019	Week 19	HU	Hungary	3	1	3361	672	4	1
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	w019	Week 19	HU	Hungary	1	1	3333	1666	5	1
Jávor Benedek		131797633528377	Facebook	w019	Week 19	HU	Hungary	1	1	3333	1666	10	5
Tuzson Bence		161361167407820	Facebook	w019	Week 19	HU	Hungary	1	1	3333	1666	10	5
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Dömsöd		1209403222542095	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	2	1
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Sárospatak		375220825973772	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Vámospércs		2345445598831559	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Füzesgyarmat		331297250834054	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Zirci Alapszervezet		635474879802504	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Nagykáta		905713946119010	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Hajdúdorog		1659815654243423	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Pusztaszabolcs		151606578378572	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Szentlőrinc		706792502685778	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	w019	Week 19	HU	Hungary	1	1	3332	666	10	2
Wagner Solar Hungária Kft.		178758885478593	Facebook	w019	Week 19	HU	Hungary	2	1	3177	778	2	0
Botka László		122148514472963	Facebook	w019	Week 19	HU	Hungary	1	1	2856	1428	4	0
Azonnali		251157132029176	Facebook	w019	Week 19	HU	Hungary	1	1	2499	500	7	1
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	w019	Week 19	HU	Hungary	1	1	2499	499	7	1
MSZP Sopron	MSZP	169913829821276	Facebook	w019	Week 19	HU	Hungary	1	1	2499	1250	7	3
MolnárBé	Molnár Balázs	147993865252451	Facebook	w019	Week 19	HU	Hungary	1	1	2471	494	7	1
Intersolar		124579277563150	Facebook	w019	Week 19	HU	Hungary	1	1	2056	1028	5	1
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	w019	Week 19	HU	Hungary	1	1	1999	1000	6	3
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	w019	Week 19	HU	Hungary	2	1	1998	0	3	1
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	w019	Week 19	HU	Hungary	2	1	1998	0	3	0
DINYA László		434517857319527	Facebook	w019	Week 19	HU	Hungary	1	1	1818	909	5	2
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Gádoros		188689171631113	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	w019	Week 19	HU	Hungary	1	1	1666	333	5	1
