advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	CZ	Czechia	5	1	2	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	CZ	Czechia	1	1	2	1	0	0
Eric Demers Photo		159610404175195	Facebook	w011	Week 11	CZ	Czechia	1	1	2	0	0	0
CleanChoice Energy		1270054533067724	Facebook	w011	Week 11	CZ	Czechia	1	1	2	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w011	Week 11	CZ	Czechia	1	1	2	1	0	0
Deutschland.de		31292782350	Facebook	w011	Week 11	CZ	Czechia	2	1	1	0	0	0
Exponea		437489159794764	Facebook	w011	Week 11	CZ	Czechia	2	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	CZ	Czechia	1	1	1	0	0	0
BIOEM Großschönau		207601104235	Facebook	w011	Week 11	CZ	Czechia	1	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w011	Week 11	CZ	Czechia	1	1	1	0	0	0
Plamienok n.o.		174988447418	Facebook	w011	Week 11	CZ	Czechia	2	1	1	0	0	0
directadentalgroup.com		147875928638915	Facebook	w011	Week 11	CZ	Czechia	1	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	w011	Week 11	CZ	Czechia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w011	Week 11	CZ	Czechia	2	1	0	0	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	w011	Week 11	CZ	Czechia	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w011	Week 11	CZ	Czechia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	CZ	Czechia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	w011	Week 11	CZ	Czechia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w011	Week 11	CZ	Czechia	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w011	Week 11	CZ	Czechia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	CZ	Czechia	1	1	0	0	0	0
