advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	0_50	0 - 50	DK	Denmark	6	1	23138	6678	259	49
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	0_50	0 - 50	DK	Denmark	11	1	23084	3220	255	30
Helle  Bonnesen		221368818036876	Facebook	0_50	0 - 50	DK	Denmark	6	1	22999	4401	151	20
Rune Frøding	Frøding Rune	493940517678048	Facebook	0_50	0 - 50	DK	Denmark	4	1	22490	8997	200	40
Merete Scheelsbeck		1477361382543402	Facebook	0_50	0 - 50	DK	Denmark	5	1	22489	6747	250	50
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	0_50	0 - 50	DK	Denmark	6	1	22009	4202	186	29
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	0_50	0 - 50	DK	Denmark	10	1	21987	3249	279	40
Bo Vesterlund i EU		283364922287542	Facebook	0_50	0 - 50	DK	Denmark	8	1	21673	3738	289	50
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	0_50	0 - 50	DK	Denmark	10	1	21574	2924	347	0
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	0_50	0 - 50	DK	Denmark	8	1	21193	3640	282	48
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	0_50	0 - 50	DK	Denmark	13	1	21053	2213	280	29
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	0_50	0 - 50	DK	Denmark	5	1	20994	4000	66	0
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	0_50	0 - 50	DK	Denmark	5	1	20991	6248	176	30
Roya Moore		726053570758084	Facebook	0_50	0 - 50	DK	Denmark	9	1	20990	3000	119	0
Katarina Ammitzbøll		1541220236121470	Facebook	0_50	0 - 50	DK	Denmark	9	1	20968	3196	226	29
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	0_50	0 - 50	DK	Denmark	10	1	20739	2749	169	10
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	0_50	0 - 50	DK	Denmark	7	1	20738	3748	276	50
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	0_50	0 - 50	DK	Denmark	7	1	20735	3748	276	50
Vester Vov Vov		137831332941291	Facebook	0_50	0 - 50	DK	Denmark	4	1	19995	4000	53	0
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	0_50	0 - 50	DK	Denmark	4	1	19992	6248	163	30
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	0_50	0 - 50	DK	Denmark	5	1	19991	3999	213	40
VedvarendeEnergi		199026663462885	Facebook	0_50	0 - 50	DK	Denmark	6	1	19739	3748	263	50
Line Mørk		220210991487359	Facebook	0_50	0 - 50	DK	Denmark	17	1	19732	749	262	10
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	0_50	0 - 50	DK	Denmark	4	1	19427	8111	161	29
Caroline Lauritsen		716711461848763	Facebook	0_50	0 - 50	DK	Denmark	16	1	19136	1225	188	0
SF Region Syddanmark	SF	115640115158981	Facebook	0_50	0 - 50	DK	Denmark	7	1	18989	5248	203	30
Troels Ravn	Ravn Troels	526616710705073	Facebook	0_50	0 - 50	DK	Denmark	8	1	18988	2999	253	40
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	0_50	0 - 50	DK	Denmark	19	1	18980	0	251	0
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	0_50	0 - 50	DK	Denmark	3	1	18741	8247	150	30
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	0_50	0 - 50	DK	Denmark	4	1	18741	5998	200	40
Astrid Krag	Astrid Krag	256203941229187	Facebook	0_50	0 - 50	DK	Denmark	4	1	18741	5998	200	40
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	0_50	0 - 50	DK	Denmark	4	1	18741	5998	200	40
Foreningen Far		379189628776346	Facebook	0_50	0 - 50	DK	Denmark	3	1	18741	8247	150	30
SF Region Hovedstaden		1113728418696007	Facebook	0_50	0 - 50	DK	Denmark	5	1	18499	3700	247	49
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	0_50	0 - 50	DK	Denmark	5	1	18493	3499	139	20
Samira Nawa	Samira Nawa	348713338478849	Facebook	0_50	0 - 50	DK	Denmark	5	1	18493	3499	139	20
Spirekassen		175155379721899	Facebook	0_50	0 - 50	DK	Denmark	6	1	18276	5773	508	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	0_50	0 - 50	DK	Denmark	10	1	17987	2249	279	40
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	0_50	0 - 50	DK	Denmark	18	1	17732	0	275	10
Europæisk Ungdom København		210836399266249	Facebook	0_50	0 - 50	DK	Denmark	3	1	17494	5748	76	10
Ken Kristensen - Politiker		1492391310793372	Facebook	0_50	0 - 50	DK	Denmark	3	1	17390	5727	76	10
European Greens		141366725876424	Facebook	0_50	0 - 50	DK	Denmark	10	1	17270	6644	202	0
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	0_50	0 - 50	DK	Denmark	4	1	17243	5498	126	20
Ørsted		170902079673829	Facebook	0_50	0 - 50	DK	Denmark	5	1	17242	3249	176	30
Nye Borgerlige		646746285466931	Facebook	0_50	0 - 50	DK	Denmark	4	1	17240	5498	126	20
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	0_50	0 - 50	DK	Denmark	9	1	17238	2249	229	30
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	0_50	0 - 50	DK	Denmark	6	1	16990	2999	226	40
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	0_50	0 - 50	DK	Denmark	6	1	16990	2999	226	40
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	0_50	0 - 50	DK	Denmark	3	1	16244	5498	113	20
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	0_50	0 - 50	DK	Denmark	3	1	16244	5498	113	20
FIU-Ligestilling		691008384273726	Facebook	0_50	0 - 50	DK	Denmark	4	1	16243	3249	163	30
DF Brian Mørch		675912309250460	Facebook	0_50	0 - 50	DK	Denmark	8	1	16239	2249	216	30
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	0_50	0 - 50	DK	Denmark	4	1	15996	3000	53	0
Mette Annelie Rasmussen		111218712287057	Facebook	0_50	0 - 50	DK	Denmark	4	1	15995	3000	53	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	0_50	0 - 50	DK	Denmark	5	1	15991	2999	213	40
Konfront		2003892889833891	Facebook	0_50	0 - 50	DK	Denmark	5	1	15991	2999	213	40
To visioner for Danmark		2800813816859079	Facebook	0_50	0 - 50	DK	Denmark	8	1	15989	2249	253	40
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	0_50	0 - 50	DK	Denmark	12	1	15860	1000	157	0
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	0_50	0 - 50	DK	Denmark	6	1	15492	2499	153	20
Thomas Anker Alternativet		306148590197748	Facebook	0_50	0 - 50	DK	Denmark	7	1	15240	2249	203	30
Radikale Venstre	Radikale Venstre	12458150929	Facebook	0_50	0 - 50	DK	Denmark	2	1	14993	7497	100	20
Kolding - By & Havn i Balance		1480180505447696	Facebook	0_50	0 - 50	DK	Denmark	2	1	14993	7497	100	20
For Lige Vilkår		1861078104222189	Facebook	0_50	0 - 50	DK	Denmark	2	1	14993	7497	100	20
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	0_50	0 - 50	DK	Denmark	4	1	14992	2999	200	40
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	0_50	0 - 50	DK	Denmark	4	1	14992	2999	200	40
3F Aalborg		183165338531722	Facebook	0_50	0 - 50	DK	Denmark	4	1	14992	2999	200	40
Europa-Debat.dk		100157986830613	Facebook	0_50	0 - 50	DK	Denmark	4	1	14933	2987	199	39
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	0_50	0 - 50	DK	Denmark	4	1	14745	2749	89	10
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_50	0 - 50	DK	Denmark	23	1	14509	6379	13	0
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	0_50	0 - 50	DK	Denmark	5	1	14493	2499	139	20
Jakob Sejergaard		319711578761972	Facebook	0_50	0 - 50	DK	Denmark	5	1	14493	2499	139	20
Stram Kurs		321741538368636	Facebook	0_50	0 - 50	DK	Denmark	5	1	14493	2499	139	20
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	0_50	0 - 50	DK	Denmark	2	1	14431	5773	169	0
Araz Khan, Folketingskandidat		1873627576205263	Facebook	0_50	0 - 50	DK	Denmark	3	1	14430	2886	254	0
Coconut Bowls		451945511677873	Facebook	0_50	0 - 50	DK	Denmark	68	1	14159	3524	70	0
Magisterbladet		229585537051606	Facebook	0_50	0 - 50	DK	Denmark	2	1	14149	5575	130	51
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	0_50	0 - 50	DK	Denmark	5	1	13992	4498	176	30
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	0_50	0 - 50	DK	Denmark	10	1	13989	1000	132	0
Giv Klimaet Lov		445657632847922	Facebook	0_50	0 - 50	DK	Denmark	5	1	13850	4352	136	19
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	0_50	0 - 50	DK	Denmark	3	1	13746	2749	76	10
Helle Rosenvig		170083143128300	Facebook	0_50	0 - 50	DK	Denmark	7	1	13742	1749	129	10
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	0_50	0 - 50	DK	Denmark	8	1	13490	1499	179	20
Open Doors Danmark		369420636431736	Facebook	0_50	0 - 50	DK	Denmark	3	1	13382	4692	75	9
SF Ungdom	SF Ungdom	113555862534	Facebook	0_50	0 - 50	DK	Denmark	4	1	13243	4498	126	20
BeboerBladet	BeboerBladet	221239504574504	Facebook	0_50	0 - 50	DK	Denmark	5	1	13242	2249	176	30
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	0_50	0 - 50	DK	Denmark	6	1	12743	1749	116	10
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	0_50	0 - 50	DK	Denmark	3	1	12495	2499	113	20
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	0_50	0 - 50	DK	Denmark	2	1	12495	4748	63	10
Nicolai Biograf		214561981896915	Facebook	0_50	0 - 50	DK	Denmark	2	1	12495	4748	63	10
Teater Republique		125566417967	Facebook	0_50	0 - 50	DK	Denmark	3	1	12495	2499	113	20
180Grader		175052915862375	Facebook	0_50	0 - 50	DK	Denmark	2	1	12306	4711	134	10
Henrik Dahl		118948271632865	Facebook	0_50	0 - 50	DK	Denmark	3	1	12244	4498	113	20
Erhvervsstyrelsen		622025317930902	Facebook	0_50	0 - 50	DK	Denmark	3	1	12244	4498	113	20
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	0_50	0 - 50	DK	Denmark	4	1	12243	2249	163	30
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	0_50	0 - 50	DK	Denmark	4	1	12243	2249	163	30
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	0_50	0 - 50	DK	Denmark	4	1	12243	2249	163	30
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	0_50	0 - 50	DK	Denmark	8	1	11992	1000	106	0
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	0_50	0 - 50	DK	Denmark	12	1	11988	0	159	0
Uvildige.dk		103530544745	Facebook	0_50	0 - 50	DK	Denmark	12	1	11988	0	159	0
Theresa Scavenius		406921453049822	Facebook	0_50	0 - 50	DK	Denmark	4	1	11924	2185	159	29
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	0_50	0 - 50	DK	Denmark	6	1	11492	1499	153	20
Kate Kae		1820863678160878	Facebook	0_50	0 - 50	DK	Denmark	1	1	11333	5666	10	5
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Erik Christensen	Erik Christensen	281421992030474	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Alternativet	Alternativet	676061179094769	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Poul Højlund NB		1910453852597472	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Nykredit		131736756881546	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Energibyen Frederikshavn		985536668182860	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Sara Vergo		1830039373940039	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	0_50	0 - 50	DK	Denmark	3	1	11244	2249	150	30
Tom Block	Larsen Tom Block	1402158879999552	Facebook	0_50	0 - 50	DK	Denmark	3	1	11244	2249	150	30
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	0_50	0 - 50	DK	Denmark	3	1	11244	2249	150	30
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	0_50	0 - 50	DK	Denmark	2	1	11242	4497	100	20
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	0_50	0 - 50	DK	Denmark	3	1	10997	2000	39	0
Josefine Schlosser		1776325615954207	Facebook	0_50	0 - 50	DK	Denmark	3	1	10997	2000	39	0
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	0_50	0 - 50	DK	Denmark	7	1	10993	1000	92	0
Waturu Holding A/S		1109822592433969	Facebook	0_50	0 - 50	DK	Denmark	2	1	10985	4993	26	0
Torbjørn Fristed DF		190091364977949	Facebook	0_50	0 - 50	DK	Denmark	7	1	10974	998	92	0
24Bottles		126060760828576	Facebook	0_50	0 - 50	DK	Denmark	11	1	10950	0	1085	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	0_50	0 - 50	DK	Denmark	18	1	10825	7	143	0
Palle Lykke Ravn		601750406666753	Facebook	0_50	0 - 50	DK	Denmark	4	1	10745	1749	89	10
Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	0_50	0 - 50	DK	Denmark	4	1	10661	1733	88	9
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	DK	Denmark	4	1	10531	2133	207	0
DKA varmepumper		276679313194445	Facebook	0_50	0 - 50	DK	Denmark	4	1	10493	3748	89	10
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	0_50	0 - 50	DK	Denmark	5	1	10243	1499	176	30
Anders Johansson		134437989956158	Facebook	0_50	0 - 50	DK	Denmark	2	1	9998	2000	26	0
Peter Sig i byrådet		197276850783720	Facebook	0_50	0 - 50	DK	Denmark	2	1	9998	2000	26	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	0_50	0 - 50	DK	Denmark	2	1	9998	2000	26	0
3F Aarhus Rymarken		635708099818635	Facebook	0_50	0 - 50	DK	Denmark	2	1	9998	2000	26	0
LO Hovedstaden		499779403395255	Facebook	0_50	0 - 50	DK	Denmark	1	1	9997	4999	13	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	0_50	0 - 50	DK	Denmark	6	1	9994	1000	79	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	0_50	0 - 50	DK	Denmark	6	1	9994	1000	79	0
Rejselandet Tyskland		897647763606459	Facebook	0_50	0 - 50	DK	Denmark	1	1	9967	4984	98	0
Oatly		214112085661044	Facebook	0_50	0 - 50	DK	Denmark	1	1	9967	4984	98	0
Morten Siig Henriksen		1526010717482798	Facebook	0_50	0 - 50	DK	Denmark	2	1	9953	1991	26	0
Venstre i Hillerød		131743616884687	Facebook	0_50	0 - 50	DK	Denmark	3	1	9746	1749	76	10
Jelle		319857805269909	Facebook	0_50	0 - 50	DK	Denmark	3	1	9746	1749	76	10
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	0_50	0 - 50	DK	Denmark	6	1	9744	1000	116	10
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	0_50	0 - 50	DK	Denmark	6	1	9744	999	116	10
Stén Knuth		449803521791656	Facebook	0_50	0 - 50	DK	Denmark	1	1	9621	4811	84	0
POINT of VIEW International		810040472452484	Facebook	0_50	0 - 50	DK	Denmark	1	1	9621	4811	84	0
Heartland Festival		285673298289689	Facebook	0_50	0 - 50	DK	Denmark	10	1	9536	0	126	0
Tech i TV		1923571284572604	Facebook	0_50	0 - 50	DK	Denmark	2	1	9517	1903	167	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	0_50	0 - 50	DK	Denmark	4	1	9494	1499	126	20
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	0_50	0 - 50	DK	Denmark	4	1	9494	1499	126	20
Klimafokus Vejle		328550187969665	Facebook	0_50	0 - 50	DK	Denmark	4	1	9494	1499	126	20
Dyrenes Beskyttelse		200709746630443	Facebook	0_50	0 - 50	DK	Denmark	4	1	9494	1499	126	20
Niels Christian Barkholt		2015299168711316	Facebook	0_50	0 - 50	DK	Denmark	4	1	9492	1499	126	20
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	0_50	0 - 50	DK	Denmark	5	1	8995	1000	66	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	0_50	0 - 50	DK	Denmark	5	1	8994	1000	66	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	0_50	0 - 50	DK	Denmark	9	1	8991	0	119	0
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	0_50	0 - 50	DK	Denmark	5	1	8982	999	66	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	0_50	0 - 50	DK	Denmark	5	1	8768	962	209	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	0_50	0 - 50	DK	Denmark	2	1	8747	1749	63	10
Havkatten [Jyske Bank]		107677582200	Facebook	0_50	0 - 50	DK	Denmark	2	1	8747	1749	63	10
LOFkurser		152523161482126	Facebook	0_50	0 - 50	DK	Denmark	2	1	8747	1749	63	10
Philip Tietje		368877523246801	Facebook	0_50	0 - 50	DK	Denmark	2	1	8747	1749	63	10
Stop CETA Danmark		350995195089353	Facebook	0_50	0 - 50	DK	Denmark	2	1	8747	1749	63	10
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	0_50	0 - 50	DK	Denmark	2	1	8745	1749	63	10
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	0_50	0 - 50	DK	Denmark	6	1	8743	749	116	10
Frie Socialdemokrater		309154249714242	Facebook	0_50	0 - 50	DK	Denmark	6	1	8743	749	116	10
Orelia Jewellery		404191947424	Facebook	0_50	0 - 50	DK	Denmark	1	1	8694	3477	1	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	0_50	0 - 50	DK	Denmark	2	1	8651	1730	62	9
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
Morten Messerschmidt		111394892261429	Facebook	0_50	0 - 50	DK	Denmark	2	1	8495	3748	63	10
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	0_50	0 - 50	DK	Denmark	2	1	8495	3748	63	10
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
Byens Højskole		2001854966720437	Facebook	0_50	0 - 50	DK	Denmark	2	1	8495	3748	63	10
Naser Khader		1995019340791443	Facebook	0_50	0 - 50	DK	Denmark	2	1	8495	3748	63	10
Tom Andkjær		1875899649300807	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
REO		200765843356728	Facebook	0_50	0 - 50	DK	Denmark	2	1	8495	3748	63	10
Dofk		270245093104275	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	0_50	0 - 50	DK	Denmark	3	1	8493	1499	113	20
Gitte Lopdrup		1886861768105908	Facebook	0_50	0 - 50	DK	Denmark	3	1	8493	1499	113	20
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	0_50	0 - 50	DK	Denmark	4	1	7996	1000	53	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	0_50	0 - 50	DK	Denmark	4	1	7995	999	53	0
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	0_50	0 - 50	DK	Denmark	4	1	7995	1000	53	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	0_50	0 - 50	DK	Denmark	8	1	7992	0	106	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	0_50	0 - 50	DK	Denmark	4	1	7977	1000	52	0
BDO Danmark		796368150399958	Facebook	0_50	0 - 50	DK	Denmark	5	1	7744	749	103	10
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	0_50	0 - 50	DK	Denmark	5	1	7744	749	103	10
321 Go Green		188634255250091	Facebook	0_50	0 - 50	DK	Denmark	1	1	7601	1520	15	0
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Enhedslisten Region Hovedstaden		327224860741540	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Vanløse Lokaludvalg		282135735159634	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Kommunistisk Parti Randers		220151598087894	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Tina Christensen		372304226446022	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
DSU Vesterbro		308453239276227	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Enhedslisten Mariagerfjord		1837032266538257	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
WWF Verdensnaturfonden		155596147784577	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
PROSA - Forbundet af It-professionelle		190899834388	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
IKEA		214176328634384	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Abbas Razvi		155567161168936	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Kvinderådet		131839790212543	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Biffen Art Cinema		296720386551	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Ballerup Bibliotekerne		281546065272912	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Bambui DK		273741086541969	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Enhedslisten Odder		483241618396326	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Viborg Svæveflyveklub		246570882088852	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Søren Bo Pedersen		156848008344406	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Lars Vestergaard - DF		222730518315956	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Claus Jansson		1122575707837644	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Rundt om Bornholm		448718328878390	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Socialdemokratiet i Odense		412462672263063	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Esbjerg Planteskole		483940668335551	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Audebo Havecenter		191278364217342	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Frivilligrådet		132017193534861	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Studiebyen Odense		66617247804	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Radikal Ungdom		202754879788353	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Finn Nørgaard Foreningen		322994567911233	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Feministisk Initiativ Danmark		1616065378445181	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Sinem Demir		217104742212650	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Amager Øst Lokaludvalg		131132653634720	Facebook	0_50	0 - 50	DK	Denmark	1	1	7495	3747	50	10
Prævention		847391205382517	Facebook	0_50	0 - 50	DK	Denmark	1	1	7494	3747	50	10
Magasinet 360		54409344836	Facebook	0_50	0 - 50	DK	Denmark	2	1	7490	1498	100	20
WTC Ballerup Konference Center		126350201210983	Facebook	0_50	0 - 50	DK	Denmark	1	1	7487	3744	50	10
100% Fremmed?		1032020293535625	Facebook	0_50	0 - 50	DK	Denmark	2	1	7367	1473	98	19
PIT Hegn		1981191065452386	Facebook	0_50	0 - 50	DK	Denmark	1	1	7326	3663	48	9
