advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	w007	Week 7	FR	France	1	1	444	0	44	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w007	Week 7	FR	France	1	1	434	217	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w007	Week 7	FR	France	2	1	424	77	3	0
FT Transact		643057169228509	Facebook	w007	Week 7	FR	France	1	1	416	208	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w007	Week 7	FR	France	1	1	411	82	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w007	Week 7	FR	France	1	1	380	76	0	0
Banque mondiale		155174084508744	Facebook	w007	Week 7	FR	France	17	1	341	44	14	0
Immigration Spot		210839979532061	Facebook	w007	Week 7	FR	France	4	1	257	0	6	0
Vadim Rotari		516538278845787	Facebook	w007	Week 7	FR	France	1	1	208	104	2	0
Soviet Visuals		1160495674016675	Facebook	w007	Week 7	FR	France	6	1	198	36	3	0
ADAR		175390195814995	Facebook	w007	Week 7	FR	France	1	1	187	93	0	0
Comitato Ventotene		512282875616533	Facebook	w007	Week 7	FR	France	1	1	176	35	0	0
Charles Goerens		441313569220539	Facebook	w007	Week 7	FR	France	1	1	150	30	2	0
Columbia University in the City of New York		102471088936	Facebook	w007	Week 7	FR	France	4	1	147	58	0	0
59s Laugh +		353538638379128	Facebook	w007	Week 7	FR	France	1	1	111	0	9	0
Melba Culp		902971599738051	Facebook	w007	Week 7	FR	France	3	1	107	21	0	0
FT Content Solutions		1220981994590364	Facebook	w007	Week 7	FR	France	2	1	103	18	2	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	w007	Week 7	FR	France	1	1	87	17	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w007	Week 7	FR	France	1	1	85	17	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w007	Week 7	FR	France	2	1	84	42	0	0
English with Nick		1570719566589055	Facebook	w007	Week 7	FR	France	1	1	48	9	0	0
Teknisk museum		114208421140	Facebook	w007	Week 7	FR	France	1	1	41	8	0	0
Partidul Naţional Liberal		181375448581167	Facebook	w007	Week 7	FR	France	1	1	36	18	0	0
Vaqueros Colombianos		680764692266815	Facebook	w007	Week 7	FR	France	1	1	35	7	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	w007	Week 7	FR	France	1	1	34	6	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w007	Week 7	FR	France	2	1	27	5	0	0
Roposo - TV By The People		574950735891850	Facebook	w007	Week 7	FR	France	1	1	24	12	0	0
Beauty Salon		778850885810968	Facebook	w007	Week 7	FR	France	1	1	22	0	2	0
Lingokids		497983453648415	Facebook	w007	Week 7	FR	France	1	1	20	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w007	Week 7	FR	France	2	1	17	3	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w007	Week 7	FR	France	1	1	16	0	1	0
Columbia Alumni Association		195421575197	Facebook	w007	Week 7	FR	France	2	1	15	3	0	0
CreativeLive		114420101917147	Facebook	w007	Week 7	FR	France	1	1	15	3	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w007	Week 7	FR	France	1	1	14	7	0	0
RSM MBA		110428762358678	Facebook	w007	Week 7	FR	France	1	1	12	5	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w007	Week 7	FR	France	3	1	11	2	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	w007	Week 7	FR	France	1	1	11	4	0	0
ExploitsMotivation		639724966206723	Facebook	w007	Week 7	FR	France	1	1	7	1	0	0
OZY		1393911800825140	Facebook	w007	Week 7	FR	France	1	1	6	1	0	0
Harvard Business Review		10423517786	Facebook	w007	Week 7	FR	France	1	1	5	1	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w007	Week 7	FR	France	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	w007	Week 7	FR	France	2	1	4	0	0	0
Sacramento Kings		96222644025	Facebook	w007	Week 7	FR	France	2	1	3	1	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	w007	Week 7	FR	France	2	1	3	0	0	0
OZY World		365203643975275	Facebook	w007	Week 7	FR	France	1	1	2	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w007	Week 7	FR	France	1	1	2	0	0	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	w007	Week 7	FR	France	1	1	1	1	0	0
Luis Eduardo Barón		257006854362832	Facebook	w007	Week 7	FR	France	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	w007	Week 7	FR	France	1	1	1	0	0	0
The Loop WA		1583597491711726	Facebook	w007	Week 7	FR	France	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	w007	Week 7	FR	France	1	1	1	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w007	Week 7	FR	France	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w007	Week 7	FR	France	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w007	Week 7	FR	France	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w007	Week 7	FR	France	1	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	w007	Week 7	FR	France	1	1	0	0	0	0
