advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Panorabanques		204033059615163	Facebook	w017	Week 17	FR	France	4	1	2602	488	64	0
Fidback		2265317940367594	Facebook	w017	Week 17	FR	France	1	1	2499	500	49	0
Desgo		850632031683378	Facebook	w017	Week 17	FR	France	2	1	2499	1249	24	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	w017	Week 17	FR	France	1	1	2499	1250	24	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	FR	France	35	1	2367	538	18	0
Les Kinés		214742088643540	Facebook	w017	Week 17	FR	France	1	1	2332	466	46	0
Détours		1665144753702328	Facebook	w017	Week 17	FR	France	2	1	2331	466	46	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	w017	Week 17	FR	France	1	1	2272	454	45	0
Le Mouvement Citoyen de la Diaspora - MCD		982225825242530	Facebook	w017	Week 17	FR	France	1	1	2272	454	45	0
EPM MUSIQUE		244805538890986	Facebook	w017	Week 17	FR	France	1	1	2271	454	44	0
Institut de Formation à la Sophrologie		345438236980	Facebook	w017	Week 17	FR	France	5	1	2248	249	123	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	w017	Week 17	FR	France	1	1	2187	437	38	0
The Epoch		218371925673146	Facebook	w017	Week 17	FR	France	2	1	2120	739	3	0
Hockey Club Pagan		227820167582752	Facebook	w017	Week 17	FR	France	1	1	1999	400	35	0
Groupe Bussy Ma Ville		660662017612526	Facebook	w017	Week 17	FR	France	1	1	1999	400	39	0
Trappes Citoyens		149181875251765	Facebook	w017	Week 17	FR	France	1	1	1999	400	3	0
Nextdoor		106934756758476	Facebook	w017	Week 17	FR	France	2	1	1998	0	198	0
France Invest		945600218932391	Facebook	w017	Week 17	FR	France	1	1	1943	972	19	0
Trimble Agriculture - France		1603064759762140	Facebook	w017	Week 17	FR	France	1	1	1943	971	17	0
Immigration Spot		210839979532061	Facebook	w017	Week 17	FR	France	7	1	1824	572	24	2
Zama Paris 2019		660138010793344	Facebook	w017	Week 17	FR	France	1	1	1818	909	18	0
Neij		326298318191902	Facebook	w017	Week 17	FR	France	2	1	1713	285	56	0
Sufferosa		298654263583	Facebook	w017	Week 17	FR	France	3	1	1698	646	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	FR	France	4	1	1633	326	14	2
YupStraw		396228777835199	Facebook	w017	Week 17	FR	France	2	1	1547	259	44	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	FR	France	1	1	1534	767	0	0
Intimina		127412964006704	Facebook	w017	Week 17	FR	France	3	1	1533	761	13	0
Le Hors Humain		196064127074013	Facebook	w017	Week 17	FR	France	1	1	1454	290	28	0
Barbas Bellfires fireplaces		904215559781174	Facebook	w017	Week 17	FR	France	3	1	1451	492	55	0
YOU.and.EU		250361215678222	Facebook	w017	Week 17	FR	France	1	1	1382	276	2	0
4P Shore&Seas		788156864898876	Facebook	w017	Week 17	FR	France	1	1	1363	272	27	0
La planète brûlante		388764595227347	Facebook	w017	Week 17	FR	France	1	1	1345	269	26	0
Diffuz Solidaire		135590433555491	Facebook	w017	Week 17	FR	France	2	1	1345	538	17	0
LOUPIO		184517614932686	Facebook	w017	Week 17	FR	France	2	1	1335	0	132	0
Move To Canada Today		234584003764052	Facebook	w017	Week 17	FR	France	2	1	1327	225	24	0
La Mie de Pain		413401852112275	Facebook	w017	Week 17	FR	France	1	1	1249	250	22	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	w017	Week 17	FR	France	4	1	1216	0	120	0
Avenir Conseil Énergétique		1448368778564214	Facebook	w017	Week 17	FR	France	1	1	1206	241	23	0
Народные Реформы		819312878100129	Facebook	w017	Week 17	FR	France	1	1	1199	240	21	0
Mon épargne et moi		201716123952571	Facebook	w017	Week 17	FR	France	1	1	1165	233	23	0
World Surf League		81269622057	Facebook	w017	Week 17	FR	France	1	1	1130	452	1	0
World Global Warming		328760981289640	Facebook	w017	Week 17	FR	France	1	1	1105	221	1	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	w017	Week 17	FR	France	1	1	1105	221	21	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w017	Week 17	FR	France	2	1	1093	219	2	0
Ceramica.info		1677623205672969	Facebook	w017	Week 17	FR	France	2	1	1037	183	29	0
Crescend'eau		295196963861548	Facebook	w017	Week 17	FR	France	1	1	999	0	99	0
Edouard Deloignon		222372304811713	Facebook	w017	Week 17	FR	France	1	1	999	0	99	0
Le Vrai Journal Français		355887221440203	Facebook	w017	Week 17	FR	France	1	1	999	0	99	0
BUDX France		2301861516536856	Facebook	w017	Week 17	FR	France	1	1	999	0	99	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	w017	Week 17	FR	France	1	1	999	0	88	0
L'Extrabsurde		191516948353179	Facebook	w017	Week 17	FR	France	1	1	998	0	98	0
Marine Le Pen 2022		1786352768274777	Facebook	w017	Week 17	FR	France	1	1	998	0	88	0
Les alternatifs		525679027878035	Facebook	w017	Week 17	FR	France	1	1	998	0	98	0
GRDF Est		387656411682492	Facebook	w017	Week 17	FR	France	1	1	998	0	99	0
Courir		130297643710603	Facebook	w017	Week 17	FR	France	2	1	998	0	98	0
Inox'Straw	Inox Straw	2314908425458405	Facebook	w017	Week 17	FR	France	1	1	997	0	98	0
Catharina Rinzema		2114625695290780	Facebook	w017	Week 17	FR	France	1	1	995	199	1	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	FR	France	3	1	946	209	2	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	w017	Week 17	FR	France	1	1	937	187	18	0
Regards protestants		454207341304040	Facebook	w017	Week 17	FR	France	2	1	925	152	31	0
MODEM  Seine-Maritime 76		339969206404766	Facebook	w017	Week 17	FR	France	1	1	908	181	18	0
Oeil de Zina		408202519937881	Facebook	w017	Week 17	FR	France	1	1	908	181	18	0
Le Village du 115 Du Particulier		536757166475060	Facebook	w017	Week 17	FR	France	1	1	908	181	17	0
Young, Bold, and Regal		977032828978810	Facebook	w017	Week 17	FR	France	2	1	869	0	76	0
ekWateur		1682924348618893	Facebook	w017	Week 17	FR	France	2	1	856	142	28	0
Repatriot		879370445455346	Facebook	w017	Week 17	FR	France	1	1	852	170	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	FR	France	16	1	838	263	9	0
Collectif CIVIC		1188512991232055	Facebook	w017	Week 17	FR	France	1	1	833	166	16	0
oopla		148928385774943	Facebook	w017	Week 17	FR	France	1	1	832	0	82	0
Alexandre Del Valle		210163002528350	Facebook	w017	Week 17	FR	France	1	1	802	160	15	0
CGT Groupe Randstad France		798984770177420	Facebook	w017	Week 17	FR	France	1	1	794	158	15	0
DocuBay		649434042141188	Facebook	w017	Week 17	FR	France	2	1	777	0	0	0
European Youth Forum		80161254850	Facebook	w017	Week 17	FR	France	1	1	738	369	3	0
Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	w017	Week 17	FR	France	1	1	666	133	13	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	FR	France	1	1	548	109	1	0
True Rebel Store		160070950697900	Facebook	w017	Week 17	FR	France	1	1	545	109	10	0
Sébastien Arrouët 2020		138367026516792	Facebook	w017	Week 17	FR	France	1	1	544	0	54	0
En Marche Aix-les-Bains		336851173351900	Facebook	w017	Week 17	FR	France	2	1	516	0	51	0
AlternaWeb		1928282787425397	Facebook	w017	Week 17	FR	France	2	1	515	69	23	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	FR	France	11	1	512	212	6	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	w017	Week 17	FR	France	1	1	507	101	6	0
Limpam com Fogo		630901573624653	Facebook	w017	Week 17	FR	France	1	1	499	0	11	0
Il Ristorante		253395108141167	Facebook	w017	Week 17	FR	France	1	1	499	0	49	0
Popoland		335824669868276	Facebook	w017	Week 17	FR	France	1	1	454	0	45	0
Citoyens, Citoyennes		630775417378576	Facebook	w017	Week 17	FR	France	1	1	454	90	8	0
Horu$		1807879026169156	Facebook	w017	Week 17	FR	France	1	1	454	90	9	0
Actu Environnement		228815037159496	Facebook	w017	Week 17	FR	France	1	1	454	90	9	0
Jeunes Agriculteurs Alpes Maritimes		392167234291051	Facebook	w017	Week 17	FR	France	1	1	454	90	9	0
K Private Events MTF		1650429661886049	Facebook	w017	Week 17	FR	France	1	1	454	90	9	0
Tête A Tête		237526730495701	Facebook	w017	Week 17	FR	France	1	1	437	0	43	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w017	Week 17	FR	France	1	1	434	217	1	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w017	Week 17	FR	France	3	1	433	176	4	0
Adrian George Coman		249662829048725	Facebook	w017	Week 17	FR	France	1	1	421	84	0	0
Green Nature		560749361108481	Facebook	w017	Week 17	FR	France	2	1	414	17	30	0
LEROY MERLIN		58101626250	Facebook	w017	Week 17	FR	France	1	1	399	0	39	0
Brice Nkonda		226403838256538	Facebook	w017	Week 17	FR	France	1	1	374	0	37	0
À voix égales		2553079004707609	Facebook	w017	Week 17	FR	France	1	1	368	0	36	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	w017	Week 17	FR	France	1	1	363	0	36	0
MUTEL assurances		422123148593668	Facebook	w017	Week 17	FR	France	1	1	363	0	36	0
Collectif Fermes Urbaines - La Rochelle		1454227494891835	Facebook	w017	Week 17	FR	France	1	1	363	0	36	0
Bambino Mio France		317475425010019	Facebook	w017	Week 17	FR	France	1	1	349	0	40	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	w017	Week 17	FR	France	1	1	333	0	33	0
Vania Samba Prodoctions		911030198964179	Facebook	w017	Week 17	FR	France	3	1	317	70	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w017	Week 17	FR	France	1	1	312	62	2	0
World Bank		153371894688575	Facebook	w017	Week 17	FR	France	7	1	302	149	1	0
Make-up Studio Martinique		1629772583807735	Facebook	w017	Week 17	FR	France	1	1	294	147	2	0
KuSakurashop		747190381996649	Facebook	w017	Week 17	FR	France	2	1	293	0	0	0
Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	w017	Week 17	FR	France	1	1	279	0	27	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	FR	France	1	1	278	55	0	0
AxiTrader		246531992036010	Facebook	w017	Week 17	FR	France	1	1	274	137	1	0
Popo jk		1109786675794932	Facebook	w017	Week 17	FR	France	1	1	272	0	27	0
HRmaps FR		196943057476326	Facebook	w017	Week 17	FR	France	1	1	272	0	24	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	w017	Week 17	FR	France	1	1	268	0	26	0
Exponea		437489159794764	Facebook	w017	Week 17	FR	France	21	1	261	18	18	0
Centre National d'Information sur la Fourrure		918482174971399	Facebook	w017	Week 17	FR	France	1	1	258	0	25	0
Hopika		129847774042650	Facebook	w017	Week 17	FR	France	1	1	249	0	24	0
Maisons Design et Traditions		1544656285807821	Facebook	w017	Week 17	FR	France	1	1	249	0	24	0
Intersolar		124579277563150	Facebook	w017	Week 17	FR	France	1	1	244	122	0	0
Philosophie Wellness		337348023416897	Facebook	w017	Week 17	FR	France	1	1	239	0	21	0
Lombard Odier Group		123698491019029	Facebook	w017	Week 17	FR	France	1	1	233	0	26	0
Turtlo		775293822842068	Facebook	w017	Week 17	FR	France	1	1	233	0	23	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	w017	Week 17	FR	France	5	1	230	69	1	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w017	Week 17	FR	France	18	1	223	49	1	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	w017	Week 17	FR	France	1	1	220	0	21	0
S&P Global		112495188784373	Facebook	w017	Week 17	FR	France	5	1	220	44	0	0
SV4IE		2246467545588430	Facebook	w017	Week 17	FR	France	1	1	218	109	0	0
Apoldine		1663843310580159	Facebook	w017	Week 17	FR	France	1	1	199	0	19	0
Traian Băsescu		361235817223309	Facebook	w017	Week 17	FR	France	1	1	191	38	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	w017	Week 17	FR	France	1	1	185	37	0	0
EELV 18		1260514877398109	Facebook	w017	Week 17	FR	France	1	1	181	0	18	0
Fondation Kayotte Kabika		578351046011640	Facebook	w017	Week 17	FR	France	1	1	179	0	15	0
Groen	Groen	84920854319	Facebook	w017	Week 17	FR	France	16	1	173	36	0	0
Tuunes		992176580926495	Facebook	w017	Week 17	FR	France	4	1	172	70	0	0
Hardox		750155358330748	Facebook	w017	Week 17	FR	France	3	1	172	34	0	0
Cabinet BALON		1223040224395261	Facebook	w017	Week 17	FR	France	1	1	155	77	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	FR	France	4	1	148	29	0	0
Lime Shop Online		790946694613780	Facebook	w017	Week 17	FR	France	10	1	143	26	3	0
Current Trends		1626571577598221	Facebook	w017	Week 17	FR	France	3	1	141	0	12	0
By Rose Maria		1512223189099633	Facebook	w017	Week 17	FR	France	2	1	138	27	0	0
Billabong		25744595715	Facebook	w017	Week 17	FR	France	1	1	137	0	13	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	FR	France	1	1	130	26	2	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	w017	Week 17	FR	France	1	1	127	25	0	0
Piraten Bezierk Osten		141480992729926	Facebook	w017	Week 17	FR	France	1	1	119	23	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	FR	France	10	1	115	28	2	0
Jean de Bethune		425691141175605	Facebook	w017	Week 17	FR	France	1	1	106	21	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	FR	France	12	1	101	1	8	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	FR	France	1	1	99	19	1	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	FR	France	4	1	99	15	2	0
Talyna		298393134337227	Facebook	w017	Week 17	FR	France	1	1	98	19	0	0
Partido Popular	Partido Popular	72249031214	Facebook	w017	Week 17	FR	France	24	1	96	30	1	0
Reform Judaism in Israel		118714234854754	Facebook	w017	Week 17	FR	France	1	1	90	45	1	0
Wildlife Angel		1626338680929107	Facebook	w017	Week 17	FR	France	1	1	87	0	8	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	FR	France	5	1	75	25	1	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	w017	Week 17	FR	France	1	1	75	0	7	0
Réseau Experts Alya		435839773239739	Facebook	w017	Week 17	FR	France	1	1	69	0	1	0
DéFI	DéFI	173518112695794	Facebook	w017	Week 17	FR	France	2	1	68	14	0	0
Fast Visa		324980794221392	Facebook	w017	Week 17	FR	France	1	1	62	31	0	0
The Handbag Spa		112991265381435	Facebook	w017	Week 17	FR	France	1	1	58	11	1	0
EQUA		150066411717094	Facebook	w017	Week 17	FR	France	1	1	57	11	1	0
