advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	1k_5k	1k - 5k	PL	Poland	18	1	89982	18000	693	69
Amnesty International Polska		57544755889	Facebook	1k_5k	1k - 5k	PL	Poland	16	1	79922	15987	368	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	1k_5k	1k - 5k	PL	Poland	15	1	74985	15000	624	69
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	1k_5k	1k - 5k	PL	Poland	15	1	74985	15000	438	23
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	1k_5k	1k - 5k	PL	Poland	14	1	69986	14000	322	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	1k_5k	1k - 5k	PL	Poland	14	1	69986	14000	322	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	1k_5k	1k - 5k	PL	Poland	14	1	69971	13997	322	0
Kosma Złotowski		1477251852486946	Facebook	1k_5k	1k - 5k	PL	Poland	13	1	64987	13000	299	0
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	1k_5k	1k - 5k	PL	Poland	13	1	64961	12994	299	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	1k_5k	1k - 5k	PL	Poland	12	1	59988	12000	276	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	1k_5k	1k - 5k	PL	Poland	12	1	59988	12000	276	0
Patryk Marjan		1224502281011628	Facebook	1k_5k	1k - 5k	PL	Poland	11	1	54989	11000	253	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	1k_5k	1k - 5k	PL	Poland	11	1	54838	10969	345	23
Złote Dzieci PiS		1526905734076382	Facebook	1k_5k	1k - 5k	PL	Poland	10	1	49979	9997	230	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44991	9000	300	23
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44991	9000	207	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44991	9000	207	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44991	9000	207	0
Kamil Heyka		1097494830370053	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44991	8999	207	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44987	8999	207	0
Zbigniew Kuźmiuk		286259248181285	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44984	8998	207	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44979	8997	207	0
Akcja Demokracja		277892342334350	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44979	8997	207	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	1k_5k	1k - 5k	PL	Poland	9	1	44906	8983	206	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39992	8000	184	0
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39992	8000	184	0
Paweł Olszewski		256314858405394	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39992	8000	184	0
Solidarni z Donaldem Tuskiem		388924848130529	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39992	8000	277	23
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39991	7999	184	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39984	7998	184	0
Dariusz Rosati	CommSense	238903929634988	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39984	7998	184	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39982	7998	184	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39982	7998	277	23
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39980	7997	184	0
chrum.com		233262376748	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39967	7995	184	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	39914	7984	183	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	35210	7043	697	0
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	1k_5k	1k - 5k	PL	Poland	7	1	34993	7000	618	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	1k_5k	1k - 5k	PL	Poland	7	1	34993	7000	254	23
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	1k_5k	1k - 5k	PL	Poland	7	1	34986	6998	161	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	1k_5k	1k - 5k	PL	Poland	7	1	34970	6995	692	0
European Parliament		178362315106	Facebook	1k_5k	1k - 5k	PL	Poland	8	1	34964	6994	692	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	1k_5k	1k - 5k	PL	Poland	7	1	34940	6989	160	0
Polska Debatuje	Sublime Group	520305727985658	Facebook	1k_5k	1k - 5k	PL	Poland	7	1	34939	6989	160	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	29994	6000	138	0
Tomasz Trela		286672948180163	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	29994	6000	138	0
Dawid Jarco		161713004667255	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	29994	6000	138	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	29993	6000	138	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	29989	5999	138	0
Tomasz Terlecki		2272893249704364	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	29976	5996	231	23
Wydawnictwo AGORA		336438736394843	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	29955	5992	138	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	29881	5977	137	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24995	5000	115	0
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24995	5000	115	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24995	5000	115	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24995	5000	208	23
Muzeum Historii Żydów Polskich POLIN		193974016418	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24995	5000	115	0
Dr Knowledge		273840579942865	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24995	5000	115	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24994	4999	115	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24983	4997	266	0
Kampania Przeciw Homofobii		229797220398331	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24983	4997	115	0
Solidarni z Europą		1946135365514851	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24981	4997	115	0
Czary z drukary		510201146040337	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24972	4995	115	0
Małgorzata Wypych		1625966847652574	Facebook	1k_5k	1k - 5k	PL	Poland	5	1	24965	4994	115	0
Sylwia Spurek		1967695263556184	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19996	4000	371	69
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19996	4000	185	23
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19996	4000	185	23
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19996	4000	92	0
Bartłomiej J.Gabryś		147100482691780	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19996	4000	92	0
Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19996	4000	92	0
Bliżej źródeł		158188724365279	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19996	4000	92	0
Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19996	4000	92	0
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19995	3999	92	0
Beata Mazurek		564941230235866	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19995	3999	92	0
Jan Filip Libicki		173410842716266	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19995	3999	92	0
Ekowatek		263846764546872	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19995	3999	92	0
Fundacja GAP		292786504083494	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19995	3999	92	0
prawopracyporady.pl		1582510698638836	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19994	3999	92	0
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19992	3999	92	0
Łukasz Kulpa		448159595322119	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19987	3998	92	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19986	3998	92	0
Michał Wawrykiewicz		835519263468051	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19986	3998	92	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19980	3996	92	0
EURACTIV.pl		184234908266647	Facebook	1k_5k	1k - 5k	PL	Poland	4	1	19858	3972	91	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	PL	Poland	6	1	15140	3028	299	0
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	134	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Arkadiusz Mularczyk		489987727829326	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Polska Nas Potrzebuje		549637312182214	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Bogdan Rzońca		247239865295508	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Joachim Brudziński		722625777782250	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Ciepły Dom - dotacje na termomodernizacje		291289755028351	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Władysław Teofil Bartoszewski		989662891231629	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Ruch Narodowy Małopolska		345136695852069	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Fantastyczny Obłęd		571349309999741	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Bogdan Klich		102087510135950	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Stowarzyszenie WIOSNA		101611659709	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Fundacja Onwater.pl		177528025767358	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Cezary Grabarczyk		1039768889387198	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14997	3000	69	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14996	2999	69	0
Jakub Ziółkowski		728590287185661	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14996	2999	69	0
Paweł Bańkowski - poseł na Sejm RP		402992796576465	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14996	2999	69	0
Kameleon w mieście Mayoral Radom		703892129805568	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14996	2999	69	0
Eko.Polka		254648688697651	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14994	2999	69	0
Unbend	Unbend.pl	391420394938665	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14994	2999	69	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14993	2999	69	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14983	2997	69	0
Telewizja Kopernik		851597268265842	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14982	2997	69	0
BOTAP		2141512282754793	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14982	2997	69	0
Platforma News	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	389804821394988	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14980	2996	69	0
Centrum Praw Kobiet		180134978723172	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14978	2996	69	0
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14976	2995	68	0
Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14968	2994	68	0
MojaRola.pl		1847879881888743	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14966	2993	68	0
Witold Zembaczyński		114212235598090	Facebook	1k_5k	1k - 5k	PL	Poland	3	1	14965	2993	68	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Grzegorz Długi		1709231132633714	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	111	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Joanna Mucha	Joanna Mucha	308920973786	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	198	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Tomasz Zawada		546038428878890	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	198	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Rachela Nowak - Akademia Seksualności		636619453406888	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Alicja Bobola		1732921723620897	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Leszek K. Jagielski		425239964577188	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Piotr Müller		267686749910602	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	1999	46	0
Szymon Szynkowski vel Sęk		775650902470313	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Grzegorz Lipiec		124840717572849	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Zebrra.tv		192564914277830	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Arkadiusz Chwaścik		965111190172815	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Śląski Biznes		195714281031936	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	176	0
Zbigniew Konwiński		1414703345491996	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Konstanty Radziwiłł		928240283878303	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Browar Bury		400436854094260	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Zbigniew Wojciechowicz		1679717152254087	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Marta Kornasz - Biuro Rachunkowe		335178637133732	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	176	0
Marzena Okła-Drewnowicz		136661699751668	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Jacek Wilk		499646073441042	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Darmoweogrzewanie.com		513290955821925	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Kancelaria Adwokacka adwokat dr Paweł Bała		642637192441347	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Comfo		378249615943806	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Waldy Dzikowski		371285982963317	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Barbara Zdrojewska		159556260745562	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Maciej Andrzej Borysewicz		1018700198287445	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Michał Stasiński		1637210543157734	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Market Point		127124914113099	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	1999	198	0
Refugees Szczecin		1651361771803920	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Mateusz Cebula		1537455363157152	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
KoLiber Wrocław		164660576954038	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Hanna M. Zagulska		992017660958399	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Przyjazny Nowy Sącz		1634801676568010	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9997	1999	46	0
Nam Się Należy		280790369536779	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9997	1999	46	0
Teraz Środowisko		483231215148260	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9997	1999	46	0
Jarosław Gowin		114790301907953	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9997	1999	176	0
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9997	1999	46	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9997	1999	46	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9996	1999	46	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9996	1999	46	0
Ryszard Petru		592575504116143	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9995	1999	139	23
Arte		1319236851430224	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9995	1999	187	0
KOKOworld		168032726586951	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9995	1999	46	0
Nomada Stowarzyszenie		114318528622863	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9994	1999	46	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9994	1999	46	0
Liberté!		20194572209	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9994	1999	176	0
Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9994	1999	46	0
Dobromir Sośnierz		1389430631355482	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9993	1999	46	0
Inteli - automatyka i fotowoltaika - inteligentne rozwiązania		2086153291654094	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9993	1999	46	0
Fundusz Obywatelski		1863743663893316	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9992	1998	46	0
Solidarni z Andrzejem Halickim		2784320261579962	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9992	1998	46	0
Fundacja Pociechom		132550856817695	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9991	1998	46	0
HelpLab		312107696270472	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9990	1998	46	0
Wydawnictwo Fronda		153679474688551	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9990	1998	46	0
Klar		1747566525274487	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9989	1998	46	0
