advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ZSE		212517858839474	Facebook	rm1	Last month	SK	Slovakia	1	1	9916	4958	98	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	rm1	Last month	SK	Slovakia	5	1	8995	1000	495	0
Televízne noviny TV Markíza		170612431409	Facebook	rm1	Last month	SK	Slovakia	2	1	8315	3658	171	0
European Youth Event		919232861444360	Facebook	rm1	Last month	SK	Slovakia	3	1	8011	3331	18	7
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	rm1	Last month	SK	Slovakia	1	1	6353	3177	62	0
Miriam Lexmann	KDH 	594790970995799	Facebook	rm1	Last month	SK	Slovakia	2	1	5997	999	198	0
Alojz Hlina		552717621530226	Facebook	rm1	Last month	SK	Slovakia	2	1	5997	999	197	0
Českoaktuálně.cz		1609110509368821	Facebook	rm1	Last month	SK	Slovakia	2	1	5997	1000	197	0
Veronika Jankovičová	KDH	824505524591619	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Tomáš Lukačovský		261468877561832	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Ivan Hopta		537988179608682	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Dušan Hruška ZPL		1806624129663162	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Double Red		115704971836114	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Milan Ftorek Progresívny		254064215516213	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Veg life		448519618539444	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	rm1	Last month	SK	Slovakia	1	1	4999	1000	99	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	rm1	Last month	SK	Slovakia	1	1	4998	999	98	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	rm1	Last month	SK	Slovakia	1	1	4998	1000	99	0
Odpady-portal.sk		283025969119	Facebook	rm1	Last month	SK	Slovakia	1	1	4998	999	98	0
Neverím falošnému anjelovi		119950268136298	Facebook	rm1	Last month	SK	Slovakia	1	1	4998	999	98	0
Mladí proti fašizmu		571160823088196	Facebook	rm1	Last month	SK	Slovakia	1	1	4998	999	99	0
Zahraničná politika		285893305516	Facebook	rm1	Last month	SK	Slovakia	1	1	4998	999	98	0
Café Európa		116570825042936	Facebook	rm1	Last month	SK	Slovakia	1	1	4998	1000	99	0
Umelecká dielňa Ceferino		192812654612255	Facebook	rm1	Last month	SK	Slovakia	1	1	4998	1000	98	0
Bod obratu		1273672812782317	Facebook	rm1	Last month	SK	Slovakia	1	1	4956	991	98	0
European Youth		130456876990360	Facebook	rm1	Last month	SK	Slovakia	4	1	4622	2309	13	2
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	rm1	Last month	SK	Slovakia	1	1	4090	818	80	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rm1	Last month	SK	Slovakia	4	1	3954	0	391	0
Narovinu		1585453424863955	Facebook	rm1	Last month	SK	Slovakia	2	1	3496	499	148	0
Minority SafePack		532492010145546	Facebook	rm1	Last month	SK	Slovakia	4	1	3491	1077	8	0
Huawei Europe		1709278142683543	Facebook	rm1	Last month	SK	Slovakia	1	1	3455	1728	1	0
World Youth Academy		155365641152627	Facebook	rm1	Last month	SK	Slovakia	5	1	3398	679	24	0
Investconsult sro		471419949673645	Facebook	rm1	Last month	SK	Slovakia	1	1	3109	622	61	0
European Jewish Association		853930504670255	Facebook	rm1	Last month	SK	Slovakia	1	1	2849	1424	7	1
KDNP és Frakciója		230385242742	Facebook	rm1	Last month	SK	Slovakia	5	1	2573	514	4	0
The Good Lobby		1420129598280317	Facebook	rm1	Last month	SK	Slovakia	4	1	2457	885	4	0
istavebnictvo.sk		170364809998807	Facebook	rm1	Last month	SK	Slovakia	1	1	2380	476	1	0
Save the Refugees		1931458237163388	Facebook	rm1	Last month	SK	Slovakia	1	1	2325	930	2	0
Gaia		182073298490036	Facebook	rm1	Last month	SK	Slovakia	4	1	2304	1083	20	8
Život seniora		383218932102842	Facebook	rm1	Last month	SK	Slovakia	1	1	2272	454	45	0
Bologna Business School		32776988074	Facebook	rm1	Last month	SK	Slovakia	3	1	2150	485	5	0
World Bank		153371894688575	Facebook	rm1	Last month	SK	Slovakia	28	1	2009	869	5	0
Pre krásne bývanie		1735416053450841	Facebook	rm1	Last month	SK	Slovakia	2	1	1998	0	198	0
Špecialista na investovanie		1842909915928969	Facebook	rm1	Last month	SK	Slovakia	2	1	1998	0	176	0
Alena Harvanová		416150922285114	Facebook	rm1	Last month	SK	Slovakia	2	1	1997	0	197	0
Hardox		750155358330748	Facebook	rm1	Last month	SK	Slovakia	3	1	1972	591	33	0
Körkép		62854026816	Facebook	rm1	Last month	SK	Slovakia	1	1	1862	931	18	0
Wholesome Culture		1664959567149320	Facebook	rm1	Last month	SK	Slovakia	2	1	1799	824	1	0
V4 Report		267474873666087	Facebook	rm1	Last month	SK	Slovakia	5	1	1572	301	32	0
Expres.cz		1477502522567102	Facebook	rm1	Last month	SK	Slovakia	2	1	1554	0	5	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rm1	Last month	SK	Slovakia	7	1	1432	574	1	0
Basmah		137973986840264	Facebook	rm1	Last month	SK	Slovakia	20	1	1353	296	14	0
I Love Crowdfunding Projects		112683756154005	Facebook	rm1	Last month	SK	Slovakia	5	1	1278	422	8	1
Tunis Forum on Gender Equality		362993680952642	Facebook	rm1	Last month	SK	Slovakia	1	1	1261	630	0	0
Tribúna ľudu		385982881894037	Facebook	rm1	Last month	SK	Slovakia	1	1	1249	249	24	0
Slovenské Hnutie Obrody		105028701836	Facebook	rm1	Last month	SK	Slovakia	1	1	1248	249	24	0
Guardian B2B		452752128144314	Facebook	rm1	Last month	SK	Slovakia	1	1	1170	585	3	0
120 dnů sodomy		329642711236010	Facebook	rm1	Last month	SK	Slovakia	1	1	1047	209	18	0
Give A Vote		2186129244970085	Facebook	rm1	Last month	SK	Slovakia	1	1	1007	403	1	0
SMER - SD Bratislava V		1023617851143344	Facebook	rm1	Last month	SK	Slovakia	1	1	999	0	99	0
Jaro Naď - OĽANO		295432564349839	Facebook	rm1	Last month	SK	Slovakia	1	1	999	0	99	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	rm1	Last month	SK	Slovakia	1	1	999	0	99	0
Tomáš Popovič		2259953450722585	Facebook	rm1	Last month	SK	Slovakia	1	1	999	0	99	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	rm1	Last month	SK	Slovakia	1	1	999	0	99	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	rm1	Last month	SK	Slovakia	1	1	999	0	99	0
Bratislavské Hanusove Dni		370209059760069	Facebook	rm1	Last month	SK	Slovakia	1	1	999	0	99	0
Living Memory		1276864029054054	Facebook	rm1	Last month	SK	Slovakia	1	1	998	0	98	0
STOP  Štátnej MAFIi		246435315881660	Facebook	rm1	Last month	SK	Slovakia	1	1	998	0	98	0
Viliam Novotný		1551879298397654	Facebook	rm1	Last month	SK	Slovakia	1	1	998	0	98	0
Européens Sans Frontières		668031516635463	Facebook	rm1	Last month	SK	Slovakia	8	1	992	408	1	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	rm1	Last month	SK	Slovakia	1	1	979	0	97	0
Esri		211211155280	Facebook	rm1	Last month	SK	Slovakia	3	1	841	210	3	0
Jah Happy Life		1744645559132653	Facebook	rm1	Last month	SK	Slovakia	1	1	733	146	1	0
Kiwi.com		334822256561481	Facebook	rm1	Last month	SK	Slovakia	1	1	696	139	6	1
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	rm1	Last month	SK	Slovakia	1	1	666	0	66	0
Tuunes		992176580926495	Facebook	rm1	Last month	SK	Slovakia	3	1	631	261	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	rm1	Last month	SK	Slovakia	1	1	606	303	0	0
RoboMarkets - Global		588252871551498	Facebook	rm1	Last month	SK	Slovakia	3	1	546	215	3	0
EU Gateway Business Avenues		1878683232394649	Facebook	rm1	Last month	SK	Slovakia	1	1	545	109	1	0
Demokratická strana		140675702940687	Facebook	rm1	Last month	SK	Slovakia	1	1	499	0	49	0
Milaap		315603771494	Facebook	rm1	Last month	SK	Slovakia	9	1	451	128	0	0
GUE/NGL		164355333623231	Facebook	rm1	Last month	SK	Slovakia	2	1	405	151	2	0
Díky, čauko plasty		338985149869725	Facebook	rm1	Last month	SK	Slovakia	1	1	393	0	38	0
Collision Conf		205093963028353	Facebook	rm1	Last month	SK	Slovakia	8	1	361	116	3	0
Deutschland.de		31292782350	Facebook	rm1	Last month	SK	Slovakia	6	1	310	62	0	0
Wowfanco		756360421384215	Facebook	rm1	Last month	SK	Slovakia	3	1	307	61	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rm1	Last month	SK	Slovakia	1	1	303	60	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	rm1	Last month	SK	Slovakia	1	1	286	57	5	0
Roma EuroGames 2019		533740653459100	Facebook	rm1	Last month	SK	Slovakia	1	1	224	112	0	0
Get The Trolls Out		858018134275978	Facebook	rm1	Last month	SK	Slovakia	1	1	210	105	0	0
Great		267772723892978	Facebook	rm1	Last month	SK	Slovakia	1	1	201	100	0	0
Alberto Alemanno		179635265973968	Facebook	rm1	Last month	SK	Slovakia	1	1	188	37	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rm1	Last month	SK	Slovakia	13	1	180	30	7	0
ZAFUL		916028728426822	Facebook	rm1	Last month	SK	Slovakia	1	1	175	87	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rm1	Last month	SK	Slovakia	1	1	174	34	0	0
Last Stop Brexit		820489154977103	Facebook	rm1	Last month	SK	Slovakia	1	1	158	31	0	0
G7.hu		735736549957756	Facebook	rm1	Last month	SK	Slovakia	3	1	155	26	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rm1	Last month	SK	Slovakia	1	1	153	30	1	0
SV4IE		2246467545588430	Facebook	rm1	Last month	SK	Slovakia	1	1	140	70	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rm1	Last month	SK	Slovakia	4	1	137	27	2	0
EQUA		150066411717094	Facebook	rm1	Last month	SK	Slovakia	1	1	134	26	2	0
We Amplify		186008238755917	Facebook	rm1	Last month	SK	Slovakia	4	1	120	24	0	0
Solar Impulse		187539851277198	Facebook	rm1	Last month	SK	Slovakia	1	1	118	47	0	0
Remix News & Views		243686272917389	Facebook	rm1	Last month	SK	Slovakia	3	1	117	23	2	0
Stanford Graduate School of Business		208357009185713	Facebook	rm1	Last month	SK	Slovakia	4	1	116	23	0	0
Gary Vaynerchuk		51535068349	Facebook	rm1	Last month	SK	Slovakia	1	1	106	21	0	0
Greenpeace Polska		32104614789	Facebook	rm1	Last month	SK	Slovakia	5	1	104	29	0	0
Heroes Comics		2170951436494322	Facebook	rm1	Last month	SK	Slovakia	2	1	103	20	0	0
