advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HOPE not hate	HOPE not hate	91897231853	Facebook	rw1	Last week	UK	United Kingdom	6	1	161994	62000	1613	231
WWF Scotland	WWF Scotland	143664152344192	Facebook	rw1	Last week	UK	United Kingdom	2	1	151850	75925	727	145
Labour North West	the Labour Party	61950489543	Facebook	rw1	Last week	UK	United Kingdom	2	1	149997	59999	1733	694
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	rw1	Last week	UK	United Kingdom	21	1	145116	47145	2664	633
Conservatives	The Conservative Party	8807334278	Facebook	rw1	Last week	UK	United Kingdom	54	1	141946	22000	8500	578
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rw1	Last week	UK	United Kingdom	9	1	126677	29142	1359	115
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rw1	Last week	UK	United Kingdom	99	1	123905	8000	10791	0
Mayor of London	the Greater London Authority	360322167647280	Facebook	rw1	Last week	UK	United Kingdom	5	1	119995	27000	572	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rw1	Last week	UK	United Kingdom	5	1	110195	22000	1406	231
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rw1	Last week	UK	United Kingdom	9	1	105356	43392	683	150
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	rw1	Last week	UK	United Kingdom	2	1	103844	36923	425	62
City Index		212613938870867	Facebook	rw1	Last week	UK	United Kingdom	1	1	99999	49999	577	115
Saving The Survivors	Saving the Survivors	670366153004695	Facebook	rw1	Last week	UK	United Kingdom	1	1	99999	50000	114	0
National Education Union	National Education Union	241312696375349	Facebook	rw1	Last week	UK	United Kingdom	1	1	99999	49999	577	115
Chatham House	Chatham House	202798122688	Facebook	rw1	Last week	UK	United Kingdom	2	1	99998	34999	258	28
YesCymru	YesCymru	323967924444168	Facebook	rw1	Last week	UK	United Kingdom	2	1	99998	19999	229	0
Co-operative Party		7569385657	Facebook	rw1	Last week	UK	United Kingdom	2	1	99998	20000	691	115
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rw1	Last week	UK	United Kingdom	2	1	99997	19999	229	0
Paul Bristow	Conservatives	293864561226540	Facebook	rw1	Last week	UK	United Kingdom	96	1	95903	0	10997	0
The Week Junior		799576543492660	Facebook	rw1	Last week	UK	United Kingdom	18	1	94787	27330	550	26
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	rw1	Last week	UK	United Kingdom	2	1	87776	43888	563	90
JW3	JW3	6587671199	Facebook	rw1	Last week	UK	United Kingdom	4	1	85352	36161	1677	330
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rw1	Last week	UK	United Kingdom	7	1	84067	17302	369	18
Togetherband	Social Misfits Media	319730025448728	Facebook	rw1	Last week	UK	United Kingdom	6	1	75993	17999	687	0
Guardian Weekly		64525551258	Facebook	rw1	Last week	UK	United Kingdom	4	1	75191	15000	193	0
GRUNDIG		1508163162762486	Facebook	rw1	Last week	UK	United Kingdom	14	1	67428	27512	202	45
Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	rw1	Last week	UK	United Kingdom	6	1	66994	13000	1150	115
مفوضية اللاجئين		188842724507690	Facebook	rw1	Last week	UK	United Kingdom	6	1	66775	26662	603	118
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rw1	Last week	UK	United Kingdom	4	1	64219	26757	494	94
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rw1	Last week	UK	United Kingdom	1	1	62499	31250	360	72
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rw1	Last week	UK	United Kingdom	2	1	59998	15000	229	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rw1	Last week	UK	United Kingdom	2	1	59997	14999	691	115
Alex Chalk	The Conservative Party	555226237822956	Facebook	rw1	Last week	UK	United Kingdom	9	1	59991	21000	2419	347
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rw1	Last week	UK	United Kingdom	4	1	56996	11000	458	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rw1	Last week	UK	United Kingdom	2	1	56537	27461	372	62
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rw1	Last week	UK	United Kingdom	3	1	56373	11250	143	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rw1	Last week	UK	United Kingdom	8	1	55992	23200	824	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rw1	Last week	UK	United Kingdom	31	1	52235	5852	3305	0
Crisis	Crisis UK	6447117653	Facebook	rw1	Last week	UK	United Kingdom	2	1	50998	9999	229	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	114	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	577	115
James Palmer	James Palmer	1130573317069850	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	114	0
Unite the union	Unite the union	175584152579855	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	577	115
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	114	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rw1	Last week	UK	United Kingdom	1	1	49998	10000	577	115
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rw1	Last week	UK	United Kingdom	1	1	49998	9999	577	115
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rw1	Last week	UK	United Kingdom	28	1	49516	6158	2853	0
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	rw1	Last week	UK	United Kingdom	16	1	47984	8000	2295	115
Andy Street	The Conservative Party	625464517632792	Facebook	rw1	Last week	UK	United Kingdom	44	1	47956	1000	5040	0
It’s Our City	It's Our City	332341263921598	Facebook	rw1	Last week	UK	United Kingdom	49	1	46403	6239	2923	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	rw1	Last week	UK	United Kingdom	1	1	43749	8750	100	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	rw1	Last week	UK	United Kingdom	1	1	43749	8749	100	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rw1	Last week	UK	United Kingdom	1	1	43749	8749	505	101
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rw1	Last week	UK	United Kingdom	4	1	43497	9590	534	92
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	rw1	Last week	UK	United Kingdom	10	1	43475	15321	795	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	rw1	Last week	UK	United Kingdom	1	1	41665	8333	95	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rw1	Last week	UK	United Kingdom	8	1	40992	11000	916	0
Asthma UK	Asthma UK	40952091012	Facebook	rw1	Last week	UK	United Kingdom	1	1	39999	19999	1156	231
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rw1	Last week	UK	United Kingdom	4	1	39088	14090	281	0
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	rw1	Last week	UK	United Kingdom	35	1	38965	1000	4009	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	rw1	Last week	UK	United Kingdom	4	1	37560	10012	368	0
Robin Walker MP	The Conservative Party	1451563805111255	Facebook	rw1	Last week	UK	United Kingdom	12	1	35988	6000	2300	231
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	rw1	Last week	UK	United Kingdom	2	1	35698	7000	160	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	rw1	Last week	UK	United Kingdom	1	1	34999	7000	80	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rw1	Last week	UK	United Kingdom	1	1	34999	7000	404	81
Miriam Cates	The Conservative Party	349846382192653	Facebook	rw1	Last week	UK	United Kingdom	6	1	34994	10000	1150	115
Damien Moore MP	The Conservative Party	929818230362144	Facebook	rw1	Last week	UK	United Kingdom	19	1	34981	4000	2176	0
Andrea Jenkyns	The Conservative Party	445142002188801	Facebook	rw1	Last week	UK	United Kingdom	9	1	32991	6000	1956	231
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	rw1	Last week	UK	United Kingdom	1	1	31817	6363	367	73
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rw1	Last week	UK	United Kingdom	7	1	30992	5999	801	0
Renew	Renew  Party	1923371311278106	Facebook	rw1	Last week	UK	United Kingdom	10	1	30495	9726	253	23
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rw1	Last week	UK	United Kingdom	2	1	30488	15244	225	25
10:10 climate action	10:10 climate action	131681033513	Facebook	rw1	Last week	UK	United Kingdom	4	1	30144	14550	213	30
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	rw1	Last week	UK	United Kingdom	2	1	29614	5923	123	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rw1	Last week	UK	United Kingdom	5	1	29495	8500	1065	144
Ryan Henson	The Conservative Party	199108670575850	Facebook	rw1	Last week	UK	United Kingdom	9	1	29241	5250	1870	231
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rw1	Last week	UK	United Kingdom	3	1	28724	5545	281	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rw1	Last week	UK	United Kingdom	20	1	28522	2333	2200	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rw1	Last week	UK	United Kingdom	12	1	27987	4000	1837	115
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rw1	Last week	UK	United Kingdom	2	1	27921	5384	176	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	rw1	Last week	UK	United Kingdom	1	1	27272	5454	62	0
The Democratic Party		1258115614298321	Facebook	rw1	Last week	UK	United Kingdom	1	1	27272	5454	62	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	rw1	Last week	UK	United Kingdom	6	1	27079	8791	491	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rw1	Last week	UK	United Kingdom	1	1	26922	5384	310	62
Stuart Andrew	The Conservative Party	535129226536200	Facebook	rw1	Last week	UK	United Kingdom	6	1	25994	5000	1613	231
Royston Smith MP	The Conservative Party	272988209443	Facebook	rw1	Last week	UK	United Kingdom	6	1	25994	5000	1613	231
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rw1	Last week	UK	United Kingdom	10	1	25990	4000	1145	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	rw1	Last week	UK	United Kingdom	1	1	24999	5000	57	0
Believe In Bees	Believe In Bees	444047936348752	Facebook	rw1	Last week	UK	United Kingdom	5	1	24995	5000	572	0
David Morris MP	The Conservative Party	403912456334555	Facebook	rw1	Last week	UK	United Kingdom	9	1	24991	4000	1493	115
Tom Hunt	The Conservative Party	477429412753494	Facebook	rw1	Last week	UK	United Kingdom	7	1	23993	7000	1727	231
James Frith MP	Bury North Labour Party	353097424791073	Facebook	rw1	Last week	UK	United Kingdom	1	1	23076	4615	52	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	rw1	Last week	UK	United Kingdom	6	1	22994	7000	1150	115
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rw1	Last week	UK	United Kingdom	13	1	22487	2500	1432	0
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rw1	Last week	UK	United Kingdom	5	1	20994	4000	572	0
FXCM		295893618176	Facebook	rw1	Last week	UK	United Kingdom	2	1	20060	8012	178	71
OneSub	OneSub Ltd	2283942185263262	Facebook	rw1	Last week	UK	United Kingdom	1	1	19999	3999	230	46
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rw1	Last week	UK	United Kingdom	2	1	19998	9999	229	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rw1	Last week	UK	United Kingdom	2	1	19998	4000	287	34
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rw1	Last week	UK	United Kingdom	4	1	19996	4000	458	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rw1	Last week	UK	United Kingdom	4	1	19995	3999	458	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rw1	Last week	UK	United Kingdom	2	1	19458	6891	136	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	rw1	Last week	UK	United Kingdom	1	1	18749	3749	42	0
Bing Bunny	Acamar Films	592801747408318	Facebook	rw1	Last week	UK	United Kingdom	1	1	18749	3750	216	43
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rw1	Last week	UK	United Kingdom	1	1	18420	3684	42	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	rw1	Last week	UK	United Kingdom	1	1	18181	3636	209	42
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rw1	Last week	UK	United Kingdom	9	1	18067	4272	571	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rw1	Last week	UK	United Kingdom	4	1	17997	6500	343	0
Derek Thomas	The Conservative Party	205032482983580	Facebook	rw1	Last week	UK	United Kingdom	6	1	17994	3000	687	0
Andrew Lewer MP Northampton South	The Conservative Party	286632715111937	Facebook	rw1	Last week	UK	United Kingdom	6	1	17994	3000	687	0
Lucy Allan MP	The Conservative Party	349461445174719	Facebook	rw1	Last week	UK	United Kingdom	9	1	17991	5000	1493	115
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rw1	Last week	UK	United Kingdom	3	1	17886	8750	245	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rw1	Last week	UK	United Kingdom	4	1	17699	4940	352	0
European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	rw1	Last week	UK	United Kingdom	3	1	17332	3333	114	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rw1	Last week	UK	United Kingdom	4	1	16996	6000	458	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	rw1	Last week	UK	United Kingdom	5	1	16995	3000	572	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rw1	Last week	UK	United Kingdom	3	1	16702	7977	205	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	rw1	Last week	UK	United Kingdom	1	1	16666	3333	192	38
MoneyLens		206587553167219	Facebook	rw1	Last week	UK	United Kingdom	11	1	16034	3436	219	14
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rw1	Last week	UK	United Kingdom	2	1	15891	3745	53	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	rw1	Last week	UK	United Kingdom	3	1	15712	6142	245	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rw1	Last week	UK	United Kingdom	1	1	15624	7812	90	18
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rw1	Last week	UK	United Kingdom	3	1	14997	2999	343	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rw1	Last week	UK	United Kingdom	5	1	14859	2772	432	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rw1	Last week	UK	United Kingdom	4	1	14746	2750	429	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rw1	Last week	UK	United Kingdom	6	1	14423	2285	605	0
Reprieve	Reprieve	107485499287	Facebook	rw1	Last week	UK	United Kingdom	2	1	14357	7142	90	41
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rw1	Last week	UK	United Kingdom	5	1	14219	2844	325	0
Bradford Council	Bradford Council	145878302161029	Facebook	rw1	Last week	UK	United Kingdom	1	1	13999	2800	161	32
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rw1	Last week	UK	United Kingdom	6	1	13994	1999	687	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rw1	Last week	UK	United Kingdom	10	1	13990	1000	1145	0
European Greens	European Greens	141366725876424	Facebook	rw1	Last week	UK	United Kingdom	2	1	13484	6455	88	6
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rw1	Last week	UK	United Kingdom	2	1	13332	2666	133	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rw1	Last week	UK	United Kingdom	3	1	13330	2666	305	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rw1	Last week	UK	United Kingdom	2	1	13138	5069	161	9
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rw1	Last week	UK	United Kingdom	1	1	12962	2592	29	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rw1	Last week	UK	United Kingdom	1	1	12962	2592	29	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	rw1	Last week	UK	United Kingdom	1	1	12499	2500	28	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rw1	Last week	UK	United Kingdom	9	1	12451	2363	343	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rw1	Last week	UK	United Kingdom	6	1	12162	2033	462	0
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rw1	Last week	UK	United Kingdom	3	1	11997	5000	343	0
Spaice	Vipul Patel	142444889140490	Facebook	rw1	Last week	UK	United Kingdom	2	1	11361	4181	187	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	5000	229	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	5000	229	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	rw1	Last week	UK	United Kingdom	2	1	10965	2755	42	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	rw1	Last week	UK	United Kingdom	10	1	10908	583	983	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	4999	114	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Veganuary		170911309781648	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
ourEconomy	openDemocracy	253598932237086	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
The Scottish Parliament	The Scottish Parliament	105414346223667	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	2000	22	0
Derby News	Russell Pollard	584574371631157	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	2000	115	23
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	1999	229	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	1999	229	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	3500	171	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rw1	Last week	UK	United Kingdom	1	1	9998	5000	114	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	3500	171	0
Healthwatch Hackney	Healthwatch Hackney	158588047833233	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	1999	229	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rw1	Last week	UK	United Kingdom	2	1	9997	1999	229	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rw1	Last week	UK	United Kingdom	6	1	9994	1000	687	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rw1	Last week	UK	United Kingdom	6	1	9994	1000	687	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rw1	Last week	UK	United Kingdom	2	1	9181	1636	133	0
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	rw1	Last week	UK	United Kingdom	1	1	9090	1818	104	21
Maderos	Maderos	2271010899795524	Facebook	rw1	Last week	UK	United Kingdom	1	1	9090	1818	20	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	rw1	Last week	UK	United Kingdom	4	1	9028	4514	103	0
Exponea		437489159794764	Facebook	rw1	Last week	UK	United Kingdom	41	1	9023	1925	356	0
Equality Network	the Equality Network	105780677377	Facebook	rw1	Last week	UK	United Kingdom	2	1	8998	1800	206	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rw1	Last week	UK	United Kingdom	4	1	8855	1541	308	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rw1	Last week	UK	United Kingdom	1	1	8749	4375	100	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rw1	Last week	UK	United Kingdom	3	1	8386	1477	283	0
Stora Enso		106059282770844	Facebook	rw1	Last week	UK	United Kingdom	2	1	8343	1668	47	7
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rw1	Last week	UK	United Kingdom	2	1	8123	1624	186	0
Olive & Berry	Miss Natalie Louise Tyson	350852768895166	Facebook	rw1	Last week	UK	United Kingdom	4	1	7996	1000	458	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	rw1	Last week	UK	United Kingdom	8	1	7992	0	916	0
Iain Stewart MP	The Conservative Party	550112551788526	Facebook	rw1	Last week	UK	United Kingdom	8	1	7992	0	916	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	rw1	Last week	UK	United Kingdom	4	1	7918	1375	277	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	rw1	Last week	UK	United Kingdom	2	1	7248	1250	128	0
My Romania Community	My Romania Community	1003402666343078	Facebook	rw1	Last week	UK	United Kingdom	2	1	7022	1404	160	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rw1	Last week	UK	United Kingdom	1	1	6999	3500	80	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rw1	Last week	UK	United Kingdom	1	1	6999	3500	80	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	rw1	Last week	UK	United Kingdom	2	1	6998	3181	145	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rw1	Last week	UK	United Kingdom	3	1	6997	1000	343	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rw1	Last week	UK	United Kingdom	3	1	6997	1000	343	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rw1	Last week	UK	United Kingdom	3	1	6997	1000	343	0
