advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	649	129	1	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	zilina_region	Žilina Region	SK	Slovakia	3	1	543	149	3	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	zilina_region	Žilina Region	SK	Slovakia	10	1	465	130	18	0
Miriam Lexmann	KDH 	594790970995799	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	404	202	4	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	398	176	4	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	zilina_region	Žilina Region	SK	Slovakia	11	1	353	90	10	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	zilina_region	Žilina Region	SK	Slovakia	9	1	348	66	8	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	zilina_region	Žilina Region	SK	Slovakia	3	1	296	111	4	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	256	51	5	0
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	246	123	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	zilina_region	Žilina Region	SK	Slovakia	3	1	242	87	5	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	zilina_region	Žilina Region	SK	Slovakia	3	1	188	83	2	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	187	37	3	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	157	31	3	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	151	30	2	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	141	70	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	zilina_region	Žilina Region	SK	Slovakia	3	1	134	26	0	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	127	51	1	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	117	58	1	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	117	58	1	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	zilina_region	Žilina Region	SK	Slovakia	3	1	115	57	1	0
Monika Beňová	 Švec František	253595649968	Facebook	zilina_region	Žilina Region	SK	Slovakia	9	1	111	0	11	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	84	14	2	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	zilina_region	Žilina Region	SK	Slovakia	5	1	76	9	3	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	70	35	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	65	13	1	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	63	12	1	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	59	9	2	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	55	11	1	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	35	7	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	24	3	0	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	19	0	1	0
Doprava	DOPRAVA	184971192157634	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	5	0	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	5	1	0	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	0	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	zilina_region	Žilina Region	SK	Slovakia	4	1	0	0	0	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	0	0	0	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	zilina_region	Žilina Region	SK	Slovakia	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	zilina_region	Žilina Region	SK	Slovakia	1	1	0	0	0	0
