advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	nitra_region	Nitra Region	SK	Slovakia	46	1	9442	3102	78	7
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	nitra_region	Nitra Region	SK	Slovakia	96	1	9442	3021	91	8
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	nitra_region	Nitra Region	SK	Slovakia	12	1	8731	2009	25	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	nitra_region	Nitra Region	SK	Slovakia	21	1	8662	3665	68	9
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	nitra_region	Nitra Region	SK	Slovakia	8	1	6585	2561	89	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	nitra_region	Nitra Region	SK	Slovakia	16	1	6571	1700	43	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	nitra_region	Nitra Region	SK	Slovakia	4	1	6222	2976	25	5
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	nitra_region	Nitra Region	SK	Slovakia	9	1	6058	2110	115	22
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	nitra_region	Nitra Region	SK	Slovakia	6	1	5906	1339	15	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	nitra_region	Nitra Region	SK	Slovakia	9	1	5698	1436	37	0
Monika Beňová	 Švec František	253595649968	Facebook	nitra_region	Nitra Region	SK	Slovakia	42	1	5683	1260	106	6
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	nitra_region	Nitra Region	SK	Slovakia	4	1	5654	1118	42	5
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	nitra_region	Nitra Region	SK	Slovakia	7	1	5378	2381	29	8
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	nitra_region	Nitra Region	SK	Slovakia	12	1	4934	1197	21	1
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	nitra_region	Nitra Region	SK	Slovakia	11	1	4920	1180	39	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	nitra_region	Nitra Region	SK	Slovakia	4	1	4885	2199	84	16
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	4782	2391	47	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	nitra_region	Nitra Region	SK	Slovakia	7	1	4685	937	24	3
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	nitra_region	Nitra Region	SK	Slovakia	5	1	4538	2208	25	8
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	4497	2248	22	8
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	nitra_region	Nitra Region	SK	Slovakia	9	1	4128	822	35	5
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	nitra_region	Nitra Region	SK	Slovakia	4	1	4052	1399	26	5
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	nitra_region	Nitra Region	SK	Slovakia	4	1	3915	771	34	3
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	nitra_region	Nitra Region	SK	Slovakia	6	1	3804	1316	25	4
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	nitra_region	Nitra Region	SK	Slovakia	7	1	3651	1086	19	0
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	nitra_region	Nitra Region	SK	Slovakia	14	1	3586	793	22	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	nitra_region	Nitra Region	SK	Slovakia	5	1	3530	895	15	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	nitra_region	Nitra Region	SK	Slovakia	10	1	3450	857	29	3
Globsec		315063938429	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	3426	1713	1	0
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	3153	1576	7	1
Milan Mazurek - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	207289726707929	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	3135	1567	15	3
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	nitra_region	Nitra Region	SK	Slovakia	6	1	3125	725	12	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	nitra_region	Nitra Region	SK	Slovakia	4	1	2467	549	6	0
SMER - SD	SMER - SD	102146246492040	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	2389	1194	11	2
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	2388	477	4	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	2334	906	16	3
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	nitra_region	Nitra Region	SK	Slovakia	5	1	2317	568	11	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	nitra_region	Nitra Region	SK	Slovakia	4	1	2246	447	11	1
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	nitra_region	Nitra Region	SK	Slovakia	10	1	2070	621	13	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	nitra_region	Nitra Region	SK	Slovakia	5	1	2047	459	16	2
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	1939	387	10	1
Veronika Jankovičová	KDH	824505524591619	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	1773	886	8	1
Naša voľba	Naša voľba	175203236178487	Facebook	nitra_region	Nitra Region	SK	Slovakia	7	1	1773	835	10	3
Csáky Pál		284516465058960	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	1766	861	21	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	nitra_region	Nitra Region	SK	Slovakia	7	1	1696	391	10	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	1647	329	3	0
Agrošpeciál		1952928624766115	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	1502	751	7	1
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	nitra_region	Nitra Region	SK	Slovakia	4	1	1439	291	9	1
Richard Sulik	Richard Sulik	184760561603680	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	1377	316	4	0
Miriam Lexmann	KDH 	594790970995799	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	1343	412	7	1
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	nitra_region	Nitra Region	SK	Slovakia	6	1	1323	661	6	1
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	1257	251	2	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	1195	239	23	0
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	871	174	8	1
Baby Prestige	Baby Prestige	601522679934581	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	860	172	3	0
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	845	209	8	1
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	781	149	4	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	694	135	4	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	678	135	6	1
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	673	279	8	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	667	133	6	1
Marián Čaučík	KDH	168054920212177	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	651	325	3	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	623	250	4	0
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	nitra_region	Nitra Region	SK	Slovakia	6	1	620	251	8	0
Veronika Murková	SMER - SD	342623533051171	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	619	123	6	1
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	nitra_region	Nitra Region	SK	Slovakia	6	1	603	142	2	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	542	108	3	0
European Greens	European Greens	141366725876424	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	538	266	1	0
Slavěna Vorobelová	Slavěna Vorobelová	1910382082361429	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	523	104	10	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	nitra_region	Nitra Region	SK	Slovakia	6	1	523	110	3	0
Ondrej Tunega	KDH	343108919744580	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	478	239	13	2
Eurovoľby	Richard Sulik	2376963545647566	Facebook	nitra_region	Nitra Region	SK	Slovakia	7	1	454	130	9	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	443	221	4	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	nitra_region	Nitra Region	SK	Slovakia	9	1	442	183	5	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	417	83	0	0
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	391	179	4	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	nitra_region	Nitra Region	SK	Slovakia	5	1	380	110	7	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	373	186	3	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	nitra_region	Nitra Region	SK	Slovakia	5	1	342	85	2	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	322	64	3	0
Demokratická strana	Jankajova Erika	140675702940687	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	304	152	15	3
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	273	110	3	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	262	52	2	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	253	103	3	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	223	44	4	0
STOP  Štátnej MAFIi		246435315881660	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	213	106	2	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	204	40	2	0
Ľubomír Ochotnický		2213749598844526	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	166	83	1	0
Doprava	DOPRAVA	184971192157634	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	165	58	2	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	155	77	1	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	109	21	2	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	90	18	1	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	nitra_region	Nitra Region	SK	Slovakia	5	1	85	0	8	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	59	11	1	0
SME		38050018641	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	26	0	2	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	21	0	2	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	13	0	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	12	6	0	0
Saaczech		1891172680926309	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	7	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	3	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	nitra_region	Nitra Region	SK	Slovakia	9	1	3	1	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	0	0	0	0
MSZP	MSZP	115388925185513	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	nitra_region	Nitra Region	SK	Slovakia	3	1	0	0	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	nitra_region	Nitra Region	SK	Slovakia	9	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	0	0	0	0
ITUC		20556338116	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	nitra_region	Nitra Region	SK	Slovakia	1	1	0	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	nitra_region	Nitra Region	SK	Slovakia	2	1	0	0	0	0
