advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	557	262	6	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	457	119	2	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	trencin_region	Trenčín Region	SK	Slovakia	10	1	383	126	12	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	359	71	0	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	trencin_region	Trenčín Region	SK	Slovakia	12	1	350	76	14	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	341	117	1	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	332	120	4	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	258	51	0	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	trencin_region	Trenčín Region	SK	Slovakia	9	1	255	48	6	0
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	254	127	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	196	72	4	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	169	84	1	0
Monika Beňová	 Švec František	253595649968	Facebook	trencin_region	Trenčín Region	SK	Slovakia	10	1	139	0	13	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	129	48	1	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	125	25	2	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	106	53	1	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	100	41	1	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	90	18	1	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	83	16	1	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	81	16	1	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	trencin_region	Trenčín Region	SK	Slovakia	5	1	80	5	5	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	71	35	0	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	67	10	2	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	62	8	2	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	62	22	2	0
Miriam Lexmann	KDH 	594790970995799	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	61	30	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	61	12	1	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	52	26	0	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	51	10	1	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	33	6	0	0
Doprava	DOPRAVA	184971192157634	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	13	0	1	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	11	0	1	0
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	trencin_region	Trenčín Region	SK	Slovakia	3	1	10	2	0	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	6	1	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	4	0	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	3	0	0	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	0	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	trencin_region	Trenčín Region	SK	Slovakia	4	1	0	0	0	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	trencin_region	Trenčín Region	SK	Slovakia	2	1	0	0	0	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	trencin_region	Trenčín Region	SK	Slovakia	1	1	0	0	0	0
