advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	65_	65+	DK	Denmark	24	1	29569	7312	267	69
Verdens Skove		183887801641951	Facebook	65_	65+	DK	Denmark	2	1	29107	5821	57	22
Zetland	Zetland	341299649231023	Facebook	65_	65+	DK	Denmark	24	1	29102	9804	85	32
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	65_	65+	DK	Denmark	7	1	29071	5973	377	75
Britt Bager	Bager Britt	460055244123143	Facebook	65_	65+	DK	Denmark	18	1	28826	7349	365	79
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	65_	65+	DK	Denmark	14	1	28558	8719	241	50
Merete Scheelsbeck		1477361382543402	Facebook	65_	65+	DK	Denmark	5	1	27415	6938	366	92
Finlow VVS A/S		198770727303156	Facebook	65_	65+	DK	Denmark	6	1	27005	11721	72	14
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	65_	65+	DK	Denmark	32	1	26566	9233	307	65
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	65_	65+	DK	Denmark	6	1	26326	5256	224	54
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	65_	65+	DK	Denmark	4	1	26166	5233	370	86
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	65_	65+	DK	Denmark	6	1	25783	6927	328	79
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	65_	65+	DK	Denmark	12	1	25457	4982	91	27
Lise Müller	Müller Lise	145989963343	Facebook	65_	65+	DK	Denmark	4	1	25363	5071	339	67
GetBarry		1351813504859326	Facebook	65_	65+	DK	Denmark	14	1	24472	5859	165	7
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	65_	65+	DK	Denmark	25	1	24331	3922	246	36
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	65_	65+	DK	Denmark	29	1	24302	4120	253	45
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	65_	65+	DK	Denmark	25	1	23751	5413	161	34
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	65_	65+	DK	Denmark	11	1	23578	4636	315	62
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	65_	65+	DK	Denmark	6	1	23504	6549	300	76
Danske Medier	Danske Medier	300107073389986	Facebook	65_	65+	DK	Denmark	25	1	23283	5745	93	28
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	65_	65+	DK	Denmark	11	1	22908	5607	143	48
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	65_	65+	DK	Denmark	17	1	22868	6703	253	57
Nye Borgerlige		646746285466931	Facebook	65_	65+	DK	Denmark	4	1	22808	5378	88	31
Havkatten [Jyske Bank]		107677582200	Facebook	65_	65+	DK	Denmark	4	1	22540	4508	64	30
HK/Privat	HK/Privat	56810821434	Facebook	65_	65+	DK	Denmark	11	1	22285	4745	191	49
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	65_	65+	DK	Denmark	90	1	22223	6419	110	13
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	65_	65+	DK	Denmark	13	1	22194	4300	230	51
Bertel Haarder		404683979561081	Facebook	65_	65+	DK	Denmark	3	1	22134	5148	296	68
SF Region Syddanmark	SF	115640115158981	Facebook	65_	65+	DK	Denmark	9	1	21966	4998	164	55
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	65_	65+	DK	Denmark	15	1	21808	6223	181	51
En grønnere planet		301647537160818	Facebook	65_	65+	DK	Denmark	46	1	21620	5777	196	49
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	65_	65+	DK	Denmark	2	1	21615	4256	289	56
Kim Valentin	Valentin Kim	362875644473220	Facebook	65_	65+	DK	Denmark	24	1	21449	4705	195	31
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	65_	65+	DK	Denmark	75	1	21366	1516	220	4
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	65_	65+	DK	Denmark	22	1	21365	6472	126	22
Skivemødet		843073719237200	Facebook	65_	65+	DK	Denmark	1	1	21137	10568	141	28
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	65_	65+	DK	Denmark	25	1	21102	5236	401	83
Fagbladet 3F		495897290562507	Facebook	65_	65+	DK	Denmark	3	1	21073	4214	282	56
Villy Søvndal	SF	8611462388	Facebook	65_	65+	DK	Denmark	2	1	20804	4161	137	38
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	65_	65+	DK	Denmark	21	1	19536	3901	258	50
Søren Espersen	Søren Espersen	1408626239355160	Facebook	65_	65+	DK	Denmark	1	1	19410	9705	129	25
POINT of VIEW International		810040472452484	Facebook	65_	65+	DK	Denmark	2	1	19398	4199	172	32
SumOfUs		181924628560212	Facebook	65_	65+	DK	Denmark	2	1	19278	4976	304	60
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	65_	65+	DK	Denmark	27	1	19197	4234	235	39
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	65_	65+	DK	Denmark	14	1	18386	6002	290	117
Fødevarestyrelsen		193742700647166	Facebook	65_	65+	DK	Denmark	12	1	18061	5316	60	10
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	65_	65+	DK	Denmark	14	1	18034	4488	164	54
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	65_	65+	DK	Denmark	3	1	17996	3599	240	48
Morten Løkkegaard		143232155749217	Facebook	65_	65+	DK	Denmark	8	1	17738	7188	145	28
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	65_	65+	DK	Denmark	9	1	17349	3371	170	29
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	65_	65+	DK	Denmark	5	1	17347	3365	101	27
Naturhistorisk Museum		240337822379	Facebook	65_	65+	DK	Denmark	1	1	16970	3394	45	22
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	65_	65+	DK	Denmark	6	1	16908	3346	135	47
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	65_	65+	DK	Denmark	25	1	16673	4779	134	26
Stén Knuth		449803521791656	Facebook	65_	65+	DK	Denmark	2	1	16398	3714	212	40
Astrid Krag	Astrid Krag	256203941229187	Facebook	65_	65+	DK	Denmark	7	1	16325	4851	249	90
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	65_	65+	DK	Denmark	22	1	16238	4510	159	46
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	65_	65+	DK	Denmark	4	1	16205	3681	207	41
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	65_	65+	DK	Denmark	33	1	16013	3769	232	32
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	65_	65+	DK	Denmark	17	1	15994	4145	186	35
LOF Holstebro-Struer		231669550288498	Facebook	65_	65+	DK	Denmark	6	1	15568	5168	162	32
Dofk		270245093104275	Facebook	65_	65+	DK	Denmark	6	1	14888	3278	68	27
DANA - A-kasse for selvstændige		250138468435235	Facebook	65_	65+	DK	Denmark	4	1	14662	2913	199	41
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	65_	65+	DK	Denmark	20	1	14492	4401	152	25
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	65_	65+	DK	Denmark	3	1	14374	3386	180	36
FDM	FDM	46265612799	Facebook	65_	65+	DK	Denmark	1	1	13979	6989	93	18
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	65_	65+	DK	Denmark	27	1	13388	2319	127	18
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	65_	65+	DK	Denmark	63	1	13281	174	177	2
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	65_	65+	DK	Denmark	10	1	13086	5905	103	27
Historiske Dage		366650673475911	Facebook	65_	65+	DK	Denmark	1	1	12528	2505	125	25
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	65_	65+	DK	Denmark	22	1	12503	2856	138	19
Korsbakkes Planteskole		945862315423817	Facebook	65_	65+	DK	Denmark	1	1	12170	2434	162	32
Havlykke Planteskole		1423235534589037	Facebook	65_	65+	DK	Denmark	1	1	12156	2431	32	16
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	65_	65+	DK	Denmark	6	1	11764	2333	128	25
Tobias Jørgensen		441439232589901	Facebook	65_	65+	DK	Denmark	2	1	11704	3162	30	6
Nyt Europa		284571169850	Facebook	65_	65+	DK	Denmark	15	1	11681	2556	80	11
Camilla Kampmann		1071071099585942	Facebook	65_	65+	DK	Denmark	18	1	11639	1739	198	34
Oatly		214112085661044	Facebook	65_	65+	DK	Denmark	2	1	11632	4660	116	23
European Greens		141366725876424	Facebook	65_	65+	DK	Denmark	12	1	11610	5385	405	81
180Grader		175052915862375	Facebook	65_	65+	DK	Denmark	3	1	11531	2846	52	14
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	65_	65+	DK	Denmark	6	1	11475	2539	54	9
UNHCR Danmark		924692171033381	Facebook	65_	65+	DK	Denmark	3	1	11394	4832	152	64
Kirsten Normann Andersen	SF	1282577791766364	Facebook	65_	65+	DK	Denmark	9	1	11326	2058	151	27
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	65_	65+	DK	Denmark	34	1	11210	1267	136	13
Hørsholm Planteskole		583042658442874	Facebook	65_	65+	DK	Denmark	1	1	11062	2212	148	29
Per Møller		279383622197240	Facebook	65_	65+	DK	Denmark	1	1	10930	2186	29	14
NORDIC Seaplanes		950451828364380	Facebook	65_	65+	DK	Denmark	1	1	10816	5408	48	9
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	65_	65+	DK	Denmark	10	1	10753	2012	143	26
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	65_	65+	DK	Denmark	7	1	10738	2535	136	32
Red Barnet		67571270393	Facebook	65_	65+	DK	Denmark	1	1	10670	2134	142	28
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	65_	65+	DK	Denmark	256	1	10613	57	140	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	65_	65+	DK	Denmark	20	1	10542	2191	140	28
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	65_	65+	DK	Denmark	11	1	10409	1922	138	25
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	65_	65+	DK	Denmark	12	1	10408	3721	92	27
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	65_	65+	DK	Denmark	5	1	10397	3390	109	21
Karsten Hønge	SF	1246666085407861	Facebook	65_	65+	DK	Denmark	2	1	10090	2018	135	27
Ida Auken		24352982198	Facebook	65_	65+	DK	Denmark	9	1	10001	2487	44	11
Thue Grum-Schwensen i EU		1924899181139876	Facebook	65_	65+	DK	Denmark	18	1	9905	2729	256	11
Peter Westermann	Westermann Peter	26531882197	Facebook	65_	65+	DK	Denmark	17	1	9894	2414	112	16
FamilieZonen		747277042338614	Facebook	65_	65+	DK	Denmark	1	1	9887	1977	132	26
Mikkel Rasmussen		1225863877541743	Facebook	65_	65+	DK	Denmark	4	1	9771	1888	43	9
HaveOasen A/S		170563796328117	Facebook	65_	65+	DK	Denmark	1	1	9714	1942	130	26
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	65_	65+	DK	Denmark	8	1	9678	2562	104	20
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	65_	65+	DK	Denmark	2	1	9674	2564	34	12
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	65_	65+	DK	Denmark	8	1	9388	2575	108	21
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	65_	65+	DK	Denmark	1	1	9193	4596	30	6
Nej tak til nazisme		249763072406825	Facebook	65_	65+	DK	Denmark	8	1	9191	3654	48	10
DKA varmepumper		276679313194445	Facebook	65_	65+	DK	Denmark	4	1	9182	2112	33	11
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	65_	65+	DK	Denmark	11	1	9095	3728	68	13
PlanBørnefonden		399210657232918	Facebook	65_	65+	DK	Denmark	13	1	8918	2302	65	12
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	65_	65+	DK	Denmark	7	1	8673	3089	76	22
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	65_	65+	DK	Denmark	5	1	8655	2880	108	35
BeboerBladet	BeboerBladet	221239504574504	Facebook	65_	65+	DK	Denmark	5	1	8595	1518	114	20
Rasmus Helveg Petersen		1377441749244487	Facebook	65_	65+	DK	Denmark	9	1	8556	2609	93	18
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	65_	65+	DK	Denmark	4	1	8533	4099	97	41
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	65_	65+	DK	Denmark	6	1	8482	3374	127	48
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	65_	65+	DK	Denmark	15	1	8465	1723	107	19
FOA	FOA	132344416862423	Facebook	65_	65+	DK	Denmark	7	1	8446	2212	39	10
Skanderborg Kommune		541583919213739	Facebook	65_	65+	DK	Denmark	2	1	8213	2312	45	22
LO Hovedstaden		499779403395255	Facebook	65_	65+	DK	Denmark	1	1	8174	1635	109	21
DF Brian Mørch		675912309250460	Facebook	65_	65+	DK	Denmark	9	1	8112	2383	108	31
Erik Sørensen Vin		88177021039	Facebook	65_	65+	DK	Denmark	7	1	8045	2277	114	18
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	65_	65+	DK	Denmark	14	1	8041	1269	115	19
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	65_	65+	DK	Denmark	5	1	8031	1979	107	26
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	65_	65+	DK	Denmark	7	1	7944	1562	106	20
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	65_	65+	DK	Denmark	19	1	7799	1686	124	21
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	65_	65+	DK	Denmark	7	1	7665	2955	96	36
Bo Vesterlund i EU		283364922287542	Facebook	65_	65+	DK	Denmark	8	1	7524	1304	100	17
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	65_	65+	DK	Denmark	14	1	7389	1372	88	15
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	65_	65+	DK	Denmark	6	1	7050	1318	111	45
Jacob Panton		143278246229601	Facebook	65_	65+	DK	Denmark	5	1	6994	2005	79	15
JYSK Danmark		331225116969331	Facebook	65_	65+	DK	Denmark	1	1	6975	3487	23	4
forbrug.dk		106620110943	Facebook	65_	65+	DK	Denmark	1	1	6908	1381	92	18
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	65_	65+	DK	Denmark	9	1	6905	1007	92	13
Mads Fuglede		1554525611484429	Facebook	65_	65+	DK	Denmark	1	1	6788	1357	18	9
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	65_	65+	DK	Denmark	11	1	6549	1323	106	22
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	65_	65+	DK	Denmark	6	1	6524	1818	86	17
Thomas Anker Alternativet		306148590197748	Facebook	65_	65+	DK	Denmark	7	1	6460	1079	86	14
Lederne		167891603415958	Facebook	65_	65+	DK	Denmark	15	1	6423	1893	54	18
Mads Funder		976443549161629	Facebook	65_	65+	DK	Denmark	6	1	6410	1282	85	17
Gulvlageret.dk		249009651933855	Facebook	65_	65+	DK	Denmark	1	1	6361	1272	85	17
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	65_	65+	DK	Denmark	23	1	6355	1879	65	1
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	65_	65+	DK	Denmark	9	1	6344	774	84	10
Den Store Forskel af Dyrenes Beskyttelse		263046153799101	Facebook	65_	65+	DK	Denmark	1	1	6268	1253	83	16
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	65_	65+	DK	Denmark	18	1	6149	733	56	3
Dansk Sygeplejeråd		141531689719	Facebook	65_	65+	DK	Denmark	4	1	6053	2059	74	22
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	65_	65+	DK	Denmark	12	1	6018	1740	160	31
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	65_	65+	DK	Denmark	93	1	6006	360	78	4
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	65_	65+	DK	Denmark	11	1	5986	1073	79	14
Kenneth Mikkelsen		180919889239757	Facebook	65_	65+	DK	Denmark	14	1	5923	2078	55	8
Troels Ravn	Ravn Troels	526616710705073	Facebook	65_	65+	DK	Denmark	8	1	5877	1005	78	13
SuperBrugsen		125934997444897	Facebook	65_	65+	DK	Denmark	1	1	5674	2837	37	7
To visioner for Danmark		2800813816859079	Facebook	65_	65+	DK	Denmark	7	1	5541	930	90	16
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	65_	65+	DK	Denmark	9	1	5474	1073	73	14
