advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avanzamos Dos Hermanas		579353562545374	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	cantabria	Cantabria	ES	Spain	3	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	cantabria	Cantabria	ES	Spain	2	1	0	0	0	0
QuorumGlobal		375162949584552	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
ETUC		129041250601685	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
ITUC		20556338116	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
TSJ con Venezuela		852951178385826	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
Partido Popular Móstoles		289263584794550	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
Oxfam Intermón		20108693880	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
Breslev Español		108892012533949	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
CEMEX		275606287530	Facebook	cantabria	Cantabria	ES	Spain	1	1	0	0	0	0
