advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	21	1	134	50	0	0
Compromís	Compromís	194053080624605	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	2	1	133	26	1	0
Compromiso por Europa	Compromís	373604602781028	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	125	25	0	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	2	1	118	23	1	0
Ingredientes que Suman		586540488142205	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	2	1	113	0	11	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	103	20	0	0
Pablo Fernández		800470050043391	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	102	20	0	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	3	1	63	12	0	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	3	1	60	25	0	0
SOS Colabora		351877478951783	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	4	1	39	7	0	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	33	6	0	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	25	5	0	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	23	4	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	2	1	21	4	0	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	13	2	0	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	3	1	12	2	0	0
IU Aragón	IU Aragón	178663732095	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	12	6	0	0
VOX Villanueva de la Torre		316903072363234	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	12	2	0	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	3	1	12	2	0	0
Partido Popular Móstoles		289263584794550	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	10	2	0	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	10	2	0	0
QuorumGlobal		375162949584552	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	9	1	0	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	9	1	0	0
Antilop		141745753145035	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	9	0	0	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	8	0	0	0
Avanzamos Dos Hermanas		579353562545374	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	7	1	0	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	7	1	0	0
IU Cieza		347850745372218	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	7	1	0	0
TSJ con Venezuela		852951178385826	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	6	1	0	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	6	3	0	0
Podemos ganar Ávila		556953581118337	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	5	1	0	0
Gabriela Mirescu		2618888988127707	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	3	1	4	1	0	0
Cs Teruel	Ciudadanos Aragón	1547534802182236	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	2	1	3	0	0	0
SJM España	SJM España	468787443245721	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	2	1	2	0	0	0
Oxfam Intermón		20108693880	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	2	0	0	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	11	1	1	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	3	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	3	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	3	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
CRIF		395919323779707	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
ETUC		129041250601685	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
Chunta Aragonesista		101179693581	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
ITUC		20556338116	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
La Izquierda Hoy Alcorcon	Daniel Gonzalez Martin	448873105900829	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	2	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
CEMEX		275606287530	Facebook	castilla_la_mancha	Castilla-La Mancha	ES	Spain	1	1	0	0	0	0
