advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	galicia	Galicia	ES	Spain	3	1	51	22	0	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	galicia	Galicia	ES	Spain	1	1	49	9	0	0
Podemos ganar Ávila		556953581118337	Facebook	galicia	Galicia	ES	Spain	1	1	42	8	0	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	galicia	Galicia	ES	Spain	3	1	41	8	0	0
IU Aragón	IU Aragón	178663732095	Facebook	galicia	Galicia	ES	Spain	1	1	39	19	0	0
VOX Villanueva de la Torre		316903072363234	Facebook	galicia	Galicia	ES	Spain	1	1	34	6	0	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	galicia	Galicia	ES	Spain	3	1	26	4	0	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	galicia	Galicia	ES	Spain	11	1	21	4	0	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	galicia	Galicia	ES	Spain	1	1	20	4	0	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	galicia	Galicia	ES	Spain	1	1	19	3	0	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	galicia	Galicia	ES	Spain	1	1	19	3	0	0
Oxfam Intermón		20108693880	Facebook	galicia	Galicia	ES	Spain	2	1	19	0	1	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	galicia	Galicia	ES	Spain	1	1	17	3	0	0
QuorumGlobal		375162949584552	Facebook	galicia	Galicia	ES	Spain	1	1	16	3	0	0
Partido Popular Móstoles		289263584794550	Facebook	galicia	Galicia	ES	Spain	1	1	15	3	0	0
Avanzamos Dos Hermanas		579353562545374	Facebook	galicia	Galicia	ES	Spain	1	1	11	2	0	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	galicia	Galicia	ES	Spain	4	1	11	2	0	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	galicia	Galicia	ES	Spain	1	1	10	0	1	0
TSJ con Venezuela		852951178385826	Facebook	galicia	Galicia	ES	Spain	1	1	9	1	0	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	galicia	Galicia	ES	Spain	1	1	8	1	0	0
Antilop		141745753145035	Facebook	galicia	Galicia	ES	Spain	1	1	6	0	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	galicia	Galicia	ES	Spain	1	1	5	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	galicia	Galicia	ES	Spain	5	1	2	0	0	0
Ingredientes que Suman		586540488142205	Facebook	galicia	Galicia	ES	Spain	1	1	2	0	0	0
European Commission	European Commission	107898832590939	Facebook	galicia	Galicia	ES	Spain	3	1	1	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	galicia	Galicia	ES	Spain	3	1	1	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	galicia	Galicia	ES	Spain	2	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
ETUC		129041250601685	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
ITUC		20556338116	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	galicia	Galicia	ES	Spain	2	1	0	0	0	0
I vote Europe		608176689275464	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
CEMEX		275606287530	Facebook	galicia	Galicia	ES	Spain	1	1	0	0	0	0
