advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LIFE		167060196653670	Facebook	w010	Week 10	LU	Luxembourg	2	1	371	177	3	0
Fonds Rose-Croix		1252538981478451	Facebook	w010	Week 10	LU	Luxembourg	4	1	338	110	6	0
Touche pas à ma planète		2174582836142717	Facebook	w010	Week 10	LU	Luxembourg	7	1	250	49	3	0
Klang der Solidarität		385076005313967	Facebook	w010	Week 10	LU	Luxembourg	2	1	227	45	2	0
PES Women		115443321849793	Facebook	w010	Week 10	LU	Luxembourg	1	1	224	44	0	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	LU	Luxembourg	1	1	188	94	5	1
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	LU	Luxembourg	1	1	179	72	0	0
Feminawork		188865078717279	Facebook	w010	Week 10	LU	Luxembourg	1	1	154	30	3	0
Nyt Europa		284571169850	Facebook	w010	Week 10	LU	Luxembourg	1	1	152	30	0	0
World Food Programme		28312410177	Facebook	w010	Week 10	LU	Luxembourg	1	1	151	30	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	w010	Week 10	LU	Luxembourg	1	1	142	0	12	0
INSEAD		164840743574941	Facebook	w010	Week 10	LU	Luxembourg	1	1	133	67	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w010	Week 10	LU	Luxembourg	1	1	130	65	0	0
Gul Ahmed		312754697664	Facebook	w010	Week 10	LU	Luxembourg	3	1	123	51	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w010	Week 10	LU	Luxembourg	2	1	122	24	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	LU	Luxembourg	13	1	108	19	3	0
NSFX شركة		296433340483916	Facebook	w010	Week 10	LU	Luxembourg	1	1	99	0	8	0
Ecosia		177765836610	Facebook	w010	Week 10	LU	Luxembourg	1	1	96	19	0	0
It's Canada Time - itscanadatime		974459525936546	Facebook	w010	Week 10	LU	Luxembourg	2	1	92	16	2	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w010	Week 10	LU	Luxembourg	3	1	82	16	1	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	w010	Week 10	LU	Luxembourg	1	1	75	15	1	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	w010	Week 10	LU	Luxembourg	1	1	57	11	0	0
Ami Horowitz		42597808880	Facebook	w010	Week 10	LU	Luxembourg	3	1	55	13	0	0
Melba Culp		902971599738051	Facebook	w010	Week 10	LU	Luxembourg	5	1	54	26	0	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	LU	Luxembourg	1	1	41	20	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	LU	Luxembourg	4	1	35	7	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w010	Week 10	LU	Luxembourg	1	1	30	6	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w010	Week 10	LU	Luxembourg	5	1	29	12	0	0
VoteWatch Europe		355087424564148	Facebook	w010	Week 10	LU	Luxembourg	1	1	27	5	0	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	LU	Luxembourg	1	1	26	13	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	LU	Luxembourg	4	1	25	5	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	LU	Luxembourg	1	1	22	4	0	0
Chug Bottles		1781974005205686	Facebook	w010	Week 10	LU	Luxembourg	1	1	16	8	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	LU	Luxembourg	2	1	15	3	0	0
Resa Ka		1963742617236567	Facebook	w010	Week 10	LU	Luxembourg	1	1	13	6	0	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	LU	Luxembourg	1	1	12	2	0	0
Airinum		867962259958927	Facebook	w010	Week 10	LU	Luxembourg	1	1	11	2	0	0
Creative Europe		603554766349702	Facebook	w010	Week 10	LU	Luxembourg	1	1	10	4	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	LU	Luxembourg	1	1	8	1	0	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	LU	Luxembourg	2	1	8	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w010	Week 10	LU	Luxembourg	3	1	8	1	0	0
The Horan Group		251468828333874	Facebook	w010	Week 10	LU	Luxembourg	1	1	7	1	0	0
Abajosergy		530984576994045	Facebook	w010	Week 10	LU	Luxembourg	2	1	7	3	0	0
ITUC		20556338116	Facebook	w010	Week 10	LU	Luxembourg	1	1	7	3	0	0
ETUC		129041250601685	Facebook	w010	Week 10	LU	Luxembourg	1	1	6	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	LU	Luxembourg	2	1	5	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	LU	Luxembourg	1	1	5	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w010	Week 10	LU	Luxembourg	2	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	LU	Luxembourg	3	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	LU	Luxembourg	3	1	5	2	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	w010	Week 10	LU	Luxembourg	1	1	4	2	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	LU	Luxembourg	1	1	4	2	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	LU	Luxembourg	1	1	4	1	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	LU	Luxembourg	1	1	3	0	0	0
Carnegie Planets		341313962740938	Facebook	w010	Week 10	LU	Luxembourg	1	1	3	0	0	0
2 Min Ecologie		433170297221149	Facebook	w010	Week 10	LU	Luxembourg	1	1	2	0	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	LU	Luxembourg	1	1	2	0	0	0
ProDG	ProDG	89846075866	Facebook	w010	Week 10	LU	Luxembourg	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	LU	Luxembourg	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	w010	Week 10	LU	Luxembourg	1	1	1	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	w010	Week 10	LU	Luxembourg	1	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	w010	Week 10	LU	Luxembourg	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	LU	Luxembourg	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	LU	Luxembourg	3	1	0	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	LU	Luxembourg	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	LU	Luxembourg	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	LU	Luxembourg	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w010	Week 10	LU	Luxembourg	1	1	0	0	0	0
Comment placer mon argent		2070600249840562	Facebook	w010	Week 10	LU	Luxembourg	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	LU	Luxembourg	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	LU	Luxembourg	2	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	LU	Luxembourg	2	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w010	Week 10	LU	Luxembourg	1	1	0	0	0	0
