advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RSM MBA		110428762358678	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
FontBundles.net		1653056048283270	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Brut UK		1629990253744016	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Le Monde		14892757589	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Circling Europe		503234379789523	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Stronger Together		583590448741201	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Perseus Apparel		1112003955624720	Facebook	taurage_county	Tauragė County	LT	Lithuania	9	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
OZY		1393911800825140	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
LIKE APP		272972103180159	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Traxsource		67579939495	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Ilovemy.eu		524817944553979	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	0	0	0	0
2uhot		438915289946804	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Tuxy		870667836405958	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Culture Concepts		2014883275418790	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
ScribersHive		722350287934296	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Game of Sultans		185311195624361	Facebook	taurage_county	Tauragė County	LT	Lithuania	6	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
ADF International		382186268590822	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Covet Fashion		411896405573584	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Brut		1691667177798461	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Matthew Hussey		525275707491504	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	0	0	0	0
Apps for life		735756143429544	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
TGS BALTIC		385491438561265	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
OTS Solicitors		940549775965601	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
АТОН		269320383095938	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
MmosWorld		1262271977168621	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Quotes		1881150392198555	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
