advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tatayou	Jacques-Francis Gilbert Lecareux	331061487556199	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	3	0	0	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	1	0	0	0
Marie Claire France		236672451730	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	1	0	0	0
C'est pas possible		393263747888788	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	1	0	0	0
Bosch Global		185652704861747	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	1	0	0	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	1	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	poitou_charentes	Poitou-Charentes	FR	France	3	1	0	0	0	0
ETUC		129041250601685	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	poitou_charentes	Poitou-Charentes	FR	France	2	1	0	0	0	0
Catharina Rinzema		2114625695290780	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
Libertas Opinionis		366373566882829	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
Sense Mesura		1606564102740842	Facebook	poitou_charentes	Poitou-Charentes	FR	France	5	1	0	0	0	0
CLAYTON		122493385103	Facebook	poitou_charentes	Poitou-Charentes	FR	France	1	1	0	0	0	0
