advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lorraine	Lorraine	FR	France	16	1	19	8	0	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	lorraine	Lorraine	FR	France	1	1	17	8	0	0
Surfrider Foundation Europe	Surfrider Foundation Europe	41452575362	Facebook	lorraine	Lorraine	FR	France	1	1	16	3	0	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	lorraine	Lorraine	FR	France	2	1	16	3	0	0
You_shop		622075514919349	Facebook	lorraine	Lorraine	FR	France	4	1	14	0	1	0
Tatayou	Jacques-Francis Gilbert Lecareux	331061487556199	Facebook	lorraine	Lorraine	FR	France	1	1	11	2	0	0
Marie Claire France		236672451730	Facebook	lorraine	Lorraine	FR	France	1	1	11	0	1	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	lorraine	Lorraine	FR	France	1	1	11	2	0	0
Les aventures de Rocco et Murphy		1518706455050794	Facebook	lorraine	Lorraine	FR	France	1	1	10	0	1	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	lorraine	Lorraine	FR	France	1	1	10	2	0	0
Planète Panda	BARBIER QUENTIN	2002323729992518	Facebook	lorraine	Lorraine	FR	France	1	1	7	1	0	0
C'est pas possible		393263747888788	Facebook	lorraine	Lorraine	FR	France	2	1	7	0	0	0
Art et Essai		297115661094216	Facebook	lorraine	Lorraine	FR	France	2	1	6	0	0	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	lorraine	Lorraine	FR	France	1	1	6	1	0	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	lorraine	Lorraine	FR	France	18	1	2	0	0	0
Once Again		1645867382294670	Facebook	lorraine	Lorraine	FR	France	3	1	2	0	0	0
Bosch Global		185652704861747	Facebook	lorraine	Lorraine	FR	France	1	1	2	0	0	0
Piraten Bezierk Osten		141480992729926	Facebook	lorraine	Lorraine	FR	France	1	1	2	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	lorraine	Lorraine	FR	France	4	1	0	0	0	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	lorraine	Lorraine	FR	France	3	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lorraine	Lorraine	FR	France	5	1	0	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	lorraine	Lorraine	FR	France	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	lorraine	Lorraine	FR	France	3	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	lorraine	Lorraine	FR	France	3	1	0	0	0	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
ETUC		129041250601685	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Mahindra Rise		158304157570734	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	lorraine	Lorraine	FR	France	6	1	0	0	0	0
Villa Lessing	Villa Lessing - Liberale Stiftung Saar e.V.	124587084403413	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
ITUC		20556338116	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Catharina Rinzema		2114625695290780	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Libertas Opinionis		366373566882829	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Sense Mesura		1606564102740842	Facebook	lorraine	Lorraine	FR	France	5	1	0	0	0	0
Linksjugend ['solid] Saar	Sebastian Oliver Borchart	125474557497350	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
LE Prince D'orange asbl		948913781890014	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	lorraine	Lorraine	FR	France	1	1	0	0	0	0
