advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pelican Self Storage		259541754143387	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2896	579	77	38
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2895	579	77	38
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2893	578	77	38
EPP - European People's Party		48034275355	Facebook	100_1k	100 - 1k	DK	Denmark	10	1	2676	1265	11	5
Flotsam & Jetsam Bags		197779574433016	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	2638	524	31	6
Success Resources		550751965021284	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2475	495	28	5
Democracy Alive		277008469606499	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2400	1200	11	2
Radical Pantry		531069674026158	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	2271	454	15	3
Matthew Hussey		525275707491504	Facebook	100_1k	100 - 1k	DK	Denmark	5	1	1936	792	15	3
Cecilia Malmström		258966159416	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1813	725	3	1
Orelia Jewellery		404191947424	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1505	602	0	0
Plus500		383159204571	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	1469	668	13	5
I Love Crowdfunding Projects		112683756154005	Facebook	100_1k	100 - 1k	DK	Denmark	5	1	1448	381	11	2
PRTG Network Monitor		142261582465552	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	1448	532	10	2
eToro		193863317737	Facebook	100_1k	100 - 1k	DK	Denmark	9	1	1273	480	4	1
FontBundles.net		1653056048283270	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	1242	621	7	1
Redfish		349920542118450	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	1230	492	1	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1173	234	11	2
Le Monde		14892757589	Facebook	100_1k	100 - 1k	DK	Denmark	6	1	1148	424	2	0
MasterClass		687589164666184	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	1044	522	4	0
5Pillars	5 Pillars	490858150969676	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1030	515	5	2
World Bank		153371894688575	Facebook	100_1k	100 - 1k	DK	Denmark	4	1	972	485	3	0
The Sorgentian		999473843569108	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	951	380	0	0
γυρίζουμε		278308089460720	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	937	361	8	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	740	370	0	0
LegacyFx		966644110116765	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	734	367	1	0
European Youth		130456876990360	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	712	356	2	0
Erasmus Student Network		25226723130	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	675	337	0	0
European Commission		107898832590939	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	660	330	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	660	330	1	0
SuperBee Wax Wraps		207082576296571	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	650	238	13	2
Ozan Yanar		730847103593100	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	600	120	5	1
Gaia		182073298490036	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	553	229	4	1
Tuxy		870667836405958	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	525	255	1	0
Collision Conf		205093963028353	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	421	84	4	0
YOGA BURN		146316959083110	Facebook	100_1k	100 - 1k	DK	Denmark	4	1	389	77	4	1
Stagg Music (official)		166644226724554	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	387	193	0	0
Global Diplomatic Forum		279676055429726	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	364	72	0	0
I Hate Bernie Sanders		105344429817836	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	362	181	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	337	67	2	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	100_1k	100 - 1k	DK	Denmark	5	1	317	132	2	1
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	298	100	2	0
GUE/NGL		164355333623231	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	291	122	1	0
Europeana.eu		10261403667	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	281	112	0	0
Petra De Sutter		372776579930604	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	253	126	1	0
Verv		560545637307176	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	239	119	0	0
Skandia		139767876088719	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	233	102	0	0
Européens Sans Frontières		668031516635463	Facebook	100_1k	100 - 1k	DK	Denmark	4	1	232	100	0	0
LIKE APP		272972103180159	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	226	90	0	0
Greenpeace Polska		32104614789	Facebook	100_1k	100 - 1k	DK	Denmark	10	1	220	106	0	0
MmosWorld		1262271977168621	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	217	108	0	0
Vegas Live Community		1024725667661429	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	214	107	9	1
Foodpowerr		625107021262384	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	206	41	1	0
ThreeKingdomsOverlord		206104336662749	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	202	40	1	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	190	95	0	0
Xytro		703407660061560	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	181	90	8	1
Gadgets Hype		373386893086224	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	181	36	1	0
SV4IE		2246467545588430	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	175	87	0	0
Kiwi.com		334822256561481	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	169	33	1	0
CreativeLive		114420101917147	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	168	33	1	0
Прибыльные известия		563621860696849	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	167	33	1	0
BonneGueule		140324089470	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	162	81	0	0
The Epoch		218371925673146	Facebook	100_1k	100 - 1k	DK	Denmark	6	1	159	41	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	159	80	0	0
Culture Concepts		2014883275418790	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	159	79	7	1
Columbia University in the City of New York		102471088936	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	155	62	0	0
RavenGrey		2422125708002014	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	150	75	6	1
Guardian B2B		452752128144314	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	149	74	0	0
TopstepFX		456632548063995	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	135	38	2	0
Orbex		1415953441956155	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	134	26	1	0
Trending in China		423670114403144	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	126	50	0	0
Trending Today		311683089314196	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	110	55	4	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	109	54	0	0
Avon Worldwide		216741958412414	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	103	51	0	0
Dean Graziosi		17457692073	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	99	49	0	0
ZAFUL		916028728426822	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	93	46	0	0
Mark Laguë Fine Art		292045894985614	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	91	18	0	0
Stonewall		18933990398	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	84	16	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	71	36	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	100_1k	100 - 1k	DK	Denmark	4	1	69	34	0	0
Milaap		315603771494	Facebook	100_1k	100 - 1k	DK	Denmark	5	1	68	27	0	0
Save the Refugees		1931458237163388	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	68	27	0	0
مفوضية اللاجئين		188842724507690	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	66	13	0	0
Yrkesdörren		1047016558650888	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	66	13	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	100_1k	100 - 1k	DK	Denmark	4	1	61	15	0	0
Pirate Parties International		152709151422154	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	57	28	0	0
Beddr		710673582448543	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	55	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	54	10	0	0
East Meet East		565982140109779	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	53	26	0	0
Huawei Europe		1709278142683543	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	52	26	0	0
Gazeta Wyborcza		63563473556	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	51	10	0	0
АТОН		269320383095938	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	50	25	0	0
Ambassador of Islam		2121543634600149	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	49	9	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	48	24	0	0
Lime Shop Online		790946694613780	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	47	23	2	0
Teknisk museum		114208421140	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	46	9	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	45	9	0	0
eToro		105255116217636	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	45	22	1	0
Impact Hub Amsterdam		138540482884259	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	44	22	0	0
Sarah Odutola		1000919260091349	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	43	0	4	0
Sacramento Kings		96222644025	Facebook	100_1k	100 - 1k	DK	Denmark	10	1	41	20	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	39	7	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	100_1k	100 - 1k	DK	Denmark	18	1	38	5	1	0
Fresenius Kabi		1352874084790500	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	36	7	0	0
Give A Vote		2186129244970085	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	35	14	0	0
ADF International		382186268590822	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	34	13	0	0
Strive Easy Store		2255030711173617	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	33	16	1	0
Socialdemokraterna Region Skåne		137795056314901	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	31	6	0	0
Rose tshirt		317160435809415	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	30	6	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	25	5	0	0
Solar Impulse		187539851277198	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	25	10	0	0
TRT World		1559901027613381	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	24	9	0	0
Òmnium Cultural		161916260510295	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	24	7	0	0
Prizeo		378378255568881	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	24	4	0	0
Nikkei Asian Review		204862942932993	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	24	4	0	0
Flora & Fauna		303798486465804	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	23	11	0	0
EPP Group in the European Parliament		291699857688	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	23	9	0	0
Assets For Life		1536572196655036	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	22	4	0	0
Scholarships for International Students		143550215717842	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	22	11	0	0
Uni- Presse		432468573435743	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	21	10	0	0
CGTN		565225540184937	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	20	10	0	0
Melba Culp		902971599738051	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	20	10	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	20	4	0	0
Bond		153637704655631	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	20	4	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	18	9	0	0
CEO Standard		511296119250139	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	18	9	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	16	3	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	15	7	0	0
Comme Avant		816074091903635	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	13	6	0	0
The Good Show		1923750267869320	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	12	6	0	0
Banque mondiale		155174084508744	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	11	5	0	0
Mittuniversitetet		205850992918	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	11	2	0	0
Nature Index		145327659223282	Facebook	100_1k	100 - 1k	DK	Denmark	5	1	11	2	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	100_1k	100 - 1k	DK	Denmark	4	1	10	0	1	0
Our Better World		287195427978924	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	9	4	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	9	5	0	0
Matthias Mazur		578694572243499	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	8	1	0	0
European Action Week Against Racism		1224138274394269	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	8	1	0	0
Veganuary		170911309781648	Facebook	100_1k	100 - 1k	DK	Denmark	6	1	7	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	100_1k	100 - 1k	DK	Denmark	4	1	7	2	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	6	3	0	0
RSM MBA		110428762358678	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	6	2	0	0
Delphinus		20411877802	Facebook	100_1k	100 - 1k	DK	Denmark	3	1	6	3	0	0
Baby blue		465199627330412	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	5	0	0	0
Modius Health		1350510308330159	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	5	2	0	0
Joel Erway		248070895357097	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	5	2	0	0
Arcticus		1963942027266663	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	5	2	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	5	1	0	0
Acid Reign		36593342027	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	5	1	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	4	0	0	0
Oyster Yachts		111829077934	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	4	2	0	0
The Intercept Brasil		1754956431459064	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	4	1	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	4	0	0	0
SkiBro		258788884533698	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	4	0	0	0
Fieldsports Magazine		241987512511225	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	4	2	0	0
UB40		267046415289	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	4	2	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	3	1	0	0
Socialter		121693529673	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	3	0	0	0
SISTERAY		339421886151497	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	3	0	0	0
Get The Trolls Out		858018134275978	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2	1	0	0
Equilibre des énergies		154645694605913	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2	0	0	0
Ayla Beauty London		254018131966313	Facebook	100_1k	100 - 1k	DK	Denmark	2	1	2	1	0	0
Roposo - TV By The People		574950735891850	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	2	1	0	0
Break The Machine Ltd		455248978191768	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
Plastic Free World Conference		360115584759099	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
Bayer		519185471487841	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
Drapers		16353661166	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
Mary Kay Global		877398905678278	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	100_1k	100 - 1k	DK	Denmark	4	1	1	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
ScribersHive		722350287934296	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	1	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
Mint		1586969654915532	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	100_1k	100 - 1k	DK	Denmark	1	1	0	0	0	0
