advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	w020	Week 20	DK	Denmark	2	1	22499	4499	301	60
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	w020	Week 20	DK	Denmark	7	1	21581	4316	117	31
Rasmus Helveg Petersen		1377441749244487	Facebook	w020	Week 20	DK	Denmark	4	1	21331	4666	68	24
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	w020	Week 20	DK	Denmark	31	1	19396	4976	164	40
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	w020	Week 20	DK	Denmark	9	1	18645	4616	93	23
Charlotte Munch - Politiker		210317432480139	Facebook	w020	Week 20	DK	Denmark	11	1	17712	3385	46	7
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	w020	Week 20	DK	Denmark	2	1	17165	3333	51	22
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	w020	Week 20	DK	Denmark	12	1	17080	4995	188	34
Enhedslisten	Enhedslisten	223040066022	Facebook	w020	Week 20	DK	Denmark	2	1	16996	3332	227	44
Karsten Hønge	SF	1246666085407861	Facebook	w020	Week 20	DK	Denmark	1	1	16666	3333	223	44
Ali Aminali		1452133531486822	Facebook	w020	Week 20	DK	Denmark	1	1	16666	8333	557	111
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	w020	Week 20	DK	Denmark	4	1	15831	3166	64	11
Christel Schaldemose		424159230945271	Facebook	w020	Week 20	DK	Denmark	27	1	15514	6000	36	8
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	w020	Week 20	DK	Denmark	5	1	15115	2950	40	6
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	w020	Week 20	DK	Denmark	1	1	14285	7142	95	19
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	w020	Week 20	DK	Denmark	2	1	14166	3333	278	55
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	w020	Week 20	DK	Denmark	13	1	13661	2700	135	18
HK/Privat	HK/Privat	56810821434	Facebook	w020	Week 20	DK	Denmark	3	1	13332	2666	129	29
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	w020	Week 20	DK	Denmark	4	1	13189	4238	47	9
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	w020	Week 20	DK	Denmark	1	1	12499	6249	83	16
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	w020	Week 20	DK	Denmark	1	1	12498	2499	167	33
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	w020	Week 20	DK	Denmark	1	1	12490	2498	16	3
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	w020	Week 20	DK	Denmark	3	1	11660	2332	49	17
Benny Engelbrecht		270431402967189	Facebook	w020	Week 20	DK	Denmark	4	1	11412	2082	85	19
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	w020	Week 20	DK	Denmark	14	1	11161	2998	131	37
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	w020	Week 20	DK	Denmark	13	1	10363	2083	79	10
World Animal Protection Danmark		33588644626	Facebook	w020	Week 20	DK	Denmark	5	1	10281	4255	122	27
Morten Messerschmidt		111394892261429	Facebook	w020	Week 20	DK	Denmark	2	1	10199	2000	136	26
Britt Bager	Bager Britt	460055244123143	Facebook	w020	Week 20	DK	Denmark	10	1	10039	2041	116	18
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	w020	Week 20	DK	Denmark	2	1	9821	1964	131	26
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	w020	Week 20	DK	Denmark	5	1	9413	2142	39	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w020	Week 20	DK	Denmark	11	1	9358	1803	222	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	w020	Week 20	DK	Denmark	20	1	9266	2223	98	17
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	w020	Week 20	DK	Denmark	4	1	9164	1833	51	6
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	w020	Week 20	DK	Denmark	1	1	8333	1666	22	11
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	w020	Week 20	DK	Denmark	1	1	8333	1666	22	11
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	w020	Week 20	DK	Denmark	1	1	8333	1666	22	11
Morten Helveg Petersen		442403485851495	Facebook	w020	Week 20	DK	Denmark	1	1	8333	1666	111	22
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	w020	Week 20	DK	Denmark	10	1	8204	2888	39	10
Folkekirkens Nødhjælp		276770505228	Facebook	w020	Week 20	DK	Denmark	41	1	7392	1489	39	10
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	w020	Week 20	DK	Denmark	2	1	7309	1428	21	9
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	w020	Week 20	DK	Denmark	1	1	7142	1428	19	9
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	w020	Week 20	DK	Denmark	13	1	7012	1233	112	15
Simple Feast		571176036346620	Facebook	w020	Week 20	DK	Denmark	18	1	6780	1450	78	11
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	w020	Week 20	DK	Denmark	6	1	6469	1672	20	3
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	w020	Week 20	DK	Denmark	105	1	6422	424	83	4
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	w020	Week 20	DK	Denmark	9	1	6289	1491	70	9
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w020	Week 20	DK	Denmark	10	1	6046	1309	67	11
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	w020	Week 20	DK	Denmark	9	1	6009	1124	49	9
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	w020	Week 20	DK	Denmark	8	1	5990	1771	33	3
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	w020	Week 20	DK	Denmark	5	1	5971	1194	51	11
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	w020	Week 20	DK	Denmark	8	1	5914	916	78	12
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	w020	Week 20	DK	Denmark	9	1	5823	1453	68	11
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	w020	Week 20	DK	Denmark	3	1	5318	1063	71	14
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	w020	Week 20	DK	Denmark	3	1	5261	1034	75	15
Merete Scheelsbeck		1477361382543402	Facebook	w020	Week 20	DK	Denmark	2	1	4999	1749	66	23
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	w020	Week 20	DK	Denmark	9	1	4867	750	51	6
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	w020	Week 20	DK	Denmark	1	1	4166	833	111	55
Kim Valentin	Valentin Kim	362875644473220	Facebook	w020	Week 20	DK	Denmark	3	1	4165	1083	50	10
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	w020	Week 20	DK	Denmark	4	1	4129	726	55	9
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	w020	Week 20	DK	Denmark	2	1	3749	1499	33	6
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	w020	Week 20	DK	Denmark	5	1	3581	416	47	5
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	w020	Week 20	DK	Denmark	1	1	3333	1666	22	4
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	w020	Week 20	DK	Denmark	2	1	3249	1250	16	2
Anna Libak i Folketinget		257752968245827	Facebook	w020	Week 20	DK	Denmark	4	1	3248	500	43	6
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	w020	Week 20	DK	Denmark	5	1	3248	500	43	6
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	w020	Week 20	DK	Denmark	5	1	3087	559	27	4
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	w020	Week 20	DK	Denmark	5	1	3019	447	29	3
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	w020	Week 20	DK	Denmark	2	1	2999	500	13	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	w020	Week 20	DK	Denmark	3	1	2832	566	16	2
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w020	Week 20	DK	Denmark	6	1	2831	166	37	2
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	w020	Week 20	DK	Denmark	2	1	2678	964	26	5
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	w020	Week 20	DK	Denmark	2	1	2666	533	35	7
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	w020	Week 20	DK	Denmark	3	1	2630	476	35	6
European Greens	European Greens	141366725876424	Facebook	w020	Week 20	DK	Denmark	6	1	2627	1104	20	4
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	w020	Week 20	DK	Denmark	5	1	2615	400	45	8
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	w020	Week 20	DK	Denmark	2	1	2599	500	7	0
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	w020	Week 20	DK	Denmark	11	1	2597	0	34	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	w020	Week 20	DK	Denmark	1	1	2499	500	6	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	w020	Week 20	DK	Denmark	1	1	2499	500	33	6
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	w020	Week 20	DK	Denmark	1	1	2499	1250	16	3
Samira Nawa	Samira Nawa	348713338478849	Facebook	w020	Week 20	DK	Denmark	4	1	2498	199	22	0
Mia Tang	Mia Tang	358828094665364	Facebook	w020	Week 20	DK	Denmark	6	1	2498	250	60	10
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	w020	Week 20	DK	Denmark	4	1	2463	342	22	1
Carl Valentin	Carl Valentin	323782467803321	Facebook	w020	Week 20	DK	Denmark	4	1	2415	250	18	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	w020	Week 20	DK	Denmark	4	1	2331	166	31	2
Peter Westermann	Westermann Peter	26531882197	Facebook	w020	Week 20	DK	Denmark	5	1	2316	572	27	4
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	w020	Week 20	DK	Denmark	3	1	2312	462	27	5
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	w020	Week 20	DK	Denmark	3	1	2241	654	23	3
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	w020	Week 20	DK	Denmark	2	1	2221	1111	29	14
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	w020	Week 20	DK	Denmark	2	1	2166	1000	28	13
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	w020	Week 20	DK	Denmark	2	1	2165	333	28	4
Serdal Benli	Benli Serdal	30196574028	Facebook	w020	Week 20	DK	Denmark	2	1	2082	416	14	2
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	w020	Week 20	DK	Denmark	8	1	2065	200	27	2
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w020	Week 20	DK	Denmark	2	1	2042	408	5	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	w020	Week 20	DK	Denmark	2	1	1999	333	26	4
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	w020	Week 20	DK	Denmark	1	1	1999	1000	13	2
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	w020	Week 20	DK	Denmark	2	1	1916	333	25	4
Bo Vesterlund i EU		283364922287542	Facebook	w020	Week 20	DK	Denmark	8	1	1827	227	24	3
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	w020	Week 20	DK	Denmark	3	1	1825	365	12	1
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	w020	Week 20	DK	Denmark	5	1	1692	0	22	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	w020	Week 20	DK	Denmark	1	1	1666	333	22	4
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	w020	Week 20	DK	Denmark	1	1	1666	333	4	0
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	w020	Week 20	DK	Denmark	1	1	1666	833	22	11
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	w020	Week 20	DK	Denmark	1	1	1666	833	11	2
PRP Designs		1038790126305711	Facebook	w020	Week 20	DK	Denmark	1	1	1666	333	14	2
Nyt Europa		284571169850	Facebook	w020	Week 20	DK	Denmark	1	1	1664	332	4	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	w020	Week 20	DK	Denmark	4	1	1592	200	28	4
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	w020	Week 20	DK	Denmark	3	1	1582	200	10	0
Suztain		1584686458526381	Facebook	w020	Week 20	DK	Denmark	2	1	1527	305	2	0
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	w020	Week 20	DK	Denmark	2	1	1499	200	19	2
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	w020	Week 20	DK	Denmark	4	1	1499	200	19	2
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	w020	Week 20	DK	Denmark	5	1	1474	0	19	0
Kenneth Mikkelsen		180919889239757	Facebook	w020	Week 20	DK	Denmark	4	1	1463	250	19	3
Erik Christensen	Erik Christensen	281421992030474	Facebook	w020	Week 20	DK	Denmark	1	1	1428	714	9	1
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	w020	Week 20	DK	Denmark	1	1	1428	714	19	9
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	w020	Week 20	DK	Denmark	2	1	1428	285	19	3
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	w020	Week 20	DK	Denmark	3	1	1399	200	7	0
Den Blå Planet		167018996755220	Facebook	w020	Week 20	DK	Denmark	2	1	1366	273	4	1
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	w020	Week 20	DK	Denmark	1	1	1249	250	16	3
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	w020	Week 20	DK	Denmark	1	1	1249	250	16	3
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	w020	Week 20	DK	Denmark	1	1	1249	250	16	3
Assens Kommune	Assens Kommune	336333896418452	Facebook	w020	Week 20	DK	Denmark	1	1	1249	250	3	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	w020	Week 20	DK	Denmark	1	1	1249	250	16	3
Susanna Dyre-Greensite		178957012989198	Facebook	w020	Week 20	DK	Denmark	1	1	1249	249	16	3
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	w020	Week 20	DK	Denmark	1	1	1249	250	16	3
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	w020	Week 20	DK	Denmark	2	1	1213	142	16	1
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w020	Week 20	DK	Denmark	1	1	1208	241	3	1
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	w020	Week 20	DK	Denmark	2	1	1166	166	15	2
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	w020	Week 20	DK	Denmark	2	1	999	0	13	0
SF Amager KBH		262391220488874	Facebook	w020	Week 20	DK	Denmark	3	1	999	0	13	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	w020	Week 20	DK	Denmark	2	1	999	166	4	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	w020	Week 20	DK	Denmark	1	1	999	200	13	2
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	w020	Week 20	DK	Denmark	2	1	999	166	4	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	w020	Week 20	DK	Denmark	4	1	965	0	12	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	w020	Week 20	DK	Denmark	2	1	913	142	12	1
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	w020	Week 20	DK	Denmark	3	1	840	100	5	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	w020	Week 20	DK	Denmark	1	1	833	166	2	0
Vanløse Lokaludvalg		282135735159634	Facebook	w020	Week 20	DK	Denmark	1	1	833	166	11	2
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	w020	Week 20	DK	Denmark	1	1	833	166	2	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	w020	Week 20	DK	Denmark	1	1	833	166	11	2
Daniel Nyboe Andersen		337594876360078	Facebook	w020	Week 20	DK	Denmark	3	1	832	0	11	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	w020	Week 20	DK	Denmark	2	1	820	164	11	1
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	w020	Week 20	DK	Denmark	19	1	759	0	10	0
Peter Stakemann		1852431041663532	Facebook	w020	Week 20	DK	Denmark	1	1	757	151	10	2
Rikke Lauritsen - SF		471801563226188	Facebook	w020	Week 20	DK	Denmark	1	1	714	142	9	1
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	w020	Week 20	DK	Denmark	2	1	699	0	9	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	w020	Week 20	DK	Denmark	2	1	699	0	9	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	w020	Week 20	DK	Denmark	6	1	681	0	9	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	w020	Week 20	DK	Denmark	2	1	666	0	8	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	w020	Week 20	DK	Denmark	2	1	666	0	8	0
Poul Højlund NB		1910453852597472	Facebook	w020	Week 20	DK	Denmark	1	1	666	333	4	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	w020	Week 20	DK	Denmark	1	1	624	124	8	1
Enhedslisten Stine Rahbek		1772088679517504	Facebook	w020	Week 20	DK	Denmark	1	1	624	124	1	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	w020	Week 20	DK	Denmark	2	1	582	0	7	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	w020	Week 20	DK	Denmark	1	1	555	111	7	1
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	w020	Week 20	DK	Denmark	1	1	555	111	7	1
Heartland Festival		285673298289689	Facebook	w020	Week 20	DK	Denmark	10	1	507	0	6	0
Sofie Carsten Nielsen		148900938515423	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Signe Munk	Munk Signe	350242375125258	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Verner i Folketinget		935600569947728	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Jakob Sejergaard		319711578761972	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
DSU Lolland		1086013148086756	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Ida Auken		24352982198	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Morten Løkkegaard		143232155749217	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Jacob Mark	SF	69985338410	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
Henrik Vinther		735451349926508	Facebook	w020	Week 20	DK	Denmark	1	1	499	0	6	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	w020	Week 20	DK	Denmark	1	1	499	100	6	1
Roya Moore		726053570758084	Facebook	w020	Week 20	DK	Denmark	2	1	457	0	6	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	w020	Week 20	DK	Denmark	1	1	454	90	1	0
Line Mørk		220210991487359	Facebook	w020	Week 20	DK	Denmark	2	1	432	0	5	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	w020	Week 20	DK	Denmark	1	1	416	83	5	1
Camilla Kampmann		1071071099585942	Facebook	w020	Week 20	DK	Denmark	2	1	374	0	4	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	w020	Week 20	DK	Denmark	2	1	366	0	4	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	w020	Week 20	DK	Denmark	9	1	365	0	4	0
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	w020	Week 20	DK	Denmark	1	1	333	0	4	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	w020	Week 20	DK	Denmark	1	1	333	0	4	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	w020	Week 20	DK	Denmark	1	1	333	0	4	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	w020	Week 20	DK	Denmark	1	1	333	0	4	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w020	Week 20	DK	Denmark	1	1	332	0	4	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	w020	Week 20	DK	Denmark	2	1	325	65	2	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	w020	Week 20	DK	Denmark	1	1	312	62	4	0
Ballerup Bibliotekerne		281546065272912	Facebook	w020	Week 20	DK	Denmark	1	1	303	151	2	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	w020	Week 20	DK	Denmark	2	1	277	0	9	1
Konservative i Nordfyns Kommune		1789111347979778	Facebook	w020	Week 20	DK	Denmark	1	1	249	0	3	0
Torbens Blog		1820547618172298	Facebook	w020	Week 20	DK	Denmark	1	1	249	0	3	0
SF Ungdom		113555862534	Facebook	w020	Week 20	DK	Denmark	1	1	249	0	16	3
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	w020	Week 20	DK	Denmark	1	1	249	0	3	0
Niels M. Christensen		446635502456649	Facebook	w020	Week 20	DK	Denmark	1	1	249	0	3	0
Jacob Panton		143278246229601	Facebook	w020	Week 20	DK	Denmark	1	1	249	0	16	3
Samtaler med Mette		305631726563182	Facebook	w020	Week 20	DK	Denmark	2	1	242	0	3	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	w020	Week 20	DK	Denmark	2	1	222	0	2	0
24Bottles		126060760828576	Facebook	w020	Week 20	DK	Denmark	11	1	220	0	21	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	w020	Week 20	DK	Denmark	1	1	199	0	2	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	w020	Week 20	DK	Denmark	1	1	199	0	2	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	w020	Week 20	DK	Denmark	1	1	199	0	2	0
Sofie Groth		297522764191243	Facebook	w020	Week 20	DK	Denmark	1	1	199	0	17	0
Jesper Wienmann Hansen		853792018132115	Facebook	w020	Week 20	DK	Denmark	1	1	199	0	2	0
Meribottles		670583893288419	Facebook	w020	Week 20	DK	Denmark	1	1	190	38	0	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	w020	Week 20	DK	Denmark	1	1	166	0	2	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	w020	Week 20	DK	Denmark	1	1	166	0	2	0
