advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	saarland	Saarland	DE	Germany	4	1	4	1	0	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	saarland	Saarland	DE	Germany	2	1	3	0	0	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	saarland	Saarland	DE	Germany	1	1	3	0	0	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	saarland	Saarland	DE	Germany	7	1	2	0	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	saarland	Saarland	DE	Germany	1	1	2	1	0	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
