advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	999	0	99	0
Bernhard Daldrup		392079271343256	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	974	0	96	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	870	0	86	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	8	1	709	53	49	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	3	1	645	129	12	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	635	95	25	0
Robert Farle	Robert Farle	1565754943752371	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	489	197	13	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	330	51	12	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	318	63	6	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	288	57	5	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	270	43	9	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	233	38	7	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	214	42	4	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	208	41	4	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	186	37	3	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	184	36	3	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	172	34	3	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	100	0	9	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	65	0	6	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	33	0	3	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	17	0	1	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	12	0	1	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	11	0	1	0
European Commission	European Commission	107898832590939	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	6	3	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	0	0	0	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	0	0	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	4	1	0	0	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	0	0	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	0	0	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	3	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	0	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	nordrhein_westfalen	Nordrhein-Westfalen	DE	Germany	1	1	0	0	0	0
