advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	wales	Wales	UK	United Kingdom	18	1	89982	18000	2062	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	wales	Wales	UK	United Kingdom	18	1	89982	18000	2062	0
Lee Waters AM / AC	Lee Waters AM at 43 Pottery St, Llanelli	849305428451655	Facebook	wales	Wales	UK	United Kingdom	9	1	87631	22820	1026	0
Jane Dodds	the Liberal Democrats	133118437315368	Facebook	wales	Wales	UK	United Kingdom	16	1	83636	24590	1709	84
Cathays Labour	Cathays Labour	223877027679447	Facebook	wales	Wales	UK	United Kingdom	16	1	80984	19000	1832	0
Clean Brexit Cymru - The Grassroots Campaign	Centre for Welsh Studies	531522160687730	Facebook	wales	Wales	UK	United Kingdom	6	1	78714	34657	752	66
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	wales	Wales	UK	United Kingdom	16	1	71984	14000	1832	0
Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	wales	Wales	UK	United Kingdom	3	1	69997	20000	806	115
Alex Salmond	Slainte Media	136191876445102	Facebook	wales	Wales	UK	United Kingdom	50	1	69382	17803	394	5
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	wales	Wales	UK	United Kingdom	27	1	68083	12341	2146	0
Property & Business Info		562032903912680	Facebook	wales	Wales	UK	United Kingdom	80	1	67080	20113	668	42
Ely Matters	Ely Matters	238660559926129	Facebook	wales	Wales	UK	United Kingdom	14	1	66986	16000	1603	0
Owen LLewellyn Jones - Labour Councillor for Adamsdown	Owen LLewellyn Jones - Labour Councillor for Adamsdown	175349466322047	Facebook	wales	Wales	UK	United Kingdom	15	1	66985	13000	1718	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	wales	Wales	UK	United Kingdom	4	1	65996	16000	458	0
Joel Williams	Joel Williams	850260261734038	Facebook	wales	Wales	UK	United Kingdom	3	1	64997	16000	343	0
Trowbridge & St Mellons Labour News	Trowbridge & St Mellons Labour News	721911121317163	Facebook	wales	Wales	UK	United Kingdom	13	1	64987	13000	1489	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	wales	Wales	UK	United Kingdom	16	1	64085	12248	1730	0
Shaun, John, Tom for Llanishen and Thornhill	Llanishen & Thornhill Conservatives	573038239570056	Facebook	wales	Wales	UK	United Kingdom	3	1	59997	12000	343	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	wales	Wales	UK	United Kingdom	3	1	58213	11643	339	0
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	wales	Wales	UK	United Kingdom	28	1	57630	22260	200	51
Plasnewydd & Roath Community News	Plasnewydd & Roath Community News	1787487104836976	Facebook	wales	Wales	UK	United Kingdom	13	1	56987	11000	1489	0
Splott, Tremorfa and Pengam Green Labour News	Splott, Tremorfa and Pengam Green Labour News	1761608087492229	Facebook	wales	Wales	UK	United Kingdom	13	1	56947	10992	1488	0
Bobby Temps	Bobby Temps	1077191022361524	Facebook	wales	Wales	UK	United Kingdom	3	1	55997	11000	806	115
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	wales	Wales	UK	United Kingdom	8	1	55992	23000	916	0
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	wales	Wales	UK	United Kingdom	4	1	55131	14087	208	2
GMB Wales & South West	GMB Union, 17 Newport Road, CF24 0TB	1101836736627658	Facebook	wales	Wales	UK	United Kingdom	2	1	54998	11000	229	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	wales	Wales	UK	United Kingdom	13	1	53218	15695	1426	0
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	wales	Wales	UK	United Kingdom	6	1	52697	10579	603	120
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	wales	Wales	UK	United Kingdom	12	1	51988	10000	1374	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	wales	Wales	UK	United Kingdom	16	1	51950	8996	1830	0
Pembrokeshire People's Assembly - Against Austerity	Jim Scott	1403844183188365	Facebook	wales	Wales	UK	United Kingdom	2	1	50998	10000	229	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	wales	Wales	UK	United Kingdom	1	1	49999	10000	114	0
Rumney Labour News	Rumney Labour News	1359780110758966	Facebook	wales	Wales	UK	United Kingdom	12	1	47988	9000	1374	0
Wales For Europe • Cymru Dros Ewrop	Cymru Dros Ewrop • Wales For Europe	154755254901531	Facebook	wales	Wales	UK	United Kingdom	6	1	44982	17994	687	0
Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	wales	Wales	UK	United Kingdom	22	1	40568	17152	586	0
The Canton Rose	The Canton Rose	1172385236213955	Facebook	wales	Wales	UK	United Kingdom	9	1	36991	7000	1031	0
Christian Concern	CCFON Limited	289690716457	Facebook	wales	Wales	UK	United Kingdom	9	1	35069	13017	574	0
Stephen Kinnock	Independent Parliamentary Standards Authority	707090445994745	Facebook	wales	Wales	UK	United Kingdom	5	1	34995	13000	572	0
Sam Lewis for Court Ward Town Council By-Election	Vale of Glamorgan Conservatives 	248839426029497	Facebook	wales	Wales	UK	United Kingdom	14	1	33650	5308	1424	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	wales	Wales	UK	United Kingdom	9	1	32991	6000	1031	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	wales	Wales	UK	United Kingdom	6	1	29994	6000	687	0
Caerau Labour News	Caerau Labour News	1256993401047020	Facebook	wales	Wales	UK	United Kingdom	6	1	29994	6000	687	0
Plaid Cymru Barry	Plaid Cymru 	352115342180486	Facebook	wales	Wales	UK	United Kingdom	4	1	29977	11993	457	0
East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	wales	Wales	UK	United Kingdom	14	1	28881	3967	1492	0
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	wales	Wales	UK	United Kingdom	6	1	25819	5000	667	0
Kialo		729627343834501	Facebook	wales	Wales	UK	United Kingdom	312	1	25328	10479	256	69
Dennis Clarke	Plaid Cymru	256966748181042	Facebook	wales	Wales	UK	United Kingdom	3	1	24997	11000	343	0
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	wales	Wales	UK	United Kingdom	3	1	24997	11000	343	0
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	wales	Wales	UK	United Kingdom	5	1	24952	4991	571	0
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	wales	Wales	UK	United Kingdom	136	1	24536	9166	189	38
Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	wales	Wales	UK	United Kingdom	7	1	22993	4000	801	0
Matt Smith	Matt Smith	741181696045328	Facebook	wales	Wales	UK	United Kingdom	33	1	22963	0	2633	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	wales	Wales	UK	United Kingdom	60	1	22174	7421	162	28
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	wales	Wales	UK	United Kingdom	16	1	22146	7346	471	1
Instant PPI UK		616112792139038	Facebook	wales	Wales	UK	United Kingdom	73	1	20999	7638	196	44
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	wales	Wales	UK	United Kingdom	4	1	20996	7000	431	0
Busnes Cymru		167095170078191	Facebook	wales	Wales	UK	United Kingdom	4	1	20996	7000	458	0
Riverside Community News	Riverside Community News	1390518424352554	Facebook	wales	Wales	UK	United Kingdom	5	1	20995	4000	572	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	wales	Wales	UK	United Kingdom	5	1	20995	4000	572	0
Gerald Jones MP		747702261981584	Facebook	wales	Wales	UK	United Kingdom	2	1	19998	10000	229	0
Newport & Severnside Liberal Democrats	Welsh Lib Dems	498695983481817	Facebook	wales	Wales	UK	United Kingdom	3	1	19997	7000	343	0
Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	wales	Wales	UK	United Kingdom	3	1	19997	7000	343	0
Andrew RT Davies	Vale of Glamorgan Conservatives	141528252550824	Facebook	wales	Wales	UK	United Kingdom	4	1	18677	3736	428	0
TheArticle	TheArticle	607840469632004	Facebook	wales	Wales	UK	United Kingdom	28	1	18140	7992	216	47
Jayne Bryant AM - Newport West	Jayne Bryant AM	1459601224346040	Facebook	wales	Wales	UK	United Kingdom	4	1	17646	3530	404	0
Rob James	Cllr Rob James	141487006009973	Facebook	wales	Wales	UK	United Kingdom	5	1	16995	3000	572	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	wales	Wales	UK	United Kingdom	5	1	16995	3000	572	0
Cllr Lewis Hooper	Cllr Lewis Hooper	670599333113998	Facebook	wales	Wales	UK	United Kingdom	5	1	16995	3000	572	0
Labour Future	Labour Future	112846662487263	Facebook	wales	Wales	UK	United Kingdom	23	1	15243	6725	123	24
Prostate Cancer UK		354034902588	Facebook	wales	Wales	UK	United Kingdom	2	1	14998	6000	229	0
MarkPrevett4Cyfarthfa	Cyfarthfa Branch Labour Party	1065351673635176	Facebook	wales	Wales	UK	United Kingdom	3	1	14997	3000	343	0
Chester For Europe	#ProjectHope	367188247022540	Facebook	wales	Wales	UK	United Kingdom	3	1	14103	2820	162	32
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	wales	Wales	UK	United Kingdom	23	1	13887	5868	107	19
Bruce for General Secretary / Ysgrifennydd Cyffredinol	Bruce Williams	428809427662069	Facebook	wales	Wales	UK	United Kingdom	4	1	12934	4972	456	0
Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	wales	Wales	UK	United Kingdom	2	1	12323	2464	68	0
Avaaz	Avaaz	8340223883	Facebook	wales	Wales	UK	United Kingdom	25	1	11991	5491	92	20
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	wales	Wales	UK	United Kingdom	81	1	11492	3966	185	39
The Week UK	The Week	177855115588808	Facebook	wales	Wales	UK	United Kingdom	131	1	11381	4326	101	18
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	wales	Wales	UK	United Kingdom	3	1	11239	2248	257	0
Amnesty International UK		7624294394	Facebook	wales	Wales	UK	United Kingdom	86	1	11068	4506	124	27
Councillor Kelly Preston	Kelly Preston	150600835446084	Facebook	wales	Wales	UK	United Kingdom	3	1	10997	2000	343	0
David Davies MP	the Conservative Party	541033185979612	Facebook	wales	Wales	UK	United Kingdom	1	1	9999	5000	114	0
Trinity Specialists in Healthcare		552125698244322	Facebook	wales	Wales	UK	United Kingdom	1	1	9999	5000	114	0
UCM Cymru - NUS Wales		201611033202022	Facebook	wales	Wales	UK	United Kingdom	1	1	9999	5000	114	0
Vale of Glamorgan Labour Party	Welsh Labour, Promoted by Conway Hawkins, on behalf of John Hartland, both at 18 Ewenny Road, Vale of Glamorgan CF71 7QA	1129925427115333	Facebook	wales	Wales	UK	United Kingdom	2	1	9998	2000	229	0
Adamsdown Liberal Democrats	Cardiff and the Vale Liberal Democrats	742252776166451	Facebook	wales	Wales	UK	United Kingdom	2	1	9998	2000	229	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	wales	Wales	UK	United Kingdom	2	1	9930	1986	227	0
Cllr Iain McIntosh	Iain McIntosh of Brecon & Radnor Conservatives, 4a Lion Yard, Brecon LD3 7BA.	147136549144894	Facebook	wales	Wales	UK	United Kingdom	1	1	9666	4833	110	0
InFacts	InFacts	678120165658753	Facebook	wales	Wales	UK	United Kingdom	93	1	9425	2444	61	6
WWF UK		311627208673	Facebook	wales	Wales	UK	United Kingdom	109	1	8926	3529	83	12
NT Live	NT Live	107334993856	Facebook	wales	Wales	UK	United Kingdom	107	1	8920	3215	75	5
Miriam Cates	The Conservative Party	349846382192653	Facebook	wales	Wales	UK	United Kingdom	2	1	8809	4225	10	4
EU Watch	EU Watch	136146920436020	Facebook	wales	Wales	UK	United Kingdom	35	1	8215	2455	25	2
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	wales	Wales	UK	United Kingdom	11	1	8154	1022	465	0
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	wales	Wales	UK	United Kingdom	28	1	8011	3	917	0
Global Justice Now	Global Justice Now	6707857033	Facebook	wales	Wales	UK	United Kingdom	470	1	7641	1117	434	2
Gwdihŵ Café Bar		156218897740701	Facebook	wales	Wales	UK	United Kingdom	2	1	7445	1489	170	0
OpnLttr		112818498877733	Facebook	wales	Wales	UK	United Kingdom	1	1	7047	3523	4	0
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	wales	Wales	UK	United Kingdom	16	1	6407	1471	49	5
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	wales	Wales	UK	United Kingdom	428	1	6286	1802	96	0
Amber Rudd MP	The Conservative Party	385828341548336	Facebook	wales	Wales	UK	United Kingdom	175	1	6267	89	706	2
Eluned Morgan		1777312189164909	Facebook	wales	Wales	UK	United Kingdom	5	1	6230	1117	483	0
David Selby	david selby	1074409595999413	Facebook	wales	Wales	UK	United Kingdom	2	1	5998	1000	229	0
Rhondda Cynon Taf Council	Rhondda Cynon Taf County Borough Council	340722116060328	Facebook	wales	Wales	UK	United Kingdom	2	1	5998	1000	229	0
Seven Valleys Green Party	Seven Valleys Green Party	1798830963681882	Facebook	wales	Wales	UK	United Kingdom	2	1	5998	1000	229	0
Community union	Community Trade Union registered at 465c Caledonian Rd, London N7 9GX	112970132257	Facebook	wales	Wales	UK	United Kingdom	2	1	5998	1000	229	0
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	wales	Wales	UK	United Kingdom	78	1	5975	1747	72	8
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	wales	Wales	UK	United Kingdom	10	1	5860	1851	44	7
Richard Scott - County Councillor Exmouth division	Richard Scott	1672432866302234	Facebook	wales	Wales	UK	United Kingdom	3	1	5833	893	259	0
Co-operative Party		7569385657	Facebook	wales	Wales	UK	United Kingdom	77	1	5795	2074	110	14
Paddy Power		108803784913	Facebook	wales	Wales	UK	United Kingdom	4	1	5786	2457	50	10
The News Dump	The News Dump	210909392847421	Facebook	wales	Wales	UK	United Kingdom	142	1	5785	1393	110	5
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	wales	Wales	UK	United Kingdom	12	1	5593	2351	30	10
Aldi Careers UK		793837030669793	Facebook	wales	Wales	UK	United Kingdom	14	1	5390	2097	28	5
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	wales	Wales	UK	United Kingdom	25	1	5153	1148	41	6
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	wales	Wales	UK	United Kingdom	13	1	5012	1827	12	0
Rhun ap Iorwerth	Rhun ap Iorwerth	567732343266273	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Plaid Cymru Caernarfon	Olaf Cai Larsen	204949433733204	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Llyr Gruffydd	Mabon ap Gwynfor	224950110907336	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Love Ely		650773835377223	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Sextons Swansea		559447727470702	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Montgomeryshire Liberal Democrats	Montgomeryshire Liberal Democrats	239172972878478	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Cardiff University Students' Union		20298641808	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Rubberduck Heating Ltd		205300833359481	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Torfaen Conservatives	Cllr Jason O'Connell	298292117667833	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Mary Sherwood - Councillor, Uplands	M. Sherwood	1245737972189708	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Plasnewydd & Roath Lib Dems	Cardiff and the Vale Liberal Democrats	1098650273505503	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Trafod y Cymoedd / Talk Valleys		582975351895172	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Hywel Williams AS/MP		578194528905927	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Y Lolfa		320333778027201	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Carolyn Edwards		669694343199526	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
CK Supermarkets		330723600407552	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
The Red Lion, Marford		587761651568621	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Plaid Cymru Gwyr		491955160978708	Facebook	wales	Wales	UK	United Kingdom	1	1	4999	1000	114	0
Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	wales	Wales	UK	United Kingdom	1	1	4990	998	114	0
Jack Dunne - Societies and Services/Cymdeithasau a Gwasanaethau		1717878501674375	Facebook	wales	Wales	UK	United Kingdom	1	1	4981	996	114	0
Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	wales	Wales	UK	United Kingdom	22	1	4898	1696	34	7
Oddschecker		136780779703119	Facebook	wales	Wales	UK	United Kingdom	9	1	4676	2061	11	1
Momentum	Momentum	155710354774360	Facebook	wales	Wales	UK	United Kingdom	15	1	4628	893	146	5
More United	More United	618113871680733	Facebook	wales	Wales	UK	United Kingdom	14	1	4560	1674	54	11
Cllr Mark Barnes	Revive	1540914779263276	Facebook	wales	Wales	UK	United Kingdom	2	1	4460	892	102	0
Progress	Progress Ltd	160136337364839	Facebook	wales	Wales	UK	United Kingdom	40	1	4454	1022	38	3
Caspar the Hat	Emily Doherty	261773154498428	Facebook	wales	Wales	UK	United Kingdom	89	1	4358	1134	42	0
Care2		25852730092	Facebook	wales	Wales	UK	United Kingdom	13	1	4255	1695	45	8
International Alert		23799263071	Facebook	wales	Wales	UK	United Kingdom	78	1	4211	675	183	3
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	wales	Wales	UK	United Kingdom	105	1	4001	1143	56	7
Daniel Thomas for Cefn Saeson Ward	Daniel Thomas	1387212561427405	Facebook	wales	Wales	UK	United Kingdom	4	1	3996	0	458	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	wales	Wales	UK	United Kingdom	13	1	3851	1683	20	5
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	wales	Wales	UK	United Kingdom	163	1	3837	822	112	0
Simple Politics		1052029294841900	Facebook	wales	Wales	UK	United Kingdom	2	1	3627	1450	8	4
Pet Drugs Online		266405059207	Facebook	wales	Wales	UK	United Kingdom	19	1	3619	1455	88	15
More In Common		199254923808679	Facebook	wales	Wales	UK	United Kingdom	3	1	3610	1593	108	36
Asthma UK	Asthma UK	40952091012	Facebook	wales	Wales	UK	United Kingdom	13	1	3538	1470	32	5
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	wales	Wales	UK	United Kingdom	5	1	3375	1133	29	5
Smart Money		301938383792173	Facebook	wales	Wales	UK	United Kingdom	5	1	3206	1603	67	16
Cllr James Evans		1882130952001961	Facebook	wales	Wales	UK	United Kingdom	1	1	3205	641	73	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	wales	Wales	UK	United Kingdom	8	1	3139	567	102	0
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	wales	Wales	UK	United Kingdom	19	1	3048	1104	30	5
Cllr Tina Higgins, Tycroes. Cyng Tina Higgins,Tycroes.	Calum Higgins	955893484542169	Facebook	wales	Wales	UK	United Kingdom	3	1	2997	0	343	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	wales	Wales	UK	United Kingdom	68	1	2921	947	40	0
Assets For Life		1536572196655036	Facebook	wales	Wales	UK	United Kingdom	37	1	2796	590	35	6
The Week Junior		799576543492660	Facebook	wales	Wales	UK	United Kingdom	18	1	2714	1248	16	1
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	wales	Wales	UK	United Kingdom	14	1	2608	588	14	2
SeeMore		1546319045688366	Facebook	wales	Wales	UK	United Kingdom	4	1	2524	1257	9	3
The Charity for Civil Servants		216978845071240	Facebook	wales	Wales	UK	United Kingdom	4	1	2447	969	54	10
Reprieve	Reprieve	107485499287	Facebook	wales	Wales	UK	United Kingdom	8	1	2393	796	18	4
Three UK		197259133622381	Facebook	wales	Wales	UK	United Kingdom	1	1	2293	1146	13	2
Guardian Weekly		64525551258	Facebook	wales	Wales	UK	United Kingdom	11	1	2262	877	16	4
Theresa May	The Conservative Party	1348528641830572	Facebook	wales	Wales	UK	United Kingdom	66	1	2234	730	23	2
James Buckley-Thorp	Tom Anthony James Buckley-Thorp	537321930057394	Facebook	wales	Wales	UK	United Kingdom	4	1	2204	441	46	0
thortful		812242295466529	Facebook	wales	Wales	UK	United Kingdom	1	1	2176	870	25	5
Change.org		83996318078	Facebook	wales	Wales	UK	United Kingdom	21	1	2154	566	13	1
Twitter		278029242253904	Facebook	wales	Wales	UK	United Kingdom	15	1	2028	613	22	1
Health Poverty Action	Health Poverty Action	208194134833	Facebook	wales	Wales	UK	United Kingdom	70	1	2026	544	46	2
Scribbler Cards		164244545574	Facebook	wales	Wales	UK	United Kingdom	17	1	2005	736	13	1
