advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
JONG CD&V	JONG CD&V	638247042856542	Facebook	rm1	Last month	BE	Belgium	9	1	402991	140000	890	0
Kristof Hendrickx		125105154858140	Facebook	rm1	Last month	BE	Belgium	2	1	399543	199772	1995	998
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rm1	Last month	BE	Belgium	6	1	399494	139818	2590	499
Ecolo	Ecolo	38296327361	Facebook	rm1	Last month	BE	Belgium	27	1	394972	84000	2673	0
Salsa Rica Dance Company		727875134045965	Facebook	rm1	Last month	BE	Belgium	2	1	380529	145292	690	138
WWF-Belgium	WWF-Belgium	110844205773	Facebook	rm1	Last month	BE	Belgium	15	1	359984	161999	2284	199
Bert Maertens	N-VA	230657213955622	Facebook	rm1	Last month	BE	Belgium	15	1	359712	113545	1840	100
PTB	PTB	53838654385	Facebook	rm1	Last month	BE	Belgium	4	1	350996	160000	1596	300
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	rm1	Last month	BE	Belgium	5	1	350995	129999	1695	299
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rm1	Last month	BE	Belgium	8	1	342193	130999	2213	660
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	rm1	Last month	BE	Belgium	31	1	335852	113593	4220	299
Jan Cornillie		980619838787000	Facebook	rm1	Last month	BE	Belgium	8	1	329819	132715	1457	200
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rm1	Last month	BE	Belgium	27	1	324973	109000	3073	99
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rm1	Last month	BE	Belgium	9	1	324435	70888	880	0
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	rm1	Last month	BE	Belgium	7	1	321992	129999	1492	199
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	rm1	Last month	BE	Belgium	12	1	314168	79589	1994	233
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rm1	Last month	BE	Belgium	38	1	310346	108482	3714	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rm1	Last month	BE	Belgium	16	1	303841	66571	1969	99
ProDG	ProDG	89846075866	Facebook	rm1	Last month	BE	Belgium	43	1	299986	108550	4246	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	rm1	Last month	BE	Belgium	16	1	289979	75999	1583	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rm1	Last month	BE	Belgium	16	1	284974	63723	1706	200
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	rm1	Last month	BE	Belgium	6	1	274994	117999	1394	219
Thuisverpleging		372390586890911	Facebook	rm1	Last month	BE	Belgium	9	1	274290	109563	643	31
Marie Arena		109149719130331	Facebook	rm1	Last month	BE	Belgium	13	1	274079	70090	1034	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	rm1	Last month	BE	Belgium	37	1	271963	68000	3663	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	rm1	Last month	BE	Belgium	7	1	269993	60000	1093	99
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rm1	Last month	BE	Belgium	5	1	265002	116001	1353	231
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	rm1	Last month	BE	Belgium	6	1	255994	81000	1394	200
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rm1	Last month	BE	Belgium	6	1	251650	79853	992	99
Klang der Solidarität		385076005313967	Facebook	rm1	Last month	BE	Belgium	34	1	250157	83479	447	9
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rm1	Last month	BE	Belgium	3	1	249662	109860	1095	199
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	rm1	Last month	BE	Belgium	13	1	240660	74895	1285	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rm1	Last month	BE	Belgium	9	1	234990	52999	2090	299
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	rm1	Last month	BE	Belgium	6	1	219142	49802	989	99
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	rm1	Last month	BE	Belgium	4	1	209874	74970	795	99
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rm1	Last month	BE	Belgium	33	1	207967	57999	3267	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rm1	Last month	BE	Belgium	5	1	206896	43969	1270	198
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rm1	Last month	BE	Belgium	4	1	204996	71000	1195	199
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	rm1	Last month	BE	Belgium	4	1	204995	71000	1195	199
Axel Ronse	N-VA	2375576969141695	Facebook	rm1	Last month	BE	Belgium	4	1	204992	70999	795	100
Peter Van Rompuy	CD&V	257794051588457	Facebook	rm1	Last month	BE	Belgium	27	1	201972	85000	2672	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rm1	Last month	BE	Belgium	3	1	201200	100601	1009	199
11.11.11		289193165531	Facebook	rm1	Last month	BE	Belgium	1	1	199998	99999	998	499
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	rm1	Last month	BE	Belgium	4	1	199995	40000	395	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	rm1	Last month	BE	Belgium	15	1	199985	60999	1484	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rm1	Last month	BE	Belgium	4	1	199814	39963	795	99
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rm1	Last month	BE	Belgium	10	1	190987	43999	989	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rm1	Last month	BE	Belgium	28	1	188972	51799	2752	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	rm1	Last month	BE	Belgium	11	1	183989	42000	1488	99
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rm1	Last month	BE	Belgium	18	1	183982	48000	1781	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rm1	Last month	BE	Belgium	14	1	180714	50929	1384	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	rm1	Last month	BE	Belgium	7	1	179993	42000	2293	400
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rm1	Last month	BE	Belgium	8	1	175886	37977	1191	99
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	rm1	Last month	BE	Belgium	10	1	169990	53499	940	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rm1	Last month	BE	Belgium	13	1	168137	35234	1665	99
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	rm1	Last month	BE	Belgium	5	1	165991	65998	894	99
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	rm1	Last month	BE	Belgium	10	1	164985	47997	1789	199
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	rm1	Last month	BE	Belgium	21	1	162978	30999	2078	0
Andries Gryffroy	N-VA	277891335706685	Facebook	rm1	Last month	BE	Belgium	5	1	160969	34994	494	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rm1	Last month	BE	Belgium	4	1	159996	34999	795	99
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	rm1	Last month	BE	Belgium	5	1	155995	30999	494	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rm1	Last month	BE	Belgium	5	1	155995	31000	895	100
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	rm1	Last month	BE	Belgium	36	1	155963	30000	3563	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rm1	Last month	BE	Belgium	4	1	155774	60889	1194	199
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rm1	Last month	BE	Belgium	42	1	155673	39714	4044	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	rm1	Last month	BE	Belgium	4	1	154996	31000	1196	200
PVDA Limburg	PVDA	828918810501252	Facebook	rm1	Last month	BE	Belgium	3	1	149625	29925	1493	299
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	rm1	Last month	BE	Belgium	28	1	147719	44874	2710	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	rm1	Last month	BE	Belgium	14	1	141979	32998	1385	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rm1	Last month	BE	Belgium	6	1	139994	66999	994	100
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	rm1	Last month	BE	Belgium	11	1	139739	32750	1044	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rm1	Last month	BE	Belgium	17	1	137935	38985	1682	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	rm1	Last month	BE	Belgium	7	1	134992	32999	693	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	rm1	Last month	BE	Belgium	25	1	133257	34277	2396	100
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	rm1	Last month	BE	Belgium	3	1	131852	50927	408	64
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	rm1	Last month	BE	Belgium	4	1	128178	28636	878	136
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	rm1	Last month	BE	Belgium	24	1	121476	30000	2326	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	rm1	Last month	BE	Belgium	5	1	120994	29999	1294	200
Anneleen Van Bossuyt		1375436739430055	Facebook	rm1	Last month	BE	Belgium	3	1	116652	23330	630	99
Groen Brussel	Groen Brussel	144986545155	Facebook	rm1	Last month	BE	Belgium	5	1	114991	22999	894	99
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rm1	Last month	BE	Belgium	4	1	110996	25000	1196	200
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	rm1	Last month	BE	Belgium	5	1	110749	21950	893	99
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	rm1	Last month	BE	Belgium	3	1	109997	51999	697	100
Gijs Degrande	N-VA	2343399459056104	Facebook	rm1	Last month	BE	Belgium	3	1	109997	25000	297	0
Aymeric DE LAMOTTE		841559215859811	Facebook	rm1	Last month	BE	Belgium	3	1	109997	25000	697	100
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	rm1	Last month	BE	Belgium	3	1	109996	24999	296	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	rm1	Last month	BE	Belgium	2	1	109995	54998	597	99
Tomas Roggeman	N-VA	583612691972550	Facebook	rm1	Last month	BE	Belgium	3	1	109989	24998	1096	199
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	rm1	Last month	BE	Belgium	7	1	109661	21333	508	0
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	rm1	Last month	BE	Belgium	4	1	105996	20999	396	0
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	rm1	Last month	BE	Belgium	3	1	105996	51000	297	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	rm1	Last month	BE	Belgium	4	1	105996	20999	795	100
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	rm1	Last month	BE	Belgium	4	1	105996	21000	796	100
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	rm1	Last month	BE	Belgium	3	1	104996	21000	697	100
Veerle Baeyens	N-VA	1402339926704301	Facebook	rm1	Last month	BE	Belgium	3	1	104993	20999	296	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	rm1	Last month	BE	Belgium	5	1	104328	26666	728	66
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rm1	Last month	BE	Belgium	3	1	100997	19999	697	100
Darya Safai		1803761789672954	Facebook	rm1	Last month	BE	Belgium	2	1	100997	50000	598	100
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	rm1	Last month	BE	Belgium	3	1	100996	19999	296	0
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	rm1	Last month	BE	Belgium	1	1	99999	50000	498	100
Tilt		169065407139584	Facebook	rm1	Last month	BE	Belgium	1	1	99999	50000	999	500
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rm1	Last month	BE	Belgium	2	1	99998	20000	998	200
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	rm1	Last month	BE	Belgium	2	1	99998	20000	597	99
European Public Health Alliance		163892267038764	Facebook	rm1	Last month	BE	Belgium	2	1	99998	19999	598	99
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rm1	Last month	BE	Belgium	1	1	99986	49993	498	99
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	rm1	Last month	BE	Belgium	8	1	99973	28990	1191	99
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	rm1	Last month	BE	Belgium	2	1	99932	19986	997	199
David Bouillon		279916929543457	Facebook	rm1	Last month	BE	Belgium	1	1	99615	49808	497	99
Vlaams Belang Jongeren		203903005659	Facebook	rm1	Last month	BE	Belgium	1	1	99395	49698	495	99
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	rm1	Last month	BE	Belgium	32	1	97017	24392	887	0
Européens Sans Frontières		668031516635463	Facebook	rm1	Last month	BE	Belgium	7	1	92030	38434	176	49
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	rm1	Last month	BE	Belgium	2	1	91302	18260	911	182
VMware		6975960973	Facebook	rm1	Last month	BE	Belgium	3	1	85828	42914	232	46
CNCD-11.11.11		118510721519982	Facebook	rm1	Last month	BE	Belgium	2	1	84861	16972	149	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rm1	Last month	BE	Belgium	13	1	84077	18410	1257	0
Chroniques Du Golfe		2196850910357980	Facebook	rm1	Last month	BE	Belgium	17	1	82481	32415	149	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	rm1	Last month	BE	Belgium	8	1	81983	18998	781	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	rm1	Last month	BE	Belgium	2	1	81297	40649	266	36
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rm1	Last month	BE	Belgium	4	1	79996	25000	396	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	rm1	Last month	BE	Belgium	7	1	79992	15999	692	0
Rita Gantois	N-VA	306815242860827	Facebook	rm1	Last month	BE	Belgium	6	1	76894	21000	984	100
Sarah Smeyers	N-VA	95712061024	Facebook	rm1	Last month	BE	Belgium	5	1	75991	20998	494	0
Johan Van Overtveldt		275607285891320	Facebook	rm1	Last month	BE	Belgium	4	1	74995	21000	395	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	rm1	Last month	BE	Belgium	9	1	74982	16998	890	0
Issam Benali	Benali Issam	92011327952	Facebook	rm1	Last month	BE	Belgium	7	1	71993	14000	1093	100
Helga Stevens		213362252188490	Facebook	rm1	Last month	BE	Belgium	4	1	70995	20000	396	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	rm1	Last month	BE	Belgium	6	1	70993	13999	993	99
Frédérique Ries		121508211203759	Facebook	rm1	Last month	BE	Belgium	3	1	69997	20000	297	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	rm1	Last month	BE	Belgium	3	1	69997	20000	296	0
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	rm1	Last month	BE	Belgium	4	1	69995	17000	795	99
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	rm1	Last month	BE	Belgium	17	1	69983	15999	1682	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm1	Last month	BE	Belgium	8	1	66130	13285	801	100
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	rm1	Last month	BE	Belgium	9	1	65916	27967	890	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	rm1	Last month	BE	Belgium	3	1	64997	15999	297	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	rm1	Last month	BE	Belgium	3	1	64997	16000	297	0
Yoleen Van Camp		533686686730041	Facebook	rm1	Last month	BE	Belgium	3	1	64997	16000	296	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rm1	Last month	BE	Belgium	7	1	64993	30999	693	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	rm1	Last month	BE	Belgium	3	1	64991	15998	296	0
ROXY ANTWERP		175724632506647	Facebook	rm1	Last month	BE	Belgium	5	1	64693	17795	400	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	rm1	Last month	BE	Belgium	6	1	62993	11999	994	99
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	rm1	Last month	BE	Belgium	3	1	60997	15000	297	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	rm1	Last month	BE	Belgium	3	1	60996	14999	697	99
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	rm1	Last month	BE	Belgium	4	1	60992	11999	795	100
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	rm1	Last month	BE	Belgium	12	1	60972	10000	1186	0
Aaron Ooms		127953044627536	Facebook	rm1	Last month	BE	Belgium	3	1	60143	14991	216	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rm1	Last month	BE	Belgium	2	1	59998	15000	198	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	rm1	Last month	BE	Belgium	2	1	59998	15000	597	100
Karine Lalieux		1520851034620904	Facebook	rm1	Last month	BE	Belgium	2	1	59992	14997	197	0
Mark Demesmaeker MEP		1708090762537736	Facebook	rm1	Last month	BE	Belgium	2	1	57855	13928	157	0
Guardian Weekly		64525551258	Facebook	rm1	Last month	BE	Belgium	12	1	57404	23663	320	50
Chivas Regal Belgium		116547375171556	Facebook	rm1	Last month	BE	Belgium	4	1	56995	10999	395	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	rm1	Last month	BE	Belgium	10	1	56970	19992	989	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	rm1	Last month	BE	Belgium	3	1	55996	11000	297	0
Peter De Roover	N-VA	1661453500556261	Facebook	rm1	Last month	BE	Belgium	2	1	54998	11000	598	100
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	rm1	Last month	BE	Belgium	2	1	54998	11000	598	100
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	rm1	Last month	BE	Belgium	2	1	54998	11000	198	0
Wilfried Vandaele	N-VA	134830590539925	Facebook	rm1	Last month	BE	Belgium	2	1	54997	11000	598	100
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	rm1	Last month	BE	Belgium	2	1	54997	11000	197	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	rm1	Last month	BE	Belgium	6	1	54993	10000	594	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rm1	Last month	BE	Belgium	2	1	54989	10998	197	0
Parti Populaire Charleroi		224028051371148	Facebook	rm1	Last month	BE	Belgium	2	1	54250	10850	183	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	rm1	Last month	BE	Belgium	3	1	51997	10000	697	99
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	rm1	Last month	BE	Belgium	3	1	51990	9998	296	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	rm1	Last month	BE	Belgium	17	1	51840	11571	1640	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	rm1	Last month	BE	Belgium	2	1	50998	10000	598	100
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	rm1	Last month	BE	Belgium	2	1	50998	10000	198	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rm1	Last month	BE	Belgium	9	1	50958	15990	890	0
