advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kapaw		111538706006545	Facebook	w008	Week 8	DE	Germany	1	1	29166	5833	256	51
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	w008	Week 8	DE	Germany	1	1	29011	5802	289	58
Johann Gudenus		104145976305577	Facebook	w008	Week 8	DE	Germany	1	1	24137	12068	120	24
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	w008	Week 8	DE	Germany	8	1	20579	8009	197	67
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	w008	Week 8	DE	Germany	1	1	18749	3750	37	0
agrarheute		152897127443	Facebook	w008	Week 8	DE	Germany	6	1	17689	3980	46	0
Nicola Beer		206866712830769	Facebook	w008	Week 8	DE	Germany	41	1	17461	4446	382	20
Andreas von Brühl		227743204230314	Facebook	w008	Week 8	DE	Germany	3	1	15204	3507	66	6
soulbottles		150419171691032	Facebook	w008	Week 8	DE	Germany	2	1	14984	5993	197	0
Urlaub am Bauernhof in Österreich		301326698221	Facebook	w008	Week 8	DE	Germany	2	1	13544	6732	41	6
Proud of Our Pride		400548670511219	Facebook	w008	Week 8	DE	Germany	22	1	13542	3243	38	0
Sportmedfitness		1341435309204628	Facebook	w008	Week 8	DE	Germany	11	1	12723	2181	396	0
FDP	FDP	21289227249	Facebook	w008	Week 8	DE	Germany	4	1	11996	2000	396	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	w008	Week 8	DE	Germany	2	1	11666	4666	77	15
Power Factory Berlin		1534964340136029	Facebook	w008	Week 8	DE	Germany	9	1	11373	2625	161	12
TIDAL		898781006883472	Facebook	w008	Week 8	DE	Germany	1	1	11077	5538	27	5
Juka Dojo Nienstedten		177691558958677	Facebook	w008	Week 8	DE	Germany	12	1	10607	1999	172	17
HC Strache	FPÖ	74865038590	Facebook	w008	Week 8	DE	Germany	1	1	10526	2105	105	21
Freiheit oder Scharia		243144999492225	Facebook	w008	Week 8	DE	Germany	2	1	10112	5056	100	0
Jaydee		583861311967005	Facebook	w008	Week 8	DE	Germany	12	1	10079	1920	159	16
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	w008	Week 8	DE	Germany	1	1	9999	5000	99	0
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	w008	Week 8	DE	Germany	1	1	9999	5000	99	0
Köster Energie GmbH		472343273281251	Facebook	w008	Week 8	DE	Germany	1	1	9999	5000	499	100
AfD wirkt - Heike Themel - FrauenAlternative		166797453862967	Facebook	w008	Week 8	DE	Germany	1	1	9998	4999	98	0
BWI IT für Deutschland		538854232962939	Facebook	w008	Week 8	DE	Germany	13	1	9589	1635	302	0
Knut Fleckenstein		194900680538033	Facebook	w008	Week 8	DE	Germany	2	1	7998	1600	158	0
Grüne KV Günzburg		538234656217003	Facebook	w008	Week 8	DE	Germany	2	1	7683	2642	102	0
AfD Heusenstamm		610445905785180	Facebook	w008	Week 8	DE	Germany	1	1	6896	1379	13	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w008	Week 8	DE	Germany	1	1	6666	3333	66	0
Monda Magazin		131297520876949	Facebook	w008	Week 8	DE	Germany	1	1	6603	1320	65	13
Micha Heitkamp		198425127523206	Facebook	w008	Week 8	DE	Germany	3	1	6316	2692	145	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w008	Week 8	DE	Germany	1	1	5877	1175	58	11
Andreas Schieder	SPÖ	290881691011354	Facebook	w008	Week 8	DE	Germany	5	1	5698	1388	27	1
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	w008	Week 8	DE	Germany	2	1	5362	1000	135	0
innogy		1204092086289007	Facebook	w008	Week 8	DE	Germany	1	1	5147	2573	25	5
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	w008	Week 8	DE	Germany	1	1	4999	1000	99	0
Initiative junger Transatlantiker / Young Transatlantic Initiative		152435628159282	Facebook	w008	Week 8	DE	Germany	1	1	4999	1000	88	0
Junge Alternative Lippe		133975230575698	Facebook	w008	Week 8	DE	Germany	1	1	4999	1000	99	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	w008	Week 8	DE	Germany	1	1	4998	999	98	0
European Commission		107898832590939	Facebook	w008	Week 8	DE	Germany	1	1	4948	2474	24	4
Pascal Meiser		1181444335296054	Facebook	w008	Week 8	DE	Germany	1	1	4838	2419	24	4
Linksfraktion Hamm		455925964552213	Facebook	w008	Week 8	DE	Germany	2	1	4748	750	173	0
Ami Horowitz		42597808880	Facebook	w008	Week 8	DE	Germany	7	1	4505	789	118	0
WIR MACHEN DAS		143804859326199	Facebook	w008	Week 8	DE	Germany	1	1	4440	2220	43	0
FXCM Deutschland		135468543147955	Facebook	w008	Week 8	DE	Germany	6	1	4343	1024	84	23
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	w008	Week 8	DE	Germany	1	1	3999	800	79	0
OWL Solar		171966750155720	Facebook	w008	Week 8	DE	Germany	4	1	3996	0	396	0
Der Kalif des Islam		255240542058292	Facebook	w008	Week 8	DE	Germany	8	1	3946	72	362	0
Gaststätte Schmiedbräu		514877072208484	Facebook	w008	Week 8	DE	Germany	1	1	3749	750	74	0
Petra Sitte		231707130202357	Facebook	w008	Week 8	DE	Germany	1	1	3499	1749	34	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	w008	Week 8	DE	Germany	1	1	3425	685	30	6
Sarah Buss, FDP		475130676258306	Facebook	w008	Week 8	DE	Germany	1	1	3332	666	66	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	w008	Week 8	DE	Germany	3	1	3284	577	85	0
Scoutshirts		1805046789751195	Facebook	w008	Week 8	DE	Germany	2	1	3269	520	117	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	w008	Week 8	DE	Germany	4	1	3203	513	113	0
Ulrike Müller, MdEP		161823267218273	Facebook	w008	Week 8	DE	Germany	1	1	3179	636	62	0
Heat Transfer and Process Design - HTPD		597966063690715	Facebook	w008	Week 8	DE	Germany	1	1	3124	625	61	0
Dr. Stefan Posselt		171174646826561	Facebook	w008	Week 8	DE	Germany	1	1	3124	625	61	0
Sammelsystem für Zigarettenkippen		467063527045767	Facebook	w008	Week 8	DE	Germany	1	1	2856	571	56	0
Ørsted		170902079673829	Facebook	w008	Week 8	DE	Germany	6	1	2848	496	47	8
Paralympics Zeitung		523752950988596	Facebook	w008	Week 8	DE	Germany	1	1	2799	560	27	5
sachWERTexperten		896606357158171	Facebook	w008	Week 8	DE	Germany	1	1	2691	538	53	0
Ermenegildo Zegna		90483716200	Facebook	w008	Week 8	DE	Germany	3	1	2688	0	266	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	w008	Week 8	DE	Germany	1	1	2499	500	49	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w008	Week 8	DE	Germany	1	1	2473	1236	2	0
Council of the European Union		147547541961576	Facebook	w008	Week 8	DE	Germany	1	1	2283	1141	11	2
Robust		416807481840054	Facebook	w008	Week 8	DE	Germany	1	1	2271	454	44	0
Osiris - Verlag		191608214511317	Facebook	w008	Week 8	DE	Germany	1	1	2037	407	40	0
PurNatour		128687870536585	Facebook	w008	Week 8	DE	Germany	1	1	2020	404	40	0
HPNBoost		265757817413808	Facebook	w008	Week 8	DE	Germany	2	1	2002	400	39	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	w008	Week 8	DE	Germany	1	1	1874	375	37	0
Charles Goerens		441313569220539	Facebook	w008	Week 8	DE	Germany	2	1	1838	891	19	0
AfD Westerwald		1492601647681902	Facebook	w008	Week 8	DE	Germany	1	1	1817	363	36	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	w008	Week 8	DE	Germany	1	1	1816	908	80	16
Xtremeties		172091307978	Facebook	w008	Week 8	DE	Germany	1	1	1666	333	33	0
HAMBURG ENERGIE		328102567311712	Facebook	w008	Week 8	DE	Germany	1	1	1463	731	14	0
boat people projekt		288170371226562	Facebook	w008	Week 8	DE	Germany	1	1	1458	729	14	0
Datenschutzberatung - Klaus Wessendorf		1683445141734106	Facebook	w008	Week 8	DE	Germany	1	1	1363	272	27	0
FDP Krailling		426293590797182	Facebook	w008	Week 8	DE	Germany	1	1	1363	272	27	0
Wolfgang Schuster		281988828526393	Facebook	w008	Week 8	DE	Germany	1	1	1363	272	27	0
TGZ Würzburg		102427520218892	Facebook	w008	Week 8	DE	Germany	1	1	1249	625	12	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	w008	Week 8	DE	Germany	1	1	1093	218	21	0
T'es de Dakar_Officiel		419136834855725	Facebook	w008	Week 8	DE	Germany	1	1	1079	539	1	0
Ungehindert		165953217172832	Facebook	w008	Week 8	DE	Germany	1	1	1076	538	10	0
SPD Willich		153280254743848	Facebook	w008	Week 8	DE	Germany	1	1	999	200	19	0
Christian Doleschal		2364034560297457	Facebook	w008	Week 8	DE	Germany	1	1	999	200	19	0
Politische Analysen		2253515998305711	Facebook	w008	Week 8	DE	Germany	1	1	908	181	18	0
Greenhouse Ship		939647549574633	Facebook	w008	Week 8	DE	Germany	3	1	894	383	7	0
Sosialidemokraatit SDP		108945982480217	Facebook	w008	Week 8	DE	Germany	2	1	838	166	2	0
Chance to survive Children Foundation		1906432849644747	Facebook	w008	Week 8	DE	Germany	1	1	809	0	71	0
Thüga Energie		551822831865654	Facebook	w008	Week 8	DE	Germany	2	1	777	0	76	0
Partei der Humanisten Berlin		479108178956342	Facebook	w008	Week 8	DE	Germany	1	1	713	0	62	0
Le Monde		14892757589	Facebook	w008	Week 8	DE	Germany	6	1	655	263	0	0
Vadim Rotari		516538278845787	Facebook	w008	Week 8	DE	Germany	1	1	579	115	1	0
NPD Hockenheim / Schwetzingen		808468372569098	Facebook	w008	Week 8	DE	Germany	1	1	499	0	49	0
existenzgruenderinfo.de		146186898763995	Facebook	w008	Week 8	DE	Germany	1	1	486	97	9	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	w008	Week 8	DE	Germany	1	1	466	0	46	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w008	Week 8	DE	Germany	1	1	464	92	0	0
Save the Children Deutschland		161273245888	Facebook	w008	Week 8	DE	Germany	1	1	432	86	8	0
BrainChange Old School		331841680922611	Facebook	w008	Week 8	DE	Germany	2	1	396	66	13	0
The Adecco Group Deutschland		1736125310026401	Facebook	w008	Week 8	DE	Germany	1	1	363	72	7	0
FT Content Solutions		1220981994590364	Facebook	w008	Week 8	DE	Germany	6	1	322	75	1	0
CreativeTees		687860694745364	Facebook	w008	Week 8	DE	Germany	3	1	314	75	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w008	Week 8	DE	Germany	3	1	243	111	1	0
The Mindful T-Shirt Co.		214299312740318	Facebook	w008	Week 8	DE	Germany	1	1	240	48	4	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	w008	Week 8	DE	Germany	2	1	232	46	5	0
Comitato Ventotene		512282875616533	Facebook	w008	Week 8	DE	Germany	1	1	230	46	0	0
Soviet Visuals		1160495674016675	Facebook	w008	Week 8	DE	Germany	6	1	223	41	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w008	Week 8	DE	Germany	1	1	218	109	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w008	Week 8	DE	Germany	14	1	208	26	9	0
EIT InnoEnergy		344038838945608	Facebook	w008	Week 8	DE	Germany	5	1	158	77	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w008	Week 8	DE	Germany	1	1	129	0	11	0
FT Transact		643057169228509	Facebook	w008	Week 8	DE	Germany	1	1	119	59	0	0
Columbia University in the City of New York		102471088936	Facebook	w008	Week 8	DE	Germany	2	1	110	43	0	0
VoteWatch Europe		355087424564148	Facebook	w008	Week 8	DE	Germany	1	1	77	15	0	0
George Simion Unire		294035851052538	Facebook	w008	Week 8	DE	Germany	1	1	68	13	0	0
شباب توك - DW		1643141409322787	Facebook	w008	Week 8	DE	Germany	2	1	67	0	6	0
Let's Shop		232205540763784	Facebook	w008	Week 8	DE	Germany	5	1	64	0	5	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w008	Week 8	DE	Germany	2	1	58	12	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w008	Week 8	DE	Germany	1	1	56	11	0	0
YOGA BURN		146316959083110	Facebook	w008	Week 8	DE	Germany	4	1	53	6	2	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	w008	Week 8	DE	Germany	1	1	52	0	5	0
EMB - Ihr Energiepartner		733435456825654	Facebook	w008	Week 8	DE	Germany	1	1	51	0	5	0
Giving Brush		1945237355733646	Facebook	w008	Week 8	DE	Germany	3	1	48	0	4	0
Homaly Gift		372226786888864	Facebook	w008	Week 8	DE	Germany	1	1	48	9	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	w008	Week 8	DE	Germany	1	1	47	9	0	0
Oxford International Law		1421580218138138	Facebook	w008	Week 8	DE	Germany	1	1	44	8	1	0
Not Actively Looking		1923435684584379	Facebook	w008	Week 8	DE	Germany	1	1	42	0	4	0
Roposo - TV By The People		574950735891850	Facebook	w008	Week 8	DE	Germany	1	1	37	18	0	0
DAYZE		632666553479148	Facebook	w008	Week 8	DE	Germany	1	1	35	7	0	0
Tresorfx		870328083105946	Facebook	w008	Week 8	DE	Germany	1	1	33	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	w008	Week 8	DE	Germany	2	1	31	6	0	0
EU Citizens Alliance		1122069994636814	Facebook	w008	Week 8	DE	Germany	1	1	30	6	0	0
Perdurabo		380940568683973	Facebook	w008	Week 8	DE	Germany	1	1	29	14	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w008	Week 8	DE	Germany	1	1	28	14	0	0
RSM MBA		110428762358678	Facebook	w008	Week 8	DE	Germany	3	1	22	10	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w008	Week 8	DE	Germany	1	1	21	4	0	0
Melba Culp		902971599738051	Facebook	w008	Week 8	DE	Germany	3	1	19	3	0	0
OZY World		365203643975275	Facebook	w008	Week 8	DE	Germany	1	1	15	0	1	0
Berlin Histories		2344782532402341	Facebook	w008	Week 8	DE	Germany	1	1	15	0	1	0
Teknisk museum		114208421140	Facebook	w008	Week 8	DE	Germany	1	1	15	3	0	0
Ayn Rand Institute		64676229680	Facebook	w008	Week 8	DE	Germany	1	1	13	6	0	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	DE	Germany	1	1	9	1	0	0
Высшая школа стилистики		203865566363088	Facebook	w008	Week 8	DE	Germany	1	1	8	1	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w008	Week 8	DE	Germany	1	1	7	1	0	0
Pompes à Chaleur		464568377211278	Facebook	w008	Week 8	DE	Germany	1	1	5	3	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w008	Week 8	DE	Germany	2	1	5	2	0	0
Hungary Today		1514921332061615	Facebook	w008	Week 8	DE	Germany	1	1	5	1	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	DE	Germany	2	1	5	1	0	0
Comme j'aime		146933438675224	Facebook	w008	Week 8	DE	Germany	1	1	4	0	0	0
BIOVOICES		757175771158686	Facebook	w008	Week 8	DE	Germany	1	1	4	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	w008	Week 8	DE	Germany	2	1	4	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w008	Week 8	DE	Germany	1	1	3	1	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	w008	Week 8	DE	Germany	1	1	3	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	w008	Week 8	DE	Germany	2	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	DE	Germany	2	1	2	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	w008	Week 8	DE	Germany	1	1	2	0	0	0
ProDG	ProDG	89846075866	Facebook	w008	Week 8	DE	Germany	1	1	1	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w008	Week 8	DE	Germany	1	1	1	0	0	0
MODEL'Officiel		242482223343726	Facebook	w008	Week 8	DE	Germany	1	1	1	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w008	Week 8	DE	Germany	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w008	Week 8	DE	Germany	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	w008	Week 8	DE	Germany	1	1	1	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	w008	Week 8	DE	Germany	1	1	0	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w008	Week 8	DE	Germany	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w008	Week 8	DE	Germany	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w008	Week 8	DE	Germany	1	1	0	0	0	0
