advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw1	Last week	CY	Cyprus	6	1	16	1	0	0
CreativeLive		114420101917147	Facebook	rw1	Last week	CY	Cyprus	1	1	9	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rw1	Last week	CY	Cyprus	1	1	7	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw1	Last week	CY	Cyprus	1	1	4	2	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw1	Last week	CY	Cyprus	2	1	3	1	0	0
Eldritch Foundry		333726374024339	Facebook	rw1	Last week	CY	Cyprus	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw1	Last week	CY	Cyprus	2	1	2	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw1	Last week	CY	Cyprus	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	rw1	Last week	CY	Cyprus	4	1	1	0	0	0
Intimina		127412964006704	Facebook	rw1	Last week	CY	Cyprus	2	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw1	Last week	CY	Cyprus	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw1	Last week	CY	Cyprus	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	rw1	Last week	CY	Cyprus	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	rw1	Last week	CY	Cyprus	2	1	0	0	0	0
