advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giovani Democratici provincia di Modena		78729426026	Facebook	13_17	13-17	IT	Italy	3	1	4864	2119	89	0
Vegan Shoes Italy		1363593850427844	Facebook	13_17	13-17	IT	Italy	2	1	4844	969	95	0
Paolo Camilli		1469606063343167	Facebook	13_17	13-17	IT	Italy	2	1	4838	1609	74	0
Liguria LGBT		192647968014818	Facebook	13_17	13-17	IT	Italy	2	1	4825	965	13	0
Pansexual Pride Italia		323837564901194	Facebook	13_17	13-17	IT	Italy	3	1	4799	695	200	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	13_17	13-17	IT	Italy	3	1	4776	1199	25	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	IT	Italy	1	1	4670	934	9	0
The Bottom Up		123554707842229	Facebook	13_17	13-17	IT	Italy	5	1	4662	932	92	0
Arci nazionale		158558100860495	Facebook	13_17	13-17	IT	Italy	1	1	4553	910	9	0
Riccardo Dionisi Scrittore		1690486277847005	Facebook	13_17	13-17	IT	Italy	1	1	4518	903	89	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	13_17	13-17	IT	Italy	1	1	4505	2253	44	0
TALLY WEiJL		1582156491798928	Facebook	13_17	13-17	IT	Italy	2	1	4485	885	12	0
NeverwhereComics - fumetti online		111884418892284	Facebook	13_17	13-17	IT	Italy	1	1	4478	895	88	0
Dario Massi		2127473504179822	Facebook	13_17	13-17	IT	Italy	1	1	4396	879	87	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	13_17	13-17	IT	Italy	7	1	4380	1097	70	0
Sportello d'Ascolto		384258058758111	Facebook	13_17	13-17	IT	Italy	4	1	4335	1194	75	0
PD Sesto San Giovanni		435576253166208	Facebook	13_17	13-17	IT	Italy	2	1	4307	720	141	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	13_17	13-17	IT	Italy	10	1	4249	701	163	0
Ecozoi		355318998175611	Facebook	13_17	13-17	IT	Italy	2	1	4172	2035	12	0
Maricetta Tirrito		190093304361277	Facebook	13_17	13-17	IT	Italy	5	1	4129	2052	41	0
Fronte della Gioventù Comunista - FGC		403956182990513	Facebook	13_17	13-17	IT	Italy	1	1	3976	1988	39	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	13_17	13-17	IT	Italy	3	1	3934	786	13	0
Mondo migliore		2314825925430325	Facebook	13_17	13-17	IT	Italy	1	1	3931	786	77	0
Genova che osa		1538926219695299	Facebook	13_17	13-17	IT	Italy	4	1	3899	780	77	0
Michele Emiliano		53505098083	Facebook	13_17	13-17	IT	Italy	5	1	3861	1624	35	0
Più Europa Milano		275287676371613	Facebook	13_17	13-17	IT	Italy	1	1	3850	770	76	0
Kenneth Flathaug Photography		125745308299292	Facebook	13_17	13-17	IT	Italy	2	1	3844	1922	2	0
Lazio Pride		274644212870477	Facebook	13_17	13-17	IT	Italy	1	1	3842	768	7	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	13_17	13-17	IT	Italy	2	1	3826	765	7	0
Grande Nord - Cologno Monzese		1855379081391582	Facebook	13_17	13-17	IT	Italy	5	1	3818	1272	36	0
Testa Vuot		255222038695819	Facebook	13_17	13-17	IT	Italy	3	1	3724	508	167	0
Carlo Costantini		50149144244	Facebook	13_17	13-17	IT	Italy	2	1	3700	1459	49	0
YES I OM		334596960518348	Facebook	13_17	13-17	IT	Italy	16	1	3671	432	192	0
The Sweet Life Society		310158877433	Facebook	13_17	13-17	IT	Italy	1	1	3622	724	71	0
Livorno0Bottles		373720693465998	Facebook	13_17	13-17	IT	Italy	4	1	3587	1308	103	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	13_17	13-17	IT	Italy	3	1	3563	1348	49	0
Ti Porto Nel Verde		1184033775080226	Facebook	13_17	13-17	IT	Italy	1	1	3476	695	68	0
eToro		193863317737	Facebook	13_17	13-17	IT	Italy	11	1	3476	1518	12	5
Glogeo		1172419352921168	Facebook	13_17	13-17	IT	Italy	2	1	3420	544	123	0
Deputati PD	Deputati PD	104652392900508	Facebook	13_17	13-17	IT	Italy	18	1	3402	739	8	0
Alberghina Studio Ottico		536149816906260	Facebook	13_17	13-17	IT	Italy	1	1	3397	1698	33	0
Caffè Lanterna		115304532516678	Facebook	13_17	13-17	IT	Italy	1	1	3320	664	65	0
Arcigay Vicenza 15 Giugno		357707961028685	Facebook	13_17	13-17	IT	Italy	1	1	3266	653	5	0
Studio Legale Barboni & Associati		1034330763259943	Facebook	13_17	13-17	IT	Italy	1	1	3266	653	32	6
Biagio Sequino		1118590411527112	Facebook	13_17	13-17	IT	Italy	2	1	3259	479	118	0
Sergio Chiamparino		2234514330100590	Facebook	13_17	13-17	IT	Italy	1	1	3232	1616	32	0
Davide Capezzera		1888393644784979	Facebook	13_17	13-17	IT	Italy	3	1	3231	580	90	0
eEuropa		313418632344030	Facebook	13_17	13-17	IT	Italy	1	1	3182	636	6	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	13_17	13-17	IT	Italy	3	1	3179	1569	32	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	13_17	13-17	IT	Italy	3	1	3140	812	11	0
This Is Food		471140489642184	Facebook	13_17	13-17	IT	Italy	1	1	2979	595	58	0
Minimalsign		1121089098049430	Facebook	13_17	13-17	IT	Italy	3	1	2976	636	6	0
Roberta Ferrero		148367009301755	Facebook	13_17	13-17	IT	Italy	1	1	2922	1461	28	0
Keyron Italia		1473993739561073	Facebook	13_17	13-17	IT	Italy	1	1	2809	561	5	0
eToro		183379648361597	Facebook	13_17	13-17	IT	Italy	3	1	2796	1212	10	1
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	13_17	13-17	IT	Italy	3	1	2792	558	27	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	13_17	13-17	IT	Italy	18	1	2745	570	13	0
DiEM25 Forlì		249939735905135	Facebook	13_17	13-17	IT	Italy	1	1	2742	548	5	0
Marco Affronte		615832768499515	Facebook	13_17	13-17	IT	Italy	7	1	2720	544	7	0
Il Corriere di Alba, Bra, Langhe e Roero		992928627389817	Facebook	13_17	13-17	IT	Italy	1	1	2696	1348	26	0
LAPS		318308505708678	Facebook	13_17	13-17	IT	Italy	1	1	2687	1344	26	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	13_17	13-17	IT	Italy	2	1	2683	1177	55	0
Da oTTo		820625571354965	Facebook	13_17	13-17	IT	Italy	2	1	2663	983	37	0
DEAD HOPE NY		1424859461068860	Facebook	13_17	13-17	IT	Italy	2	1	2618	1128	28	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	IT	Italy	3	1	2609	1282	8	1
Massimiliano VOZA		699007910188448	Facebook	13_17	13-17	IT	Italy	7	1	2605	444	82	0
Massimiliano Scarabeo		55616421923	Facebook	13_17	13-17	IT	Italy	3	1	2571	514	50	0
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	13_17	13-17	IT	Italy	3	1	2519	1095	6	0
Forza Civica - Matera		440702353032534	Facebook	13_17	13-17	IT	Italy	1	1	2484	496	4	0
Arcticus		1963942027266663	Facebook	13_17	13-17	IT	Italy	2	1	2459	1182	37	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	13_17	13-17	IT	Italy	4	1	2436	443	65	0
ROBA DA DONNE		130683726949778	Facebook	13_17	13-17	IT	Italy	5	1	2369	440	20	0
Giovani Monarchici		1298673776948692	Facebook	13_17	13-17	IT	Italy	3	1	2327	288	116	0
Mimma Briganti		2121096801469401	Facebook	13_17	13-17	IT	Italy	4	1	2277	634	36	0
Più Europa	Più Europa	126662574668084	Facebook	13_17	13-17	IT	Italy	2	1	2262	972	4	1
Difensore del Focolare		919446718096912	Facebook	13_17	13-17	IT	Italy	1	1	2250	1125	22	0
Allowed by Liz & Kat		315765562416443	Facebook	13_17	13-17	IT	Italy	1	1	2242	448	3	0
Give A Vote		2186129244970085	Facebook	13_17	13-17	IT	Italy	1	1	2217	887	2	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	13_17	13-17	IT	Italy	2	1	2212	442	31	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	13_17	13-17	IT	Italy	3	1	2140	884	2	0
Fridays For Future Treviso - Italy		1893610467414052	Facebook	13_17	13-17	IT	Italy	2	1	2135	427	42	0
Cso Django Treviso		838180912869222	Facebook	13_17	13-17	IT	Italy	2	1	2125	1040	21	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	13_17	13-17	IT	Italy	6	1	2106	654	11	1
Perdurabo		380940568683973	Facebook	13_17	13-17	IT	Italy	1	1	2070	1035	2	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	IT	Italy	1	1	2060	412	4	0
Itsonlylove		229758410886499	Facebook	13_17	13-17	IT	Italy	1	1	2053	1026	20	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	IT	Italy	2	1	2010	765	24	0
Tuunes		992176580926495	Facebook	13_17	13-17	IT	Italy	5	1	2003	833	1	0
Ranucci Emanuele		1467322053593503	Facebook	13_17	13-17	IT	Italy	2	1	1995	845	46	0
Amazinc Skincare		222074311472291	Facebook	13_17	13-17	IT	Italy	2	1	1975	393	0	0
Daniele Visentin		294990670605755	Facebook	13_17	13-17	IT	Italy	3	1	1948	377	43	0
StefanoGemma		1927022710654261	Facebook	13_17	13-17	IT	Italy	1	1	1906	381	37	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	IT	Italy	3	1	1888	764	18	1
SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	13_17	13-17	IT	Italy	1	1	1864	372	3	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	IT	Italy	22	1	1749	401	14	0
Mi.Te		254017575488530	Facebook	13_17	13-17	IT	Italy	2	1	1746	300	54	0
Stelline a pois		518645134973675	Facebook	13_17	13-17	IT	Italy	2	1	1710	342	33	0
Fridays For Future Vicenza - Italy		346138119447447	Facebook	13_17	13-17	IT	Italy	1	1	1693	338	3	0
Movimento Pansessuale | Arcigay Siena		87680309931	Facebook	13_17	13-17	IT	Italy	1	1	1651	330	32	0
Orienty		1872234806124458	Facebook	13_17	13-17	IT	Italy	2	1	1631	0	161	0
Gif Virali		177637262571780	Facebook	13_17	13-17	IT	Italy	1	1	1625	325	3	0
Caio Mussolini		2393234914229651	Facebook	13_17	13-17	IT	Italy	1	1	1595	319	3	0
Legambiente Maratea sky&sea		196424047516500	Facebook	13_17	13-17	IT	Italy	1	1	1586	317	27	0
Dmitrij Palagi		633923633714551	Facebook	13_17	13-17	IT	Italy	2	1	1524	305	30	0
Alessandro Dal Ri		1420517681335669	Facebook	13_17	13-17	IT	Italy	2	1	1523	592	45	0
Borelli Lab		288418204658967	Facebook	13_17	13-17	IT	Italy	1	1	1517	303	30	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	IT	Italy	3	1	1510	585	2	0
Giovanni Guidi		134845253246587	Facebook	13_17	13-17	IT	Italy	1	1	1509	754	14	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	13_17	13-17	IT	Italy	1	1	1439	287	2	0
NazItalia		407873889680466	Facebook	13_17	13-17	IT	Italy	1	1	1417	283	28	0
Castenedolo Democratica		1524543624459259	Facebook	13_17	13-17	IT	Italy	1	1	1369	273	27	0
Emanuel Cosmin Stoica		1439292692952014	Facebook	13_17	13-17	IT	Italy	3	1	1335	0	132	0
Preganziol Viva		261301887937593	Facebook	13_17	13-17	IT	Italy	5	1	1330	219	50	0
ARTE in italiano		1820709954654528	Facebook	13_17	13-17	IT	Italy	6	1	1329	624	4	0
Tuttinsieme		589333537897821	Facebook	13_17	13-17	IT	Italy	1	1	1324	264	26	0
Couponlus		1540908519545215	Facebook	13_17	13-17	IT	Italy	1	1	1302	651	12	0
Enzo Maraio		1403779849925484	Facebook	13_17	13-17	IT	Italy	3	1	1226	328	5	0
Francesco Pio Melillo - Blagostoi		288009498241298	Facebook	13_17	13-17	IT	Italy	4	1	1224	240	26	0
Makeup by Anna		2232727880343053	Facebook	13_17	13-17	IT	Italy	1	1	1224	244	24	0
Naturium		196208217231064	Facebook	13_17	13-17	IT	Italy	1	1	1216	243	2	0
Varese la vedo cosi'.		1044541732225518	Facebook	13_17	13-17	IT	Italy	1	1	1213	242	2	0
Fridays For Future - Alessandria		405108883382724	Facebook	13_17	13-17	IT	Italy	1	1	1193	238	2	0
Filippo Maturi		1614782228754887	Facebook	13_17	13-17	IT	Italy	2	1	1190	155	56	0
Angelo Marcone	Angelo Marcone	273364173393781	Facebook	13_17	13-17	IT	Italy	2	1	1185	587	11	0
Istituto Liberale - L'Individualista Feroce		277050869126670	Facebook	13_17	13-17	IT	Italy	1	1	1145	572	11	0
Cesena Città Aperta		228812997847972	Facebook	13_17	13-17	IT	Italy	2	1	1140	228	22	0
Basta austerity		1410649429237475	Facebook	13_17	13-17	IT	Italy	2	1	1138	417	16	0
Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	13_17	13-17	IT	Italy	3	1	1110	488	22	0
ITUC		20556338116	Facebook	13_17	13-17	IT	Italy	1	1	1101	550	0	0
Milano metropolitana #sempreAvanti con Giachetti e Ascani		2161015274227130	Facebook	13_17	13-17	IT	Italy	2	1	1088	544	10	0
Stato Civile: Libero		943592402382817	Facebook	13_17	13-17	IT	Italy	2	1	1072	507	15	0
Dario De Lucia		395137167342225	Facebook	13_17	13-17	IT	Italy	2	1	1060	153	44	0
Copenhagen 2021		1139567516084565	Facebook	13_17	13-17	IT	Italy	1	1	1024	512	6	1
Giovani in Movimento Potenza		1758864074438555	Facebook	13_17	13-17	IT	Italy	1	1	1023	204	20	0
Marco Certini		693863150678352	Facebook	13_17	13-17	IT	Italy	1	1	1020	204	2	0
Edoardo Menicocci		170666353596667	Facebook	13_17	13-17	IT	Italy	5	1	1015	203	20	0
Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	13_17	13-17	IT	Italy	5	1	1012	26	89	0
Emanuele Andreani		412268282569972	Facebook	13_17	13-17	IT	Italy	1	1	1008	201	19	0
Giovanni Gostoli		559279314451930	Facebook	13_17	13-17	IT	Italy	3	1	1003	0	99	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	13_17	13-17	IT	Italy	2	1	991	233	2	0
Circolo Carlo Alberto Rosselli - Fgs Roma		1265380263601094	Facebook	13_17	13-17	IT	Italy	1	1	984	492	9	0
