advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	35	1	19515	8546	14	4
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	64	1	16772	6912	30	10
Jánoshalma Jobbik		699228413539524	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	14998	6000	30	6
Fidesz Baja és térsége		1841762536142249	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	14121	5824	28	5
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	16	1	11625	5099	20	9
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	9998	2000	30	6
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	33	1	9289	2950	18	4
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	14	1	7860	3142	9	3
Greenpeace Magyarország		35634348348	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	70	1	7506	3081	16	1
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	11	1	7106	3034	17	8
European Commission		107898832590939	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	8	1	7104	3198	25	7
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	24	1	6722	2614	10	2
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	33	1	6568	2889	10	3
European Greens		141366725876424	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	34	1	6229	2577	15	5
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	17	1	5772	2004	11	3
Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kunszentmiklósi Szervezete	Jobbik Magyarországért Mozgalom	271973526668745	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pirtó	Farkas Gergely	1624866164435623	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Császártöltés		390949141111857	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Balotaszállás	Farkas Gergely	586596381478146	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
MKKP Baja		2068340643210198	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Gyuris Dávid		326632861287187	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Telekocsi a Rabszolgatörvény ELLEN		2252330251668617	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4999	1000	15	3
Ujhelyi István dr.	MSZP	734217673259088	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	19	1	4776	1997	11	4
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	10	1	4464	1700	7	2
Itthonról Otthonra		795559303924823	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	4250	2125	2	1
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	29	1	4168	1329	12	3
Morvai Krisztina		282077899700	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	4	1	4123	2022	4	1
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	21	1	4014	1657	5	1
Budapest 10-es Választókerület		757956501234552	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	24	1	3963	1286	8	1
Toroczkai László		151665991681369	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	11	1	3459	1539	3	1
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	26	1	3288	833	9	2
Novák Előd		112879632128020	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	4	1	3168	1274	6	2
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	24	1	3069	777	8	1
Erepublik		26897053321	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	4	1	2981	1432	14	2
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	12	1	2750	985	6	2
Erdős Norbert		225260807491081	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	2663	1331	13	2
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	7	1	2638	1262	4	1
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	9	1	2517	1076	5	2
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	5	1	2098	990	3	1
Nyugdíjbiztonság		298815637438343	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	2024	404	1	0
Jobbik Zsana	Farkas Gergely	731317106978334	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	1998	0	6	3
Jobbik Harkakötöny	Farkas Gergely	1470352486616405	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	1998	0	6	3
Rosatom Global		1828572300805912	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	12	1	1956	812	15	4
Jávor Benedek		131797633528377	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	14	1	1573	405	3	0
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	10	1	1483	410	4	0
Clear-Lights.net		275503246276066	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	40	1	1370	485	9	0
Salacz László		1443354815880657	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	1328	664	2	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	10	1	1292	277	4	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	6	1	1232	471	3	1
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	4	1	1202	484	2	0
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	1027	513	0	0
Jobbik Imrehegy	Farkas Gergely	797627630602821	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	1	0
Jobbik Szalkszentmárton	Jobbik Magyarországért Mozgalom	341926926664718	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	1	0
Jobbik Szank	Jobbik Magyarországért Mozgalom	795444637484240	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	1	0
Jobbik Vaskút Szimpatizánsi Kör	Jobbik Magyarországért Mozgalom	208785369599414	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	15	3
Jobbik Csátalja Szimpatizánsi Kör	Jobbik Magyarországért Mozgalom	907497336019257	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	1	0
Jobbik Szakmár	Jobbik Magyarországért Mozgalom	280392059554318	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	1	0
Jobbik Borota	Farkas Gergely	1645980915644642	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	3	1
Jobbik Bácsszőlős	Farkas Gergely	250310185875777	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	3	1
Jobbik Kéleshalom	Farkas Gergely	611046509365888	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	3	1
Demokratikus Koalíció Kecskemét		638213126292920	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	999	0	1	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	10	1	991	221	1	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	990	495	1	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	887	347	2	1
Atomcsapda	Energiaklub	1298059770281335	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	10	1	876	206	0	0
LMP Tolna megye		507090339333245	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	844	154	1	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	836	417	1	0
Kialo		729627343834501	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	295	1	810	318	4	1
Nyugdíj Másképpen		1097598910354552	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	4	1	780	159	0	0
Tilt		169065407139584	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	725	314	2	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	709	280	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	44	1	664	136	0	0
NyugdíjGuru		224883224316175	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	629	235	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	13	1	569	135	0	0
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	537	268	0	0
Dr. Czeglédy Csaba		360876591136521	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	536	268	0	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	6	1	529	187	0	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	8	1	500	108	1	0
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	436	218	0	0
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	394	160	1	0
M1		1220658008054651	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	394	78	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	383	186	0	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	8	1	379	93	1	0
Élő Norbert		264210363649459	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	5	1	357	77	1	0
Budapest Water Summit 2019		347819348687196	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	10	1	333	70	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	333	82	0	0
Magyar Lap Hírcsatorna		117183972306474	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	323	161	0	0
Kendernay János		296972420800411	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	311	62	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	20	1	284	78	0	0
Forbes Magyarország		407249212726130	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	271	62	0	0
Juhász Hajnalka		243470906428319	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	264	52	0	0
G7.hu		735736549957756	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	259	51	0	0
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	8	1	255	65	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	242	59	0	0
LMP Csongrád megye		228214933860343	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	225	45	0	0
888.hu		748348838626461	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	214	51	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	193	38	0	0
Fidelitas		71547793430	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	190	38	0	0
XXI. Század Intézet		751133218288660	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	173	34	0	0
Council of the European Union		147547541961576	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	5	1	172	36	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	54	1	169	73	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	165	33	0	0
Szupermenta	Szupermenta	346763472170939	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	165	33	0	0
Fidesz-KDNP Tolna 3		230487380436803	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	156	31	0	0
Csöbör Katalin		803718556320915	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	152	30	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	7	1	150	55	0	0
Mérce		85568463466	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	7	1	146	29	1	0
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	145	29	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	32	1	144	63	0	0
Hungarian Hardstyle		193573214085	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	144	34	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	143	28	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	141	38	0	0
ORIGO		543788999005363	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	141	28	0	0
Világgazdaság		109503892404998	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	139	27	0	0
Pócza István		709443985901039	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	5	1	130	35	0	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	125	25	0	0
Nemzeti Sport Online		303640261940	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	122	24	0	0
WMN		1526378350973860	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	116	22	0	0
Simicskó István		851784814892644	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	5	1	115	51	0	0
Walter Pál Péter		117319392076469	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	115	23	0	0
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	103	20	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	61	1	93	39	0	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	9	1	89	21	0	0
Agroinform.hu		154685134568504	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	82	41	0	0
Roma Sajtóközpont - Roma Press Center		432303270141214	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	78	39	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	75	37	0	0
M3 Autópark		173285469392230	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	74	37	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	4	1	70	14	0	0
Századvég		268042136672212	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	66	29	0	0
Ecomind		303022097088359	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	66	15	0	0
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	63	26	0	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	59	29	0	0
Napenergia		356364018429942	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	4	1	58	0	0	0
Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	51	25	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	51	10	0	0
Másodperc Hírek		313944359480649	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	48	0	0	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	5	1	44	5	0	0
Romedia Foundation		188058334568430	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	41	15	0	0
A kiló nem százat jelent.		172924162721825	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	6	1	39	7	0	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	36	6	0	0
Azonnali		251157132029176	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	3	1	35	7	0	0
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	2	1	33	13	0	0
Intersolar		124579277563150	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	33	16	0	0
Vasarnap.hu		421262681731198	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	4	1	32	12	0	0
Zsúrpubi		1103283443086224	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	6	1	32	6	0	0
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	31	15	0	0
Dömötör Csaba		509418276084719	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	30	15	0	0
Árszintye Erika		1509047416089826	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	30	6	0	0
Kolozsvári Szalonna és Hir-Telen Beszólunk		419986378208727	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	30	15	0	0
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	1	1	29	14	0	0
VINNIA		325664361187493	Facebook	bacs_kiskun_county	Bács-Kiskun County	HU	Hungary	5	1	29	12	0	0
