advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	d131	2019-05-11	1	1	555	111	5	1
Margot Desmet		253943212160826	Facebook	d131	2019-05-11	1	1	555	111	11	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d131	2019-05-11	1	1	555	111	11	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	d131	2019-05-11	1	1	555	111	7	1
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d131	2019-05-11	1	1	555	111	11	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d131	2019-05-11	1	1	555	111	11	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	d131	2019-05-11	1	1	555	111	11	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	d131	2019-05-11	1	1	555	111	11	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d131	2019-05-11	1	1	555	111	12	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	d131	2019-05-11	1	1	555	111	11	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	d131	2019-05-11	1	1	555	111	11	0
Anders Johansson		134437989956158	Facebook	d131	2019-05-11	1	1	555	111	1	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	d131	2019-05-11	1	1	555	111	7	1
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	d131	2019-05-11	1	1	555	111	11	0
DK III. kerület	Hazai Iván András	206019132847578	Facebook	d131	2019-05-11	1	1	555	111	1	0
Your Fashion Design	Marvin Vogt	1072243282984665	Facebook	d131	2019-05-11	1	1	555	111	11	0
Tóth Edina		992066384198880	Facebook	d131	2019-05-11	1	1	555	111	11	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	d131	2019-05-11	1	1	555	111	7	1
Kristdemokraterna i Sollentuna		242233339297081	Facebook	d131	2019-05-11	1	1	555	111	5	1
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	d131	2019-05-11	1	1	555	111	12	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	d131	2019-05-11	1	1	555	111	11	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	d131	2019-05-11	1	1	555	111	9	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	d131	2019-05-11	1	1	555	111	11	0
Patrick Ginsbach		113628109256191	Facebook	d131	2019-05-11	1	1	555	111	11	0
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	d131	2019-05-11	1	1	555	111	11	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d131	2019-05-11	1	1	555	111	12	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d131	2019-05-11	1	1	555	277	6	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	d131	2019-05-11	2	1	545	90	20	0
Bedazzle		319826451756550	Facebook	d131	2019-05-11	2	1	545	90	18	0
Ioanna Mastora		305709579608648	Facebook	d131	2019-05-11	2	1	545	90	18	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	d131	2019-05-11	6	1	544	0	54	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d131	2019-05-11	2	1	542	200	18	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d131	2019-05-11	4	1	542	77	22	0
Melvita		179777389623	Facebook	d131	2019-05-11	3	1	533	200	9	0
Mut Bayern		209284042886132	Facebook	d131	2019-05-11	2	1	532	0	52	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d131	2019-05-11	2	1	531	90	16	0
Aristarco + Cagliostro		439186372884292	Facebook	d131	2019-05-11	2	1	521	90	15	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d131	2019-05-11	4	1	517	0	4	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d131	2019-05-11	2	1	517	206	6	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	d131	2019-05-11	2	1	512	188	25	6
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d131	2019-05-11	5	1	508	0	6	0
Vicenza Pride		208758469330868	Facebook	d131	2019-05-11	3	1	503	184	7	0
Barlabás András	Barlabás András	137851763633896	Facebook	d131	2019-05-11	1	1	499	0	1	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	d131	2019-05-11	3	1	499	0	49	0
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	d131	2019-05-11	1	1	499	0	4	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	d131	2019-05-11	1	1	499	0	49	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d131	2019-05-11	1	1	499	0	57	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	d131	2019-05-11	1	1	499	0	57	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	d131	2019-05-11	1	1	499	0	57	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d131	2019-05-11	1	1	499	0	57	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d131	2019-05-11	1	1	499	0	57	0
Rikke Lauritsen - SF		471801563226188	Facebook	d131	2019-05-11	1	1	499	100	6	1
AfD Rheinland-Pfalz		162707793881819	Facebook	d131	2019-05-11	3	1	499	0	49	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	d131	2019-05-11	1	1	499	0	6	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d131	2019-05-11	1	1	499	100	11	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	d131	2019-05-11	1	1	499	0	49	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	d131	2019-05-11	1	1	499	0	49	0
Christian Schultewolter		361725401112081	Facebook	d131	2019-05-11	1	1	499	0	49	0
KJÖ Graz		128624867158781	Facebook	d131	2019-05-11	1	1	499	0	49	0
Vänsterpartiet Märsta-Sigtuna	Vänsterpartiet Märsta-Sigtuna	818479978167069	Facebook	d131	2019-05-11	1	1	499	0	4	0
Viver Siblings e Disabilità - Dott.ssa Ilaria Baldon		1781767845480575	Facebook	d131	2019-05-11	1	1	499	0	49	0
Martina Kyngäs KD		1990096004378287	Facebook	d131	2019-05-11	1	1	499	0	4	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	d131	2019-05-11	1	1	499	0	49	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	d131	2019-05-11	1	1	499	0	57	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	d131	2019-05-11	1	1	499	0	6	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d131	2019-05-11	1	1	499	0	4	0
KDMaria		250279129252623	Facebook	d131	2019-05-11	2	1	499	66	4	0
Jag röstar på Mattias Bernhardsson, rättvisepartiet socialisterna i valet		115358525182240	Facebook	d131	2019-05-11	1	1	499	0	4	0
Ville Jalovaara		426112290766419	Facebook	d131	2019-05-11	1	1	499	0	44	0
Lega Toscana Prato		276117309803657	Facebook	d131	2019-05-11	1	1	499	0	44	0
Giurgiu-acid.ro		1938045996436420	Facebook	d131	2019-05-11	1	1	499	0	10	0
NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	d131	2019-05-11	1	1	499	0	11	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d131	2019-05-11	1	1	499	0	57	0
Amélia Matos		321225328321818	Facebook	d131	2019-05-11	1	1	499	0	49	0
Jacek Kurzępa		1974597242569033	Facebook	d131	2019-05-11	1	1	499	0	11	0
Gil Taieb - Page		1251654411636505	Facebook	d131	2019-05-11	1	1	499	0	49	0
Rotes GEsocks	Die LINKE Gelsenkirchen	243116922688156	Facebook	d131	2019-05-11	1	1	499	0	49	0
Retap		332476724335	Facebook	d131	2019-05-11	2	1	499	0	6	0
Wir in Pforzheim		342272739228583	Facebook	d131	2019-05-11	1	1	499	100	9	0
Living Your Expression		432396284003196	Facebook	d131	2019-05-11	1	1	499	100	8	0
EH Bildu Tafalla		759780890763865	Facebook	d131	2019-05-11	1	1	499	100	9	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	d131	2019-05-11	1	1	499	100	9	0
ResDem		1825190061110391	Facebook	d131	2019-05-11	1	1	499	100	8	0
Primavera Irpinia Cervinara		332366704136600	Facebook	d131	2019-05-11	1	1	499	100	9	0
Acamar Analysis and Consulting		192597328320978	Facebook	d131	2019-05-11	1	1	499	100	8	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	d131	2019-05-11	1	1	499	100	9	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	d131	2019-05-11	1	1	499	100	9	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	d131	2019-05-11	1	1	499	100	8	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d131	2019-05-11	1	1	499	100	11	0
iROZHLAS.cz		123858471641	Facebook	d131	2019-05-11	1	1	499	100	1	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	d131	2019-05-11	1	1	499	100	9	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	d131	2019-05-11	1	1	499	100	9	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	d131	2019-05-11	1	1	499	100	9	0
arbeit plus Salzburg		1672075146377990	Facebook	d131	2019-05-11	1	1	499	100	9	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	d131	2019-05-11	1	1	499	100	9	0
Psoe San Roque		621815931226706	Facebook	d131	2019-05-11	1	1	499	100	9	0
FDP Ludwigshafen		606437309398327	Facebook	d131	2019-05-11	1	1	499	100	9	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	d131	2019-05-11	1	1	499	100	9	0
Resumé		166406746310	Facebook	d131	2019-05-11	1	1	499	100	4	0
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	d131	2019-05-11	1	1	499	100	9	0
Demokracia 2		106044426709236	Facebook	d131	2019-05-11	1	1	499	250	4	0
Giving Brush		1945237355733646	Facebook	d131	2019-05-11	2	1	483	193	5	0
Heartland Festival		285673298289689	Facebook	d131	2019-05-11	10	1	478	0	6	0
Janne Ahonen		501634730657746	Facebook	d131	2019-05-11	1	1	476	238	4	0
The Smarter Financial Planner		412190192898710	Facebook	d131	2019-05-11	1	1	476	238	4	0
SPD Schwalm-Eder		456919637801837	Facebook	d131	2019-05-11	1	1	476	238	4	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d131	2019-05-11	2	1	473	171	7	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d131	2019-05-11	2	1	460	90	5	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	d131	2019-05-11	3	1	457	0	6	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d131	2019-05-11	1	1	454	90	6	1
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	d131	2019-05-11	1	1	454	90	9	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	d131	2019-05-11	1	1	454	90	6	1
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d131	2019-05-11	1	1	454	90	6	1
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d131	2019-05-11	1	1	454	90	4	0
Henrik Vinther		735451349926508	Facebook	d131	2019-05-11	1	1	454	90	6	1
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	d131	2019-05-11	1	1	454	90	9	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	d131	2019-05-11	1	1	454	90	10	0
Kate O'Connell TD		203442726495682	Facebook	d131	2019-05-11	1	1	454	90	9	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	d131	2019-05-11	1	1	454	90	9	0
Pierre Migisha numéro 15.CDH liste 5. Le 26 mai VOTEZ pour la différence		2305098572885080	Facebook	d131	2019-05-11	1	1	454	90	9	0
Communication Program		267668566623409	Facebook	d131	2019-05-11	1	1	454	90	9	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	d131	2019-05-11	1	1	454	90	9	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	d131	2019-05-11	1	1	454	90	9	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	d131	2019-05-11	1	1	454	90	9	0
Einhorn Movie Consulting GmbH		135187073719559	Facebook	d131	2019-05-11	1	1	454	90	9	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	d131	2019-05-11	1	1	454	90	1	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	d131	2019-05-11	1	1	454	90	1	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	d131	2019-05-11	1	1	454	90	9	0
Städtische Zeitung Halle		639894766202728	Facebook	d131	2019-05-11	1	1	454	90	9	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	d131	2019-05-11	1	1	454	90	9	0
CDU Brauweiler		213052772053328	Facebook	d131	2019-05-11	1	1	454	90	9	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	d131	2019-05-11	1	1	454	90	10	0
Marica Borg	Karl Borg	1985938951505003	Facebook	d131	2019-05-11	1	1	454	90	9	0
BSA Burgenland		116834672049997	Facebook	d131	2019-05-11	1	1	454	90	9	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d131	2019-05-11	1	1	454	90	9	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	d131	2019-05-11	1	1	454	90	9	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	d131	2019-05-11	1	1	454	90	8	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d131	2019-05-11	1	1	454	90	4	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d131	2019-05-11	1	1	454	90	10	0
Leonardo Ciccopiedi		139448713276331	Facebook	d131	2019-05-11	1	1	454	90	9	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	d131	2019-05-11	1	1	454	90	1	0
Jiří Pospíšil		257529307701966	Facebook	d131	2019-05-11	1	1	454	90	1	0
AfD-Ortsverband Lampertheim		717726485087450	Facebook	d131	2019-05-11	1	1	454	90	9	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	d131	2019-05-11	1	1	454	90	9	0
Lega per Spilimbergo		199317260193011	Facebook	d131	2019-05-11	1	1	454	90	9	0
Ralf Marohn		241247282976636	Facebook	d131	2019-05-11	1	1	454	90	8	0
Les oubliés de l'Europe		1962570127199878	Facebook	d131	2019-05-11	1	1	454	90	9	0
Francesco Torrigiani Candidato al Quartiere Uno per Bundu Sindaca		2020851141552555	Facebook	d131	2019-05-11	1	1	454	90	9	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d131	2019-05-11	1	1	454	90	9	0
Irja Sokka Poliitikko		689010728162410	Facebook	d131	2019-05-11	1	1	454	90	9	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d131	2019-05-11	1	1	454	90	4	0
Human Rights Tattoo		245416135560300	Facebook	d131	2019-05-11	1	1	454	90	9	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	d131	2019-05-11	1	1	454	90	10	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	d131	2019-05-11	1	1	454	90	10	0
Näthatad		2107335079374164	Facebook	d131	2019-05-11	1	1	454	90	8	0
Actually Autistic Assistance		320276648584439	Facebook	d131	2019-05-11	1	1	454	90	5	0
La Vie d'Artiste		436752233011959	Facebook	d131	2019-05-11	1	1	454	90	9	0
Hacked Off		291299977576800	Facebook	d131	2019-05-11	1	1	454	90	10	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	d131	2019-05-11	1	1	454	90	6	1
Turbók Jánosné		2209541149261706	Facebook	d131	2019-05-11	1	1	454	90	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	d131	2019-05-11	1	1	454	90	2	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d131	2019-05-11	1	1	454	227	5	0
Europa-Union Luxemburg		387000121769174	Facebook	d131	2019-05-11	1	1	454	90	9	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d131	2019-05-11	1	1	454	90	9	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d131	2019-05-11	1	1	454	90	9	0
WhyEurope		1790357474516500	Facebook	d131	2019-05-11	1	1	454	90	9	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	d131	2019-05-11	1	1	454	90	9	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	d131	2019-05-11	1	1	454	90	10	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d131	2019-05-11	1	1	454	90	2	0
180Grader		175052915862375	Facebook	d131	2019-05-11	1	1	454	90	8	0
Arte		1319236851430224	Facebook	d131	2019-05-11	2	1	450	186	5	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	d131	2019-05-11	2	1	449	0	44	0
Let Out Love		166849050609288	Facebook	d131	2019-05-11	4	1	449	0	39	0
SistemiFotovoltaici.com		183838255029211	Facebook	d131	2019-05-11	1	1	446	89	0	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d131	2019-05-11	1	1	438	87	4	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d131	2019-05-11	2	1	436	147	17	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d131	2019-05-11	1	1	434	217	4	0
Liberalerna Skövde		223939367785263	Facebook	d131	2019-05-11	3	1	428	0	3	0
Donna Moderna		39230086121	Facebook	d131	2019-05-11	3	1	428	85	8	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	d131	2019-05-11	2	1	423	18	34	0
Plan solaire		2049329408642212	Facebook	d131	2019-05-11	15	1	419	117	10	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d131	2019-05-11	1	1	416	208	3	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d131	2019-05-11	1	1	416	83	8	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	d131	2019-05-11	2	1	416	0	41	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	d131	2019-05-11	1	1	416	83	8	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d131	2019-05-11	1	1	416	83	8	0
40 compromisos		113323185356626	Facebook	d131	2019-05-11	1	1	416	83	8	0
Eero Heinäluoma		232815610172259	Facebook	d131	2019-05-11	1	1	416	83	8	0
Alexandra Geese		420347471838824	Facebook	d131	2019-05-11	1	1	416	83	8	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d131	2019-05-11	1	1	416	83	7	3
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	d131	2019-05-11	1	1	416	83	8	0
Nathalie Gilson		98338800358	Facebook	d131	2019-05-11	1	1	416	83	8	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d131	2019-05-11	1	1	416	208	4	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d131	2019-05-11	1	1	416	208	4	0
JAC Party		2267941583458632	Facebook	d131	2019-05-11	3	1	405	58	19	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d131	2019-05-11	7	1	401	67	11	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d131	2019-05-11	2	1	399	0	39	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d131	2019-05-11	2	1	399	0	5	0
Indigentbidding		358976261365640	Facebook	d131	2019-05-11	2	1	399	0	39	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d131	2019-05-11	2	1	399	80	9	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	d131	2019-05-11	2	1	392	0	38	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	d131	2019-05-11	2	1	392	0	38	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d131	2019-05-11	1	1	384	76	7	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d131	2019-05-11	1	1	384	76	5	1
FORZA Italia Rovigo		808411769235827	Facebook	d131	2019-05-11	1	1	384	76	7	0
Jeunes Européens Rouen		407985292608443	Facebook	d131	2019-05-11	1	1	384	76	7	0
Gabriel Persoons		2267840976823744	Facebook	d131	2019-05-11	1	1	384	76	7	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d131	2019-05-11	1	1	384	76	8	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d131	2019-05-11	1	1	384	76	8	0
Soziale Balance		318718865544614	Facebook	d131	2019-05-11	3	1	384	161	9	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d131	2019-05-11	3	1	382	73	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d131	2019-05-11	1	1	378	75	0	0
Televízne noviny TV Markíza		170612431409	Facebook	d131	2019-05-11	3	1	376	100	19	0
University of Winchester		143430355686638	Facebook	d131	2019-05-11	1	1	375	75	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d131	2019-05-11	2	1	369	73	8	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	d131	2019-05-11	2	1	366	0	36	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d131	2019-05-11	2	1	366	0	4	0
USR Macin		2674994945905369	Facebook	d131	2019-05-11	2	1	362	62	2	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	d131	2019-05-11	1	1	357	71	7	0
Dalija Orešković - START		1984286805018866	Facebook	d131	2019-05-11	1	1	357	71	7	0
Eleonore Mühlbauer		218511988881304	Facebook	d131	2019-05-11	1	1	357	71	6	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d131	2019-05-11	1	1	357	71	7	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d131	2019-05-11	1	1	357	71	1	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d131	2019-05-11	1	1	357	71	0	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d131	2019-05-11	1	1	357	71	7	0
Raffaele Stancanelli		195210777191994	Facebook	d131	2019-05-11	1	1	357	71	7	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d131	2019-05-11	1	1	357	71	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d131	2019-05-11	1	1	357	178	4	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	d131	2019-05-11	2	1	344	55	14	0
Gerd Kaspar		1834086410193847	Facebook	d131	2019-05-11	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d131	2019-05-11	1	1	344	172	3	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d131	2019-05-11	14	1	341	38	18	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	d131	2019-05-11	1	1	333	0	33	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d131	2019-05-11	1	1	333	66	1	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	d131	2019-05-11	1	1	333	0	33	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	d131	2019-05-11	2	1	333	0	33	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	d131	2019-05-11	1	1	333	0	33	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	d131	2019-05-11	2	1	333	0	9	1
Europees Parlement Nederland		270788920480	Facebook	d131	2019-05-11	1	1	333	0	33	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	d131	2019-05-11	2	1	333	0	33	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d131	2019-05-11	1	1	333	0	33	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	d131	2019-05-11	1	1	333	0	22	4
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d131	2019-05-11	1	1	333	0	33	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	d131	2019-05-11	1	1	333	0	33	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d131	2019-05-11	1	1	333	66	6	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d131	2019-05-11	1	1	333	0	33	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	d131	2019-05-11	2	1	333	0	4	0
Stato Moderno Solidale SMS		328435687818104	Facebook	d131	2019-05-11	2	1	333	0	33	0
Stockholm-Gotlands distrikt av SAC Syndikalisterna	Forsberg Peter Erik	259704671149051	Facebook	d131	2019-05-11	1	1	333	0	15	3
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	d131	2019-05-11	1	1	333	0	33	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	d131	2019-05-11	1	1	333	0	4	0
Partei für die Tiere		1083147678362780	Facebook	d131	2019-05-11	1	1	333	0	33	0
Ζωή Λιβανίου		1581502955505615	Facebook	d131	2019-05-11	1	1	333	0	33	0
Rossella Chiusaroli		560366354143176	Facebook	d131	2019-05-11	2	1	333	0	33	0
Vivi e impara		129200280589334	Facebook	d131	2019-05-11	1	1	333	0	29	0
Ritorno al Futuro - Vero Imola	Antonio Colucci	173619126876833	Facebook	d131	2019-05-11	1	1	333	0	33	0
Μαρία Τόλιου		401291563764314	Facebook	d131	2019-05-11	1	1	333	0	33	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	d131	2019-05-11	1	1	333	0	38	0
