advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	d123	2019-05-03	1	1	499	0	57	0
Women Talk		1125697844111104	Facebook	d123	2019-05-03	2	1	499	0	49	0
CasaPound Italia Orvieto		164709917490505	Facebook	d123	2019-05-03	2	1	499	0	49	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	d123	2019-05-03	1	1	499	100	8	0
Helen Sprawson-White for Frome Oakfield Ward at Mendip		1903306643131941	Facebook	d123	2019-05-03	2	1	499	0	57	0
VVD Leiden		145751698819583	Facebook	d123	2019-05-03	1	1	499	100	9	0
Demokracia 2		106044426709236	Facebook	d123	2019-05-03	1	1	499	250	4	0
LO Facken Uddevalla		524260717916133	Facebook	d123	2019-05-03	1	1	499	100	0	0
Hutton North Conservatives	Alexander Murray Tanner	2093995054008638	Facebook	d123	2019-05-03	1	1	499	100	11	0
EILEIKIT		194390977367820	Facebook	d123	2019-05-03	1	1	499	100	9	0
Giving Brush		1945237355733646	Facebook	d123	2019-05-03	2	1	483	193	5	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d123	2019-05-03	4	1	479	162	11	0
Heartland Festival		285673298289689	Facebook	d123	2019-05-03	10	1	478	0	6	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	d123	2019-05-03	1	1	476	238	4	0
Janne Ahonen		501634730657746	Facebook	d123	2019-05-03	1	1	476	238	4	0
The Smarter Financial Planner		412190192898710	Facebook	d123	2019-05-03	1	1	476	238	4	0
SPD Schwalm-Eder		456919637801837	Facebook	d123	2019-05-03	1	1	476	238	4	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	d123	2019-05-03	5	1	472	0	54	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d123	2019-05-03	7	1	467	71	18	0
Hurom		681759301867240	Facebook	d123	2019-05-03	3	1	466	66	4	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d123	2019-05-03	2	1	460	147	19	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d123	2019-05-03	2	1	460	90	5	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	d123	2019-05-03	1	1	454	90	4	0
Roya Moore		726053570758084	Facebook	d123	2019-05-03	1	1	454	90	1	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	d123	2019-05-03	1	1	454	90	6	1
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	d123	2019-05-03	1	1	454	90	10	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d123	2019-05-03	1	1	454	90	6	1
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d123	2019-05-03	1	1	454	90	9	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	d123	2019-05-03	1	1	454	90	9	0
SPD Ulm		262950473606	Facebook	d123	2019-05-03	1	1	454	90	9	0
Rikke Lauritsen - SF		471801563226188	Facebook	d123	2019-05-03	1	1	454	90	6	1
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	d123	2019-05-03	1	1	454	90	10	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	d123	2019-05-03	1	1	454	90	4	0
Henrik Vinther		735451349926508	Facebook	d123	2019-05-03	1	1	454	90	6	1
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d123	2019-05-03	1	1	454	90	10	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	d123	2019-05-03	1	1	454	90	4	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d123	2019-05-03	1	1	454	90	9	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d123	2019-05-03	1	1	454	90	8	4
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d123	2019-05-03	1	1	454	90	9	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	d123	2019-05-03	1	1	454	90	9	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d123	2019-05-03	1	1	454	90	4	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d123	2019-05-03	1	1	454	90	9	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d123	2019-05-03	1	1	454	90	9	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	d123	2019-05-03	1	1	454	90	9	0
Dr. Horst Baier		220262751399177	Facebook	d123	2019-05-03	1	1	454	90	9	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	d123	2019-05-03	1	1	454	90	1	0
Partidul Național Liberal Gorj		390641151143176	Facebook	d123	2019-05-03	1	1	454	90	1	0
Ioanna Mastora		305709579608648	Facebook	d123	2019-05-03	1	1	454	90	9	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	d123	2019-05-03	1	1	454	90	9	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d123	2019-05-03	1	1	454	90	9	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d123	2019-05-03	1	1	454	90	10	0
Irja Sokka Poliitikko		689010728162410	Facebook	d123	2019-05-03	1	1	454	90	9	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d123	2019-05-03	1	1	454	90	4	0
Human Rights Tattoo		245416135560300	Facebook	d123	2019-05-03	1	1	454	90	9	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	d123	2019-05-03	1	1	454	90	10	0
Näthatad		2107335079374164	Facebook	d123	2019-05-03	1	1	454	90	8	0
Actually Autistic Assistance		320276648584439	Facebook	d123	2019-05-03	1	1	454	90	5	0
La Vie d'Artiste		436752233011959	Facebook	d123	2019-05-03	1	1	454	90	9	0
Turbók Jánosné		2209541149261706	Facebook	d123	2019-05-03	1	1	454	90	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	d123	2019-05-03	1	1	454	90	2	0
Europa-Union Luxemburg		387000121769174	Facebook	d123	2019-05-03	1	1	454	90	9	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d123	2019-05-03	1	1	454	90	9	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d123	2019-05-03	1	1	454	90	9	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	d123	2019-05-03	1	1	454	90	9	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	d123	2019-05-03	1	1	454	90	10	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d123	2019-05-03	1	1	454	90	2	0
180Grader		175052915862375	Facebook	d123	2019-05-03	1	1	454	90	8	0
Peter van Dalen		647389765316921	Facebook	d123	2019-05-03	1	1	454	90	9	0
Ilio Energy		335393660444196	Facebook	d123	2019-05-03	1	1	454	90	9	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	d123	2019-05-03	1	1	454	90	9	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d123	2019-05-03	1	1	454	90	1	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d123	2019-05-03	1	1	454	90	10	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	d123	2019-05-03	1	1	454	90	9	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d123	2019-05-03	1	1	454	90	10	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	d123	2019-05-03	1	1	454	90	9	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d123	2019-05-03	1	1	454	90	10	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	d123	2019-05-03	1	1	454	90	9	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d123	2019-05-03	1	1	454	90	9	0
Cllr John Whitby		2193261824321252	Facebook	d123	2019-05-03	1	1	454	90	10	0
Riz Gábor		1890585691195036	Facebook	d123	2019-05-03	1	1	454	90	1	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	d123	2019-05-03	1	1	454	90	10	0
KPL - d'Kommunisten		131505753713387	Facebook	d123	2019-05-03	1	1	454	90	9	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	d123	2019-05-03	1	1	454	90	10	0
Per la Difesa del Servizio Sanitario Nazionale Pubblico		350423032142225	Facebook	d123	2019-05-03	1	1	454	90	9	0
Armstrong and Burton Series		348623079290556	Facebook	d123	2019-05-03	1	1	454	90	5	0
Roberta Grando		623713881298245	Facebook	d123	2019-05-03	1	1	454	90	9	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	d123	2019-05-03	1	1	454	90	10	0
Gegen Windkraft		282213185219350	Facebook	d123	2019-05-03	1	1	454	90	9	0
Dinero llama dinero		242944515792065	Facebook	d123	2019-05-03	1	1	454	90	0	0
Erki Savisaar		326940990843491	Facebook	d123	2019-05-03	1	1	454	90	9	0
Círculo Podemos Manilva		1539059749711497	Facebook	d123	2019-05-03	1	1	454	90	8	0
Info-DIREKT		1409399859360135	Facebook	d123	2019-05-03	1	1	454	90	9	0
Restless Beings	Restless Beings	27938306083	Facebook	d123	2019-05-03	1	1	454	90	10	0
Jan Filip Libicki		173410842716266	Facebook	d123	2019-05-03	1	1	454	90	2	0
Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	d123	2019-05-03	1	1	454	90	10	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	d123	2019-05-03	1	1	454	90	8	0
Populares Medina Sidonia		374663573335359	Facebook	d123	2019-05-03	1	1	454	90	9	0
Pascal Masarotti		427056964497572	Facebook	d123	2019-05-03	1	1	454	90	9	0
Zadłużenia.com		1429125147335369	Facebook	d123	2019-05-03	1	1	454	90	2	0
Celebrating Femininity		810489272652332	Facebook	d123	2019-05-03	1	1	454	90	1	0
Bordonaro Valentina - Consigliere comunale per Ferrara		317008535635483	Facebook	d123	2019-05-03	1	1	454	90	9	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	d123	2019-05-03	1	1	454	90	9	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	d123	2019-05-03	1	1	454	90	9	0
Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	d123	2019-05-03	1	1	454	90	10	0
EPM MUSIQUE		244805538890986	Facebook	d123	2019-05-03	1	1	454	90	9	0
e T i e l l e Z e t a		706864956111766	Facebook	d123	2019-05-03	1	1	454	90	9	0
Southwell Labour Party	Jonathan Peter Brooks	456658928069943	Facebook	d123	2019-05-03	1	1	454	90	10	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	d123	2019-05-03	1	1	454	90	10	0
Richard Ashworth, Labour For Waverley Borough Council	George Adam Davies	139165986735606	Facebook	d123	2019-05-03	1	1	454	90	10	0
Vita Nuova per Bernareggio e Villanova		369081933695120	Facebook	d123	2019-05-03	1	1	454	90	9	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	d123	2019-05-03	1	1	454	90	9	0
prawopracyporady.pl		1582510698638836	Facebook	d123	2019-05-03	1	1	454	90	2	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	d123	2019-05-03	1	1	454	90	9	0
Spaccio Cultura		1105838829538747	Facebook	d123	2019-05-03	1	1	454	90	8	0
European Centre for Romanian Unity		130970050940986	Facebook	d123	2019-05-03	1	1	454	90	9	0
DIE LINKE Ottweiler	Ralf Georgi	230453367009463	Facebook	d123	2019-05-03	1	1	454	90	9	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	d123	2019-05-03	1	1	454	90	9	0
Sociaal Zevenaar		1669768166633399	Facebook	d123	2019-05-03	1	1	454	90	9	0
Arte		1319236851430224	Facebook	d123	2019-05-03	2	1	450	186	5	0
National Theatre		9212864972	Facebook	d123	2019-05-03	1	1	450	90	1	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	d123	2019-05-03	2	1	449	0	44	0
SistemiFotovoltaici.com		183838255029211	Facebook	d123	2019-05-03	1	1	446	89	0	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d123	2019-05-03	1	1	438	87	4	0
Students for Climate Maastricht		287999245216481	Facebook	d123	2019-05-03	1	1	434	217	4	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d123	2019-05-03	1	1	434	217	4	0
Stucchi Sindaco		560133931164269	Facebook	d123	2019-05-03	1	1	434	217	4	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d123	2019-05-03	1	1	434	217	4	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d123	2019-05-03	3	1	431	77	11	0
Donna Moderna		39230086121	Facebook	d123	2019-05-03	3	1	428	85	8	0
Plan solaire		2049329408642212	Facebook	d123	2019-05-03	15	1	419	117	10	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d123	2019-05-03	1	1	416	208	3	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d123	2019-05-03	1	1	416	83	8	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	d123	2019-05-03	1	1	416	83	8	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	d123	2019-05-03	2	1	416	83	8	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	d123	2019-05-03	1	1	416	83	7	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d123	2019-05-03	1	1	416	208	4	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d123	2019-05-03	1	1	416	208	4	0
VerzetEu		2446828402270931	Facebook	d123	2019-05-03	1	1	416	83	7	0
Judisk Kultur i Sverige		709317875766999	Facebook	d123	2019-05-03	2	1	416	166	2	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d123	2019-05-03	1	1	413	82	4	0
Sherpa News		360583798117868	Facebook	d123	2019-05-03	6	1	407	62	15	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d123	2019-05-03	7	1	401	67	11	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d123	2019-05-03	2	1	399	0	39	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d123	2019-05-03	2	1	399	80	9	0
Göteborgs Stad		297953796980527	Facebook	d123	2019-05-03	1	1	399	200	1	0
Paralympics Zeitung		523752950988596	Facebook	d123	2019-05-03	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d123	2019-05-03	1	1	396	79	0	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	d123	2019-05-03	2	1	391	71	3	0
Soviet Visuals		1160495674016675	Facebook	d123	2019-05-03	4	1	386	64	8	0
quoted business		266363427185098	Facebook	d123	2019-05-03	1	1	384	76	7	0
Steff Nouws		175452716389521	Facebook	d123	2019-05-03	1	1	384	76	7	0
Jeunes Européens Rouen		407985292608443	Facebook	d123	2019-05-03	1	1	384	76	7	0
Gabriel Persoons		2267840976823744	Facebook	d123	2019-05-03	1	1	384	76	7	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d123	2019-05-03	1	1	384	76	8	0
Kels		387462015173350	Facebook	d123	2019-05-03	1	1	384	76	6	0
Ioan Emanuel CLEJ		478551685592616	Facebook	d123	2019-05-03	1	1	384	76	1	0
Soziale Balance		318718865544614	Facebook	d123	2019-05-03	3	1	384	161	9	0
Penguin Verlag		129258614147228	Facebook	d123	2019-05-03	2	1	384	76	7	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d123	2019-05-03	3	1	382	73	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d123	2019-05-03	1	1	378	75	0	0
University of Winchester		143430355686638	Facebook	d123	2019-05-03	1	1	375	75	0	0
Wrenbury Lib Dems	Paul James Weaver	398421441010924	Facebook	d123	2019-05-03	2	1	374	0	42	0
Frie Socialdemokrater		309154249714242	Facebook	d123	2019-05-03	2	1	374	0	4	0
knopi41	Hendrik Knop	410145443134612	Facebook	d123	2019-05-03	1	1	370	185	3	0
Imran Khurshid		335793557043183	Facebook	d123	2019-05-03	1	1	370	185	3	0
Deborah Nyst art events		1403346269807337	Facebook	d123	2019-05-03	1	1	370	185	3	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d123	2019-05-03	2	1	369	73	8	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d123	2019-05-03	2	1	368	55	14	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d123	2019-05-03	1	1	367	73	0	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	d123	2019-05-03	6	1	366	0	36	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	d123	2019-05-03	6	1	366	0	36	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d123	2019-05-03	4	1	363	0	4	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d123	2019-05-03	4	1	363	0	41	0
Vida na Suecia, com Celia Regina		399496364175274	Facebook	d123	2019-05-03	4	1	363	0	3	0
USR Macin		2674994945905369	Facebook	d123	2019-05-03	2	1	362	62	2	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	d123	2019-05-03	1	1	357	71	7	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d123	2019-05-03	1	1	357	71	7	0
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	d123	2019-05-03	1	1	357	71	7	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d123	2019-05-03	1	1	357	71	7	0
Dalija Orešković - START		1984286805018866	Facebook	d123	2019-05-03	1	1	357	71	7	0
Eleonore Mühlbauer		218511988881304	Facebook	d123	2019-05-03	1	1	357	71	6	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d123	2019-05-03	1	1	357	71	7	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d123	2019-05-03	1	1	357	71	0	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d123	2019-05-03	1	1	357	71	7	0
Raffaele Stancanelli		195210777191994	Facebook	d123	2019-05-03	1	1	357	71	7	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d123	2019-05-03	1	1	357	71	7	0
Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	d123	2019-05-03	1	1	357	71	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d123	2019-05-03	1	1	357	178	4	0
HuisvandeMens Halle		130530167077057	Facebook	d123	2019-05-03	1	1	357	178	3	0
Gerd Kaspar		1834086410193847	Facebook	d123	2019-05-03	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d123	2019-05-03	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d123	2019-05-03	1	1	344	172	3	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d123	2019-05-03	14	1	341	38	18	0
Camilla Kampmann		1071071099585942	Facebook	d123	2019-05-03	3	1	340	0	17	3
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d123	2019-05-03	2	1	340	0	12	2
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d123	2019-05-03	1	1	333	66	7	0
GRÜNE Hamburg		25406037041	Facebook	d123	2019-05-03	1	1	333	66	6	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d123	2019-05-03	1	1	333	66	1	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	d123	2019-05-03	1	1	333	0	33	0
Giorgio Maria Bergesio		158131564841105	Facebook	d123	2019-05-03	1	1	333	0	29	0
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d123	2019-05-03	1	1	333	0	22	4
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d123	2019-05-03	1	1	333	0	4	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	d123	2019-05-03	1	1	333	0	4	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d123	2019-05-03	1	1	333	66	6	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	d123	2019-05-03	1	1	333	0	38	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d123	2019-05-03	1	1	333	0	33	0
Fanatik.ro		480975841983898	Facebook	d123	2019-05-03	1	1	333	0	6	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	d123	2019-05-03	1	1	333	66	6	0
KDMaria		250279129252623	Facebook	d123	2019-05-03	1	1	333	66	3	0
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	d123	2019-05-03	1	1	333	66	3	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	d123	2019-05-03	1	1	333	0	33	0
Studio Gullì		178197619184656	Facebook	d123	2019-05-03	1	1	333	66	6	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	d123	2019-05-03	1	1	333	0	33	0
Tiny Foundation		2274442829493678	Facebook	d123	2019-05-03	1	1	333	66	6	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	d123	2019-05-03	1	1	333	0	38	0
Jobbik Szigetszentmárton		750802875038320	Facebook	d123	2019-05-03	1	1	333	0	5	1
Jobbik Kajászó	Jobbik Magyarországért Mozgalom	1558224764497517	Facebook	d123	2019-05-03	1	1	333	0	0	0
Jobbik Hajmáskéri Szervezete	Jobbik Magyarországért Mozgalom	448565798625504	Facebook	d123	2019-05-03	1	1	333	0	5	1
Pro Hamm		179615825577477	Facebook	d123	2019-05-03	1	1	333	0	33	0
Jobbik Szada	Jobbik Magyarországért Mozgalom	2223096178004630	Facebook	d123	2019-05-03	1	1	333	0	5	1
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	d123	2019-05-03	1	1	333	0	7	0
Councillor Lana Hempsall	Lana Hempsall 	979282205416452	Facebook	d123	2019-05-03	1	1	333	0	38	0
Lega con Salvini - RIANO		790768587938719	Facebook	d123	2019-05-03	1	1	333	0	33	0
Gradonačelnik.hr		1665775650371580	Facebook	d123	2019-05-03	1	1	333	0	33	0
Jobbik Csobánkai Szervezete		566501533427030	Facebook	d123	2019-05-03	1	1	333	0	5	1
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	d123	2019-05-03	1	1	333	66	1	0
Mittelstands- und Wirtschaftsvereinigung der CDU NRW		177576169025529	Facebook	d123	2019-05-03	1	1	333	0	33	0
Martin Jennerjahn		447616392466293	Facebook	d123	2019-05-03	1	1	333	66	6	0
Jobbik Leányfalui Szervezete	Jobbik Magyarországért Mozgalom	463764923733430	Facebook	d123	2019-05-03	1	1	333	0	5	1
Telegram.hr		688325737947866	Facebook	d123	2019-05-03	1	1	333	66	6	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	d123	2019-05-03	1	1	333	66	6	0
Lena Weber	Lena Weber 	320359265194758	Facebook	d123	2019-05-03	1	1	333	66	6	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d123	2019-05-03	1	1	333	0	38	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	d123	2019-05-03	1	1	333	0	38	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d123	2019-05-03	1	1	333	66	7	0
Grüne Jugend Traunstein		101210713290002	Facebook	d123	2019-05-03	1	1	333	0	33	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	d123	2019-05-03	1	1	333	0	33	0
Strangford & Portaferry Ferry Service MUST respect village communities	Cadogan Enright	1999908110301092	Facebook	d123	2019-05-03	1	1	333	0	38	0
Ian R Crane		200294730037361	Facebook	d123	2019-05-03	1	1	333	0	29	0
James MacQueen	JONATHAN FRASER-HOWELLS	250640269174225	Facebook	d123	2019-05-03	1	1	333	0	38	0
Mark Zerafa		2318313818387449	Facebook	d123	2019-05-03	1	1	333	0	29	0
Liberal Democrats Beverley and Holderness	Graham Frank Johnson	521850734670902	Facebook	d123	2019-05-03	1	1	333	0	38	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	d123	2019-05-03	1	1	333	0	38	0
TOP 09 Ústí nad Labem		164205386929375	Facebook	d123	2019-05-03	1	1	333	0	29	0
SodaStream Italia		163857096962330	Facebook	d123	2019-05-03	2	1	333	0	33	0
Driffield and Rural Labour Party	Driffield & Rural Labour	1824395054492114	Facebook	d123	2019-05-03	2	1	333	0	38	0
Christina Thorholm		171415843027399	Facebook	d123	2019-05-03	1	1	333	66	4	0
Afghanistan & Central Asian Association		143499609037596	Facebook	d123	2019-05-03	2	1	333	0	38	0
GO2Green		102362976508727	Facebook	d123	2019-05-03	1	1	333	66	0	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d123	2019-05-03	1	1	333	66	3	0
ACOD Limburg		880006905441714	Facebook	d123	2019-05-03	1	1	333	66	6	0
Berlin-Demo		409018376520706	Facebook	d123	2019-05-03	1	1	333	66	6	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d123	2019-05-03	1	1	333	66	6	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	d123	2019-05-03	1	1	333	66	6	0
Groen Edegem		132812442651	Facebook	d123	2019-05-03	1	1	333	66	6	0
FM Resourcing	Ciprian Cojocaru	155371535076327	Facebook	d123	2019-05-03	1	1	333	66	7	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d123	2019-05-03	1	1	333	166	3	0
Akademikerförbundet SSR		221023000792	Facebook	d123	2019-05-03	6	1	331	45	2	0
Læger uden Grænser (MSF)		99632942471	Facebook	d123	2019-05-03	14	1	331	55	1	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	d123	2019-05-03	2	1	330	55	10	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d123	2019-05-03	2	1	326	129	4	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d123	2019-05-03	9	1	325	0	4	0
Andrei Caciora		1598005650456702	Facebook	d123	2019-05-03	1	1	322	161	0	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d123	2019-05-03	2	1	322	147	5	0
