advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	w017	Week 17	IT	Italy	1	1	6481	1296	12	0
"Fuori dal tunnel"		212804048792180	Facebook	w017	Week 17	IT	Italy	1	1	6363	3181	63	0
The Schneider Group		1723624514633339	Facebook	w017	Week 17	IT	Italy	1	1	6363	3181	63	0
Marche a Rifiuti Zero		393681110789492	Facebook	w017	Week 17	IT	Italy	1	1	6363	3181	63	0
Veneto per l'AUTONOMIA Veneto orientale		286803542247851	Facebook	w017	Week 17	IT	Italy	1	1	6363	3181	63	0
Giorgio Bertola		770042433044423	Facebook	w017	Week 17	IT	Italy	1	1	6363	1272	12	0
Caterina Avanza		623847078064207	Facebook	w017	Week 17	IT	Italy	2	1	6362	1272	125	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	w017	Week 17	IT	Italy	1	1	6344	1268	12	0
Greenious		366770713696937	Facebook	w017	Week 17	IT	Italy	2	1	6284	2542	82	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	w017	Week 17	IT	Italy	1	1	6249	1250	12	0
Raffaele Fitto		34987266938	Facebook	w017	Week 17	IT	Italy	2	1	6248	1250	123	0
Gianni Berrino Europee 2019 - fdi		399594437537197	Facebook	w017	Week 17	IT	Italy	2	1	6248	1250	123	0
Fabio Stanzione Films		726587880688406	Facebook	w017	Week 17	IT	Italy	1	1	6242	1248	12	0
Valori.it		112777008752391	Facebook	w017	Week 17	IT	Italy	9	1	6014	892	242	0
Festival Resistente Arci		1550424865218167	Facebook	w017	Week 17	IT	Italy	1	1	5999	1200	11	0
Emanuele Andreani		412268282569972	Facebook	w017	Week 17	IT	Italy	2	1	5998	1000	198	0
Alternativa Impianti		775120612519054	Facebook	w017	Week 17	IT	Italy	9	1	5907	1817	48	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	w017	Week 17	IT	Italy	1	1	5832	2916	57	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	IT	Italy	1	1	5585	1117	11	0
i404		315753182346060	Facebook	w017	Week 17	IT	Italy	5	1	5535	2187	158	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	w017	Week 17	IT	Italy	2	1	5498	1000	148	0
Pew Research Center		124336306355	Facebook	w017	Week 17	IT	Italy	2	1	5454	1363	16	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	w017	Week 17	IT	Italy	2	1	5332	1666	85	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	w017	Week 17	IT	Italy	3	1	5330	666	264	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	w017	Week 17	IT	Italy	4	1	5252	1999	163	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	98	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	w017	Week 17	IT	Italy	1	1	4999	2500	49	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Luigi Sanfilippo	Luigi Sanfilippo	328086050667738	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Federico Bora per Potenza Picena		2466738243371381	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Per Matelica		636039543110947	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Nanosystem - Meno Pfas Più Salute		148587419076056	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Andrea Nicola Ciardulli		220828311841859	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
ABenergie		150414084987828	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Delizia Eco		367615893438208	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Iacopo Aquilini Capannori 2019	Iacopo  Aquilini 	324439411308288	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
H2O CLUB		532824840070636	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Meetup Udine Sud - Cussignacco		1485617235018282	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
PD Città di Lainate		629206233807698	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Bologna per Nicola Zingaretti		1045448365623866	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Alfred Italia		161269054547868	Facebook	w017	Week 17	IT	Italy	1	1	4999	1000	99	0
Fratelli d'Italia - Bassano del Grappa		1408155859463011	Facebook	w017	Week 17	IT	Italy	1	1	4999	2500	49	0
Pellegrinaggi Di Fede		315456231809781	Facebook	w017	Week 17	IT	Italy	1	1	4998	1000	99	0
Fabrizio Ragni - Forza Italia		499772723822644	Facebook	w017	Week 17	IT	Italy	1	1	4998	1000	98	0
Dipende da noi.		489747301036805	Facebook	w017	Week 17	IT	Italy	1	1	4998	1000	98	0
Franco Marino		921384381336147	Facebook	w017	Week 17	IT	Italy	1	1	4998	999	98	0
Marcello Gemmato		96844400700	Facebook	w017	Week 17	IT	Italy	1	1	4998	1000	98	0
I Furiosi		2033301476913751	Facebook	w017	Week 17	IT	Italy	1	1	4998	1000	98	0
NatiSani		2276905909009560	Facebook	w017	Week 17	IT	Italy	5	1	4995	0	495	0
Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	w017	Week 17	IT	Italy	1	1	4987	997	98	0
Lisa Giuggiolini		1411377252457528	Facebook	w017	Week 17	IT	Italy	2	1	4847	1469	79	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	w017	Week 17	IT	Italy	4	1	4641	928	91	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	w017	Week 17	IT	Italy	1	1	4545	909	9	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	w017	Week 17	IT	Italy	1	1	4545	909	8	0
Colors Magazine		43871051451	Facebook	w017	Week 17	IT	Italy	1	1	4545	909	9	0
Cost.endo Comitato Nazionale Antidiscriminatorio per Persone con Disabilità		1257403314399545	Facebook	w017	Week 17	IT	Italy	2	1	4543	800	133	0
PAOLA Tattarusano		440715779384332	Facebook	w017	Week 17	IT	Italy	1	1	4374	2187	43	0
Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	w017	Week 17	IT	Italy	1	1	4374	2187	43	0
Deputati PD	Deputati PD	104652392900508	Facebook	w017	Week 17	IT	Italy	1	1	4284	857	84	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	w017	Week 17	IT	Italy	1	1	4284	857	84	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	w017	Week 17	IT	Italy	1	1	4283	2141	42	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	w017	Week 17	IT	Italy	2	1	4276	750	126	0
È VIVA Rapallo		2360335180916850	Facebook	w017	Week 17	IT	Italy	1	1	4165	833	82	0
Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	w017	Week 17	IT	Italy	2	1	4061	812	80	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	w017	Week 17	IT	Italy	1	1	3999	800	79	0
Angelo Marcone	Angelo Marcone	273364173393781	Facebook	w017	Week 17	IT	Italy	1	1	3999	2000	39	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	w017	Week 17	IT	Italy	1	1	3999	2000	39	0
Volt Bologna		128614167809041	Facebook	w017	Week 17	IT	Italy	1	1	3999	800	79	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	w017	Week 17	IT	Italy	3	1	3926	1880	53	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	w017	Week 17	IT	Italy	3	1	3922	571	162	0
LoveorFriends		240359526443795	Facebook	w017	Week 17	IT	Italy	2	1	3816	636	126	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	w017	Week 17	IT	Italy	4	1	3769	1272	91	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	w017	Week 17	IT	Italy	1	1	3749	750	74	0
Trashteam - Save The River		260349771515915	Facebook	w017	Week 17	IT	Italy	1	1	3749	749	74	0
Pagina Pasquale Ciacciarelli		1154159241414027	Facebook	w017	Week 17	IT	Italy	1	1	3749	750	74	0
Italian Special Forces		336782836434615	Facebook	w017	Week 17	IT	Italy	1	1	3749	1874	37	0
Straumann Italia - Young Professional Program		576649415810450	Facebook	w017	Week 17	IT	Italy	1	1	3749	750	74	0
Vicenza Pride		208758469330868	Facebook	w017	Week 17	IT	Italy	3	1	3749	1386	53	0
Home Care Premium - Ambito N25		609898699482411	Facebook	w017	Week 17	IT	Italy	1	1	3683	1842	36	0
Con Giovanni Giuranna		1995330097251718	Facebook	w017	Week 17	IT	Italy	1	1	3636	1818	36	0
Forza Italia- per Gubbio		2133249946793682	Facebook	w017	Week 17	IT	Italy	1	1	3636	1818	36	0
Firenze Possibile		477803235635725	Facebook	w017	Week 17	IT	Italy	1	1	3635	1818	35	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w017	Week 17	IT	Italy	1	1	3600	720	7	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	w017	Week 17	IT	Italy	1	1	3571	1785	35	0
Vania Samba Prodoctions		911030198964179	Facebook	w017	Week 17	IT	Italy	3	1	3535	837	9	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	w017	Week 17	IT	Italy	2	1	3408	1431	42	0
Donna Moderna		39230086121	Facebook	w017	Week 17	IT	Italy	3	1	3386	677	67	0
Comunisti Padani		614780352324501	Facebook	w017	Week 17	IT	Italy	3	1	3362	636	81	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	w017	Week 17	IT	Italy	1	1	3333	1666	33	0
Matteo Perego di Cremnago		187370415354830	Facebook	w017	Week 17	IT	Italy	1	1	3333	1666	33	0
Lucia Anita Nucera		394609634205846	Facebook	w017	Week 17	IT	Italy	1	1	3333	666	6	0
Alfredo Monaco		334419880043305	Facebook	w017	Week 17	IT	Italy	1	1	3333	1666	33	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	w017	Week 17	IT	Italy	1	1	3332	666	66	0
Roberto Cota		139875033828	Facebook	w017	Week 17	IT	Italy	1	1	3332	666	65	0
Massimiliano Lo Biondo		1079879208827765	Facebook	w017	Week 17	IT	Italy	1	1	3332	666	66	0
Silvia Carocci Sindaco		351462848790658	Facebook	w017	Week 17	IT	Italy	1	1	3332	666	66	0
Oltre con Garito Sindaco		636542966792901	Facebook	w017	Week 17	IT	Italy	1	1	3332	666	66	0
Paolo Lugli candidato Sindaco Movimento 5 stelle Campogalliano		406254036836126	Facebook	w017	Week 17	IT	Italy	1	1	3332	666	66	0
SistemiFotovoltaici.com		183838255029211	Facebook	w017	Week 17	IT	Italy	1	1	3240	648	6	0
Intersolar		124579277563150	Facebook	w017	Week 17	IT	Italy	1	1	3200	1600	7	1
GOL - Giustizia Onore Libertà		231849200339636	Facebook	w017	Week 17	IT	Italy	1	1	3181	636	63	0
Cristiano Shaurli		569850476383014	Facebook	w017	Week 17	IT	Italy	1	1	3181	636	63	0
Fratelli D'Italia Sarno		628636430820341	Facebook	w017	Week 17	IT	Italy	1	1	3181	636	63	0
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	w017	Week 17	IT	Italy	1	1	3124	625	61	0
USB  Unione Sindacale Di Base pag. nazionale		400045620049138	Facebook	w017	Week 17	IT	Italy	1	1	3124	624	61	0
Ella Ella Clinci		516938548732029	Facebook	w017	Week 17	IT	Italy	1	1	3124	1562	30	0
Piu' Europa Venezia		1460910664032162	Facebook	w017	Week 17	IT	Italy	1	1	3123	1562	30	0
Stucchi Sindaco		560133931164269	Facebook	w017	Week 17	IT	Italy	1	1	3043	1521	30	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	w017	Week 17	IT	Italy	1	1	2999	1500	29	0
Ricceri Iacopo		405350430302301	Facebook	w017	Week 17	IT	Italy	1	1	2916	583	57	0
One Bridge To Idomeni		692042844271581	Facebook	w017	Week 17	IT	Italy	1	1	2916	583	57	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	IT	Italy	5	1	2870	635	8	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	w017	Week 17	IT	Italy	1	1	2856	1428	28	0
Mimma Briganti		2121096801469401	Facebook	w017	Week 17	IT	Italy	1	1	2856	1428	25	0
Ing. Lemme Alberto		234390047169907	Facebook	w017	Week 17	IT	Italy	1	1	2856	571	56	0
Rachel L'Italienne La Patronne		1808886102710531	Facebook	w017	Week 17	IT	Italy	1	1	2856	571	56	0
Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	w017	Week 17	IT	Italy	1	1	2856	571	56	0
ararisorseautismo		537056916820948	Facebook	w017	Week 17	IT	Italy	2	1	2856	571	50	0
Sherpa News		360583798117868	Facebook	w017	Week 17	IT	Italy	6	1	2852	438	108	0
Europa Civitas		1797353480593157	Facebook	w017	Week 17	IT	Italy	2	1	2840	943	39	0
Lega per Spilimbergo		199317260193011	Facebook	w017	Week 17	IT	Italy	1	1	2727	1363	27	0
Catania Bene Comune - pagina ufficiale.	Ianniti Matteo Domenico	319835674811702	Facebook	w017	Week 17	IT	Italy	1	1	2727	1363	27	0
Vita Nuova per Bernareggio e Villanova		369081933695120	Facebook	w017	Week 17	IT	Italy	1	1	2726	545	53	0
Spaccio Cultura		1105838829538747	Facebook	w017	Week 17	IT	Italy	1	1	2726	545	48	0
Alessandro Aragona - Fratelli D'Italia Reggio Emilia -		223434077857132	Facebook	w017	Week 17	IT	Italy	1	1	2726	545	53	0
Samarate Città Viva		1181608321911989	Facebook	w017	Week 17	IT	Italy	1	1	2726	545	54	0
BWT Italia		265554166810598	Facebook	w017	Week 17	IT	Italy	2	1	2678	535	53	0
Csoa Spartaco		684051725035141	Facebook	w017	Week 17	IT	Italy	1	1	2666	1333	26	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	w017	Week 17	IT	Italy	2	1	2665	333	132	0
Pietro Fiocchi		877595239247631	Facebook	w017	Week 17	IT	Italy	2	1	2665	833	115	0
Alternativa Civica - Popolari per Monreale - Piero Capizzi Sindaco		259677198258213	Facebook	w017	Week 17	IT	Italy	1	1	2605	1303	25	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
Repubblicani Democratici		1038875799484263	Facebook	w017	Week 17	IT	Italy	1	1	2499	1250	24	0
Nunzio Robustelli		427154791445146	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
Lega Osimo - Salvini Premier		124057581722735	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
Dario Ostuni		1760090300758443	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
Gianluca Noacco		970061940051113	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
CasaPound Val Vibrata		151411791573847	Facebook	w017	Week 17	IT	Italy	1	1	2499	1250	24	0
Righini Candidata Forza Italia		283626698473494	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
Elena Piastra		280700035833011	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
Cooperativa Carovana		125777511436822	Facebook	w017	Week 17	IT	Italy	1	1	2499	500	49	0
Riccardo Lanzo		425705351541008	Facebook	w017	Week 17	IT	Italy	1	1	2496	1248	24	0
Vivi il cuore di Gemona		1878529985490602	Facebook	w017	Week 17	IT	Italy	2	1	2453	400	84	0
LO VASCO frutta		305453656753667	Facebook	w017	Week 17	IT	Italy	2	1	2381	388	81	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	w017	Week 17	IT	Italy	2	1	2376	475	47	0
Traian Băsescu		361235817223309	Facebook	w017	Week 17	IT	Italy	1	1	2362	472	4	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	w017	Week 17	IT	Italy	1	1	2333	1166	23	0
Tiziano Motti		144340318913171	Facebook	w017	Week 17	IT	Italy	1	1	2333	1166	23	0
Venieri Silvio - Consulente Finanziario		711423182221704	Facebook	w017	Week 17	IT	Italy	1	1	2332	466	46	0
Movimento Vita		1170971699702657	Facebook	w017	Week 17	IT	Italy	2	1	2302	333	96	0
Laura Molteni		1165582606819873	Facebook	w017	Week 17	IT	Italy	1	1	2272	454	45	0
Bordonaro Valentina - Consigliere comunale per Ferrara		317008535635483	Facebook	w017	Week 17	IT	Italy	1	1	2272	454	45	0
Estetica Simona		120472238017741	Facebook	w017	Week 17	IT	Italy	1	1	2272	454	45	0
Mena D'Antini Solero Assessore alla Provincia di Lecce		205776412931766	Facebook	w017	Week 17	IT	Italy	1	1	2272	454	45	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	w017	Week 17	IT	Italy	3	1	2270	0	224	0
e T i e l l e Z e t a		706864956111766	Facebook	w017	Week 17	IT	Italy	1	1	2264	452	44	0
NewsMavens		145218379355757	Facebook	w017	Week 17	IT	Italy	1	1	2262	1131	2	0
Carmela  Ella Bucalo		534222063629730	Facebook	w017	Week 17	IT	Italy	1	1	2257	1129	22	0
Carla Mercante		590572334636918	Facebook	w017	Week 17	IT	Italy	1	1	2187	437	43	0
Giancarlo Benzo		727890501374780	Facebook	w017	Week 17	IT	Italy	1	1	2187	437	43	0
Vito Spadavecchia		348942462586851	Facebook	w017	Week 17	IT	Italy	1	1	2187	437	43	0
Capital Scarpe		538379233167560	Facebook	w017	Week 17	IT	Italy	1	1	2142	428	42	0
Easyavvisi.com		249781995046176	Facebook	w017	Week 17	IT	Italy	6	1	2136	0	211	0
Lanuvelvag Design		1841351816184545	Facebook	w017	Week 17	IT	Italy	3	1	2129	304	90	0
Almagreen		1765265123725489	Facebook	w017	Week 17	IT	Italy	1	1	2121	1060	21	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	w017	Week 17	IT	Italy	1	1	2120	1060	20	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	w017	Week 17	IT	Italy	2	1	2083	791	28	0
Confartigianato Imprese Varese		213508652057992	Facebook	w017	Week 17	IT	Italy	2	1	2083	416	41	0
True Rebel Store		160070950697900	Facebook	w017	Week 17	IT	Italy	1	1	2009	402	39	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	w017	Week 17	IT	Italy	1	1	1999	999	19	0
Milano Etno TV		171109086339585	Facebook	w017	Week 17	IT	Italy	1	1	1999	400	35	0
Forza Nuova Trentino Alto Adige		1706147546295500	Facebook	w017	Week 17	IT	Italy	1	1	1999	400	35	0
Paola Finardi �		1997339780567275	Facebook	w017	Week 17	IT	Italy	1	1	1999	399	39	0
Liberi dalle bollette - LDB Movement		1929341140702941	Facebook	w017	Week 17	IT	Italy	2	1	1997	0	197	0
CAI Buonvicino		504078526639935	Facebook	w017	Week 17	IT	Italy	2	1	1997	0	197	0
Fitline Lifestyle		2045620085520992	Facebook	w017	Week 17	IT	Italy	2	1	1995	0	197	0
UNICEF Europe & Central Asia		373536278864	Facebook	w017	Week 17	IT	Italy	1	1	1971	788	0	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	w017	Week 17	IT	Italy	1	1	1944	972	19	0
Cooperativa Ruah		193870773974966	Facebook	w017	Week 17	IT	Italy	1	1	1943	971	19	0
Tipu Denis- Marian		512167018972166	Facebook	w017	Week 17	IT	Italy	1	1	1897	948	1	0
Per Sommacampagna Bellorio Sindaco		2393331234233659	Facebook	w017	Week 17	IT	Italy	1	1	1874	937	18	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	IT	Italy	4	1	1866	373	16	3
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	w017	Week 17	IT	Italy	1	1	1841	368	36	0
MondoPMI		435200189886966	Facebook	w017	Week 17	IT	Italy	1	1	1841	368	36	0
Milano capitale d'Europa		2257039137873989	Facebook	w017	Week 17	IT	Italy	1	1	1818	909	18	0
Daniela Poggio	Daniela Poggio	441486766660124	Facebook	w017	Week 17	IT	Italy	2	1	1817	363	36	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	w017	Week 17	IT	Italy	1	1	1817	363	32	0
Live Solutions		1345186988950179	Facebook	w017	Week 17	IT	Italy	1	1	1817	363	36	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	IT	Italy	1	1	1804	902	5	1
Lupieditore		721656154628305	Facebook	w017	Week 17	IT	Italy	1	1	1794	897	17	0
Democratici per Mogliano		2292456900814525	Facebook	w017	Week 17	IT	Italy	1	1	1765	883	17	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	w017	Week 17	IT	Italy	2	1	1761	285	61	0
Tuunes		992176580926495	Facebook	w017	Week 17	IT	Italy	5	1	1761	715	1	0
Società & Ambiente Pantigliate		243772902355063	Facebook	w017	Week 17	IT	Italy	1	1	1749	350	34	0
Chihuahua Attitude		593804477758898	Facebook	w017	Week 17	IT	Italy	1	1	1666	333	33	0
Luca Zannoni Sindaco		331958264117621	Facebook	w017	Week 17	IT	Italy	1	1	1666	333	33	0
Avanti San Bonifacio		164010704529990	Facebook	w017	Week 17	IT	Italy	4	1	1658	650	22	0
Videodrome		1773694896182795	Facebook	w017	Week 17	IT	Italy	2	1	1632	233	69	0
Salati Sindaco		2904618792883446	Facebook	w017	Week 17	IT	Italy	1	1	1573	314	31	0
Immigration Spot		210839979532061	Facebook	w017	Week 17	IT	Italy	4	1	1520	225	15	0
Alchimie Digitali Srl		401486336529982	Facebook	w017	Week 17	IT	Italy	1	1	1489	744	14	0
Intimina		127412964006704	Facebook	w017	Week 17	IT	Italy	3	1	1484	720	12	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	w017	Week 17	IT	Italy	1	1	1458	291	28	0
AxiTrader		246531992036010	Facebook	w017	Week 17	IT	Italy	1	1	1453	726	8	0
eco and eco		111492658884716	Facebook	w017	Week 17	IT	Italy	1	1	1428	285	28	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	w017	Week 17	IT	Italy	1	1	1428	285	28	0
Lista Civica ConSenso Guadense		1492668990993597	Facebook	w017	Week 17	IT	Italy	1	1	1428	285	28	0
Clelia Agnelli - La Lega per Foggia		627759351005524	Facebook	w017	Week 17	IT	Italy	1	1	1428	714	14	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	w017	Week 17	IT	Italy	1	1	1428	285	28	0
quoted business		266363427185098	Facebook	w017	Week 17	IT	Italy	2	1	1383	76	106	0
EQUAL LIBRA		412966082795882	Facebook	w017	Week 17	IT	Italy	1	1	1363	272	26	0
L'Ortis		279179525447264	Facebook	w017	Week 17	IT	Italy	1	1	1363	272	27	0
Cristina Giudici		213438159518008	Facebook	w017	Week 17	IT	Italy	1	1	1363	272	24	0
Rifondazione Comunista, sezione Gramsci - Battipaglia		294535154004636	Facebook	w017	Week 17	IT	Italy	1	1	1363	272	27	0
Lega Salvini Acireale		1286238711516247	Facebook	w017	Week 17	IT	Italy	1	1	1363	272	27	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	w017	Week 17	IT	Italy	1	1	1333	266	26	0
Obiettivo Persona		1486229078260251	Facebook	w017	Week 17	IT	Italy	2	1	1332	0	132	0
Consulenti del Lavoro		193027960795836	Facebook	w017	Week 17	IT	Italy	1	1	1332	266	26	0
Antizanzara		1819498284845370	Facebook	w017	Week 17	IT	Italy	1	1	1315	263	26	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	w017	Week 17	IT	Italy	1	1	1296	259	25	0
Hemmacasa		1087422644650340	Facebook	w017	Week 17	IT	Italy	1	1	1296	259	25	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	w017	Week 17	IT	Italy	2	1	1249	250	24	0
Villa Santina - insieme per ricominciare		413895532509991	Facebook	w017	Week 17	IT	Italy	1	1	1249	250	24	0
Il "partito" del Fatto quotidiano		2018513045055845	Facebook	w017	Week 17	IT	Italy	1	1	1249	249	22	0
Gioventù Che Fare?		121673985181936	Facebook	w017	Week 17	IT	Italy	1	1	1249	249	24	0
Vito Gulli		221435068732270	Facebook	w017	Week 17	IT	Italy	1	1	1249	249	24	0
Edilvi Spa		1729592313941078	Facebook	w017	Week 17	IT	Italy	1	1	1249	250	24	0
NazItalia		407873889680466	Facebook	w017	Week 17	IT	Italy	1	1	1249	249	24	0
Andrea Rossi		351455868346119	Facebook	w017	Week 17	IT	Italy	1	1	1249	250	24	0
Andrea Corsaro		406967083465031	Facebook	w017	Week 17	IT	Italy	1	1	1249	250	24	0
SocialFare		932104216821069	Facebook	w017	Week 17	IT	Italy	1	1	1249	250	24	0
Vecchia Gabriele		1061791543834440	Facebook	w017	Week 17	IT	Italy	1	1	1249	250	24	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	w017	Week 17	IT	Italy	1	1	1249	625	12	0
Ecojamm		563685950806743	Facebook	w017	Week 17	IT	Italy	1	1	1206	241	23	0
Dr Paulo Guimarães		154875968026584	Facebook	w017	Week 17	IT	Italy	1	1	1204	602	1	0
Confinvest F.L.		1395663413907974	Facebook	w017	Week 17	IT	Italy	1	1	1190	238	23	0
Hardox		750155358330748	Facebook	w017	Week 17	IT	Italy	3	1	1179	235	5	0
Arci Torino	Arci Torino	1521404598105232	Facebook	w017	Week 17	IT	Italy	1	1	1166	233	23	0
4me.style Italia		1522841074684438	Facebook	w017	Week 17	IT	Italy	1	1	1166	583	11	0
ANSA Europa		190141131032201	Facebook	w017	Week 17	IT	Italy	1	1	1153	230	22	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	w017	Week 17	IT	Italy	1	1	1153	230	22	0
Pro Davide		1598846263677674	Facebook	w017	Week 17	IT	Italy	1	1	1128	225	22	0
Caliendo multiservice		366822797229909	Facebook	w017	Week 17	IT	Italy	1	1	1128	225	22	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	w017	Week 17	IT	Italy	1	1	1128	225	22	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	w017	Week 17	IT	Italy	1	1	1110	555	11	0
Martina Riva	Martina Riva	171834776542782	Facebook	w017	Week 17	IT	Italy	2	1	1089	0	108	0
Scelgo Castelnuovo con Nepi Sindaco		1399669240306409	Facebook	w017	Week 17	IT	Italy	1	1	1071	214	18	0
Simone Torello		840602729332128	Facebook	w017	Week 17	IT	Italy	1	1	1057	211	20	0
Frische und Natur		653138285068637	Facebook	w017	Week 17	IT	Italy	1	1	1030	206	20	0
Hoagard		331529506998997	Facebook	w017	Week 17	IT	Italy	2	1	1027	0	15	0
