advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	w019	Week 19	IT	Italy	5	1	305995	121000	895	99
Nicola Magi	Nicola Magi	329290881102446	Facebook	w019	Week 19	IT	Italy	3	1	299996	120000	697	100
Alberto Cirio		1391061901114543	Facebook	w019	Week 19	IT	Italy	13	1	291987	64000	1687	100
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	w019	Week 19	IT	Italy	15	1	283881	67902	1340	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	w019	Week 19	IT	Italy	9	1	271113	92468	901	100
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	w019	Week 19	IT	Italy	5	1	259855	93945	1215	209
Più Europa	Più Europa	126662574668084	Facebook	w019	Week 19	IT	Italy	2	1	249953	109991	597	99
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	w019	Week 19	IT	Italy	15	1	249478	56676	1087	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	w019	Week 19	IT	Italy	9	1	235269	82305	822	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	w019	Week 19	IT	Italy	11	1	229642	51839	786	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	w019	Week 19	IT	Italy	18	1	226982	51000	1781	0
Daniele Viotti		138574576313444	Facebook	w019	Week 19	IT	Italy	9	1	225899	44981	731	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	w019	Week 19	IT	Italy	2	1	224997	97499	535	87
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	w019	Week 19	IT	Italy	20	1	217334	50869	1967	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	w019	Week 19	IT	Italy	12	1	214766	47888	1116	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	w019	Week 19	IT	Italy	5	1	214371	77187	989	150
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	w019	Week 19	IT	Italy	9	1	213902	99823	1091	139
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	w019	Week 19	IT	Italy	2	1	209998	105000	598	100
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	w019	Week 19	IT	Italy	16	1	208120	49776	1332	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	w019	Week 19	IT	Italy	21	1	205497	76606	1883	34
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	w019	Week 19	IT	Italy	11	1	204990	49999	910	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	w019	Week 19	IT	Italy	5	1	201245	69999	1220	199
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	w019	Week 19	IT	Italy	24	1	195137	52232	2699	99
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	w019	Week 19	IT	Italy	6	1	194994	44999	544	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	w019	Week 19	IT	Italy	24	1	194963	52994	2153	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	w019	Week 19	IT	Italy	8	1	188718	49739	779	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w019	Week 19	IT	Italy	10	1	188326	43666	709	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	w019	Week 19	IT	Italy	11	1	187156	45833	973	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	w019	Week 19	IT	Italy	8	1	186992	36999	742	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	w019	Week 19	IT	Italy	7	1	179993	42000	693	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	w019	Week 19	IT	Italy	8	1	179992	39000	1191	100
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	w019	Week 19	IT	Italy	8	1	174995	38000	425	0
Stefano Maullu		150618724962388	Facebook	w019	Week 19	IT	Italy	9	1	172521	50138	721	25
Paola Romano	Paola Romano	248072698709512	Facebook	w019	Week 19	IT	Italy	7	1	166660	33333	627	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	w019	Week 19	IT	Italy	6	1	164882	35977	405	0
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	w019	Week 19	IT	Italy	8	1	163214	43944	723	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	w019	Week 19	IT	Italy	20	1	156979	37999	1979	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	w019	Week 19	IT	Italy	4	1	154996	31000	396	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	w019	Week 19	IT	Italy	5	1	149884	32777	873	100
WeWorld Onlus		299584710061488	Facebook	w019	Week 19	IT	Italy	23	1	147338	62232	302	15
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	w019	Week 19	IT	Italy	5	1	144995	34999	445	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	w019	Week 19	IT	Italy	4	1	139996	27999	366	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	w019	Week 19	IT	Italy	5	1	139163	30833	354	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	w019	Week 19	IT	Italy	5	1	137290	28458	590	63
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	w019	Week 19	IT	Italy	10	1	136877	38777	967	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	w019	Week 19	IT	Italy	21	1	135979	48000	2078	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	w019	Week 19	IT	Italy	5	1	133773	55888	754	77
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	w019	Week 19	IT	Italy	3	1	129997	48500	572	75
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	w019	Week 19	IT	Italy	6	1	129995	25999	435	0
Elisabetta Gardini		114266221965026	Facebook	w019	Week 19	IT	Italy	6	1	129994	32000	594	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	w019	Week 19	IT	Italy	8	1	126810	34363	1010	63
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	w019	Week 19	IT	Italy	4	1	126663	28333	329	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	w019	Week 19	IT	Italy	18	1	119663	29933	1499	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	w019	Week 19	IT	Italy	16	1	119225	30055	1230	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	w019	Week 19	IT	Italy	11	1	115996	28801	997	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	w019	Week 19	IT	Italy	5	1	114994	22999	494	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	w019	Week 19	IT	Italy	9	1	114990	37999	890	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	w019	Week 19	IT	Italy	16	1	114238	34000	1166	0
Gun Rights		782628375218149	Facebook	w019	Week 19	IT	Italy	3	1	112497	22500	322	25
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	w019	Week 19	IT	Italy	3	1	109996	25000	297	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	w019	Week 19	IT	Italy	4	1	109995	21999	395	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	w019	Week 19	IT	Italy	10	1	109990	32500	940	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	w019	Week 19	IT	Italy	6	1	107496	31999	356	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	w019	Week 19	IT	Italy	10	1	105133	32428	962	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	IT	Italy	4	1	105093	51152	523	99
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	w019	Week 19	IT	Italy	2	1	104998	51000	598	99
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	w019	Week 19	IT	Italy	3	1	104997	21000	297	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	w019	Week 19	IT	Italy	4	1	103861	22681	256	0
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	w019	Week 19	IT	Italy	3	1	100997	20000	297	0
Michela Giuffrida		656848937718109	Facebook	w019	Week 19	IT	Italy	1	1	99999	49999	499	100
Andrea Cozzolino		1449151341981719	Facebook	w019	Week 19	IT	Italy	2	1	99998	34999	348	49
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	w019	Week 19	IT	Italy	2	1	99998	20000	598	100
Tiziana Beghin		235501579990278	Facebook	w019	Week 19	IT	Italy	1	1	99998	49999	498	99
Giuseppe Civati		260348547488	Facebook	w019	Week 19	IT	Italy	1	1	99998	49999	98	0
Lightdrop	Lightdrop	309350762888786	Facebook	w019	Week 19	IT	Italy	2	1	99998	20000	598	100
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	w019	Week 19	IT	Italy	2	1	99997	19999	198	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	w019	Week 19	IT	Italy	5	1	99988	28998	835	99
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	w019	Week 19	IT	Italy	23	1	96976	26998	2177	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	w019	Week 19	IT	Italy	10	1	95990	22000	990	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	w019	Week 19	IT	Italy	11	1	93981	23998	1088	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	w019	Week 19	IT	Italy	2	1	93719	18744	185	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	w019	Week 19	IT	Italy	3	1	92497	18500	622	87
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	w019	Week 19	IT	Italy	10	1	91990	20999	990	0
Marco Racca	Marco Racca	1568071770119902	Facebook	w019	Week 19	IT	Italy	12	1	91488	20500	1138	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	w019	Week 19	IT	Italy	14	1	90986	17000	1385	0
Valori.it		112777008752391	Facebook	w019	Week 19	IT	Italy	10	1	89740	20750	977	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	w019	Week 19	IT	Italy	11	1	85989	22000	1089	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	w019	Week 19	IT	Italy	8	1	83991	24999	792	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	w019	Week 19	IT	Italy	23	1	83962	17997	2276	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	w019	Week 19	IT	Italy	14	1	83328	18488	1102	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	w019	Week 19	IT	Italy	7	1	81993	22000	693	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	w019	Week 19	IT	Italy	3	1	81816	16363	161	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	w019	Week 19	IT	Italy	8	1	80325	19666	725	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	w019	Week 19	IT	Italy	7	1	77493	15499	643	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	w019	Week 19	IT	Italy	18	1	76482	17499	1732	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	w019	Week 19	IT	Italy	4	1	73179	16545	252	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	w019	Week 19	IT	Italy	7	1	71962	15493	643	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	w019	Week 19	IT	Italy	10	1	71309	19113	830	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	w019	Week 19	IT	Italy	5	1	70994	16999	894	99
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	w019	Week 19	IT	Italy	9	1	68624	17101	623	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	w019	Week 19	IT	Italy	4	1	68008	14602	250	0
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	w019	Week 19	IT	Italy	5	1	66995	16000	495	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	w019	Week 19	IT	Italy	4	1	65996	15999	396	0
Pier Luigi Mottinelli		1999539790166556	Facebook	w019	Week 19	IT	Italy	2	1	65383	17692	137	7
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	w019	Week 19	IT	Italy	18	1	64817	12166	1600	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	w019	Week 19	IT	Italy	2	1	63635	12727	126	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	w019	Week 19	IT	Italy	8	1	62082	15217	729	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	w019	Week 19	IT	Italy	3	1	60996	14999	296	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	w019	Week 19	IT	Italy	16	1	60983	13999	1583	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	w019	Week 19	IT	Italy	5	1	60745	14749	832	87
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	w019	Week 19	IT	Italy	15	1	60509	11504	1152	0
Pensione Portogallo		384803062250511	Facebook	w019	Week 19	IT	Italy	5	1	60454	15835	368	60
Antonio Castello	Antonio Castello	502730490261281	Facebook	w019	Week 19	IT	Italy	3	1	60452	13727	252	0
Paolo De Castro		441907505922632	Facebook	w019	Week 19	IT	Italy	2	1	59998	15000	597	100
Roberta Rigon		152060405498608	Facebook	w019	Week 19	IT	Italy	2	1	59998	15000	198	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	w019	Week 19	IT	Italy	2	1	59998	14999	198	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	w019	Week 19	IT	Italy	2	1	59998	15000	198	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	w019	Week 19	IT	Italy	3	1	59997	12000	297	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	w019	Week 19	IT	Italy	4	1	59997	15000	287	0
Damiano Augliera	Damiano Augliera	449695315052294	Facebook	w019	Week 19	IT	Italy	2	1	59997	14999	197	0
Remo Sernagiotto		58158193107	Facebook	w019	Week 19	IT	Italy	3	1	59993	11999	296	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	w019	Week 19	IT	Italy	2	1	59977	14995	197	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	w019	Week 19	IT	Italy	2	1	59922	14984	197	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	w019	Week 19	IT	Italy	14	1	58416	14714	1202	0
Danilo Oscar Lancini		247390032110856	Facebook	w019	Week 19	IT	Italy	8	1	58062	12926	539	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	w019	Week 19	IT	Italy	3	1	57747	15750	225	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	w019	Week 19	IT	Italy	9	1	56992	13000	775	0
Marcia per la Vita		232716313488486	Facebook	w019	Week 19	IT	Italy	3	1	55996	10999	296	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	w019	Week 19	IT	Italy	10	1	55957	10528	678	0
STOP Barconi		1182483921912312	Facebook	w019	Week 19	IT	Italy	4	1	55728	21893	99	10
Bosch Global		185652704861747	Facebook	w019	Week 19	IT	Italy	2	1	54998	11000	198	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	w019	Week 19	IT	Italy	2	1	54997	10999	197	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	w019	Week 19	IT	Italy	4	1	53853	10571	381	0
Enrico Morando		600839130391177	Facebook	w019	Week 19	IT	Italy	3	1	53808	10761	106	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	w019	Week 19	IT	Italy	3	1	52997	10400	237	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	w019	Week 19	IT	Italy	3	1	51543	10109	208	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	w019	Week 19	IT	Italy	8	1	51493	25000	643	0
Claudio Taglia		216535025570291	Facebook	w019	Week 19	IT	Italy	2	1	50997	10000	597	99
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	w019	Week 19	IT	Italy	2	1	50997	9999	198	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	w019	Week 19	IT	Italy	15	1	50964	8995	1484	0
Cervia ti Amo		393366784550346	Facebook	w019	Week 19	IT	Italy	2	1	50362	10000	135	0
Meno Europa		1460238437620528	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Caio Mussolini		2393234914229651	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Cesena2024	Cesena2024	593948501059981	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Mander in Comune	Paolo Mander	1229328110553008	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Eurac Research	Eurac Research	257660925693	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Beatrice Brignone		454468194886964	Facebook	w019	Week 19	IT	Italy	1	1	49999	9999	99	0
Aldo Patriciello		40645773554	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	498	99
Monica Cerutti		331398250994	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	499	100
Alessandra Moretti		527503853928339	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	w019	Week 19	IT	Italy	1	1	49998	9999	98	0
Scimenes - D'Antuono Candidati Consiglieri Comunali		453308502080164	Facebook	w019	Week 19	IT	Italy	1	1	49998	10000	98	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	w019	Week 19	IT	Italy	1	1	49998	9999	99	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	w019	Week 19	IT	Italy	3	1	49316	9863	186	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	w019	Week 19	IT	Italy	1	1	47986	9597	95	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	w019	Week 19	IT	Italy	12	1	46989	8999	1089	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	w019	Week 19	IT	Italy	11	1	46936	11593	495	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	w019	Week 19	IT	Italy	7	1	43993	16900	603	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	w019	Week 19	IT	Italy	7	1	43879	8349	414	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	w019	Week 19	IT	Italy	1	1	43749	8750	436	87
Davide Bordoni		620239501415401	Facebook	w019	Week 19	IT	Italy	1	1	43710	8742	86	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	w019	Week 19	IT	Italy	8	1	43492	13750	767	0
Tiscali		184227348258332	Facebook	w019	Week 19	IT	Italy	3	1	43175	20987	245	102
Martina Riva	Martina Riva	171834776542782	Facebook	w019	Week 19	IT	Italy	11	1	42262	7000	967	0
