advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Edizioni Gribaudo		305699249458953	Facebook	w010	Week 10	IT	Italy	1	1	49998	10000	99	0
Gennaro Migliore		11684591790	Facebook	w010	Week 10	IT	Italy	1	1	49998	9999	98	0
ReeVo Cloud		252239351639532	Facebook	w010	Week 10	IT	Italy	1	1	49998	9999	98	0
Marco Silvestroni - Camera dei Deputati		446699502145394	Facebook	w010	Week 10	IT	Italy	1	1	49998	9999	98	0
SPNS		752660101558371	Facebook	w010	Week 10	IT	Italy	1	1	49998	10000	99	0
Tate		1175315639185483	Facebook	w010	Week 10	IT	Italy	1	1	49998	9999	98	0
Vocecontrocorrente.it		1611583538987342	Facebook	w010	Week 10	IT	Italy	1	1	49998	9999	98	0
Freedom		374548506079422	Facebook	w010	Week 10	IT	Italy	1	1	49965	9993	498	99
Patty L'Abbate		2019794284961092	Facebook	w010	Week 10	IT	Italy	2	1	47726	9545	94	0
PAMP		223069371045036	Facebook	w010	Week 10	IT	Italy	1	1	45673	9134	405	81
Ambiente Legale		242279669161962	Facebook	w010	Week 10	IT	Italy	2	1	45535	18482	184	31
CarovaneMigranti		473274272816241	Facebook	w010	Week 10	IT	Italy	2	1	45453	9090	90	0
Licia Montagnani “In Comune”		401252743774783	Facebook	w010	Week 10	IT	Italy	2	1	45440	9088	89	0
Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	w010	Week 10	IT	Italy	2	1	44623	8750	173	0
DECIBA		601042633278593	Facebook	w010	Week 10	IT	Italy	4	1	43886	10277	437	77
U.Di.Con - Emilia Romagna		105196652843627	Facebook	w010	Week 10	IT	Italy	1	1	43749	21875	218	43
Reddito Passivo		158872961616522	Facebook	w010	Week 10	IT	Italy	1	1	43727	8745	86	0
Alberto Cirio		1391061901114543	Facebook	w010	Week 10	IT	Italy	2	1	43318	8663	182	24
Modern Cinderellas Italia		286140278710093	Facebook	w010	Week 10	IT	Italy	1	1	42856	8571	75	0
Whale's Bay		577538478931922	Facebook	w010	Week 10	IT	Italy	2	1	42856	17142	56	0
Caaf Cgil Lazio		1031742523521553	Facebook	w010	Week 10	IT	Italy	1	1	42856	8571	84	0
Progetto Palestina		835714489835983	Facebook	w010	Week 10	IT	Italy	1	1	42856	8571	84	0
PES Women		115443321849793	Facebook	w010	Week 10	IT	Italy	1	1	42247	8449	83	0
Lisa Giuggiolini		1411377252457528	Facebook	w010	Week 10	IT	Italy	1	1	41665	8333	82	0
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	w010	Week 10	IT	Italy	1	1	39999	8000	79	0
Valori.it		112777008752391	Facebook	w010	Week 10	IT	Italy	13	1	39244	8162	359	0
Marco Affronte		615832768499515	Facebook	w010	Week 10	IT	Italy	3	1	38163	7632	75	0
Impegno Civico Carbonera		1398924390382133	Facebook	w010	Week 10	IT	Italy	3	1	37873	7500	111	0
Risorgi Italia		886237838215195	Facebook	w010	Week 10	IT	Italy	1	1	37499	7500	74	0
Maria Medici		1148147861919440	Facebook	w010	Week 10	IT	Italy	1	1	37499	7500	74	0
A Sinistra per Assisi		1276431175715810	Facebook	w010	Week 10	IT	Italy	1	1	37499	7500	74	0
Rosalba Testamento		1975589672456627	Facebook	w010	Week 10	IT	Italy	2	1	36817	8863	112	0
Mario Conca		712785708837634	Facebook	w010	Week 10	IT	Italy	2	1	35832	7916	90	0
HOP Edizioni		145969755575463	Facebook	w010	Week 10	IT	Italy	2	1	34998	9999	148	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	w010	Week 10	IT	Italy	1	1	33332	6666	58	0
Emanuele Fiano		273960282624086	Facebook	w010	Week 10	IT	Italy	1	1	33332	6666	58	0
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	w010	Week 10	IT	Italy	1	1	33332	6666	58	0
Azione Frontale		1535346003142392	Facebook	w010	Week 10	IT	Italy	1	1	33332	6666	65	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	w010	Week 10	IT	Italy	1	1	31817	6363	63	0
Alessandra D'Angella		337096617013293	Facebook	w010	Week 10	IT	Italy	1	1	31817	6363	63	0
Assemblea di Economia		185853534768996	Facebook	w010	Week 10	IT	Italy	1	1	31817	6363	63	0
Studio Cartalemi Nicolosi		246108378806851	Facebook	w010	Week 10	IT	Italy	1	1	31817	6363	63	0
Michela Giuffrida		656848937718109	Facebook	w010	Week 10	IT	Italy	2	1	31665	8833	128	0
Associazione madreterra  caf-patronato-assistenza aziende agricole		1673203952900943	Facebook	w010	Week 10	IT	Italy	2	1	31427	6285	113	0
Alfredo Marasti - Songwriter		140347782686424	Facebook	w010	Week 10	IT	Italy	2	1	31427	6285	113	0
Movimento 5 Stelle - Nuova Agrigento		277676962941432	Facebook	w010	Week 10	IT	Italy	1	1	31249	6250	61	0
NaturalmenteGas		342942166253230	Facebook	w010	Week 10	IT	Italy	1	1	31249	6250	61	0
Giorgio Maria Bergesio		158131564841105	Facebook	w010	Week 10	IT	Italy	6	1	29494	5500	517	0
Bema Cosmetici		183483728366398	Facebook	w010	Week 10	IT	Italy	1	1	28570	5714	56	0
Lega - Salvini Premier - Tivoli		162955551019467	Facebook	w010	Week 10	IT	Italy	1	1	28570	5714	56	0
Terna		168520722283	Facebook	w010	Week 10	IT	Italy	1	1	28570	5714	56	0
Nicola Danti		241424056063716	Facebook	w010	Week 10	IT	Italy	3	1	28331	5666	145	0
Clean Service - Servizi Rifiuti Emilia		2005582603105050	Facebook	w010	Week 10	IT	Italy	3	1	28165	5633	141	0
Coconut Bowls		451945511677873	Facebook	w010	Week 10	IT	Italy	50	1	27428	7497	130	0
Il blog di Cristiana Calilli - CentopercentoMamma		128496710535431	Facebook	w010	Week 10	IT	Italy	1	1	27272	5454	54	0
STOP Barconi		1182483921912312	Facebook	w010	Week 10	IT	Italy	6	1	26668	8199	322	3
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	w010	Week 10	IT	Italy	1	1	26666	13333	26	0
ASHAS		863773240333722	Facebook	w010	Week 10	IT	Italy	1	1	26666	13333	13	0
Su Per Colle		1697189840598195	Facebook	w010	Week 10	IT	Italy	4	1	26270	5000	175	0
Isp Studio		1067424716620335	Facebook	w010	Week 10	IT	Italy	1	1	24999	5000	49	0
Barber DTS Tattoo Supply		227071474088122	Facebook	w010	Week 10	IT	Italy	1	1	24999	4999	57	0
Giuseppe Ossorio		1084046061650690	Facebook	w010	Week 10	IT	Italy	1	1	24999	5000	49	0
European External Action Service - EEAS		158402677555776	Facebook	w010	Week 10	IT	Italy	2	1	23803	4760	101	0
Giulio Terzi		392924770773761	Facebook	w010	Week 10	IT	Italy	2	1	23332	6666	98	0
Fondazione Germani		399834396850547	Facebook	w010	Week 10	IT	Italy	1	1	23332	4666	46	0
Andrea Gennuso		113794322696376	Facebook	w010	Week 10	IT	Italy	1	1	23332	4666	46	0
Istituto Ramazzini		718004344964342	Facebook	w010	Week 10	IT	Italy	1	1	23332	4666	46	0
Progetti del Cuore		143968302852863	Facebook	w010	Week 10	IT	Italy	1	1	23332	4666	46	0
Charmed Aroma		260189510813687	Facebook	w010	Week 10	IT	Italy	2	1	23214	4643	30	0
Marco Trapanese		380269296083125	Facebook	w010	Week 10	IT	Italy	1	1	22726	4545	45	0
Vincenzo Vinciullo		1683166831969626	Facebook	w010	Week 10	IT	Italy	1	1	22726	4545	45	0
Studio Legale Annoni		1908936925868833	Facebook	w010	Week 10	IT	Italy	1	1	22726	4545	44	0
In cammino con noi		202758023257503	Facebook	w010	Week 10	IT	Italy	1	1	21874	4375	43	0
Donne non fatelo in rete		2152467561481700	Facebook	w010	Week 10	IT	Italy	1	1	21874	10937	21	0
Social Warning - Movimento Etico Digitale		159215044719700	Facebook	w010	Week 10	IT	Italy	1	1	20832	4166	41	0
NAGA Onlus		272300799586217	Facebook	w010	Week 10	IT	Italy	1	1	19999	3999	39	0
Bafing Kul		249330987504	Facebook	w010	Week 10	IT	Italy	1	1	19658	3931	38	0
Comunita' DON Milani		1541443062816325	Facebook	w010	Week 10	IT	Italy	1	1	19444	3888	38	0
Milano per il Clima		1886163071506617	Facebook	w010	Week 10	IT	Italy	1	1	18749	3750	37	0
Luca F. Martinat		225012364538168	Facebook	w010	Week 10	IT	Italy	1	1	18749	3750	37	0
Teresa Manente & Associate		1709402929370645	Facebook	w010	Week 10	IT	Italy	1	1	18749	3750	37	0
Iranwire English		565138970229385	Facebook	w010	Week 10	IT	Italy	1	1	18425	3685	32	0
Fondazione Giovanni Goria		171634392877209	Facebook	w010	Week 10	IT	Italy	1	1	18181	3636	36	0
Alta Scuola di Counseling ed Educazione Interculturale Per Adulti		473260889852550	Facebook	w010	Week 10	IT	Italy	2	1	17916	3583	57	0
ANSA Europa		190141131032201	Facebook	w010	Week 10	IT	Italy	2	1	17498	3500	123	0
Mirlo's Place		465529890135481	Facebook	w010	Week 10	IT	Italy	1	1	17448	3489	174	34
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w010	Week 10	IT	Italy	1	1	16746	3349	33	0
Oxfam Italia		150200761667597	Facebook	w010	Week 10	IT	Italy	4	1	16731	7132	76	12
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	33	0
ActionAid Italia		73493613024	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	32	0
Cibo		494526587420351	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	33	0
Fratelli d'Italia Senato		180329672596502	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	33	0
Fiammetta Modena		1984152801840519	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	29	0
Federbeton		205100820237610	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	33	0
Caf Italia - Patronato Epas Belpasso		206695936168449	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	33	0
Cure2Children Foundation		64165846584	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	33	0
Doppio Ristretto		994262087360776	Facebook	w010	Week 10	IT	Italy	1	1	16666	3333	33	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	w010	Week 10	IT	Italy	1	1	16325	3265	32	0
Mattia De Benedittis		1126270167534515	Facebook	w010	Week 10	IT	Italy	3	1	15617	6523	197	0
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	w010	Week 10	IT	Italy	1	1	15217	3043	30	0
Fridays For Future - Forlì		834339196918688	Facebook	w010	Week 10	IT	Italy	6	1	15092	2761	222	0
Euro Target - Centro Auto Multimarche		322680411537	Facebook	w010	Week 10	IT	Italy	1	1	14999	3000	29	0
Veneto Welfare		537714346711853	Facebook	w010	Week 10	IT	Italy	2	1	14998	6000	198	0
BTS Biogas Srl/GmbH		106618169464562	Facebook	w010	Week 10	IT	Italy	2	1	14998	6000	198	0
Damiano Baldini		1895006077437267	Facebook	w010	Week 10	IT	Italy	2	1	14998	6000	198	0
Aquamea - La tua fonte quotidiana di benessere		715017188595672	Facebook	w010	Week 10	IT	Italy	2	1	14998	6000	198	0
TravelPsych		217329872173624	Facebook	w010	Week 10	IT	Italy	2	1	14997	5999	198	0
Biofficina Toscana		130001943698786	Facebook	w010	Week 10	IT	Italy	2	1	14997	5999	197	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	w010	Week 10	IT	Italy	5	1	14495	2500	445	0
Volt Parma		772828956249242	Facebook	w010	Week 10	IT	Italy	3	1	14453	3999	104	0
Giornalisti nell'Erba		201387799935932	Facebook	w010	Week 10	IT	Italy	1	1	14285	2857	28	0
StraWoman		160202707395110	Facebook	w010	Week 10	IT	Italy	4	1	14091	2799	36	0
Soluzione Tasse		1678747585696511	Facebook	w010	Week 10	IT	Italy	6	1	13994	2000	594	0
Giorgio Bertola		770042433044423	Facebook	w010	Week 10	IT	Italy	1	1	13636	2727	27	0
GammaDonna		30523489756	Facebook	w010	Week 10	IT	Italy	1	1	13636	2727	136	27
Ingegneria dell’Energia e delle fonti rinnovabili		2067195886917831	Facebook	w010	Week 10	IT	Italy	1	1	13636	2727	27	0
Roberto Cataldi		1727514660628641	Facebook	w010	Week 10	IT	Italy	3	1	13634	5318	164	0
Efficienza Energetica Facile		1610685278983563	Facebook	w010	Week 10	IT	Italy	5	1	12995	2000	495	0
Academia Miralles		689587734460685	Facebook	w010	Week 10	IT	Italy	1	1	12863	2572	128	25
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	w010	Week 10	IT	Italy	1	1	12499	2500	24	0
Green Building Magazine		145218078996646	Facebook	w010	Week 10	IT	Italy	1	1	12499	2499	24	0
350.org		12185972707	Facebook	w010	Week 10	IT	Italy	4	1	12248	2449	39	0
Tiziano Motti		144340318913171	Facebook	w010	Week 10	IT	Italy	1	1	12068	2413	120	24
SEBA"x"		1522309148025415	Facebook	w010	Week 10	IT	Italy	2	1	11815	5908	116	0
Davide Nicco		2002971773126709	Facebook	w010	Week 10	IT	Italy	2	1	11665	5833	115	0
Ellebi nautica		589553244540652	Facebook	w010	Week 10	IT	Italy	2	1	11665	4583	156	0
Un Ponte Per...		149462018791	Facebook	w010	Week 10	IT	Italy	1	1	11290	2258	22	0
DIMMI di Storie Migranti		218110912216528	Facebook	w010	Week 10	IT	Italy	1	1	11290	2258	22	0
Elena Carnevali		1552474014795869	Facebook	w010	Week 10	IT	Italy	4	1	11269	2000	324	0
Ami Horowitz		42597808880	Facebook	w010	Week 10	IT	Italy	3	1	11129	2530	98	18
SPL energetica		45392485449	Facebook	w010	Week 10	IT	Italy	1	1	11110	2222	22	0
Progetto Treviolo		396633864480355	Facebook	w010	Week 10	IT	Italy	4	1	10997	2000	297	0
Davide Capezzera		1888393644784979	Facebook	w010	Week 10	IT	Italy	3	1	10997	1999	297	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w010	Week 10	IT	Italy	4	1	10495	2994	71	0
Gianni Licitra - Foto&Web		183875732153	Facebook	w010	Week 10	IT	Italy	3	1	10287	1970	238	0
Caio Mussolini		2393234914229651	Facebook	w010	Week 10	IT	Italy	3	1	10247	1875	65	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	w010	Week 10	IT	Italy	3	1	10122	1999	210	0
Sportello d'Ascolto		384258058758111	Facebook	w010	Week 10	IT	Italy	1	1	9999	4999	99	0
Le Voci dell'Inchiesta		181441288569261	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	98	0
Riambientiamoci		1714686431971895	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Basso Profilo		121382361205941	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Volt Brescia		1571898356287256	Facebook	w010	Week 10	IT	Italy	1	1	9999	4999	99	0
Antonino Laveglia		370372880210453	Facebook	w010	Week 10	IT	Italy	1	1	9999	2000	19	0
Marco Siclari Senato		244499615597347	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Vito Armato - LEGA Salvini Premier		339785399407342	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
ADC Advanced Dental Center		127485890621720	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	499	100
Francesco Barcellona		1617350588300066	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Radio Nostalgia		56793424415	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Arci Lecce		1634257486794054	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Circolo "Sandro Pertini" Fabriano		522071184855700	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
What-u need to know		154980258550956	Facebook	w010	Week 10	IT	Italy	1	1	9999	4999	88	0
Nicola Marrazzo		1132446396772875	Facebook	w010	Week 10	IT	Italy	1	1	9999	4999	99	0
La Puglia in Più		510863975685698	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Allianz Ag Como - Colato Assicurazioni		312905452124563	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Audace Palestre		190061521633315	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
TG Plus Focus		1750505608341111	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Gruppo Fiorini - Spedizioni Internazionali		201241066941057	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	88	0
Nazione Futura		1069949083068561	Facebook	w010	Week 10	IT	Italy	1	1	9999	5000	99	0
Iris Babilonia		982135161844386	Facebook	w010	Week 10	IT	Italy	1	1	9998	4999	98	0
LifeGate		1622959057980976	Facebook	w010	Week 10	IT	Italy	2	1	9998	2000	197	0
Massimiliano Scarabeo		55616421923	Facebook	w010	Week 10	IT	Italy	2	1	9998	2000	198	0
Sensilab.it		561074557300658	Facebook	w010	Week 10	IT	Italy	1	1	9998	4999	98	0
Pacini Medicina		1399165853701162	Facebook	w010	Week 10	IT	Italy	1	1	9998	4999	98	0
MinervaTop		1174818366005309	Facebook	w010	Week 10	IT	Italy	3	1	9998	3499	148	0
Gianni Scardovi		116919511668029	Facebook	w010	Week 10	IT	Italy	1	1	9998	4999	98	0
Filippo Ghersini		288856681811155	Facebook	w010	Week 10	IT	Italy	2	1	9997	2000	176	0
Enercom Luce e Gas		195919950450700	Facebook	w010	Week 10	IT	Italy	1	1	9997	4999	98	0
Liberazione E Speranza.		867149523363298	Facebook	w010	Week 10	IT	Italy	2	1	9933	3896	133	0
CAF Mab Copagri		623562751374487	Facebook	w010	Week 10	IT	Italy	2	1	9918	2042	98	19
Pictografico Web Agency		185073754964789	Facebook	w010	Week 10	IT	Italy	12	1	9741	3783	84	5
Volt Bologna		128614167809041	Facebook	w010	Week 10	IT	Italy	1	1	9090	1818	18	0
Gli Svolontari		439648453443655	Facebook	w010	Week 10	IT	Italy	1	1	9090	1818	18	0
Fabio Ghiberti avvocato		319447161865603	Facebook	w010	Week 10	IT	Italy	1	1	9090	1818	18	0
Comitato no ai fanghi in lomellina		1495605444061570	Facebook	w010	Week 10	IT	Italy	2	1	8950	1790	62	0
gestalten		154235850999	Facebook	w010	Week 10	IT	Italy	2	1	8918	2173	27	0
Riccardo Truppo		542276755790990	Facebook	w010	Week 10	IT	Italy	2	1	8798	4000	158	0
Studio Legale Strazzulla		331894164040719	Facebook	w010	Week 10	IT	Italy	2	1	8798	4000	158	0
Movimento NOI - Rete Umana		200606463667435	Facebook	w010	Week 10	IT	Italy	1	1	8749	4375	86	0
Support and Sustain Children		1538449619741987	Facebook	w010	Week 10	IT	Italy	1	1	8749	4374	86	0
