advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
OZY		1393911800825140	Facebook	45_54	45-54	PT	Portugal	1	1	1585	317	2	0
É Pó Que Calhar		1854978374533918	Facebook	45_54	45-54	PT	Portugal	2	1	1583	316	31	0
Прибыльные известия		563621860696849	Facebook	45_54	45-54	PT	Portugal	4	1	1583	342	10	1
Game of Sultans		185311195624361	Facebook	45_54	45-54	PT	Portugal	7	1	1526	641	23	5
Tunis Forum on Gender Equality		362993680952642	Facebook	45_54	45-54	PT	Portugal	1	1	1525	762	0	0
Pologize Fashion		274227073497806	Facebook	45_54	45-54	PT	Portugal	1	1	1497	748	13	6
Movimento Pelas Nações		2605012812858169	Facebook	45_54	45-54	PT	Portugal	1	1	1490	745	14	0
MasterClass		687589164666184	Facebook	45_54	45-54	PT	Portugal	3	1	1476	738	6	1
Ecologicalkids Fraldas - Portugal		134017556658448	Facebook	45_54	45-54	PT	Portugal	2	1	1463	292	6	0
Le Monde		14892757589	Facebook	45_54	45-54	PT	Portugal	33	1	1443	513	4	0
Núcleo PSD - Santa Marta de Portuzelo		288219998434888	Facebook	45_54	45-54	PT	Portugal	1	1	1392	278	27	0
Partido Popular	Partido Popular	72249031214	Facebook	45_54	45-54	PT	Portugal	290	1	1387	343	11	0
Onde ir		289466124420019	Facebook	45_54	45-54	PT	Portugal	1	1	1350	270	26	0
Caritas Europa		190426711052241	Facebook	45_54	45-54	PT	Portugal	2	1	1343	268	2	0
IBERC		115477919005970	Facebook	45_54	45-54	PT	Portugal	1	1	1323	264	26	0
CADA		437121876473581	Facebook	45_54	45-54	PT	Portugal	1	1	1310	655	12	0
PSD Monção		1438912389767269	Facebook	45_54	45-54	PT	Portugal	1	1	1304	260	22	0
Estrategizando		286165641882132	Facebook	45_54	45-54	PT	Portugal	1	1	1276	638	12	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	45_54	45-54	PT	Portugal	1	1	1268	253	25	0
Martiform		171823083481544	Facebook	45_54	45-54	PT	Portugal	2	1	1262	234	31	0
Aqui Do Quarto		1768598459918577	Facebook	45_54	45-54	PT	Portugal	2	1	1257	251	15	0
Book Algarve		315396265835120	Facebook	45_54	45-54	PT	Portugal	1	1	1254	250	24	0
Kelly's CEOS		1495992263997478	Facebook	45_54	45-54	PT	Portugal	2	1	1244	596	7	1
UltimasNoticias		247312979462583	Facebook	45_54	45-54	PT	Portugal	2	1	1228	177	51	0
packiteco		1331461700293350	Facebook	45_54	45-54	PT	Portugal	2	1	1227	245	4	0
Avanta Care Ltd.		577732148956414	Facebook	45_54	45-54	PT	Portugal	4	1	1220	454	15	0
Cambridge Assessment English Portugal		1478314088883990	Facebook	45_54	45-54	PT	Portugal	1	1	1211	242	23	0
ETUC		129041250601685	Facebook	45_54	45-54	PT	Portugal	1	1	1201	600	2	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	45_54	45-54	PT	Portugal	1	1	1198	599	11	0
Forma & Animus		342068819284274	Facebook	45_54	45-54	PT	Portugal	2	1	1176	204	35	0
Iguarias da Mary		852296758200801	Facebook	45_54	45-54	PT	Portugal	1	1	1166	233	23	0
Optimize Investment Partners		753914581379554	Facebook	45_54	45-54	PT	Portugal	2	1	1148	229	22	0
Instituto de Formação Bancária - IFB		2187031141556341	Facebook	45_54	45-54	PT	Portugal	1	1	1144	229	22	0
EURACTIV		15299247059	Facebook	45_54	45-54	PT	Portugal	4	1	1140	225	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	45_54	45-54	PT	Portugal	1	1	1139	227	22	0
GAîA		389280808172899	Facebook	45_54	45-54	PT	Portugal	1	1	1136	568	1	0
We Amplify		186008238755917	Facebook	45_54	45-54	PT	Portugal	4	1	1130	226	2	0
Museu de Lisboa		1055829087765572	Facebook	45_54	45-54	PT	Portugal	1	1	1115	223	22	0
U.S. Mission to NATO		67014122312	Facebook	45_54	45-54	PT	Portugal	1	1	1114	445	0	0
Um universitário também chora		1429916380583545	Facebook	45_54	45-54	PT	Portugal	2	1	1112	222	2	0
Harmony Earth		351621578298134	Facebook	45_54	45-54	PT	Portugal	1	1	1109	222	21	0
eToro		193863317737	Facebook	45_54	45-54	PT	Portugal	19	1	1105	467	2	0
Humberto JUSTO		460392070679494	Facebook	45_54	45-54	PT	Portugal	1	1	1098	219	21	0
Aquagri		829073103803741	Facebook	45_54	45-54	PT	Portugal	1	1	1097	219	21	0
Oficinas do Bairro		2245567805716931	Facebook	45_54	45-54	PT	Portugal	2	1	1093	166	42	0
Veganuary		170911309781648	Facebook	45_54	45-54	PT	Portugal	10	1	1092	232	18	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	45_54	45-54	PT	Portugal	1	1	1071	535	1	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	45_54	45-54	PT	Portugal	2	1	1052	526	0	0
CompassList		1482047498540316	Facebook	45_54	45-54	PT	Portugal	1	1	1052	210	20	0
Núcleo Antifascista de Braga		211011532758894	Facebook	45_54	45-54	PT	Portugal	1	1	1047	209	20	0
QUESTÃO DE IGUALDADE - Associação para a Inovação Social		108762939154020	Facebook	45_54	45-54	PT	Portugal	1	1	1039	207	20	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	45_54	45-54	PT	Portugal	1	1	1018	509	8	0
MmosWorld		1262271977168621	Facebook	45_54	45-54	PT	Portugal	1	1	992	496	0	0
Aliança - Distrito de Setúbal		1039034602942936	Facebook	45_54	45-54	PT	Portugal	1	1	989	197	19	0
Luciana �		899574380236185	Facebook	45_54	45-54	PT	Portugal	2	1	988	197	1	0
Golden Porto		441598145153	Facebook	45_54	45-54	PT	Portugal	1	1	987	197	19	0
BIOVOICES		757175771158686	Facebook	45_54	45-54	PT	Portugal	4	1	981	196	19	0
ADF International		382186268590822	Facebook	45_54	45-54	PT	Portugal	1	1	979	391	1	0
