advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Josef Pühringer	OÖVP - die Oberösterreichische Volkspartei	47373762091	Facebook	25_34	25-34	AT	Austria	3	1	29424	6709	187	26
Max Hiegelsberger	OÖVP - die Oberösterreichische Volkspartei	943198402357632	Facebook	25_34	25-34	AT	Austria	2	1	28442	5688	166	27
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	25_34	25-34	AT	Austria	7	1	28030	7831	299	39
Junge Generation in der SPÖ Oberösterreich	SPÖ Oberösterreich	291805967500051	Facebook	25_34	25-34	AT	Austria	1	1	27436	5487	273	54
Petra Steger	Petra Steger	1525366237690952	Facebook	25_34	25-34	AT	Austria	2	1	27385	13607	140	27
Markus Achleitner	OÖVP - die Oberösterreichische Volkspartei	2188880727831144	Facebook	25_34	25-34	AT	Austria	2	1	26809	5362	267	53
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	25_34	25-34	AT	Austria	7	1	25441	5717	301	40
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	25_34	25-34	AT	Austria	1	1	24968	12484	124	24
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	25_34	25-34	AT	Austria	1	1	24521	4904	48	0
Markus Abwerzger	FPÖ Tirol - die Tiroler Freiheitlichen	190177211135791	Facebook	25_34	25-34	AT	Austria	1	1	24316	12158	242	121
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	25_34	25-34	AT	Austria	23	1	23154	8017	423	0
KOSMO	KOSMO	191576624211837	Facebook	25_34	25-34	AT	Austria	7	1	22914	5780	133	0
European Commission	European Commission	107898832590939	Facebook	25_34	25-34	AT	Austria	15	1	22883	10373	25	8
Georg Strasser	Georg Strasser	1450886738334945	Facebook	25_34	25-34	AT	Austria	3	1	22087	6985	269	39
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	25_34	25-34	AT	Austria	2	1	22077	4415	158	28
ServusTV	ServusTV	248450014269	Facebook	25_34	25-34	AT	Austria	1	1	21716	4343	216	43
Christofer Ranzmaier	Christofer Ranzmaier	187449428281036	Facebook	25_34	25-34	AT	Austria	4	1	20709	4755	241	33
Maximilian Kurz	FPÖ Tirol - die Tiroler Freiheitlichen	531971217283322	Facebook	25_34	25-34	AT	Austria	5	1	19565	4828	236	26
Volkspartei	Volkspartei	15078244418	Facebook	25_34	25-34	AT	Austria	2	1	19151	7662	255	127
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	25_34	25-34	AT	Austria	4	1	18341	3668	96	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	25_34	25-34	AT	Austria	2	1	17804	3561	177	35
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	25_34	25-34	AT	Austria	3	1	15544	3108	42	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	25_34	25-34	AT	Austria	2	1	15085	3228	150	28
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	25_34	25-34	AT	Austria	3	1	15028	3694	153	22
Freiheitliche Jugend Vorarlberg	Freiheitliche Jugend Vorarlberg	1562178404024823	Facebook	25_34	25-34	AT	Austria	1	1	14729	2946	147	29
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	25_34	25-34	AT	Austria	1	1	14564	2912	28	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	25_34	25-34	AT	Austria	6	1	14490	4924	220	0
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	25_34	25-34	AT	Austria	3	1	14077	3398	155	21
Doris Hummer	Wirtschaftsbund Oberösterreich	113178355363771	Facebook	25_34	25-34	AT	Austria	1	1	13657	2731	136	27
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	25_34	25-34	AT	Austria	3	1	13425	2685	52	0
Stefan Kaineder	Die Grünen Oberösterreich	2175703466044933	Facebook	25_34	25-34	AT	Austria	1	1	12920	2584	128	25
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	25_34	25-34	AT	Austria	1	1	12680	2536	126	25
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	25_34	25-34	AT	Austria	2	1	12258	2451	52	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	25_34	25-34	AT	Austria	3	1	11765	3431	51	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	25_34	25-34	AT	Austria	2	1	11428	2257	126	22
Ahmed Husagić	SPÖ	1617700101837646	Facebook	25_34	25-34	AT	Austria	7	1	10384	2887	178	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	25_34	25-34	AT	Austria	22	1	9517	1877	199	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	25_34	25-34	AT	Austria	7	1	9410	2819	253	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	25_34	25-34	AT	Austria	9	1	9052	2848	237	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	25_34	25-34	AT	Austria	6	1	9029	4059	104	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	25_34	25-34	AT	Austria	1	1	7273	1454	14	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	25_34	25-34	AT	Austria	9	1	7072	1836	137	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	25_34	25-34	AT	Austria	6	1	6880	1376	136	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	25_34	25-34	AT	Austria	1	1	6637	1327	13	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	25_34	25-34	AT	Austria	20	1	6565	973	264	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	25_34	25-34	AT	Austria	3	1	6545	2871	78	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	25_34	25-34	AT	Austria	1	1	6519	1303	65	13
mymuesli		20393019390	Facebook	25_34	25-34	AT	Austria	1	1	6057	1211	11	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	25_34	25-34	AT	Austria	3	1	5591	1118	110	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	25_34	25-34	AT	Austria	13	1	5105	810	184	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	25_34	25-34	AT	Austria	4	1	5027	946	123	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	25_34	25-34	AT	Austria	3	1	3908	1129	85	17
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	25_34	25-34	AT	Austria	2	1	3486	1580	63	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	25_34	25-34	AT	Austria	10	1	3444	416	176	0
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	25_34	25-34	AT	Austria	5	1	3383	1384	43	0
Christian Pirker	Christian Sigmund Pirker 	200189984169557	Facebook	25_34	25-34	AT	Austria	1	1	3189	1594	31	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	25_34	25-34	AT	Austria	1	1	3179	1589	31	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	25_34	25-34	AT	Austria	3	1	3148	629	62	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	25_34	25-34	AT	Austria	1	1	2886	1443	28	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	25_34	25-34	AT	Austria	2	1	2874	982	43	0
SPÖ Felixdorf	SPÖ Felixdorf	148243776026237	Facebook	25_34	25-34	AT	Austria	1	1	2854	1427	28	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	25_34	25-34	AT	Austria	5	1	2828	865	51	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	25_34	25-34	AT	Austria	1	1	2810	1405	27	0
WahlSwiper		111883876144163	Facebook	25_34	25-34	AT	Austria	1	1	2705	1352	26	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	AT	Austria	11	1	2606	1058	5	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	25_34	25-34	AT	Austria	2	1	2596	519	51	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	25_34	25-34	AT	Austria	3	1	2580	1186	28	0
Wandel	Wandel	441927269154538	Facebook	25_34	25-34	AT	Austria	6	1	2571	374	106	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	25_34	25-34	AT	Austria	4	1	2471	476	55	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	25_34	25-34	AT	Austria	23	1	2461	884	6	0
Elke Kahr	KPÖ Graz	130884396971665	Facebook	25_34	25-34	AT	Austria	1	1	2398	479	47	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	25_34	25-34	AT	Austria	3	1	2375	1001	4	2
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	25_34	25-34	AT	Austria	1	1	2325	465	46	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	25_34	25-34	AT	Austria	2	1	2162	346	76	0
Freiheitliche Jugend Kärnten		536956663016520	Facebook	25_34	25-34	AT	Austria	1	1	2062	412	40	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	25_34	25-34	AT	Austria	3	1	2005	376	49	0
SPÖ Burgenland	SPÖ Burgenland	237290919634390	Facebook	25_34	25-34	AT	Austria	2	1	1992	852	24	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	25_34	25-34	AT	Austria	3	1	1877	375	37	0
BIBER	BIBER	20236828906	Facebook	25_34	25-34	AT	Austria	1	1	1843	368	36	0
SPÖ Niederösterreich	SPÖ Niederösterreich	106739889401505	Facebook	25_34	25-34	AT	Austria	1	1	1777	888	17	0
Junge ÖVP	Junge ÖVP	38896933646	Facebook	25_34	25-34	AT	Austria	1	1	1694	847	16	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	25_34	25-34	AT	Austria	2	1	1684	336	33	0
Sense Mesura		1606564102740842	Facebook	25_34	25-34	AT	Austria	43	1	1647	0	163	0
Österreich&Europa	Johann Eichhorn	396597551187061	Facebook	25_34	25-34	AT	Austria	10	1	1626	0	161	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	25_34	25-34	AT	Austria	1	1	1614	323	31	0
Severin Mayr	Die Grünen Oberösterreich	292307661332245	Facebook	25_34	25-34	AT	Austria	7	1	1595	305	37	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	25_34	25-34	AT	Austria	2	1	1544	269	46	0
Maximilian Krauss	FPÖ-Wien	590930261019192	Facebook	25_34	25-34	AT	Austria	1	1	1481	740	73	14
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	25_34	25-34	AT	Austria	1	1	1341	268	26	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	25_34	25-34	AT	Austria	1	1	1341	268	26	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	25_34	25-34	AT	Austria	1	1	1299	259	25	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	25_34	25-34	AT	Austria	1	1	1298	259	25	0
Bildungsverein der KPÖ Steiermark	KPÖ Steiermark	124940167578420	Facebook	25_34	25-34	AT	Austria	1	1	1258	251	24	0
Grüne Wirtschaft	Grüne Wirtschaft	134093926635579	Facebook	25_34	25-34	AT	Austria	1	1	1207	241	23	0
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	25_34	25-34	AT	Austria	1	1	1205	241	23	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	25_34	25-34	AT	Austria	1	1	1011	505	10	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	25_34	25-34	AT	Austria	1	1	979	195	19	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	25_34	25-34	AT	Austria	1	1	969	484	9	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	25_34	25-34	AT	Austria	2	1	927	394	11	0
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	25_34	25-34	AT	Austria	3	1	920	0	91	0
European Free Alliance	European Free Alliance	46708306425	Facebook	25_34	25-34	AT	Austria	1	1	912	456	4	0
scoop.me		100745679654	Facebook	25_34	25-34	AT	Austria	2	1	904	123	36	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	25_34	25-34	AT	Austria	1	1	860	430	8	0
SPÖ Hainfeld	Robert Steineck	378862102263329	Facebook	25_34	25-34	AT	Austria	1	1	739	147	14	0
Sozialdemokratischer Wirtschaftsverband Wien	Sozialdemokratischer Wirtschaftsverband Wien	217664835989	Facebook	25_34	25-34	AT	Austria	1	1	591	118	11	0
VSStÖ Med Wien	Eva Sager 	1557561051146053	Facebook	25_34	25-34	AT	Austria	3	1	408	0	40	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	25_34	25-34	AT	Austria	2	1	390	50	18	0
Phibie v. Aldebaran		447772735582107	Facebook	25_34	25-34	AT	Austria	1	1	384	76	7	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	25_34	25-34	AT	Austria	1	1	332	0	32	0
Grüne Jugend Vorarlberg	Samuel Moosmann	217456242381835	Facebook	25_34	25-34	AT	Austria	1	1	314	0	31	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	25_34	25-34	AT	Austria	1	1	233	46	2	0
INA D		47534907213	Facebook	25_34	25-34	AT	Austria	1	1	208	0	20	0
Laurenz Pöttinger		462537767460195	Facebook	25_34	25-34	AT	Austria	1	1	183	0	18	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	AT	Austria	1	1	158	79	0	0
Gütersloher Verlagshaus		341789431722	Facebook	25_34	25-34	AT	Austria	1	1	139	27	2	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	25_34	25-34	AT	Austria	16	1	124	26	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	25_34	25-34	AT	Austria	6	1	123	29	1	0
KJÖ Graz	KJÖ Graz	128624867158781	Facebook	25_34	25-34	AT	Austria	1	1	121	24	2	0
Harry Koller	Harry Koller	1021082958087651	Facebook	25_34	25-34	AT	Austria	1	1	120	0	11	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	25_34	25-34	AT	Austria	5	1	84	28	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	25_34	25-34	AT	Austria	2	1	84	33	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	25_34	25-34	AT	Austria	3	1	83	16	0	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	25_34	25-34	AT	Austria	1	1	82	0	8	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	25_34	25-34	AT	Austria	1	1	81	40	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	25_34	25-34	AT	Austria	1	1	73	36	0	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	25_34	25-34	AT	Austria	6	1	63	14	1	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	25_34	25-34	AT	Austria	9	1	45	10	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	25_34	25-34	AT	Austria	1	1	40	20	0	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	25_34	25-34	AT	Austria	6	1	38	11	0	0
Big News Buzz		125179374733697	Facebook	25_34	25-34	AT	Austria	1	1	28	14	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	25_34	25-34	AT	Austria	2	1	23	9	0	0
Eurozine		115579498521257	Facebook	25_34	25-34	AT	Austria	1	1	21	4	0	0
CRIF		395919323779707	Facebook	25_34	25-34	AT	Austria	1	1	19	9	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	25_34	25-34	AT	Austria	6	1	19	7	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	25_34	25-34	AT	Austria	2	1	18	9	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	25_34	25-34	AT	Austria	4	1	16	3	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	25_34	25-34	AT	Austria	3	1	16	5	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	25_34	25-34	AT	Austria	1	1	16	8	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	25_34	25-34	AT	Austria	2	1	13	6	0	0
Ne u moje ime		138418753446889	Facebook	25_34	25-34	AT	Austria	1	1	13	2	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	25_34	25-34	AT	Austria	3	1	12	5	0	0
ETUC		129041250601685	Facebook	25_34	25-34	AT	Austria	1	1	12	2	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	25_34	25-34	AT	Austria	8	1	11	2	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	25_34	25-34	AT	Austria	2	1	10	4	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	25_34	25-34	AT	Austria	3	1	10	3	0	0
Mojca Erjavec - Ravne	Mojca Erjavec	154346651925224	Facebook	25_34	25-34	AT	Austria	2	1	9	2	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	25_34	25-34	AT	Austria	2	1	8	1	0	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	25_34	25-34	AT	Austria	1	1	8	1	0	0
Pirati	Pirati	98358327274	Facebook	25_34	25-34	AT	Austria	1	1	7	3	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	25_34	25-34	AT	Austria	7	1	6	2	0	0
Free Quran Education		388655174641163	Facebook	25_34	25-34	AT	Austria	1	1	4	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	25_34	25-34	AT	Austria	2	1	3	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	25_34	25-34	AT	Austria	3	1	3	0	0	0
CLAYTON		122493385103	Facebook	25_34	25-34	AT	Austria	1	1	3	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	25_34	25-34	AT	Austria	2	1	2	0	0	0
