advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	w019	Week 19	HR	Croatia	3	1	13259	4652	174	0
Željana Zovko		1203134436474667	Facebook	w019	Week 19	HR	Croatia	4	1	12726	3090	64	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	w019	Week 19	HR	Croatia	1	1	12482	2496	22	0
Electrolux Hrvatska		1229501663771543	Facebook	w019	Week 19	HR	Croatia	2	1	10515	5257	7	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	w019	Week 19	HR	Croatia	1	1	4999	1000	88	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	w019	Week 19	HR	Croatia	3	1	4664	666	176	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	w019	Week 19	HR	Croatia	1	1	3333	1666	29	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	w019	Week 19	HR	Croatia	1	1	3332	1666	29	0
Gong	Gong	135611546456409	Facebook	w019	Week 19	HR	Croatia	2	1	3249	649	57	0
INA		258640607530666	Facebook	w019	Week 19	HR	Croatia	1	1	2855	571	5	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	w019	Week 19	HR	Croatia	1	1	2499	1249	22	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	w019	Week 19	HR	Croatia	1	1	1666	333	29	0
Telegram.hr		688325737947866	Facebook	w019	Week 19	HR	Croatia	1	1	1666	333	33	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	w019	Week 19	HR	Croatia	1	1	1249	249	22	0
HSU Metković		508696212628811	Facebook	w019	Week 19	HR	Croatia	1	1	1249	250	24	0
Jozo Radoš		446717938731095	Facebook	w019	Week 19	HR	Croatia	2	1	999	0	88	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	w019	Week 19	HR	Croatia	1	1	712	356	6	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	w019	Week 19	HR	Croatia	1	1	666	133	11	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	HR	Croatia	5	1	655	130	1	0
CROSOL		546658495451796	Facebook	w019	Week 19	HR	Croatia	1	1	490	0	48	0
Blokirani		134134513459194	Facebook	w019	Week 19	HR	Croatia	1	1	285	0	25	0
Basmah		137973986840264	Facebook	w019	Week 19	HR	Croatia	20	1	104	22	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	HR	Croatia	1	1	78	39	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	HR	Croatia	7	1	58	24	0	0
Tuunes		992176580926495	Facebook	w019	Week 19	HR	Croatia	4	1	48	19	0	0
Intimina		127412964006704	Facebook	w019	Week 19	HR	Croatia	2	1	31	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	HR	Croatia	5	1	26	8	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	HR	Croatia	1	1	20	4	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w019	Week 19	HR	Croatia	1	1	16	3	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	HR	Croatia	5	1	15	1	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	HR	Croatia	1	1	15	6	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	HR	Croatia	1	1	13	2	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	HR	Croatia	1	1	10	5	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	HR	Croatia	3	1	8	1	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	HR	Croatia	3	1	8	1	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	HR	Croatia	4	1	5	1	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	w019	Week 19	HR	Croatia	1	1	2	0	0	0
Exponea		437489159794764	Facebook	w019	Week 19	HR	Croatia	4	1	2	0	0	0
CreativeLive		114420101917147	Facebook	w019	Week 19	HR	Croatia	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	HR	Croatia	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	HR	Croatia	1	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w019	Week 19	HR	Croatia	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	HR	Croatia	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	w019	Week 19	HR	Croatia	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w019	Week 19	HR	Croatia	1	1	0	0	0	0
VerlagDashofer		100333292570	Facebook	w019	Week 19	HR	Croatia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w019	Week 19	HR	Croatia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	HR	Croatia	2	1	0	0	0	0
