advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PNL Moșoaia		986087494818276	Facebook	0_1k	0 - 1k	RO	Romania	3	1	2996	0	62	0
TNL Sector 4		849460238476647	Facebook	0_1k	0 - 1k	RO	Romania	3	1	2996	0	62	0
PNL DOLJ		735350019910389	Facebook	0_1k	0 - 1k	RO	Romania	3	1	2996	0	62	0
ALDE Giurgiu		463507610853279	Facebook	0_1k	0 - 1k	RO	Romania	3	1	2996	0	62	0
Agri.shop		2344185092527457	Facebook	0_1k	0 - 1k	RO	Romania	3	1	2996	0	62	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	0_1k	0 - 1k	RO	Romania	3	1	2973	0	61	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	RO	Romania	24	1	2258	0	223	0
USR Dolj		109556372802910	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	119	0
PNL IASI		185088338177066	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Paul Gheorghe		1751352201635496	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
ALDE Medgidia		683011692117901	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
ALDE Municipiul Brasov		224811131707423	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Arte		656089814494677	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	197	0
Asaftei Ion		1850384708609767	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Voicu Ion Valentin		697032654017634	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
PRO România București		144830532755824	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Varga Glad		150909498384134	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Tikaboo Romania		617570241716349	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Dragoș Bistriceanu		1009385839272299	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1998	0	41	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1997	0	41	0
Ionel Arsene		298765223557508	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1997	0	41	0
PNL Târgoviște		461838944252133	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1997	0	41	0
USR Chiajna		1795956720676007	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1997	0	41	0
Women's Stuff		1080334798815139	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1997	0	176	0
Gabriel Daraban		170290960472201	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1997	0	41	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1997	0	176	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	RO	Romania	4	1	1509	0	149	0
George Simion Unire		294035851052538	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1437	0	29	0
Fanatik.ro		480975841983898	Facebook	0_1k	0 - 1k	RO	Romania	2	1	1198	0	24	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	RO	Romania	14	1	1110	0	110	0
Sample Market		504781446382209	Facebook	0_1k	0 - 1k	RO	Romania	8	1	1062	0	105	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Roberta Metsola		406824526101449	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	99	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	99	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
România în primul rând	Future Innovation	770704223323599	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Liviu Brătescu		209399519151264	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Adrian Mocanu		1750234035208501	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Eugen Tomac		494469087244449	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	88	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Deputat Dan Rădulescu		1835044176777941	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
FinZoom.ro		48237304171	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	88	0
Profesional New Consult		180194048681628	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Cristian Buican		807077632707044	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Partidul Romania Mare sector 5		377615686296704	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Deputat Adrian Todoran		416103301931791	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Enachescu Daniel		1141893945826673	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PRO România Botoșani		261911294570176	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Funnews		1888419451263197	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Vasile Cristian Lungu		167669676772029	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Macin		2674994945905369	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PNL Sector 4		1563137543927183	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PNL Bucuresti		678840505584990	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Direct MM		1348582425200500	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Declic	Declic	686190454826244	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PNL Brăila	Purice Marian	789998757706140	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PNL Timişoara		872727552790073	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
George Simion		2212856535602171	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Paul Andrei		595117717334651	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PMP Sighetu Marmației		1931671487153408	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	88	0
PNL Sibiu		164390367008767	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
La Pensie		1092535407579725	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Gaz De Romania		163950740830769	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Marian-Jean Marinescu		207673790490	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	88	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Clubul Oamenilor de Afaceri ALDE București		1928662003904772	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Enicorp service		1885446301567412	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	88	0
Valentin Artist		186028438724104	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Andrei Caciora		1598005650456702	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PSD NEAMT	Media PR Grup	463917500346335	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Greenpeace Romania		291132089193	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	99	0
Corina Cretu		200813406761691	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Galati.info.ro		1529034730459399	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Catane		756867321361885	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Gighera		2609756109099187	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Daneți		2322836024663835	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Ramona Ioana Bruynseels		799949990211564	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Schimbarea in politica		1376495612426388	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Allen Coliban		767582706713570	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PNL Ialomita		1594532404143077	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Victor Banţa		223060261122134	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Peter Costea		407413792695356	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	88	0
Bogdan George Stoian		423900384742312	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Oltenița		2064054717172032	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
JCI Europe		114921961919029	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	98	0
PNL Pleșoi		401924497254051	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Bogdan Pivariu		1655717947795065	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PNL Arges		772662992868343	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Onești		374026646320943	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Daniel Fenechiu		125414364282605	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
NU Dictaturii in Romania		325677358065390	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	65	0
USR Berzunți		1179862085498279	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Partidul România Noastră		455932241528151	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
ALDE Vrancea		1258483947511599	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PNL Timiş		159890030696028	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
ALDE BACĂU		535445976897124	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Becicherecu Mic		115073292366142	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Dragos Bucurenci		373601541987	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Comisia Europeană în România		229163244630676	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Liebling		1814668128859281	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
AEGEE-București		142822559066975	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	88	0
PMP Frumuseni		204193113451442	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
PNL Negreşti Oaş		650916528388204	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Buciu Alexandru Claudiu		748732155170815	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	88	0
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
USR Călan		1942492232464096	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Ce Poluare?		252584685623650	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	114	0
Wolters Kluwer Romania		114492065254230	Facebook	0_1k	0 - 1k	RO	Romania	1	1	999	0	20	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	20	0
Fabrica de râs		296384287514876	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	20	0
PNL Sector 3		421280451283707	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	20	0
Proud To Be Romanian		649364795098943	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	98	0
Big Fish		336945502993843	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	20	0
The Trust Word		447061715655167	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	20	0
Reballing Bacau		337451440229445	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	114	0
Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	23	0
Adrian Dohotaru		379239529220815	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	20	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	98	0
Trattoria Paradis		329627643714479	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	20	0
Cetelem Romania		472768562877778	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	98	0
World on the run		184638925638740	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	20	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	0_1k	0 - 1k	RO	Romania	1	1	998	0	98	0
Geraldina Adamo		1741956572570693	Facebook	0_1k	0 - 1k	RO	Romania	1	1	993	0	87	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	0_1k	0 - 1k	RO	Romania	2	1	988	0	97	0
Stroke Alliance for Europe		224618384285321	Facebook	0_1k	0 - 1k	RO	Romania	1	1	769	0	67	0
PNL Diaspora		215610252346661	Facebook	0_1k	0 - 1k	RO	Romania	1	1	679	0	14	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	RO	Romania	2	1	639	0	63	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_1k	0 - 1k	RO	Romania	1	1	629	0	72	0
Making The Link - the European Link Coalition		536001309821838	Facebook	0_1k	0 - 1k	RO	Romania	1	1	620	0	54	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_1k	0 - 1k	RO	Romania	1	1	539	0	47	0
Tilburg University		157338687652903	Facebook	0_1k	0 - 1k	RO	Romania	1	1	499	0	49	0
Asociatia Be You		450408968493285	Facebook	0_1k	0 - 1k	RO	Romania	5	1	464	0	9	0
Hungary Today		1514921332061615	Facebook	0_1k	0 - 1k	RO	Romania	1	1	424	0	1	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	RO	Romania	12	1	423	0	3	0
Moniteur Automobile		148722088488665	Facebook	0_1k	0 - 1k	RO	Romania	6	1	369	0	36	0
Avanta Care Ltd.		577732148956414	Facebook	0_1k	0 - 1k	RO	Romania	1	1	360	0	41	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	RO	Romania	10	1	326	0	28	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	RO	Romania	3	1	303	0	26	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_1k	0 - 1k	RO	Romania	1	1	300	0	2	0
CEC European Managers		962505560483309	Facebook	0_1k	0 - 1k	RO	Romania	1	1	291	0	28	0
European Youth		130456876990360	Facebook	0_1k	0 - 1k	RO	Romania	2	1	268	0	26	0
Deutschland.de		31292782350	Facebook	0_1k	0 - 1k	RO	Romania	3	1	244	0	24	0
The Libra Group	The Libra Group	729927510371645	Facebook	0_1k	0 - 1k	RO	Romania	1	1	199	0	22	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	RO	Romania	5	1	198	0	12	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	RO	Romania	7	1	175	0	10	0
misterb&b		206250622847748	Facebook	0_1k	0 - 1k	RO	Romania	2	1	163	0	14	0
Arab Observer		1069994363047690	Facebook	0_1k	0 - 1k	RO	Romania	1	1	163	0	14	0
1perc - A legfrissebb hírek		165509490231791	Facebook	0_1k	0 - 1k	RO	Romania	1	1	155	0	0	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	RO	Romania	3	1	154	0	15	0
Open Society Foundations		18983389920	Facebook	0_1k	0 - 1k	RO	Romania	2	1	147	0	13	0
G7.hu		735736549957756	Facebook	0_1k	0 - 1k	RO	Romania	2	1	142	0	0	0
EURACTIV		15299247059	Facebook	0_1k	0 - 1k	RO	Romania	1	1	142	0	14	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	RO	Romania	10	1	141	0	12	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	RO	Romania	2	1	136	0	0	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	RO	Romania	1	1	129	0	11	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	RO	Romania	1	1	126	0	14	0
ArT-CLIC		792807861092293	Facebook	0_1k	0 - 1k	RO	Romania	2	1	124	0	12	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	RO	Romania	3	1	123	0	10	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	RO	Romania	5	1	115	0	10	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_1k	0 - 1k	RO	Romania	1	1	108	0	10	0
The Good Lobby		1420129598280317	Facebook	0_1k	0 - 1k	RO	Romania	1	1	107	0	10	0
Esri		211211155280	Facebook	0_1k	0 - 1k	RO	Romania	1	1	107	0	9	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	RO	Romania	3	1	103	0	9	0
Liberalist International Association		356741228182930	Facebook	0_1k	0 - 1k	RO	Romania	1	1	92	0	9	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	RO	Romania	5	1	91	0	8	0
OBV		78976852029	Facebook	0_1k	0 - 1k	RO	Romania	1	1	90	0	8	0
TBU NEWS		492847967431014	Facebook	0_1k	0 - 1k	RO	Romania	1	1	89	0	8	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	RO	Romania	1	1	87	0	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	RO	Romania	2	1	81	0	7	0
Assets For Life		1536572196655036	Facebook	0_1k	0 - 1k	RO	Romania	3	1	81	0	9	0
Eric Demers Photo		159610404175195	Facebook	0_1k	0 - 1k	RO	Romania	1	1	79	0	5	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	RO	Romania	4	1	78	0	6	0
Rose & Matcha		274271540175299	Facebook	0_1k	0 - 1k	RO	Romania	1	1	73	0	7	0
Greens/EFA in the European Parliament		150527751674751	Facebook	0_1k	0 - 1k	RO	Romania	1	1	68	0	6	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	RO	Romania	4	1	61	0	5	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	RO	Romania	8	1	55	0	4	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	RO	Romania	2	1	53	0	4	0
Gharawi		1935718623136693	Facebook	0_1k	0 - 1k	RO	Romania	2	1	52	0	0	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	RO	Romania	1	1	50	0	4	0
Accademia Perosi		355899761109377	Facebook	0_1k	0 - 1k	RO	Romania	1	1	50	0	5	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	RO	Romania	2	1	44	0	5	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	RO	Romania	1	1	44	0	3	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	RO	Romania	2	1	42	0	4	0
Banque mondiale		155174084508744	Facebook	0_1k	0 - 1k	RO	Romania	2	1	38	0	3	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	RO	Romania	3	1	37	0	3	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	RO	Romania	8	1	34	0	3	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_1k	0 - 1k	RO	Romania	2	1	33	0	2	0
Deco your life		347820246060480	Facebook	0_1k	0 - 1k	RO	Romania	1	1	33	0	2	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	RO	Romania	6	1	30	0	2	0
Seaqual Friends		2009782872619352	Facebook	0_1k	0 - 1k	RO	Romania	1	1	30	0	3	0
Matt Wilson		247888188644456	Facebook	0_1k	0 - 1k	RO	Romania	1	1	30	0	3	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	RO	Romania	3	1	29	0	2	0
Shitcoinlovers.shop		243275546399349	Facebook	0_1k	0 - 1k	RO	Romania	1	1	28	0	2	0
