advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mikkel Näkkäläjärvi		617733068345315	Facebook	d037	2019-02-06	2	1	1833	833	33	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d037	2019-02-06	5	1	1801	352	16	2
Dr Sannas		432084333637525	Facebook	d037	2019-02-06	2	1	1800	445	16	4
Vihreät - De Gröna		33722070600	Facebook	d037	2019-02-06	4	1	1796	673	8	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d037	2019-02-06	2	1	1756	344	7	0
Røde Kors		65929129383	Facebook	d037	2019-02-06	5	1	1739	478	8	2
Ely Matters	Welsh Labour, promoted by Russell Goodway on behalf of Irene Humphreys, both at 115 Pethybridge Rd, Cardiff, CF5 4DR	238660559926129	Facebook	d037	2019-02-06	3	1	1733	533	38	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d037	2019-02-06	5	1	1732	200	106	0
Campus protestant		2019076568379648	Facebook	d037	2019-02-06	1	1	1724	344	17	3
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d037	2019-02-06	8	1	1707	551	22	1
Ultra Premium Direct		241324402728111	Facebook	d037	2019-02-06	6	1	1668	329	20	2
Said till Europaparlamentet		1509050235995572	Facebook	d037	2019-02-06	1	1	1666	833	16	0
Alberto Cirio		1391061901114543	Facebook	d037	2019-02-06	1	1	1666	333	16	3
Janne Kaisanlahti		309381625805373	Facebook	d037	2019-02-06	1	1	1666	333	33	0
Video News		329122497569429	Facebook	d037	2019-02-06	1	1	1666	333	6	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d037	2019-02-06	1	1	1666	333	19	3
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	d037	2019-02-06	2	1	1666	333	38	0
Barnsley Liberal Democrats	Rotherham and Barnsley Lib Dems	1906339949624267	Facebook	d037	2019-02-06	1	1	1666	333	38	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	d037	2019-02-06	1	1	1666	333	38	0
Cllr James Valentine	James Valentine	691747371216207	Facebook	d037	2019-02-06	1	1	1666	333	38	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d037	2019-02-06	2	1	1666	333	38	0
Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	d037	2019-02-06	1	1	1666	333	38	0
PatriotPetition		1797199423925858	Facebook	d037	2019-02-06	1	1	1666	333	33	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	d037	2019-02-06	1	1	1666	833	16	0
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d037	2019-02-06	2	1	1666	333	38	0
Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	d037	2019-02-06	2	1	1666	333	38	0
Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	d037	2019-02-06	1	1	1666	833	19	0
Иво Пазарджиев		128221490865195	Facebook	d037	2019-02-06	1	1	1666	333	29	0
Sheffield Liberal Democrats	Sheffield Liberal Democrats	667684743256386	Facebook	d037	2019-02-06	1	1	1666	833	19	0
OZY		1393911800825140	Facebook	d037	2019-02-06	1	1	1666	333	2	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d037	2019-02-06	2	1	1666	666	11	2
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	d037	2019-02-06	3	1	1645	229	83	0
Olivia Blake	Olivia Blake on behalf of Olivia Blake	359069334832633	Facebook	d037	2019-02-06	10	1	1632	83	148	0
Shaun, John, Tom for Llanishen and Thornhill	Llanishen & Thornhill Conservatives	573038239570056	Facebook	d037	2019-02-06	1	1	1612	322	3	0
Vote James Adams & Suzan King - Central Scotland & Glasgow SEC reps	James Adams & Suzan King	192127837792030	Facebook	d037	2019-02-06	4	1	1606	142	118	0
Elsi Katainen		190042298268350	Facebook	d037	2019-02-06	4	1	1589	0	157	0
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d037	2019-02-06	1	1	1562	312	3	0
Droit au logement pour tous		371289150023085	Facebook	d037	2019-02-06	1	1	1562	312	3	0
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	d037	2019-02-06	3	1	1533	306	35	0
Groupe d'Action Royaliste		275565162546856	Facebook	d037	2019-02-06	3	1	1533	306	30	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d037	2019-02-06	16	1	1508	390	24	2
Phil Hackemann		234193444126795	Facebook	d037	2019-02-06	2	1	1499	250	49	0
Knut Fleckenstein		194900680538033	Facebook	d037	2019-02-06	2	1	1499	250	49	0
Aura Salla		357502994332188	Facebook	d037	2019-02-06	2	1	1499	250	49	0
Twyford Conservatives	Claire Scull, a Twyford Conservatives member, which is a Maidenhead Conservative Association branch	331860527445304	Facebook	d037	2019-02-06	2	1	1499	600	22	0
		0	Facebook	d037	2019-02-06	2	1	1498	0	171	0
Maximilian Krauss		590930261019192	Facebook	d037	2019-02-06	10	1	1496	273	39	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d037	2019-02-06	2	1	1449	250	51	0
CAF Mab Copagri		623562751374487	Facebook	d037	2019-02-06	1	1	1388	277	13	2
La Fiaccola dell'Anarchia		336959353055236	Facebook	d037	2019-02-06	2	1	1385	692	13	0
Pictografico Web Agency		185073754964789	Facebook	d037	2019-02-06	12	1	1381	536	11	0
Student Stand Up To Racism	Stand Up to Racism	920693671385956	Facebook	d037	2019-02-06	2	1	1374	625	28	0
Marc Depner - Kandidat Gemeinderatswahl Remseck 2019		2244344722473767	Facebook	d037	2019-02-06	2	1	1374	625	24	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d037	2019-02-06	3	1	1363	272	31	0
Nicola Beer		206866712830769	Facebook	d037	2019-02-06	6	1	1348	294	7	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	d037	2019-02-06	2	1	1340	250	39	0
Lambeth Liberal Democrats	Lambeth Liberal Democrats	670304546481949	Facebook	d037	2019-02-06	2	1	1332	0	152	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d037	2019-02-06	2	1	1325	662	15	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d037	2019-02-06	2	1	1287	257	25	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d037	2019-02-06	3	1	1266	200	53	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d037	2019-02-06	1	1	1249	250	24	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d037	2019-02-06	1	1	1249	250	28	0
SP	SP	128393027527	Facebook	d037	2019-02-06	1	1	1249	625	12	0
Susanna Dyre-Greensite		178957012989198	Facebook	d037	2019-02-06	2	1	1249	250	16	3
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	d037	2019-02-06	1	1	1249	625	14	0
Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	d037	2019-02-06	1	1	1249	625	14	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d037	2019-02-06	2	1	1249	250	28	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	d037	2019-02-06	1	1	1249	250	28	0
UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	d037	2019-02-06	1	1	1249	250	28	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	d037	2019-02-06	1	1	1249	250	28	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	d037	2019-02-06	1	1	1249	250	24	0
By Rose Maria		1512223189099633	Facebook	d037	2019-02-06	1	1	1249	250	3	0
Convergenza Socialista		171587339621711	Facebook	d037	2019-02-06	1	1	1249	625	12	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	d037	2019-02-06	1	1	1249	250	28	0
Groen Kempen		299649160140079	Facebook	d037	2019-02-06	1	1	1249	250	24	0
Bitter Winter in Italiano		205007753680958	Facebook	d037	2019-02-06	1	1	1249	250	24	0
Jayne Bryant AM - Newport West	Jayne Bryant AM	1459601224346040	Facebook	d037	2019-02-06	1	1	1249	250	28	0
Join the F-ing Dots	a concerned citizen who isn't George Soros	492716421137608	Facebook	d037	2019-02-06	1	1	1249	250	28	0
Caterina Rulfin Consulente del Lavoro		450708982019545	Facebook	d037	2019-02-06	1	1	1249	625	12	0
Gherson		422351344832507	Facebook	d037	2019-02-06	1	1	1249	625	14	0
People Before Profit - Waterford		291521767725059	Facebook	d037	2019-02-06	1	1	1249	250	24	0
Nyugdíjmegoldás 2020		1258419857503263	Facebook	d037	2019-02-06	1	1	1249	625	11	0
Tracy Brabin MP	Tracy Brabin MP	2007845056108991	Facebook	d037	2019-02-06	1	1	1249	625	14	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d037	2019-02-06	2	1	1223	244	3	1
BBC Industries		1327564743933888	Facebook	d037	2019-02-06	1	1	1219	243	2	0
Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	d037	2019-02-06	2	1	1199	200	45	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d037	2019-02-06	2	1	1166	233	26	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d037	2019-02-06	2	1	1166	166	40	0
Akademikerförbundet SSR		221023000792	Facebook	d037	2019-02-06	1	1	1162	232	10	2
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	d037	2019-02-06	2	1	1156	231	26	0
e-Visa Immigration Services		817903978281401	Facebook	d037	2019-02-06	1	1	1136	227	7	1
Simpleaument		2135475463337807	Facebook	d037	2019-02-06	2	1	1127	451	4	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d037	2019-02-06	2	1	1121	424	18	0
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	d037	2019-02-06	4	1	1099	181	42	0
HAMBURG ENERGIE		328102567311712	Facebook	d037	2019-02-06	1	1	1086	217	10	2
Northenden World	Northenden World Admin	1692130001038191	Facebook	d037	2019-02-06	2	1	1082	166	47	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d037	2019-02-06	2	1	1075	215	16	0
BePax		229203850426658	Facebook	d037	2019-02-06	1	1	1063	212	2	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d037	2019-02-06	2	1	1047	423	15	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d037	2019-02-06	7	1	1024	275	7	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	d037	2019-02-06	1	1	1020	204	2	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	d037	2019-02-06	1	1	999	200	19	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d037	2019-02-06	1	1	999	200	22	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	d037	2019-02-06	1	1	999	0	99	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	d037	2019-02-06	1	1	999	200	22	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	d037	2019-02-06	1	1	999	200	22	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d037	2019-02-06	1	1	999	200	22	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	d037	2019-02-06	1	1	999	500	11	0
Syre		1531320107133721	Facebook	d037	2019-02-06	1	1	999	0	9	0
Peter Haubner		276851356116014	Facebook	d037	2019-02-06	7	1	999	285	39	3
The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	d037	2019-02-06	1	1	999	500	11	0
Alternate Escapes	Alternate Escapes	588983894810505	Facebook	d037	2019-02-06	1	1	999	0	114	0
Siân Berry	Sian Berry, on behalf of Sian Berry's campaign to be re-elected as Green Party candidate for Assembly Member and Mayor of London	5938132369	Facebook	d037	2019-02-06	1	1	999	200	22	0
Harris Shields Collection		1013384328726242	Facebook	d037	2019-02-06	1	1	999	0	114	0
CyberForces		2078470369105745	Facebook	d037	2019-02-06	1	1	999	0	23	0
Colin Clark MP	Gordon Conservatives	1490703454530366	Facebook	d037	2019-02-06	1	1	999	200	22	0
Highgate Labour	Patrick Lefevre for Highgate Labour	722444284506318	Facebook	d037	2019-02-06	1	1	999	200	22	0
EveryDoctor		588566814937101	Facebook	d037	2019-02-06	1	1	999	500	11	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d037	2019-02-06	3	1	993	431	13	0
Solkraft Sverige		1531207330504867	Facebook	d037	2019-02-06	25	1	972	217	11	2
Vallentuna kommun		488731014640412	Facebook	d037	2019-02-06	1	1	970	485	4	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d037	2019-02-06	2	1	963	142	45	0
Gottfried Waldhäusl		627580790692097	Facebook	d037	2019-02-06	3	1	942	215	9	1
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d037	2019-02-06	1	1	925	185	10	2
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d037	2019-02-06	2	1	921	360	14	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d037	2019-02-06	1	1	909	454	10	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d037	2019-02-06	1	1	909	454	10	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	d037	2019-02-06	1	1	909	454	10	0
Alfredo Scandiani		1208135545980339	Facebook	d037	2019-02-06	1	1	909	454	9	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d037	2019-02-06	1	1	909	454	28	5
Mog_Santiyano		251175279131581	Facebook	d037	2019-02-06	1	1	909	454	9	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	d037	2019-02-06	1	1	909	454	10	0
Lisburn and Castlereagh Ulster Unionist Councilors		511231052344065	Facebook	d037	2019-02-06	1	1	909	454	10	0
Reason: Common sense, for the common good	Your Channel Media 	1445902455514703	Facebook	d037	2019-02-06	1	1	909	454	10	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d037	2019-02-06	2	1	908	181	20	0
Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	d037	2019-02-06	2	1	908	181	20	0
Altrincham and Sale West Conservative Association	Altrincham & Sale West Conservative Association 	386713974691815	Facebook	d037	2019-02-06	2	1	874	125	42	0
Yoko Alender		709212302463805	Facebook	d037	2019-02-06	2	1	871	299	13	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d037	2019-02-06	5	1	866	133	33	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d037	2019-02-06	3	1	846	111	46	0
Alternativa Impianti		775120612519054	Facebook	d037	2019-02-06	9	1	837	257	6	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d037	2019-02-06	1	1	833	166	19	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	d037	2019-02-06	1	1	833	166	19	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d037	2019-02-06	1	1	833	166	19	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d037	2019-02-06	1	1	833	166	1	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	d037	2019-02-06	1	1	833	166	19	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d037	2019-02-06	1	1	833	166	19	0
Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	d037	2019-02-06	1	1	833	166	19	0
Allen Mayes	Allen Mayes	544169975757832	Facebook	d037	2019-02-06	1	1	833	166	19	0
Attleborough I T	Julian Brownbridge	378011975693387	Facebook	d037	2019-02-06	1	1	833	166	19	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	d037	2019-02-06	3	1	832	0	95	0
Soviet Visuals		1160495674016675	Facebook	d037	2019-02-06	6	1	832	158	12	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	d037	2019-02-06	3	1	832	0	95	0
Soheila Fors		420594604736397	Facebook	d037	2019-02-06	2	1	824	276	2	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	d037	2019-02-06	2	1	804	142	26	0
Caussade Nasiona Polska		241692119573718	Facebook	d037	2019-02-06	3	1	800	158	2	0
FDP Mannheim		305854176191521	Facebook	d037	2019-02-06	2	1	787	90	42	0
Röda Korset		111630258867610	Facebook	d037	2019-02-06	1	1	769	384	3	0
Oxfam Italia		150200761667597	Facebook	d037	2019-02-06	2	1	759	375	4	0
innogy		1204092086289007	Facebook	d037	2019-02-06	1	1	751	375	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d037	2019-02-06	1	1	751	375	3	0
Diffuz Solidaire		135590433555491	Facebook	d037	2019-02-06	1	1	746	149	7	1
BWI IT für Deutschland		538854232962939	Facebook	d037	2019-02-06	10	1	722	115	25	0
Kosma Złotowski		1477251852486946	Facebook	d037	2019-02-06	1	1	714	142	3	0
Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	d037	2019-02-06	1	1	714	142	16	0
Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	d037	2019-02-06	1	1	714	142	16	0
DK Zalaegerszeg		155901374597654	Facebook	d037	2019-02-06	1	1	714	142	2	0
South East London Socialist Workers Party	Camilla James	150535162046479	Facebook	d037	2019-02-06	1	1	714	142	16	0
Αριστεροί του κώλου		454945878201950	Facebook	d037	2019-02-06	1	1	714	357	8	0
Fagulous	Fagulous	978208595574619	Facebook	d037	2019-02-06	2	1	696	312	15	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d037	2019-02-06	1	1	666	333	6	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	d037	2019-02-06	1	1	666	333	7	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d037	2019-02-06	2	1	666	0	76	0
Capel, Leigh & Newdigate Focus Team	Mole Valley Liberal Democrats	280349602369063	Facebook	d037	2019-02-06	2	1	666	0	76	0
Dan Dobson		127963071202499	Facebook	d037	2019-02-06	1	1	666	333	7	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d037	2019-02-06	1	1	666	333	4	0
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	d037	2019-02-06	1	1	666	333	4	0
Cristina Menghini - Guida Ambientale Escursionistica - L'Italia nello zaino		1800497243581047	Facebook	d037	2019-02-06	1	1	666	333	6	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d037	2019-02-06	1	1	624	125	12	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d037	2019-02-06	1	1	624	125	14	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d037	2019-02-06	1	1	624	125	14	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d037	2019-02-06	1	1	624	125	14	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d037	2019-02-06	1	1	624	125	14	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d037	2019-02-06	1	1	624	125	14	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d037	2019-02-06	1	1	624	125	14	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	d037	2019-02-06	1	1	624	125	14	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d037	2019-02-06	1	1	624	125	14	0
AfD Fraktion Sachsen		706758859393635	Facebook	d037	2019-02-06	1	1	624	125	12	0
Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	d037	2019-02-06	1	1	624	125	14	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	d037	2019-02-06	1	1	624	125	14	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d037	2019-02-06	1	1	624	125	14	0
Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	d037	2019-02-06	1	1	624	125	14	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	d037	2019-02-06	1	1	624	125	12	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d037	2019-02-06	1	1	624	125	14	0
Neasa Hourigan Green Party		1353131934798813	Facebook	d037	2019-02-06	1	1	624	125	12	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	d037	2019-02-06	1	1	624	125	14	0
Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	d037	2019-02-06	1	1	624	125	14	0
Bürgerstiftung Köln		248563485299572	Facebook	d037	2019-02-06	1	1	624	125	12	0
The Identitarian	The Identitarian	378994452625201	Facebook	d037	2019-02-06	1	1	624	125	14	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d037	2019-02-06	1	1	624	125	12	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d037	2019-02-06	1	1	624	125	14	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	d037	2019-02-06	1	1	624	125	14	0
Lee Vidor - 2019 Borough Candidate for Ketley and Overdale Ward	Lee Vidor	2709792052579454	Facebook	d037	2019-02-06	1	1	624	125	14	0
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	d037	2019-02-06	1	1	624	125	14	0
High Peak Green Party	High Peak Green Party	197114524058937	Facebook	d037	2019-02-06	1	1	624	125	14	0
Annalisa Manca		481444102384820	Facebook	d037	2019-02-06	1	1	624	125	12	0
Labour Clacks	David Clark	603779829812321	Facebook	d037	2019-02-06	1	1	624	125	14	0
Vale of Glamorgan Labour Party	Welsh Labour, Promoted by Conway Hawkins, on behalf of John Hartland, both at 18 Ewenny Road, Vale of Glamorgan CF71 7QA	1129925427115333	Facebook	d037	2019-02-06	1	1	624	125	14	0
Invisible Women	Joseph Ingham	2112689252084401	Facebook	d037	2019-02-06	1	1	624	125	14	0
Future Shepton		643258469401263	Facebook	d037	2019-02-06	1	1	624	125	14	0
Cath Pinder - Labour Candidate for Birstall, Birkenshaw and East Bierley	Batley & Spen Constituency Labour Party	252801658728347	Facebook	d037	2019-02-06	1	1	624	125	14	0
Theodora Dickinson - Political Communications	Quantum Leap Communications	638409806221078	Facebook	d037	2019-02-06	1	1	624	125	14	0
Career Day 2019		1400296670235105	Facebook	d037	2019-02-06	1	1	624	125	5	1
Civilekonomerna		256141831076073	Facebook	d037	2019-02-06	2	1	614	120	0	0
Mister Genius Liege		143640509489836	Facebook	d037	2019-02-06	3	1	613	22	51	0
Udo Landbauer		494195290313	Facebook	d037	2019-02-06	2	1	599	240	7	0
Benali Hamdache	Benali Hamdache's campaign in the internal selection for the Green Party London Assembly List	1583151551934562	Facebook	d037	2019-02-06	2	1	597	90	26	0
Getsocialat		348037535258910	Facebook	d037	2019-02-06	5	1	586	140	4	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d037	2019-02-06	2	1	582	0	7	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d037	2019-02-06	1	1	568	113	5	1
Science Vale UK		987530498105217	Facebook	d037	2019-02-06	2	1	566	111	7	1
Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	d037	2019-02-06	1	1	555	111	12	0
Barbara Teiber		385238411972203	Facebook	d037	2019-02-06	1	1	555	111	11	0
Winchester Liberal Democrats	Winchester District Liberal Democrats	274624889359101	Facebook	d037	2019-02-06	1	1	555	111	12	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d037	2019-02-06	2	1	545	90	20	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d037	2019-02-06	2	1	545	90	20	0
British OAP Action GROUP		1537866676316545	Facebook	d037	2019-02-06	2	1	545	90	20	0
ARTE in italiano		1820709954654528	Facebook	d037	2019-02-06	1	1	543	108	0	0
José Cordeiro		338911733596280	Facebook	d037	2019-02-06	1	1	526	263	4	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d037	2019-02-06	3	1	523	217	13	0
Yrkesdörren		1047016558650888	Facebook	d037	2019-02-06	3	1	507	129	4	1
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d037	2019-02-06	2	1	499	100	5	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d037	2019-02-06	1	1	499	0	57	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d037	2019-02-06	2	1	499	0	57	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d037	2019-02-06	1	1	499	0	57	0
Christian Pirker		200189984169557	Facebook	d037	2019-02-06	2	1	499	0	49	0
Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	d037	2019-02-06	1	1	499	0	57	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	d037	2019-02-06	1	1	499	0	57	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d037	2019-02-06	1	1	499	0	57	0
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	d037	2019-02-06	1	1	499	0	57	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	d037	2019-02-06	1	1	499	0	57	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	d037	2019-02-06	1	1	499	100	11	0
Matt Smith	Matt Smith	741181696045328	Facebook	d037	2019-02-06	1	1	499	0	57	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d037	2019-02-06	1	1	499	0	57	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	d037	2019-02-06	1	1	499	100	9	0
Grün-Links Ingolstadt GLI		1781036395532301	Facebook	d037	2019-02-06	1	1	499	0	49	0
Lassé de subir		1967354620180059	Facebook	d037	2019-02-06	1	1	499	0	49	0
Islington Labour	Islington Labour Party	131778003550432	Facebook	d037	2019-02-06	1	1	499	0	57	0
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	d037	2019-02-06	1	1	499	100	11	0
Radio Free UK - www.radiofreeuk.org	Paul Perrin	469246859906228	Facebook	d037	2019-02-06	1	1	499	0	57	0
