advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	d119	2019-04-29	1	1	2499	1250	28	0
Nether Edge & Sharrow Green Party	Sheffield Green Party	1573141532913832	Facebook	d119	2019-04-29	1	1	2499	1250	28	0
Matjaž Nemec		642148249206716	Facebook	d119	2019-04-29	1	1	2499	500	49	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	d119	2019-04-29	1	1	2499	500	57	0
Gauche Républicaine & Socialiste Landes		2388959481118287	Facebook	d119	2019-04-29	1	1	2499	500	49	0
Andrea Tagliasacchi Sindaco	Martina Angeli	1399923153607565	Facebook	d119	2019-04-29	1	1	2499	1250	24	0
Szekszárdi Jobbik	Jobbik Magyarországért Mozgalom	337262727008733	Facebook	d119	2019-04-29	1	1	2499	500	15	7
Chevere		424766391631696	Facebook	d119	2019-04-29	1	1	2499	500	49	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	d119	2019-04-29	1	1	2499	500	15	7
LMP Csongrád megye		228214933860343	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Mieke Schauvliege		580909235603988	Facebook	d119	2019-04-29	1	1	2499	1250	24	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	d119	2019-04-29	2	1	2499	500	57	0
Jobbik Gyömrő	Jobbik Magyarországért Mozgalom	377331146451812	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Cibakháza	Jobbik Magyarországért Mozgalom	2219820528280125	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Jászszentandrás	Jobbik Magyarországért Mozgalom	321038268761920	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Coulby Newham Labour	The Labour Party	1699213180110510	Facebook	d119	2019-04-29	1	1	2499	500	57	0
Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	d119	2019-04-29	1	1	2499	1250	28	0
Linksjugend 'solid Mecklenburg-Vorpommern	Benjamin Schwarz 	519237931462413	Facebook	d119	2019-04-29	1	1	2499	500	49	0
Repubblicani Democratici		1038875799484263	Facebook	d119	2019-04-29	1	1	2499	1250	24	0
Jobbik Jászalsószentgyörgy	Jobbik Magyarországért Mozgalom	297217434245558	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Bélapátfalva	Jobbik Magyarországért Mozgalom	665947957156778	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Doboz	Jobbik Magyarországért Mozgalom	314359102771356	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	d119	2019-04-29	1	1	2499	500	57	0
Jobbik Nagyigmándi Szervezete	Jobbik Magyarországért Mozgalom	2290908324514503	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Tokodi Szervezete	Jobbik Magyarországért Mozgalom	1396394054002307	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Kunszentmiklósi Szervezete	Jobbik Magyarországért Mozgalom	271973526668745	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Mezőkovácsháza	Jobbik Magyarországért Mozgalom	215409268544571	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Tamási	Jobbik Magyarországért Mozgalom	267262614177721	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Halásztelek	Jobbik Magyarországért Mozgalom	462574973901298	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Segesd	Jobbik Magyarországért Mozgalom	411062609469086	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Döge	Jobbik Magyarországért Mozgalom	2314225515529200	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Kemecse	Jobbik Magyarországért Mozgalom	544323016076720	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Tarpa	Jobbik Magyarországért Mozgalom	160356008215406	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Tunyogmatolcs	Jobbik Magyarországért Mozgalom	1276419805829642	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Tyukod	Jobbik Magyarországért Mozgalom	551964675212333	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Nyírcsaholy	Jobbik Magyarországért Mozgalom	562259560941551	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Apagy	Jobbik Magyarországért Mozgalom	392860324839699	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Nyírkarász	Jobbik Magyarországért Mozgalom	357392974988665	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Ófehértó	Jobbik Magyarországért Mozgalom	2339124443021172	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Porcsalma	Jobbik Magyarországért Mozgalom	2286818064936831	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Levelek	Jobbik Magyarországért Mozgalom	313265612724929	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Hodász	Jobbik Magyarországért Mozgalom	841343809537844	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Vaja	Jobbik Magyarországért Mozgalom	623735998055309	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Mérk	Jobbik Magyarországért Mozgalom	519358615137739	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Nyírmihálydi	Jobbik Magyarországért Mozgalom	2036737199757305	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Decs	Jobbik Magyarországért Mozgalom	326349858008098	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Jobbik Pincehely	Jobbik Magyarországért Mozgalom	434172327386446	Facebook	d119	2019-04-29	1	1	2499	500	7	1
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	d119	2019-04-29	1	1	2499	1250	5	0
Tadley Liberal Democrats	Lucyna Zuzanna Sloanewilliams	192644221164187	Facebook	d119	2019-04-29	3	1	2499	500	57	0
Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	d119	2019-04-29	1	1	2499	1250	24	0
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	d119	2019-04-29	2	1	2499	500	49	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	d119	2019-04-29	1	1	2499	1250	24	0
The New Humanitarian		49134323939	Facebook	d119	2019-04-29	1	1	2499	1250	2	0
Soraya Post		221170071405595	Facebook	d119	2019-04-29	2	1	2499	1250	11	2
alles roger?		526014004225437	Facebook	d119	2019-04-29	1	1	2499	1250	24	0
Belforte Obiettivo Comune		2137823876507934	Facebook	d119	2019-04-29	1	1	2499	500	4	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	d119	2019-04-29	1	1	2499	500	4	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d119	2019-04-29	4	1	2499	999	38	0
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	d119	2019-04-29	1	1	2499	500	5	0
Minority SafePack		532492010145546	Facebook	d119	2019-04-29	1	1	2499	500	4	0
FaterSMART		2127876177452530	Facebook	d119	2019-04-29	1	1	2499	500	4	0
Uniper i Sverige		712230305617939	Facebook	d119	2019-04-29	6	1	2499	1100	18	6
Greyhound cafe		68799690218	Facebook	d119	2019-04-29	2	1	2499	500	1	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d119	2019-04-29	6	1	2494	320	46	8
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d119	2019-04-29	5	1	2486	479	16	2
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	d119	2019-04-29	6	1	2484	392	140	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d119	2019-04-29	4	1	2477	483	54	0
Josianne Cutajar		337620233111013	Facebook	d119	2019-04-29	8	1	2471	561	24	0
VIER VOETERS		110540418715	Facebook	d119	2019-04-29	9	1	2458	859	39	0
Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	d119	2019-04-29	3	1	2457	491	56	0
Nacht van de Vluchteling		1637965639787416	Facebook	d119	2019-04-29	41	1	2454	493	118	1
Özlem Alev Demirel		602487899802568	Facebook	d119	2019-04-29	4	1	2453	678	26	3
Feel Slovenia		144098725952	Facebook	d119	2019-04-29	12	1	2452	519	22	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	d119	2019-04-29	3	1	2449	825	51	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d119	2019-04-29	5	1	2441	376	54	10
StraWoman		160202707395110	Facebook	d119	2019-04-29	7	1	2433	591	10	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d119	2019-04-29	2	1	2428	914	33	0
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	d119	2019-04-29	2	1	2428	476	10	0
Worcester Conservatives	Conservatives	919041181466358	Facebook	d119	2019-04-29	5	1	2427	428	81	0
Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	d119	2019-04-29	4	1	2423	416	86	0
Mamen Sánchez		876437225721525	Facebook	d119	2019-04-29	7	1	2420	1039	16	2
skruuk.dk		1445766295463963	Facebook	d119	2019-04-29	4	1	2416	458	4	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	d119	2019-04-29	5	1	2415	416	85	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d119	2019-04-29	1	1	2380	476	2	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d119	2019-04-29	1	1	2380	1190	2	0
David Buckley	David John Buckley	288698935180152	Facebook	d119	2019-04-29	2	1	2380	476	54	0
Piráti - Mladá Boleslav		590698724378598	Facebook	d119	2019-04-29	2	1	2380	476	9	1
Marco Tartari		355797865279557	Facebook	d119	2019-04-29	1	1	2380	476	4	0
H2OGuru		296537574313740	Facebook	d119	2019-04-29	1	1	2380	476	4	0
Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	d119	2019-04-29	1	1	2380	476	27	5
Sorghum ID		184950855405897	Facebook	d119	2019-04-29	1	1	2380	476	23	4
Evensol, evolución energética		435461023304166	Facebook	d119	2019-04-29	1	1	2380	476	23	4
New Church Of Christ		2092774617605722	Facebook	d119	2019-04-29	1	1	2380	476	2	0
innogy		1204092086289007	Facebook	d119	2019-04-29	8	1	2377	749	45	13
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	d119	2019-04-29	7	1	2377	0	34	2
Avv.Pasquale Marotta		737752386436069	Facebook	d119	2019-04-29	2	1	2366	473	8	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	d119	2019-04-29	6	1	2346	458	12	3
A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	d119	2019-04-29	2	1	2337	1168	26	0
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	d119	2019-04-29	3	1	2332	333	31	4
Cllr Laura Miller	Mrs Laura Jane Miller	369832730057371	Facebook	d119	2019-04-29	4	1	2332	400	84	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	d119	2019-04-29	3	1	2332	666	57	0
Jane Dodds	the Liberal Democrats	133118437315368	Facebook	d119	2019-04-29	4	1	2292	1062	29	0
MoneyLens		206587553167219	Facebook	d119	2019-04-29	11	1	2290	490	31	2
Primagaz France		159713540726473	Facebook	d119	2019-04-29	2	1	2288	454	24	4
NATURSTROM AG		104962199534779	Facebook	d119	2019-04-29	2	1	2286	587	7	0
ROXY ANTWERP		175724632506647	Facebook	d119	2019-04-29	5	1	2285	628	14	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d119	2019-04-29	4	1	2278	415	60	0
Meribottles		670583893288419	Facebook	d119	2019-04-29	1	1	2272	454	4	0
Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	d119	2019-04-29	1	1	2272	454	5	0
Trieste Pro Patria		174135136104935	Facebook	d119	2019-04-29	1	1	2272	454	4	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	d119	2019-04-29	2	1	2270	535	7	0
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	d119	2019-04-29	2	1	2261	880	4	0
Røde Kors		65929129383	Facebook	d119	2019-04-29	4	1	2252	450	30	6
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d119	2019-04-29	2	1	2249	825	32	0
Kresťanská únia		558882197954288	Facebook	d119	2019-04-29	2	1	2249	450	44	0
Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	d119	2019-04-29	2	1	2249	750	40	0
Layton Labour Party	Blackpool Labour	561902294311677	Facebook	d119	2019-04-29	2	1	2249	450	51	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	d119	2019-04-29	3	1	2249	535	48	0
Solar Express KFT		721976974593091	Facebook	d119	2019-04-29	4	1	2236	440	6	1
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d119	2019-04-29	14	1	2227	200	163	0
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	d119	2019-04-29	6	1	2227	698	41	0
The Hersham Hub	The Hersham Hub	592424924196073	Facebook	d119	2019-04-29	3	1	2225	1079	32	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	d119	2019-04-29	16	1	2222	511	6	1
Roar LK		233977750310900	Facebook	d119	2019-04-29	2	1	2222	555	6	0
Aquanet SA		137679446248389	Facebook	d119	2019-04-29	1	1	2222	1111	2	0
Bjorn Formosa		489925237846658	Facebook	d119	2019-04-29	2	1	2199	440	7	0
Nekisi		2210586769194254	Facebook	d119	2019-04-29	5	1	2195	731	12	0
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	d119	2019-04-29	2	1	2178	435	27	4
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d119	2019-04-29	3	1	2173	577	12	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d119	2019-04-29	1	1	2173	434	4	2
Eugen Tomac		494469087244449	Facebook	d119	2019-04-29	1	1	2173	434	3	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	d119	2019-04-29	1	1	2173	434	21	4
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	d119	2019-04-29	1	1	2173	1086	9	1
Noel Cassar		290329184871610	Facebook	d119	2019-04-29	1	1	2173	434	4	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d119	2019-04-29	3	1	2173	416	58	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	d119	2019-04-29	1	1	2173	434	21	4
Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	d119	2019-04-29	1	1	2173	434	4	0
Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	d119	2019-04-29	1	1	2173	434	4	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	d119	2019-04-29	1	1	2173	434	25	5
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	d119	2019-04-29	1	1	2173	434	1	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	d119	2019-04-29	5	1	2169	215	149	0
Christian Concern	CCFON Limited	289690716457	Facebook	d119	2019-04-29	2	1	2158	704	39	0
Pan mi kupi		1463497483715302	Facebook	d119	2019-04-29	8	1	2152	641	4	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d119	2019-04-29	4	1	2151	987	28	0
Stourbridge Labour Party	The Labour Party	483089541879459	Facebook	d119	2019-04-29	2	1	2142	857	32	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d119	2019-04-29	10	1	2138	339	77	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	d119	2019-04-29	6	1	2126	400	52	0
Socialdemokraterna i Järfälla		125830894149167	Facebook	d119	2019-04-29	5	1	2116	404	19	3
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	d119	2019-04-29	2	1	2115	423	5	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	d119	2019-04-29	6	1	2115	358	78	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	d119	2019-04-29	3	1	2090	400	27	5
Neo		171284046771528	Facebook	d119	2019-04-29	5	1	2084	632	13	0
Roberto Pilone candidato		2236692473250040	Facebook	d119	2019-04-29	1	1	2083	416	18	3
outfilm.pl	outfilm.pl	186282968121069	Facebook	d119	2019-04-29	1	1	2083	416	4	0
Green Forest Fund e.V.		294772850956765	Facebook	d119	2019-04-29	1	1	2083	416	20	4
John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	d119	2019-04-29	1	1	2083	416	4	0
Arvsfonden		455521331205717	Facebook	d119	2019-04-29	1	1	2083	416	3	1
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	d119	2019-04-29	2	1	2082	416	41	0
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	d119	2019-04-29	2	1	2082	416	47	0
Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	d119	2019-04-29	5	1	2081	166	162	0
Harry Wilder	John Henry V Wilder	595377707607339	Facebook	d119	2019-04-29	4	1	2079	670	45	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d119	2019-04-29	4	1	2077	714	18	1
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	d119	2019-04-29	2	1	2053	839	26	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	d119	2019-04-29	3	1	2046	940	35	0
Corekees		225160178094449	Facebook	d119	2019-04-29	2	1	2046	506	6	0
Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	d119	2019-04-29	3	1	2043	408	46	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	d119	2019-04-29	3	1	2025	805	37	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d119	2019-04-29	2	1	2020	1010	20	0
TIDAL		898781006883472	Facebook	d119	2019-04-29	1	1	2020	1010	5	1
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	d119	2019-04-29	2	1	1999	333	66	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d119	2019-04-29	2	1	1999	400	39	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d119	2019-04-29	1	1	1999	1000	26	13
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	d119	2019-04-29	1	1	1999	1000	4	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	d119	2019-04-29	2	1	1999	400	5	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	d119	2019-04-29	6	1	1999	285	98	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d119	2019-04-29	2	1	1999	400	39	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d119	2019-04-29	2	1	1999	333	66	0
Zbigniew Kuźmiuk		286259248181285	Facebook	d119	2019-04-29	1	1	1999	1000	4	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d119	2019-04-29	1	1	1999	1000	13	2
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d119	2019-04-29	1	1	1999	1000	19	0
Matthieu Chamussy		531097396924288	Facebook	d119	2019-04-29	1	1	1999	1000	19	0
Sarah Smeyers	N-VA	95712061024	Facebook	d119	2019-04-29	1	1	1999	1000	19	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d119	2019-04-29	1	1	1999	1000	3	0
Timbro	Timbro	237146235237	Facebook	d119	2019-04-29	2	1	1999	333	18	3
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	d119	2019-04-29	1	1	1999	1000	19	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d119	2019-04-29	2	1	1999	333	76	0
Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	d119	2019-04-29	2	1	1999	700	34	0
Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	d119	2019-04-29	1	1	1999	1000	22	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d119	2019-04-29	3	1	1999	333	76	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	d119	2019-04-29	2	1	1999	400	45	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	d119	2019-04-29	1	1	1999	1000	22	0
Vote Jack, Oliver and Katie for University and Scotforth Rural	Promoted by James McKevitt on behalf of Jack O'Dwyer-Henry, Oliver Robinson, and Katie Whearty, all at 47 Scotforth Road, Lancaster, LA1 4SA	457247038141591	Facebook	d119	2019-04-29	2	1	1999	400	45	0
Angelo Marcone	Angelo Marcone	273364173393781	Facebook	d119	2019-04-29	1	1	1999	1000	19	0
Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	d119	2019-04-29	2	1	1999	333	76	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	d119	2019-04-29	2	1	1999	333	26	4
East Mendip Green Party	Lenka Rachel Grimes	1499773046903542	Facebook	d119	2019-04-29	1	1	1999	1000	22	0
West Hill & Aylesbeare Conservatives	Robert Ian George	399520387296946	Facebook	d119	2019-04-29	2	1	1999	400	45	0
North Leamington Councillors - Conservative	Warwick and Leamington Conservative Association	893405054058990	Facebook	d119	2019-04-29	1	1	1999	1000	22	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	d119	2019-04-29	1	1	1999	1000	22	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d119	2019-04-29	2	1	1999	400	45	0
Érdi MSZP		178976562142933	Facebook	d119	2019-04-29	1	1	1999	1000	6	3
Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	d119	2019-04-29	2	1	1999	400	45	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	d119	2019-04-29	1	1	1999	1000	19	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	d119	2019-04-29	2	1	1999	400	39	0
BVMW - Bundesverband mittelständische Wirtschaft		150380582965	Facebook	d119	2019-04-29	1	1	1999	1000	19	0
Bíró Barna Botond		341681143137627	Facebook	d119	2019-04-29	1	1	1999	1000	4	0
Antonio Alarcó	Wptizers Hosting And Services SL	124174907754622	Facebook	d119	2019-04-29	1	1	1999	1000	19	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	d119	2019-04-29	1	1	1999	400	3	0
The Good Lobby		1420129598280317	Facebook	d119	2019-04-29	1	1	1999	400	3	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	d119	2019-04-29	1	1	1999	400	3	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	d119	2019-04-29	1	1	1999	400	3	0
First News	First News 	183759769950	Facebook	d119	2019-04-29	2	1	1998	0	229	0
Siobhan Baillie	The Conservative Party	883296735214769	Facebook	d119	2019-04-29	2	1	1998	0	229	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	d119	2019-04-29	4	1	1973	476	10	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	d119	2019-04-29	15	1	1969	458	46	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	d119	2019-04-29	2	1	1963	392	45	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d119	2019-04-29	4	1	1953	699	52	0
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	d119	2019-04-29	11	1	1941	200	113	0
David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	d119	2019-04-29	3	1	1934	529	38	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	d119	2019-04-29	2	1	1929	385	38	0
Worth Wearing		706582252766912	Facebook	d119	2019-04-29	2	1	1925	478	6	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	d119	2019-04-29	1	1	1923	384	3	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	d119	2019-04-29	1	1	1923	384	3	0
TaxEduportal		828411763950694	Facebook	d119	2019-04-29	1	1	1923	384	3	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	d119	2019-04-29	5	1	1918	372	10	1
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d119	2019-04-29	2	1	1916	333	57	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	d119	2019-04-29	2	1	1916	333	66	0
Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	d119	2019-04-29	2	1	1916	958	21	0
FT Content Solutions		1220981994590364	Facebook	d119	2019-04-29	5	1	1909	409	5	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	d119	2019-04-29	8	1	1906	458	50	0
YOGA BURN		146316959083110	Facebook	d119	2019-04-29	4	1	1889	375	23	8
Krystyna Skowrońska		415516002548219	Facebook	d119	2019-04-29	2	1	1888	370	5	0
Cruz Roja Española		116952045157	Facebook	d119	2019-04-29	1	1	1886	943	9	1
Boutique Pride		299458774182573	Facebook	d119	2019-04-29	2	1	1879	827	7	1
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d119	2019-04-29	4	1	1878	357	51	0
David Morgan	David Morgan	473459703056950	Facebook	d119	2019-04-29	3	1	1874	375	42	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d119	2019-04-29	2	1	1874	375	42	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	d119	2019-04-29	2	1	1874	562	35	0
Discover Bexhill	Alastair Hazell	110335415733439	Facebook	d119	2019-04-29	2	1	1874	375	42	0
Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	d119	2019-04-29	2	1	1874	750	28	0
ABB		16524057261	Facebook	d119	2019-04-29	2	1	1874	468	7	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	d119	2019-04-29	2	1	1866	333	52	0
Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	d119	2019-04-29	3	1	1866	333	61	0
Jörg Freitag		1778455882255750	Facebook	d119	2019-04-29	2	1	1866	873	20	0
Tu nueva energía		321358425084002	Facebook	d119	2019-04-29	2	1	1862	372	8	0
