advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	d131	2019-05-11	3	1	13665	3333	72	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d131	2019-05-11	5	1	13665	3722	78	0
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	d131	2019-05-11	9	1	13663	2666	126	24
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	d131	2019-05-11	7	1	13662	2333	429	0
Noel Cassar		290329184871610	Facebook	d131	2019-05-11	3	1	13636	2727	27	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d131	2019-05-11	8	1	13580	5083	239	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d131	2019-05-11	5	1	13575	2945	92	10
CDU Berlin	CDU Berlin	126952903983246	Facebook	d131	2019-05-11	3	1	13532	2666	286	125
It’s Our City	It's Our City	332341263921598	Facebook	d131	2019-05-11	48	1	13522	2046	678	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d131	2019-05-11	2	1	13499	2700	44	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	d131	2019-05-11	12	1	13496	3266	315	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	d131	2019-05-11	4	1	13370	3174	45	7
Marcia per la Vita		232716313488486	Facebook	d131	2019-05-11	3	1	13356	2642	53	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d131	2019-05-11	18	1	13350	2953	113	16
Adrian-Claudiu Prisnel		259825811088447	Facebook	d131	2019-05-11	3	1	13332	2666	34	4
Branislav Škripek		498701220263973	Facebook	d131	2019-05-11	3	1	13332	3166	69	0
Paolo De Castro		441907505922632	Facebook	d131	2019-05-11	2	1	13332	3666	132	20
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d131	2019-05-11	2	1	13332	2666	41	0
HK/Privat	HK/Privat	56810821434	Facebook	d131	2019-05-11	3	1	13332	2666	129	29
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d131	2019-05-11	5	1	13296	3634	82	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d131	2019-05-11	4	1	13261	3830	41	12
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	d131	2019-05-11	3	1	13249	3250	132	22
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	d131	2019-05-11	4	1	13189	4238	47	9
VoteEuropa - France		2031732090462417	Facebook	d131	2019-05-11	2	1	13124	2625	137	25
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	d131	2019-05-11	15	1	13041	2358	357	0
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	d131	2019-05-11	35	1	12988	333	1336	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d131	2019-05-11	7	1	12914	3583	257	0
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	d131	2019-05-11	8	1	12912	2809	104	24
Agostino Ghiglia		40186632839	Facebook	d131	2019-05-11	2	1	12832	2500	157	25
Csoma Botond	Div ads	1305418182809740	Facebook	d131	2019-05-11	9	1	12831	4366	44	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d131	2019-05-11	49	1	12801	2805	429	0
Crisis	Crisis UK	6447117653	Facebook	d131	2019-05-11	2	1	12749	2500	57	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d131	2019-05-11	2	1	12749	2500	49	0
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	d131	2019-05-11	3	1	12699	3250	210	41
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d131	2019-05-11	11	1	12663	2900	122	20
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d131	2019-05-11	9	1	12662	2200	382	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d131	2019-05-11	4	1	12624	3000	84	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d131	2019-05-11	2	1	12549	2500	116	23
SSAB AB		145401631365	Facebook	d131	2019-05-11	31	1	12537	3640	85	8
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d131	2019-05-11	3	1	12521	2504	30	5
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	d131	2019-05-11	58	1	12515	1047	824	0
Tiemo Wölken		1747943185455863	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	d131	2019-05-11	1	1	12499	2500	5	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	d131	2019-05-11	3	1	12499	2500	99	0
IU Aragón	IU Aragón	178663732095	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Tomislav Stojak		442201595870855	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d131	2019-05-11	1	1	12499	2500	124	25
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d131	2019-05-11	1	1	12499	2500	29	5
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	d131	2019-05-11	2	1	12499	3250	26	4
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	d131	2019-05-11	2	1	12499	3250	44	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	d131	2019-05-11	1	1	12499	2500	16	3
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	d131	2019-05-11	1	1	12499	2500	115	23
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	d131	2019-05-11	1	1	12499	2500	26	5
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	d131	2019-05-11	2	1	12499	3250	124	20
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	d131	2019-05-11	1	1	12499	2500	5	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	d131	2019-05-11	1	1	12499	2500	124	25
Groen Brussel		144986545155	Facebook	d131	2019-05-11	2	1	12499	3250	144	25
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	d131	2019-05-11	1	1	12499	2500	29	5
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	d131	2019-05-11	1	1	12499	2500	29	5
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Change.org	Change.org e.V.	530905320274921	Facebook	d131	2019-05-11	1	1	12499	2500	124	25
Republicans per Colau		1401293249973389	Facebook	d131	2019-05-11	1	1	12499	2500	124	25
SSU Uppland	SSU Uppland	314198681994215	Facebook	d131	2019-05-11	1	1	12499	2500	115	23
Cervia ti Amo		393366784550346	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	d131	2019-05-11	2	1	12499	3250	144	23
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	d131	2019-05-11	1	1	12499	2500	5	0
Riho Terras		2217643278496367	Facebook	d131	2019-05-11	1	1	12499	2500	124	25
Compromís per Castelló	Compromís	119022634947098	Facebook	d131	2019-05-11	1	1	12499	2500	124	25
Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	d131	2019-05-11	1	1	12499	2500	24	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d131	2019-05-11	1	1	12499	2500	22	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d131	2019-05-11	2	1	12499	6250	34	0
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	d131	2019-05-11	1	1	12499	6250	83	16
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	d131	2019-05-11	1	1	12499	6250	14	2
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d131	2019-05-11	1	1	12499	6250	12	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d131	2019-05-11	1	1	12499	6250	72	14
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d131	2019-05-11	2	1	12499	4999	83	16
Talking Europe		316028505828375	Facebook	d131	2019-05-11	2	1	12499	4999	49	8
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d131	2019-05-11	2	1	12498	5500	148	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d131	2019-05-11	6	1	12498	5000	165	0
Covestro		150793518281117	Facebook	d131	2019-05-11	5	1	12454	6211	66	21
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d131	2019-05-11	7	1	12248	5083	179	0
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d131	2019-05-11	6	1	12217	2910	168	33
FDP Bremen	FDP Bremen	152934608113175	Facebook	d131	2019-05-11	14	1	12166	3197	220	7
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	d131	2019-05-11	3	1	12141	2428	113	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d131	2019-05-11	9	1	12091	1000	107	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	d131	2019-05-11	4	1	12082	3166	103	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d131	2019-05-11	7	1	12009	2471	52	2
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d131	2019-05-11	2	1	11999	3000	39	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	d131	2019-05-11	2	1	11999	3000	39	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d131	2019-05-11	2	1	11999	3000	46	9
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d131	2019-05-11	7	1	11998	5400	138	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	d131	2019-05-11	8	1	11997	2400	237	0
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	d131	2019-05-11	24	1	11995	1800	475	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d131	2019-05-11	2	1	11904	4880	13	0
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	d131	2019-05-11	3	1	11808	2333	34	4
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	d131	2019-05-11	2	1	11805	2361	67	11
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	d131	2019-05-11	3	1	11777	5888	42	7
Signe Munk	Munk Signe	350242375125258	Facebook	d131	2019-05-11	2	1	11666	2333	156	31
Marco Racca	Marco Racca	1568071770119902	Facebook	d131	2019-05-11	2	1	11666	3333	49	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d131	2019-05-11	2	1	11666	2333	52	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	d131	2019-05-11	2	1	11666	2333	52	0
Wirtschaftskammer		125946327466544	Facebook	d131	2019-05-11	3	1	11665	5833	115	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d131	2019-05-11	3	1	11665	4333	75	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	d131	2019-05-11	6	1	11641	2295	114	26
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d131	2019-05-11	3	1	11612	2322	52	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d131	2019-05-11	4	1	11582	2316	80	0
Zoran Bahtijarević		2195720960680577	Facebook	d131	2019-05-11	4	1	11578	4999	30	5
FDP Worms	FDP Worms	423656078410758	Facebook	d131	2019-05-11	11	1	11511	2116	190	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d131	2019-05-11	10	1	11497	2300	52	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d131	2019-05-11	5	1	11484	3285	82	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	d131	2019-05-11	6	1	11447	3375	205	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	d131	2019-05-11	7	1	11414	3283	193	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d131	2019-05-11	14	1	11412	2391	234	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	d131	2019-05-11	4	1	11341	4563	83	14
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d131	2019-05-11	3	1	11332	2866	56	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	d131	2019-05-11	9	1	11314	4250	254	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d131	2019-05-11	31	1	11304	978	847	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d131	2019-05-11	3	1	11302	2436	39	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	d131	2019-05-11	2	1	11249	2250	44	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d131	2019-05-11	2	1	11249	2250	44	0
Elsi Katainen		190042298268350	Facebook	d131	2019-05-11	2	1	11249	2250	44	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	d131	2019-05-11	6	1	11249	2500	66	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	d131	2019-05-11	3	1	11199	2200	59	0
Diakonia		42676805259	Facebook	d131	2019-05-11	8	1	11187	3947	20	9
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d131	2019-05-11	6	1	11165	5200	135	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	d131	2019-05-11	4	1	11124	4200	132	40
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	d131	2019-05-11	1	1	11111	5555	64	12
Vlaams Belang Jongeren		203903005659	Facebook	d131	2019-05-11	1	1	11111	5555	55	11
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	d131	2019-05-11	2	1	11110	2222	66	11
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d131	2019-05-11	9	1	11092	3654	65	8
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d131	2019-05-11	4	1	11083	4216	52	6
Sebastian Kurz	Volkspartei	105151752909840	Facebook	d131	2019-05-11	30	1	11069	2857	212	0
FDP NRW	FDP NRW	282800387209	Facebook	d131	2019-05-11	7	1	11010	4130	154	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	d131	2019-05-11	2	1	10999	2200	27	4
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	d131	2019-05-11	2	1	10999	2200	39	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	d131	2019-05-11	3	1	10997	2000	297	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d131	2019-05-11	55	1	10996	2357	388	0
Nomada Stowarzyszenie		114318528622863	Facebook	d131	2019-05-11	8	1	10980	5023	5	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	d131	2019-05-11	11	1	10954	2481	138	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d131	2019-05-11	11	1	10936	3823	72	5
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d131	2019-05-11	9	1	10879	3500	76	14
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	d131	2019-05-11	2	1	10832	2166	132	16
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d131	2019-05-11	2	1	10832	2166	55	17
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	d131	2019-05-11	4	1	10832	4916	23	6
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	d131	2019-05-11	2	1	10832	2916	9	3
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	d131	2019-05-11	2	1	10832	2166	66	0
Marie Arena		109149719130331	Facebook	d131	2019-05-11	13	1	10734	2686	53	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	d131	2019-05-11	2	1	10713	2142	33	0
Stefano Maullu		150618724962388	Facebook	d131	2019-05-11	5	1	10677	3297	85	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	d131	2019-05-11	13	1	10664	3000	124	37
Knut Fleckenstein		194900680538033	Facebook	d131	2019-05-11	3	1	10582	2116	127	16
SPD Berlin	SPD Berlin	134137749971478	Facebook	d131	2019-05-11	18	1	10558	3014	279	0
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d131	2019-05-11	1	1	10526	5263	243	48
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d131	2019-05-11	4	1	10511	2602	142	0
Koen Geens	CD&V	294055357407926	Facebook	d131	2019-05-11	21	1	10497	2100	207	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d131	2019-05-11	7	1	10431	4533	91	12
EURACTIV.sk		53798312370	Facebook	d131	2019-05-11	5	1	10414	2833	181	0
Mandiner	Mandiner	248172631940	Facebook	d131	2019-05-11	3	1	10332	2066	31	6
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	d131	2019-05-11	2	1	10332	2666	36	0
Claudio Taglia		216535025570291	Facebook	d131	2019-05-11	2	1	10332	2000	132	20
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d131	2019-05-11	17	1	10327	1954	385	0
World Animal Protection Danmark		33588644626	Facebook	d131	2019-05-11	5	1	10282	4255	122	27
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d131	2019-05-11	4	1	10260	2034	142	28
Doprava	DOPRAVA	184971192157634	Facebook	d131	2019-05-11	2	1	10249	2000	44	0
Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	d131	2019-05-11	2	1	10249	2000	44	0
WWF Deutschland		218786540044	Facebook	d131	2019-05-11	3	1	10227	4772	147	36
Morten Messerschmidt		111394892261429	Facebook	d131	2019-05-11	2	1	10199	2000	136	26
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d131	2019-05-11	4	1	10177	2714	67	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d131	2019-05-11	3	1	10138	3027	68	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d131	2019-05-11	3	1	10124	2000	32	0
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	d131	2019-05-11	4	1	10094	2380	63	0
Darya Safai		1803761789672954	Facebook	d131	2019-05-11	2	1	10090	5000	58	10
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	d131	2019-05-11	2	1	10066	2000	27	13
Martina Riva	Martina Riva	171834776542782	Facebook	d131	2019-05-11	10	1	10039	2833	175	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d131	2019-05-11	22	1	10032	2552	180	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	d131	2019-05-11	3	1	9999	5000	99	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Gabriel Daraban		170290960472201	Facebook	d131	2019-05-11	1	1	9999	5000	20	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	d131	2019-05-11	1	1	9999	5000	99	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d131	2019-05-11	2	1	9999	5000	99	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d131	2019-05-11	1	1	9999	2000	17	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d131	2019-05-11	2	1	9999	1999	49	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	d131	2019-05-11	2	1	9999	1999	49	0
CDU Hessen	CDU Hessen	217523541326	Facebook	d131	2019-05-11	2	1	9999	1999	116	16
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	d131	2019-05-11	1	1	9999	2000	23	4
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d131	2019-05-11	1	1	9999	2000	115	23
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	d131	2019-05-11	1	1	9999	2000	99	20
Gijs Degrande	N-VA	2343399459056104	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Sami Säynevirta		364635700968341	Facebook	d131	2019-05-11	1	1	9999	2000	99	20
Franc Bogovič		288826994603012	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d131	2019-05-11	1	1	9999	2000	115	23
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	d131	2019-05-11	1	1	9999	2000	99	20
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d131	2019-05-11	1	1	9999	2000	6	3
David Stellini	David Stellini	1911257335785088	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d131	2019-05-11	1	1	9999	2000	17	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
K MAG	K MAG	317722036029	Facebook	d131	2019-05-11	1	1	9999	2000	23	4
Petra Schulze Steinen		266912807301110	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d131	2019-05-11	1	1	9999	2000	23	4
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d131	2019-05-11	1	1	9999	2000	23	4
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	d131	2019-05-11	1	1	9999	2000	92	18
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	d131	2019-05-11	1	1	9999	2000	20	4
Josianne Cutajar		337620233111013	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	d131	2019-05-11	1	1	9999	2000	99	20
USR Dumbravita - Maramures		223317431895849	Facebook	d131	2019-05-11	1	1	9999	2000	20	4
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	d131	2019-05-11	1	1	9999	2000	133	26
Dr. Eleni Stavrou		822417261217421	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
UPYD, Unión Progreso y Democracia		35503921657	Facebook	d131	2019-05-11	1	1	9999	2000	19	0
