advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Teuvo Hakkarainen		198979100169761	Facebook	55_64	55-64	FI	Finland	6	1	28317	6191	139	0
Eero Lehti		148066211906308	Facebook	55_64	55-64	FI	Finland	2	1	28200	11443	210	96
European GNSS Agency		128217567344601	Facebook	55_64	55-64	FI	Finland	1	1	27731	13865	138	69
Eero Heinäluoma		232815610172259	Facebook	55_64	55-64	FI	Finland	3	1	25262	6239	267	39
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	55_64	55-64	FI	Finland	25	1	25073	7400	429	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	55_64	55-64	FI	Finland	40	1	25033	5193	743	0
Katariina Souri 2019		348440875740240	Facebook	55_64	55-64	FI	Finland	2	1	24272	4854	215	43
SLC		126812894035597	Facebook	55_64	55-64	FI	Finland	8	1	22532	5625	187	9
Pirkko Vihko		2384976475054673	Facebook	55_64	55-64	FI	Finland	6	1	22083	6032	271	29
Kansanedustaja Mika Niikko		140130819391744	Facebook	55_64	55-64	FI	Finland	9	1	21765	6453	299	31
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	55_64	55-64	FI	Finland	23	1	21445	4968	464	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	55_64	55-64	FI	Finland	7	1	20323	5633	256	24
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	55_64	55-64	FI	Finland	9	1	19500	4644	346	53
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	55_64	55-64	FI	Finland	8	1	18359	5072	161	15
Plan International Suomi		271311152007	Facebook	55_64	55-64	FI	Finland	2	1	18240	3648	57	0
Anna Jungner-Nordgren		126206450772264	Facebook	55_64	55-64	FI	Finland	5	1	18212	5585	191	21
Heidi Hautala		116940668479201	Facebook	55_64	55-64	FI	Finland	6	1	17750	4434	165	13
Antti Lindtman		173116522742529	Facebook	55_64	55-64	FI	Finland	6	1	17426	4117	144	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	55_64	55-64	FI	Finland	13	1	17221	3568	127	7
Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	55_64	55-64	FI	Finland	1	1	17050	3410	340	170
Vihreämpi planeetta		292971488047613	Facebook	55_64	55-64	FI	Finland	13	1	17021	5345	238	65
Eveliina Heinäluoma		1089057291173658	Facebook	55_64	55-64	FI	Finland	3	1	16372	7180	102	19
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	55_64	55-64	FI	Finland	2	1	16349	4144	145	23
Aura Salla		357502994332188	Facebook	55_64	55-64	FI	Finland	7	1	15773	3671	142	16
Savo-Karjalan vihreät		160515170666877	Facebook	55_64	55-64	FI	Finland	7	1	15618	4734	365	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	55_64	55-64	FI	Finland	12	1	15595	5119	242	0
Ozan Yanar		730847103593100	Facebook	55_64	55-64	FI	Finland	5	1	15333	5488	174	57
Telia Finland		103645656349867	Facebook	55_64	55-64	FI	Finland	1	1	15216	7608	37	7
Marika Visakorpi eduskuntaan		888194464523887	Facebook	55_64	55-64	FI	Finland	1	1	14806	2961	147	29
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	55_64	55-64	FI	Finland	6	1	14180	2836	128	0
Mikko Kiesiläinen		993610757425045	Facebook	55_64	55-64	FI	Finland	3	1	14110	3693	296	126
FIM		227283607398150	Facebook	55_64	55-64	FI	Finland	1	1	13300	2660	132	26
Sameli Sivonen		466817883509788	Facebook	55_64	55-64	FI	Finland	12	1	12909	2928	178	24
Oras Tynkkynen		23412116818	Facebook	55_64	55-64	FI	Finland	6	1	12820	2961	239	43
Nils Torvalds		343089085765596	Facebook	55_64	55-64	FI	Finland	4	1	12763	2519	75	0
Finnwatch	Finnwatch	127195574005414	Facebook	55_64	55-64	FI	Finland	3	1	12656	2486	158	22
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	55_64	55-64	FI	Finland	14	1	12555	1897	398	18
Suomen luonnonsuojeluliitto		220884089007	Facebook	55_64	55-64	FI	Finland	3	1	12487	3428	49	0
Petra Schulze Steinen		266912807301110	Facebook	55_64	55-64	FI	Finland	5	1	12414	2384	80	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	55_64	55-64	FI	Finland	14	1	12308	2754	166	15
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	55_64	55-64	FI	Finland	1	1	12121	2424	120	24
UPM Metsä		112583708952056	Facebook	55_64	55-64	FI	Finland	1	1	11534	2306	115	23
Kulta Katriina		1680771958806411	Facebook	55_64	55-64	FI	Finland	1	1	11411	5705	28	5
Niclas Sjöskog		515822055510688	Facebook	55_64	55-64	FI	Finland	3	1	11383	2760	51	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	55_64	55-64	FI	Finland	8	1	11189	2216	96	0
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	55_64	55-64	FI	Finland	2	1	11133	4563	144	72
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	55_64	55-64	FI	Finland	1	1	11128	2225	222	111
Yannick Lahti		1779172592405294	Facebook	55_64	55-64	FI	Finland	15	1	10685	3098	214	0
Parempi tulevaisuus		587353418318027	Facebook	55_64	55-64	FI	Finland	14	1	10581	2143	209	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	55_64	55-64	FI	Finland	12	1	10480	1937	270	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	55_64	55-64	FI	Finland	3	1	10397	2125	35	0
Neutra		464041104108489	Facebook	55_64	55-64	FI	Finland	2	1	10295	2059	20	0
FDUV		121513551305779	Facebook	55_64	55-64	FI	Finland	1	1	10104	2020	20	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	55_64	55-64	FI	Finland	11	1	9773	3822	132	0
Veronica Rehn-Kivi		1569608096585241	Facebook	55_64	55-64	FI	Finland	2	1	9747	2499	97	15
Eeva Kärkkäinen		150370318339649	Facebook	55_64	55-64	FI	Finland	4	1	9709	1942	124	13
Maria Ohisalo		260320667414347	Facebook	55_64	55-64	FI	Finland	9	1	9696	2318	119	0
Sami Säynevirta		364635700968341	Facebook	55_64	55-64	FI	Finland	5	1	9562	2405	116	11
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	55_64	55-64	FI	Finland	1	1	9363	1872	93	18
Francis McCarron		392720440768048	Facebook	55_64	55-64	FI	Finland	3	1	9260	1852	36	0
Trasek ry	Trasek ry	384673691545854	Facebook	55_64	55-64	FI	Finland	1	1	9180	1836	91	18
Anna-Kristiina Mikkonen		271951582974555	Facebook	55_64	55-64	FI	Finland	1	1	9126	1825	91	18
Johanna Karjula		460881870610568	Facebook	55_64	55-64	FI	Finland	5	1	8965	1862	77	10
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	55_64	55-64	FI	Finland	6	1	8950	1590	114	0
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	55_64	55-64	FI	Finland	1	1	8656	1731	86	17
Henna Partanen		272647342835936	Facebook	55_64	55-64	FI	Finland	2	1	8542	1708	58	10
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	55_64	55-64	FI	Finland	3	1	8539	1708	99	14
Food Market Herkku		438441326536699	Facebook	55_64	55-64	FI	Finland	1	1	8482	1696	169	84
Ykkösketjuun		2118628725055114	Facebook	55_64	55-64	FI	Finland	1	1	8470	1694	84	16
Timo Heinonen - kansanedustaja		271130619606974	Facebook	55_64	55-64	FI	Finland	12	1	8422	2523	219	15
Kommuntorget		920043844692309	Facebook	55_64	55-64	FI	Finland	4	1	8388	1660	44	0
Jari Laaksonen Eduskuntaan		260620824875917	Facebook	55_64	55-64	FI	Finland	1	1	8337	1667	83	16
Husu Hussein		646912728706959	Facebook	55_64	55-64	FI	Finland	4	1	8252	1630	103	13
Vasemmistoliitto		60390955171	Facebook	55_64	55-64	FI	Finland	5	1	8149	1543	58	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	55_64	55-64	FI	Finland	15	1	8102	2333	243	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	55_64	55-64	FI	Finland	12	1	8085	2217	178	0
Mikko Ohela		201647537374497	Facebook	55_64	55-64	FI	Finland	6	1	8041	2292	171	0
Findus Finland		536446043171534	Facebook	55_64	55-64	FI	Finland	1	1	8004	1600	79	16
Neste Bensis		386964478028420	Facebook	55_64	55-64	FI	Finland	1	1	7995	3997	39	7
Kristillisdemokraatit		157614802920	Facebook	55_64	55-64	FI	Finland	5	1	7890	2498	145	0
Anton Nilsson		290501338278566	Facebook	55_64	55-64	FI	Finland	6	1	7749	3226	98	0
Kalevi Sorsa -säätiö		293493520082	Facebook	55_64	55-64	FI	Finland	1	1	7722	1544	77	15
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	55_64	55-64	FI	Finland	1	1	7680	1536	76	15
Atte Kaleva		293156734202539	Facebook	55_64	55-64	FI	Finland	4	1	7531	2087	50	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	55_64	55-64	FI	Finland	8	1	7346	1469	145	0
Sandra Bergqvist		1684264761693515	Facebook	55_64	55-64	FI	Finland	2	1	7290	2080	72	10
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	55_64	55-64	FI	Finland	8	1	7236	1352	181	0
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	55_64	55-64	FI	Finland	1	1	7220	1444	72	14
Amnesty International - Suomen osasto		134934386349	Facebook	55_64	55-64	FI	Finland	3	1	7177	1686	45	6
Liban Sheikh		302959147221497	Facebook	55_64	55-64	FI	Finland	10	1	7127	1484	88	9
SDP Helsinki		231250833663601	Facebook	55_64	55-64	FI	Finland	2	1	6936	1387	74	12
Ville Savonlahti		391629677572384	Facebook	55_64	55-64	FI	Finland	1	1	6773	1354	67	13
Udo Bullmann		68936775929	Facebook	55_64	55-64	FI	Finland	1	1	6754	3377	33	6
Henrik Vuornos		285083938272584	Facebook	55_64	55-64	FI	Finland	1	1	6716	1343	67	13
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	55_64	55-64	FI	Finland	4	1	6376	1250	82	10
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	55_64	55-64	FI	Finland	10	1	6350	1699	130	0
Antti Häkkänen		1413586768888451	Facebook	55_64	55-64	FI	Finland	2	1	6249	1849	62	8
Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	55_64	55-64	FI	Finland	1	1	6023	1204	60	12
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	55_64	55-64	FI	Finland	9	1	5863	991	188	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	55_64	55-64	FI	Finland	7	1	5862	1042	86	0
SSAB AB		145401631365	Facebook	55_64	55-64	FI	Finland	6	1	5853	1064	158	0
Sanni Grahn-Laasonen		1439885896252667	Facebook	55_64	55-64	FI	Finland	1	1	5834	1166	58	11
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	55_64	55-64	FI	Finland	7	1	5827	1116	134	0
Pilvi Torsti		148604678501169	Facebook	55_64	55-64	FI	Finland	3	1	5808	1390	58	0
Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	55_64	55-64	FI	Finland	2	1	5771	1538	108	21
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	FI	Finland	21	1	5663	1122	124	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	55_64	55-64	FI	Finland	9	1	5595	980	165	0
Christoffer Ingo		803386486399268	Facebook	55_64	55-64	FI	Finland	6	1	5572	1518	39	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	55_64	55-64	FI	Finland	5	1	5539	1830	227	27
Suomen Punainen Risti		116399773126	Facebook	55_64	55-64	FI	Finland	6	1	5532	1905	168	19
Saara Ilvessalo		113016908725865	Facebook	55_64	55-64	FI	Finland	1	1	5449	1090	54	10
Hanna Sarkkinen		114687075230726	Facebook	55_64	55-64	FI	Finland	1	1	5437	1087	10	0
Pelastakaa Lapset		113398820097	Facebook	55_64	55-64	FI	Finland	1	1	5292	1058	10	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	55_64	55-64	FI	Finland	14	1	5267	1594	159	0
Iiris Suomela		300395886827434	Facebook	55_64	55-64	FI	Finland	1	1	5198	1039	51	10
Porin Vasemmisto		180935698653271	Facebook	55_64	55-64	FI	Finland	6	1	5185	2276	107	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	55_64	55-64	FI	Finland	4	1	5152	1825	114	0
Timo Huhtamäki		2161903010535300	Facebook	55_64	55-64	FI	Finland	1	1	5106	1021	45	9
Raija Vahasalo		1477675525856183	Facebook	55_64	55-64	FI	Finland	4	1	5096	1019	100	0
Mai Kivelä		696021337144506	Facebook	55_64	55-64	FI	Finland	1	1	5067	1013	50	10
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	55_64	55-64	FI	Finland	4	1	5026	1005	99	0
Silvia Modig		181926121838325	Facebook	55_64	55-64	FI	Finland	7	1	5014	1709	75	0
Mikko Savola		129144617101783	Facebook	55_64	55-64	FI	Finland	4	1	5012	1517	82	0
Myä päätetää - Joona Mielonen		723569781049029	Facebook	55_64	55-64	FI	Finland	1	1	4997	999	49	9
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	55_64	55-64	FI	Finland	1	1	4878	975	9	0
Jari Koskela eduskuntaan		791299894297052	Facebook	55_64	55-64	FI	Finland	1	1	4777	955	47	9
Porvoon Vasemmisto		449437091752029	Facebook	55_64	55-64	FI	Finland	8	1	4679	1014	137	0
SFP i Österbotten		356301551123582	Facebook	55_64	55-64	FI	Finland	6	1	4437	809	118	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	55_64	55-64	FI	Finland	5	1	4340	1733	75	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	55_64	55-64	FI	Finland	2	1	4288	835	19	0
Kirkon Ulkomaanapu		111005869699	Facebook	55_64	55-64	FI	Finland	4	1	4179	1376	112	0
Finlayson		201736349984	Facebook	55_64	55-64	FI	Finland	1	1	4102	820	8	0
Janne Heikkinen		351679088241560	Facebook	55_64	55-64	FI	Finland	3	1	4046	1563	71	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	55_64	55-64	FI	Finland	4	1	4013	761	96	0
Pia Lohikoski		209080945038	Facebook	55_64	55-64	FI	Finland	2	1	3986	1993	39	0
Saara Hyrkkö		250829455020050	Facebook	55_64	55-64	FI	Finland	11	1	3935	1104	103	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	55_64	55-64	FI	Finland	6	1	3902	780	77	0
Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	55_64	55-64	FI	Finland	4	1	3661	694	87	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	55_64	55-64	FI	Finland	2	1	3617	723	36	7
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	55_64	55-64	FI	Finland	3	1	3609	1178	56	0
Ramieza Mahdi		268670670234757	Facebook	55_64	55-64	FI	Finland	10	1	3579	620	108	0
Inka Hopsu		168275609876566	Facebook	55_64	55-64	FI	Finland	2	1	3565	1782	40	0
Jaakko Mustakallio		329520117139440	Facebook	55_64	55-64	FI	Finland	11	1	3502	959	55	3
Ville Karinen		472543046111201	Facebook	55_64	55-64	FI	Finland	1	1	3404	680	6	0
Otto Andersson		1425108367791147	Facebook	55_64	55-64	FI	Finland	3	1	3400	1387	45	0
Marko Ekqvist		899967553367075	Facebook	55_64	55-64	FI	Finland	17	1	3396	0	336	0
Olli Immonen		334608399882600	Facebook	55_64	55-64	FI	Finland	1	1	3340	668	33	6
Pohjanmaan Vasemmisto		150360151687243	Facebook	55_64	55-64	FI	Finland	5	1	3315	616	84	0
Feministinen puolue		246435052396654	Facebook	55_64	55-64	FI	Finland	4	1	3228	632	26	2
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	55_64	55-64	FI	Finland	2	1	3210	1318	41	0
Miikka Keränen		126768630726940	Facebook	55_64	55-64	FI	Finland	1	1	3162	632	6	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	55_64	55-64	FI	Finland	7	1	3044	472	114	0
Marja Berg		293583744636957	Facebook	55_64	55-64	FI	Finland	3	1	3002	547	80	0
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	55_64	55-64	FI	Finland	2	1	2965	593	52	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	55_64	55-64	FI	Finland	9	1	2956	237	198	0
Isabella "Bella" Alén		1907428219501440	Facebook	55_64	55-64	FI	Finland	6	1	2930	501	91	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	55_64	55-64	FI	Finland	4	1	2926	494	94	0
Katja Andrejev		21016374916	Facebook	55_64	55-64	FI	Finland	1	1	2853	570	56	0
Ihmisoikeusliitto		133459136755839	Facebook	55_64	55-64	FI	Finland	2	1	2749	1021	38	0
Marisanna Jarva		134061183294108	Facebook	55_64	55-64	FI	Finland	15	1	2709	0	268	0
Mediaplanet Stories		452253761911595	Facebook	55_64	55-64	FI	Finland	9	1	2708	624	156	0
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	55_64	55-64	FI	Finland	3	1	2678	479	75	0
Lapsiasiavaltuutettu		576746312441238	Facebook	55_64	55-64	FI	Finland	1	1	2661	1330	6	1
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	55_64	55-64	FI	Finland	2	1	2648	1154	56	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	55_64	55-64	FI	Finland	4	1	2641	828	47	0
SFP i Helsingfors		106279736072242	Facebook	55_64	55-64	FI	Finland	6	1	2636	508	59	0
Uudenmaan Liberaalit		456060904825066	Facebook	55_64	55-64	FI	Finland	4	1	2635	527	52	0
Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	55_64	55-64	FI	Finland	2	1	2584	1023	34	0
Keräyslava Oy		764030493682447	Facebook	55_64	55-64	FI	Finland	9	1	2564	277	144	0
Janne Ahonen		501634730657746	Facebook	55_64	55-64	FI	Finland	1	1	2546	1273	25	0
Sanna Antikainen		417579194987109	Facebook	55_64	55-64	FI	Finland	2	1	2545	509	50	0
MHK-Kuljetus Oy		531629513674914	Facebook	55_64	55-64	FI	Finland	3	1	2540	484	59	0
Happiness Initiation		642874789462468	Facebook	55_64	55-64	FI	Finland	9	1	2526	394	61	0
Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	55_64	55-64	FI	Finland	1	1	2516	503	44	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	55_64	55-64	FI	Finland	1	1	2502	1251	24	0
Vantaan Energia		689946054431027	Facebook	55_64	55-64	FI	Finland	1	1	2497	1248	124	24
Liisa Jaakonsaari		484591101565198	Facebook	55_64	55-64	FI	Finland	2	1	2493	498	43	0
Anders Adlercreutz		790765324307350	Facebook	55_64	55-64	FI	Finland	3	1	2447	438	68	0
Jack Daous		506155329792025	Facebook	55_64	55-64	FI	Finland	1	1	2382	1191	23	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	55_64	55-64	FI	Finland	6	1	2381	339	101	0
Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	55_64	55-64	FI	Finland	1	1	2380	1190	23	0
Bikezac - By Cobags		292443537522136	Facebook	55_64	55-64	FI	Finland	1	1	2342	937	6	3
Kimmo Sasi		311253592006	Facebook	55_64	55-64	FI	Finland	2	1	2305	461	40	0
Finanssiala		200454706659092	Facebook	55_64	55-64	FI	Finland	2	1	2285	1142	22	0
Juha Pitkänen		2015686778659015	Facebook	55_64	55-64	FI	Finland	3	1	2282	323	98	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	55_64	55-64	FI	Finland	10	1	2280	405	65	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	55_64	55-64	FI	Finland	6	1	2274	241	129	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	55_64	55-64	FI	Finland	4	1	2263	441	49	0
Stina Wahlsten		247410845719596	Facebook	55_64	55-64	FI	Finland	9	1	2221	387	66	0
Thomas Blomqvist		597589787003469	Facebook	55_64	55-64	FI	Finland	3	1	2221	444	43	0
Aleksi Laine		700514280309207	Facebook	55_64	55-64	FI	Finland	2	1	2183	436	11	1
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	55_64	55-64	FI	Finland	2	1	2176	408	17	0
Riikka Taivassalo		794024017641033	Facebook	55_64	55-64	FI	Finland	3	1	2172	376	66	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	55_64	55-64	FI	Finland	2	1	2157	431	42	0
Jukka Paananen		1441184239228051	Facebook	55_64	55-64	FI	Finland	1	1	2153	1076	21	0
Vaasan kaupunki - Vasa stad		189316077837221	Facebook	55_64	55-64	FI	Finland	1	1	2143	428	4	0
OP		111290482282398	Facebook	55_64	55-64	FI	Finland	1	1	2131	1065	21	0
Daniel Sazonov		714507148637800	Facebook	55_64	55-64	FI	Finland	1	1	2128	1064	21	0
DriveNow		1495041160538450	Facebook	55_64	55-64	FI	Finland	3	1	2118	1052	22	0
Lasse Miettinen		541595889233206	Facebook	55_64	55-64	FI	Finland	3	1	2074	406	11	0
Katju Aro		1833156153607042	Facebook	55_64	55-64	FI	Finland	6	1	2040	558	37	0
Rasmus ry		725866417439712	Facebook	55_64	55-64	FI	Finland	1	1	2035	407	4	0
