advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Travelistan		986844411375486	Facebook	50_100	50 - 100	SK	Slovakia	1	1	31	15	0	0
Investconsult sro		471419949673645	Facebook	50_100	50 - 100	SK	Slovakia	2	1	31	6	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	50_100	50 - 100	SK	Slovakia	1	1	31	15	0	0
NIE V NAŠOM MESTE		1431936647034510	Facebook	50_100	50 - 100	SK	Slovakia	1	1	31	15	0	0
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	50_100	50 - 100	SK	Slovakia	1	1	31	15	0	0
Nová Čadca		395829524514962	Facebook	50_100	50 - 100	SK	Slovakia	1	1	31	15	0	0
Culture Positive		305137403222491	Facebook	50_100	50 - 100	SK	Slovakia	1	1	31	15	0	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	50_100	50 - 100	SK	Slovakia	1	1	31	15	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50_100	50 - 100	SK	Slovakia	1	1	31	15	0	0
Matthew Hussey		525275707491504	Facebook	50_100	50 - 100	SK	Slovakia	3	1	31	6	0	0
ZSE		212517858839474	Facebook	50_100	50 - 100	SK	Slovakia	1	1	30	15	0	0
Traxsource		67579939495	Facebook	50_100	50 - 100	SK	Slovakia	2	1	30	6	0	0
Tom Lantos Institute		201089673289502	Facebook	50_100	50 - 100	SK	Slovakia	1	1	29	5	0	0
Slobodná Palestína		166325436744198	Facebook	50_100	50 - 100	SK	Slovakia	2	1	29	5	0	0
Trending Today		311683089314196	Facebook	50_100	50 - 100	SK	Slovakia	8	1	29	13	1	0
European Action Week Against Racism		1224138274394269	Facebook	50_100	50 - 100	SK	Slovakia	1	1	28	5	0	0
TRT World		1559901027613381	Facebook	50_100	50 - 100	SK	Slovakia	4	1	26	12	0	0
HP Large Format Media		169820440552379	Facebook	50_100	50 - 100	SK	Slovakia	1	1	26	5	0	0
Perseus Apparel		1112003955624720	Facebook	50_100	50 - 100	SK	Slovakia	11	1	26	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	50_100	50 - 100	SK	Slovakia	6	1	25	6	0	0
Minority SafePack		532492010145546	Facebook	50_100	50 - 100	SK	Slovakia	13	1	25	6	0	0
Last Stop Brexit		820489154977103	Facebook	50_100	50 - 100	SK	Slovakia	1	1	24	4	0	0
Gadgets Hype		373386893086224	Facebook	50_100	50 - 100	SK	Slovakia	1	1	24	4	0	0
Tomasz Terlecki		2272893249704364	Facebook	50_100	50 - 100	SK	Slovakia	5	1	22	5	0	0
مفوضية اللاجئين		188842724507690	Facebook	50_100	50 - 100	SK	Slovakia	16	1	21	4	0	0
Narovinu		1585453424863955	Facebook	50_100	50 - 100	SK	Slovakia	3	1	21	3	0	0
RoboMarkets - Global		588252871551498	Facebook	50_100	50 - 100	SK	Slovakia	3	1	20	8	0	0
Arte		656089814494677	Facebook	50_100	50 - 100	SK	Slovakia	4	1	20	5	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	50_100	50 - 100	SK	Slovakia	3	1	18	3	0	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	50_100	50 - 100	SK	Slovakia	2	1	18	3	0	0
Miriam Lexmann	KDH 	594790970995799	Facebook	50_100	50 - 100	SK	Slovakia	2	1	18	3	0	0
Alojz Hlina		552717621530226	Facebook	50_100	50 - 100	SK	Slovakia	2	1	18	3	0	0
Jaro Naď - OĽANO		295432564349839	Facebook	50_100	50 - 100	SK	Slovakia	2	1	18	3	0	0
Českoaktuálně.cz		1609110509368821	Facebook	50_100	50 - 100	SK	Slovakia	2	1	18	3	0	0
Najlepšia Považská		183691125845966	Facebook	50_100	50 - 100	SK	Slovakia	2	1	18	3	0	0
Miloslav Valko		326063564662023	Facebook	50_100	50 - 100	SK	Slovakia	2	1	18	3	0	0
Travel Health Clinic		614442422316787	Facebook	50_100	50 - 100	SK	Slovakia	2	1	18	3	0	0
The Munk Debates		259282224084288	Facebook	50_100	50 - 100	SK	Slovakia	1	1	18	3	0	0
ScribersHive		722350287934296	Facebook	50_100	50 - 100	SK	Slovakia	1	1	18	9	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	50_100	50 - 100	SK	Slovakia	7	1	17	6	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	50_100	50 - 100	SK	Slovakia	1	1	17	3	0	0
Mint		1586969654915532	Facebook	50_100	50 - 100	SK	Slovakia	1	1	17	3	0	0
Körkép		62854026816	Facebook	50_100	50 - 100	SK	Slovakia	2	1	16	7	0	0
Modius Health		1350510308330159	Facebook	50_100	50 - 100	SK	Slovakia	1	1	16	8	0	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Vodovodna		1795502810734839	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	50_100	50 - 100	SK	Slovakia	5	1	15	0	1	0
Tomáš Lukačovský		261468877561832	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Ivan Hopta		537988179608682	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Díky, čauko plasty		338985149869725	Facebook	50_100	50 - 100	SK	Slovakia	3	1	15	2	0	0
Dušan Hruška ZPL		1806624129663162	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Odpady-portal.sk		283025969119	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Neverím falošnému anjelovi		119950268136298	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Double Red		115704971836114	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Bod obratu		1273672812782317	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Milan Ftorek Progresívny		254064215516213	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Mladí proti fašizmu		571160823088196	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Zahraničná politika		285893305516	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Umelecká dielňa Ceferino		192812654612255	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Veg life		448519618539444	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	SK	Slovakia	2	1	15	3	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Slovenské Hnutie Obrody		105028701836	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Tribúna ľudu		385982881894037	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Nika Zmrzlina		555691574591135	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Extra plus		101683139967492	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Život seniora		383218932102842	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Aleksander Miszalski		634178786679448	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Tomáš Cehlár		684967681897413	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Streetpit		658189304534663	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	7	0	0
MKP - Komáromi Helyi Szervezete		1357601860939004	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike		1779011449074677	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Tomi umývanie okien		425287467814935	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Sóda		1632554420365677	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Remix Second Hand		822081914607041	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Monika Uhlerová - viceprezidentka KOZ SR		150482942161820	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
OZ Súlad		158684670959176	Facebook	50_100	50 - 100	SK	Slovakia	1	1	15	3	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	SK	Slovakia	1	1	14	2	0	0
misterb&b		206250622847748	Facebook	50_100	50 - 100	SK	Slovakia	1	1	14	2	0	0
Égard Watch Company		285409498185123	Facebook	50_100	50 - 100	SK	Slovakia	6	1	14	2	0	0
Break The Machine Ltd		455248978191768	Facebook	50_100	50 - 100	SK	Slovakia	1	1	13	6	0	0
Wantsrneeds		246346592579702	Facebook	50_100	50 - 100	SK	Slovakia	7	1	13	3	0	0
Covet Fashion		411896405573584	Facebook	50_100	50 - 100	SK	Slovakia	1	1	13	2	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50_100	50 - 100	SK	Slovakia	2	1	12	5	0	0
Busech Shopping		297339700960830	Facebook	50_100	50 - 100	SK	Slovakia	5	1	12	4	0	0
Wowfanco		756360421384215	Facebook	50_100	50 - 100	SK	Slovakia	3	1	11	2	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	50_100	50 - 100	SK	Slovakia	2	1	10	2	0	0
The Good Lobby		1420129598280317	Facebook	50_100	50 - 100	SK	Slovakia	10	1	10	3	0	0
World Youth Academy		155365641152627	Facebook	50_100	50 - 100	SK	Slovakia	5	1	10	2	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	50_100	50 - 100	SK	Slovakia	1	1	10	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	50_100	50 - 100	SK	Slovakia	4	1	10	2	0	0
Alexandr Vondra		317802208282505	Facebook	50_100	50 - 100	SK	Slovakia	1	1	9	4	0	0
Master Magnets Ltd		315842291798657	Facebook	50_100	50 - 100	SK	Slovakia	1	1	9	1	0	0
CHISTEE		208209426609776	Facebook	50_100	50 - 100	SK	Slovakia	3	1	9	0	0	0
Kai and Reef		220940452105669	Facebook	50_100	50 - 100	SK	Slovakia	1	1	9	4	0	0
Flora & Fauna		303798486465804	Facebook	50_100	50 - 100	SK	Slovakia	5	1	8	2	0	0
Hubay György		875007489333250	Facebook	50_100	50 - 100	SK	Slovakia	1	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	50_100	50 - 100	SK	Slovakia	9	1	8	3	0	0
LGBTstyle		839131319627314	Facebook	50_100	50 - 100	SK	Slovakia	24	1	8	1	0	0
Bologna Business School		32776988074	Facebook	50_100	50 - 100	SK	Slovakia	3	1	8	1	0	0
Mackwoods Tea		892865974105443	Facebook	50_100	50 - 100	SK	Slovakia	2	1	8	1	0	0
Perdurabo		380940568683973	Facebook	50_100	50 - 100	SK	Slovakia	1	1	8	4	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	SK	Slovakia	6	1	8	2	0	0
The Freeing Energy Project		164660287630560	Facebook	50_100	50 - 100	SK	Slovakia	2	1	8	4	0	0
Talking Europe		316028505828375	Facebook	50_100	50 - 100	SK	Slovakia	2	1	7	2	0	0
Great		267772723892978	Facebook	50_100	50 - 100	SK	Slovakia	1	1	7	3	0	0
OWTE Oil Limited		813090985707060	Facebook	50_100	50 - 100	SK	Slovakia	2	1	7	1	0	0
LANG		300117257365907	Facebook	50_100	50 - 100	SK	Slovakia	1	1	7	1	0	0
Stonewall		18933990398	Facebook	50_100	50 - 100	SK	Slovakia	1	1	7	1	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	SK	Slovakia	1	1	7	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	SK	Slovakia	2	1	7	2	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	SK	Slovakia	10	1	7	0	0	0
OTS Solicitors		940549775965601	Facebook	50_100	50 - 100	SK	Slovakia	1	1	7	3	0	0
Novák Előd		112879632128020	Facebook	50_100	50 - 100	SK	Slovakia	2	1	6	1	0	0
Alena Harvanová		416150922285114	Facebook	50_100	50 - 100	SK	Slovakia	2	1	6	0	0	0
Pre krásne bývanie		1735416053450841	Facebook	50_100	50 - 100	SK	Slovakia	2	1	6	0	0	0
The big capitalist game		2034988140101939	Facebook	50_100	50 - 100	SK	Slovakia	6	1	6	1	0	0
Tomáš Popovič		2079942508762990	Facebook	50_100	50 - 100	SK	Slovakia	2	1	6	0	0	0
Dóza - obchod bez obalu		829123407442564	Facebook	50_100	50 - 100	SK	Slovakia	2	1	6	0	0	0
Dominik Hatiar2		863166610690134	Facebook	50_100	50 - 100	SK	Slovakia	2	1	6	0	0	0
Culture Concepts		2014883275418790	Facebook	50_100	50 - 100	SK	Slovakia	11	1	6	2	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	SK	Slovakia	1	1	6	1	0	0
European Greens	European Greens	141366725876424	Facebook	50_100	50 - 100	SK	Slovakia	1	1	5	1	0	0
Matthias Mazur		578694572243499	Facebook	50_100	50 - 100	SK	Slovakia	1	1	5	1	0	0
Riddle		382170295326783	Facebook	50_100	50 - 100	SK	Slovakia	1	1	5	2	0	0
EEA and Norway Grants		70937137362	Facebook	50_100	50 - 100	SK	Slovakia	1	1	5	2	0	0
Csáky Pál		284516465058960	Facebook	50_100	50 - 100	SK	Slovakia	1	1	5	2	0	0
Homaly Gift		372226786888864	Facebook	50_100	50 - 100	SK	Slovakia	4	1	5	1	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	50_100	50 - 100	SK	Slovakia	1	1	5	1	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	SK	Slovakia	4	1	5	2	0	0
Delphinus		20411877802	Facebook	50_100	50 - 100	SK	Slovakia	3	1	5	2	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	2	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	50_100	50 - 100	SK	Slovakia	2	1	4	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	SK	Slovakia	15	1	4	1	0	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	SK	Slovakia	4	1	4	0	0	0
Ambassador of Islam		2121543634600149	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	0	0	0
Evig Grön		201581136991713	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	0	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	0	0	0
Remix News & Views		243686272917389	Facebook	50_100	50 - 100	SK	Slovakia	3	1	4	0	0	0
Young Europe is Voting		2185639191504586	Facebook	50_100	50 - 100	SK	Slovakia	2	1	4	0	0	0
Világgazdaság		109503892404998	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	0	0	0
Hustle Ramen		448897585854828	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	2	0	0
SISTERAY		339421886151497	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	0	0	0
Pirate Parties International		152709151422154	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	2	0	0
Prizeo		378378255568881	Facebook	50_100	50 - 100	SK	Slovakia	5	1	4	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	SK	Slovakia	3	1	4	2	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	0	0	0
Brut UK		1629990253744016	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	0	0	0
Nikkei Asian Review		204862942932993	Facebook	50_100	50 - 100	SK	Slovakia	1	1	4	0	0	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	50_100	50 - 100	SK	Slovakia	3	1	3	0	0	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50_100	50 - 100	SK	Slovakia	12	1	3	1	0	0
VOT.sk		1925838304322744	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Katarína Cséfalvayová		493793160723881	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
SMER - SD Bratislava V		1023617851143344	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Living Memory		1276864029054054	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
STOP  Štátnej MAFIi		246435315881660	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Viliam Novotný		1551879298397654	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
S&P Global		112495188784373	Facebook	50_100	50 - 100	SK	Slovakia	5	1	3	0	0	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Straw Of Steel		2304645696263363	Facebook	50_100	50 - 100	SK	Slovakia	2	1	3	0	0	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Tomáš Popovič		2259953450722585	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Vladimír Olej • Progresívne Slovensko		291225024879344	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
China Xinhua News		338109312883186	Facebook	50_100	50 - 100	SK	Slovakia	2	1	3	1	0	0
Bratislavské Hanusove Dni		370209059760069	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	SK	Slovakia	2	1	3	0	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	SK	Slovakia	3	1	3	0	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	SK	Slovakia	2	1	3	0	0	0
Il Ponte - Slovak Student Journal		930510607038440	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
PSF Platforma Trenčín		757123518002434	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Richard Jánoš SPOLU - občianska demokracia		375069459723496	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
ma7.sk		186369975310202	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Zábavné videá		1507321802887361	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Das Werk Wien		159746347452970	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Bauer Ildikó		269221090588670	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	1	0	0
INESS		53390100905	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Život v Trnave je bez hazardu lepší		1677555249056361	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Život v Košiciach je bez hazardu lepší		385888948844140	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Martin Dubovanský		1709122152450762	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Harvard Business Review		10423517786	Facebook	50_100	50 - 100	SK	Slovakia	6	1	3	1	0	0
Le Monde		14892757589	Facebook	50_100	50 - 100	SK	Slovakia	22	1	3	1	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	1	0	0
The Commentator		165460240178275	Facebook	50_100	50 - 100	SK	Slovakia	2	1	3	0	0	0
Assets For Life		1536572196655036	Facebook	50_100	50 - 100	SK	Slovakia	2	1	3	0	0	0
MEDAL display		1490537417901414	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	0	0	0
Scholarships for International Students		143550215717842	Facebook	50_100	50 - 100	SK	Slovakia	1	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	50_100	50 - 100	SK	Slovakia	4	1	2	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	SK	Slovakia	4	1	2	1	0	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	SK	Slovakia	2	1	2	0	0	0
ParaqinOfficial		420328302103021	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	50_100	50 - 100	SK	Slovakia	5	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	1	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	SK	Slovakia	3	1	2	1	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
Transylvania NOW		1067238850277845	Facebook	50_100	50 - 100	SK	Slovakia	2	1	2	0	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
Csöbör Katalin		803718556320915	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50_100	50 - 100	SK	Slovakia	5	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	SK	Slovakia	9	1	2	1	0	0
Our Better World		287195427978924	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	1	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	SK	Slovakia	6	1	2	1	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	SK	Slovakia	2	1	2	0	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	SK	Slovakia	4	1	2	0	0	0
آزادی		2225999294109545	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	1	0	0
GirlPower Football School		805084479546820	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	SK	Slovakia	2	1	2	1	0	0
		0	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	SK	Slovakia	4	1	2	0	0	0
COP23		1812087282376505	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	1	0	0
Diem25.official		1556873704634276	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	0	0	0
CEO Standard		511296119250139	Facebook	50_100	50 - 100	SK	Slovakia	1	1	2	1	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Noosworks.com		405566173606704	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Cali Lili		404598562928218	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Giving Brush		1945237355733646	Facebook	50_100	50 - 100	SK	Slovakia	3	1	1	0	0	0
Deutschland.de		31292782350	Facebook	50_100	50 - 100	SK	Slovakia	6	1	1	0	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	SK	Slovakia	3	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Ayn Rand Institute		64676229680	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
VoteWatch Europe		355087424564148	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
PolEXIT		2001582129931761	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
The Economic Standard		392555198233906	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	SK	Slovakia	2	1	1	0	0	0
Atlantic Forum		616121875501729	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
We Amplify		186008238755917	Facebook	50_100	50 - 100	SK	Slovakia	4	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	SK	Slovakia	3	1	1	0	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	SK	Slovakia	3	1	1	0	0	0
BrightThis		1783515391737857	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Petroleum Economist		119472418123001	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	50_100	50 - 100	SK	Slovakia	1	1	1	0	0	0
