advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klimataktion Halmstad		288853024632908	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14997	3000	138	27
Miljöpartiet de gröna Trelleborg		443520795740456	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14997	3000	147	55
Centerpartiet i Mellerud		160258314028227	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14997	3000	27	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	138	27
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	64	9
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	138	27
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	147	55
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	27	0
LT konsult fastighetsservice		186325834774557	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	184	64
Klimatriksdagen		469200036507893	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	3000	138	27
Svenska kyrkans internationella arbete		197334613725511	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	138	27
Essity		116621021691811	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	101	18
SILC, Swedish International Liberal Centre		113540751999627	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	138	27
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14996	2999	184	64
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14993	2999	184	64
Tankar Online		114769995938282	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14989	2998	296	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14989	2998	27	0
Bodil Valero sida		300733377216643	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14988	2998	138	27
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14986	2997	138	27
Socialdemokraterna Gävleborg		103487509736810	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	14716	2943	136	27
EcoRide		105003252872214	Facebook	1k_5k	1k - 5k	SE	Sweden	4	1	13910	2782	25	0
Dungeon Defenders		107960282569653	Facebook	1k_5k	1k - 5k	SE	Sweden	67	1	11537	2307	203	0
Världen Brinner		426871007523894	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	10684	2137	93	18
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Niklas Wykman	Wykman Niklas Ake	563609803779495	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	1999	92	18
Miljöpartiet de gröna i Kalmar		700878769933437	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	138	55
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
East Pride	East Pride	185903988672952	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
KD Uddevalla	Kristdemokraterna	1415631785342345	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Liberalerna Västernorrland		300741530026956	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
KDU Jönköpings län		1502764403290092	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	138	55
Säters kommun	Säters kommun	188370061598809	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	185	92
SSU Uppland	SSU Uppland	314198681994215	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Vänsterpartiet Leksand		348264571925203	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	138	55
Karin Östring Bergman / Centerpartiet		95356393777	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	101	46
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	138	55
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Max Andersson	Andersson Max Peter	39412274570	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Martina Kyngäs KD		1990096004378287	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Johan Nissinen		429354810518636	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	138	55
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Moderaterna i Norrbotten		195594843916366	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	138	55
Kommunal	Kommunal	179931025357058	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	185	92
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Ricky Karlsson KD		2034901333190011	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	176	0
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Soraya Post		221170071405595	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	198	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	97	0
Extinction Rebellion Skåne		1954704171265622	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Vänsterpartiet Alingsås		1553944598209170	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Centerpartiet i Hudiksvall		208417569188397	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	1999	55	9
Liberalerna Dals-Ed		683402001701836	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Helena Lindahl, C, Västerbotten		399587283566053	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Lovisa Kronsporre		131962830820594	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Socialdemokraterna Huddinge		137789886310956	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
GEORG JENSEN DAMASK		269070023127266	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	133	26
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Socialdemokraterna Eslöv		271744729517200	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Socialdemokraterna Boden		151246495074624	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Ella Bohlin		323014668503416	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Länsförsäkringar Bergslagen		103314093107115	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Akademikerförbundet SSR		221023000792	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	1999	55	9
Ett Norrköping för Alla		953882651292972	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Hanna and Goliath Law & Education		1078491908840714	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	185	92
Sverigedemokraterna Hässleholm		588111131243298	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Upplandsmuseet		179105305451869	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Forbo Flooring Systems		141389713529	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Teskedsorden		196425370398126	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Diploma Utbildning		602662349789719	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Vänsterpartiet Södertälje		1491285471125054	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
RFSL Sjuhärad		233929413383864	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Stödkommittén för Kurdistan		714676308628033	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	176	0
Min röst hörs i Bryssel - Studieförbundet Vuxenskolan Stockholm		414461692454018	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Fredrik Lindqvist - moderat kandidat		14435155729	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Fyrisgården - Mötesplatsen för alla		190552114300242	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	18	0
Socialdemokraterna Upplands-Bro		193369344040295	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Vänsterpartiet Haninge		735108653195373	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Europaforum Hässleholm		530367520320038	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	176	0
ABF Västernorrland		146103268745688	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Rebeckas-IT AB		401130726916598	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Färnebo Folkhögskola		528718827152707	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	55	9
Proletären		176736285678688	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
TCO		171919835807	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	509	101
Kristdemokraterna i Falun		658788917546399	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	1999	55	9
Kvinnoförbundet för Demokrati		142756142578872	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	18	0
Ekonomifakta		314872662206	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Jacob Risberg		819082691465996	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
KD Vaxholm		1600555873289434	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Kristdemokraterna i Nykvarn		203241609764436	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
Kristdemokraterna Knivsta		217053181980829	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	138	55
Kristdemokraterna Borås		1591670624426457	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	138	55
Parkour Friends Sweden #No2drugsfit4life.com		480344302131114	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9998	2000	92	18
KDU Sverige	KDU Sverige	177549278946958	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	92	18
Saco	Saco	133910158381	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	55	9
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	55	9
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	92	18
Soheila Fors		420594604736397	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	18	0
jmm.nu		1597655106921453	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	55	9
European Commission		107898832590939	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	197	0
SABO AB		254125931364372	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	92	18
Newcomers Youth		1648167198828797	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	55	9
World's Children's Prize		119616511446407	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	55	9
Offensive Raspberry Clothing		169860480393316	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	92	18
Kristdemokraterna Vänersborg		1436550706597391	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	92	18
Framfot företagsutbildning		291180180302	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9997	1999	176	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9996	1999	138	55
Postcode Lotteries Green Challenge		132419040163214	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9994	1999	197	0
Svenska Räddningsprodukter		517868251682854	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9993	1999	55	9
World Market Sthlm		552757731559295	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9993	1999	138	55
Fastighetsbyrån Tavira		403749133728345	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9990	1998	197	0
Liberalerna Lund		555683434553241	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9987	1997	92	18
Tiptapp		848585731925227	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9967	1993	92	18
Arba Kokalari		355819811185620	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9954	1991	175	0
Samhall		209420749086971	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9952	1990	92	18
Louise Grabo		1047801165354951	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9933	1987	91	18
Louise Meijer		214053252496505	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9932	1986	18	0
Uniper i Sverige		712230305617939	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9886	1977	91	18
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9826	1965	90	18
Ebes förlag		1420618011485344	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	9448	1890	50	8
Roland Utbult		124683600889658	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	8388	1678	147	0
U Press		475534439178627	Facebook	1k_5k	1k - 5k	SE	Sweden	2	1	6376	1275	85	17
European Greens		141366725876424	Facebook	1k_5k	1k - 5k	SE	Sweden	3	1	5069	1014	100	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Gustav Hemming	Centerpartiet	722853564439941	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Miljöpartiet de gröna i Göteborg	Miljöpartiet de gröna i Göteborg	223999147762604	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Filip Zackrisson kandidat till Europaparlamentet	Zackrisson Filip Mikael	575521206217600	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Skara		801358806560848	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Martin Ängeby		354019898061233	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Skövde kommun	Skövde kommun	147868325286010	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Läkarförbundet	Läkarförbundet	135535579842556	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Nya Moderaterna  Hammarö		569957439786720	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sarah Havneraas		1641150189326447	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Solna		183031871858967	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
IOGT-NTO	IOGT-NTO	28237261288	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	462	92
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
LUF Storstockholm		321456164675366	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Folkbildarforum	Bildningsförbundet Östergötland	164688070209892	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Vänsterpartiet Helsingborg		732887920091032	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna Solna	Socialdemokraterna i Solna	286987014656068	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Demokratibygget		536156530105433	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	88	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Vänsterpartiet Dalarna	Fredholm Kajsa	154956994679599	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	9	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	92	46
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	1k_5k	1k - 5k	SE	Sweden	1	1	4999	1000	46	9
