advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Meyrem Almaci		1943402032590802	Facebook	45_54	45-54	BE	Belgium	6	1	42726	13834	291	49
Le Lombard		49864931287	Facebook	45_54	45-54	BE	Belgium	2	1	41911	20955	131	26
Kris Peeters	Kris Peeters	192181027566488	Facebook	45_54	45-54	BE	Belgium	10	1	41194	8554	233	29
Ralph Packet		2009966045768110	Facebook	45_54	45-54	BE	Belgium	14	1	40639	11109	273	15
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	45_54	45-54	BE	Belgium	32	1	40404	10205	709	31
UNHCR Belgium		948453825344452	Facebook	45_54	45-54	BE	Belgium	1	1	38354	15341	383	76
GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	45_54	45-54	BE	Belgium	1	1	37626	18813	93	18
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	45_54	45-54	BE	Belgium	6	1	36898	10755	217	0
Bond Beter Leefmilieu		143447890251	Facebook	45_54	45-54	BE	Belgium	5	1	35883	7176	83	0
ABVV-Metaal		736539056400845	Facebook	45_54	45-54	BE	Belgium	3	1	35029	13623	47	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	BE	Belgium	4	1	34677	17283	175	35
Kim De Witte	PVDA	315662412174661	Facebook	45_54	45-54	BE	Belgium	5	1	34117	6823	279	43
Wouter Beke	Wouter Beke	311935738907850	Facebook	45_54	45-54	BE	Belgium	11	1	34005	9944	226	0
Eclairelavie		475156612973063	Facebook	45_54	45-54	BE	Belgium	30	1	31934	10847	397	79
Peter Van Rompuy	CD&V	257794051588457	Facebook	45_54	45-54	BE	Belgium	18	1	31184	14881	343	0
Sarah Smeyers	N-VA	95712061024	Facebook	45_54	45-54	BE	Belgium	6	1	30965	7328	179	18
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	45_54	45-54	BE	Belgium	7	1	30741	6075	190	15
ProDG	ProDG 	89846075866	Facebook	45_54	45-54	BE	Belgium	10	1	30340	6613	286	33
EPP - European People's Party		48034275355	Facebook	45_54	45-54	BE	Belgium	10	1	29586	13674	190	48
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	45_54	45-54	BE	Belgium	14	1	29528	10633	388	17
David Bouillon		279916929543457	Facebook	45_54	45-54	BE	Belgium	1	1	28653	14327	142	28
Peter Van Hecke		414570162644130	Facebook	45_54	45-54	BE	Belgium	4	1	28648	5729	225	42
FGTB Construction		174309193235171	Facebook	45_54	45-54	BE	Belgium	2	1	28605	5721	56	0
The Bamboo Brush Society		1152885191422950	Facebook	45_54	45-54	BE	Belgium	40	1	28535	9883	210	28
Jean de Bethune		425691141175605	Facebook	45_54	45-54	BE	Belgium	2	1	28031	12143	66	10
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	45_54	45-54	BE	Belgium	5	1	27894	5579	205	33
Bert Maertens	N-VA	230657213955622	Facebook	45_54	45-54	BE	Belgium	8	1	26974	5357	179	18
FGTB Nettoyage		254275311677180	Facebook	45_54	45-54	BE	Belgium	2	1	26914	5383	53	0
Anneleen Van Bossuyt		1375436739430055	Facebook	45_54	45-54	BE	Belgium	3	1	26861	5372	53	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	45_54	45-54	BE	Belgium	5	1	26585	5837	66	0
Neen, geen mega moskee in Hasselt		484928445187236	Facebook	45_54	45-54	BE	Belgium	20	1	26535	5758	372	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	45_54	45-54	BE	Belgium	41	1	26529	4654	784	0
350.org		12185972707	Facebook	45_54	45-54	BE	Belgium	31	1	26497	6960	197	22
PTB		53838654385	Facebook	45_54	45-54	BE	Belgium	4	1	26494	13002	162	21
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	45_54	45-54	BE	Belgium	4	1	26346	5269	139	18
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	45_54	45-54	BE	Belgium	11	1	26044	5850	181	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	45_54	45-54	BE	Belgium	23	1	25745	5709	405	0
Eneco Belgium		155682534507894	Facebook	45_54	45-54	BE	Belgium	17	1	25651	6523	321	11
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	45_54	45-54	BE	Belgium	21	1	25617	6338	374	0
Sauvez le square Riga		1401418253310928	Facebook	45_54	45-54	BE	Belgium	26	1	25180	7135	452	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	45_54	45-54	BE	Belgium	5	1	24584	4894	213	34
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	45_54	45-54	BE	Belgium	11	1	23970	5200	179	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	45_54	45-54	BE	Belgium	22	1	23764	7687	402	0
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	45_54	45-54	BE	Belgium	3	1	23364	5270	62	0
Santesano		316620582266150	Facebook	45_54	45-54	BE	Belgium	2	1	23094	9871	186	87
NN		765223566868464	Facebook	45_54	45-54	BE	Belgium	6	1	22619	4958	252	39
Fight For €14 - NL		296330127745778	Facebook	45_54	45-54	BE	Belgium	9	1	22580	5019	147	0
Amelie Pans		339831539409950	Facebook	45_54	45-54	BE	Belgium	12	1	22493	5037	218	0
Maxime Hardy		1160832417389494	Facebook	45_54	45-54	BE	Belgium	6	1	22098	4928	106	0
CDH liste à la Chambre province de Liège		268478507423505	Facebook	45_54	45-54	BE	Belgium	2	1	22024	4893	219	40
Mediaplanet Stories		452253761911595	Facebook	45_54	45-54	BE	Belgium	1	1	21597	10798	107	21
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	45_54	45-54	BE	Belgium	15	1	21110	6166	433	0
Helga Stevens		213362252188490	Facebook	45_54	45-54	BE	Belgium	12	1	20978	5650	210	0
Campus protestant		2019076568379648	Facebook	45_54	45-54	BE	Belgium	12	1	20543	8093	106	20
Veerle Baeyens		1402339926704301	Facebook	45_54	45-54	BE	Belgium	2	1	20164	4032	39	0
deSingel Internationale Kunstcampus		141104110670	Facebook	45_54	45-54	BE	Belgium	7	1	19626	5243	155	0
Tout va bien - officiel		1853789618247333	Facebook	45_54	45-54	BE	Belgium	4	1	19586	3717	153	0
Assita Kanko		150977208365420	Facebook	45_54	45-54	BE	Belgium	2	1	19460	3892	194	38
Europe Together		140105536131109	Facebook	45_54	45-54	BE	Belgium	3	1	18884	9152	108	17
Luminus Energie		489234547798334	Facebook	45_54	45-54	BE	Belgium	2	1	18243	3648	207	31
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	45_54	45-54	BE	Belgium	2	1	18174	3635	108	18
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	45_54	45-54	BE	Belgium	2	1	18024	3604	106	17
Bikezac - By Cobags		292443537522136	Facebook	45_54	45-54	BE	Belgium	2	1	17960	6708	73	27
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	45_54	45-54	BE	Belgium	4	1	17844	3568	35	0
Halal en danger		2115131348600358	Facebook	45_54	45-54	BE	Belgium	2	1	17722	7039	70	11
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	45_54	45-54	BE	Belgium	2	1	17641	3528	176	35
Laïcité Brabant wallon		682207655258109	Facebook	45_54	45-54	BE	Belgium	1	1	17358	3471	34	0
Klang der Solidarität		385076005313967	Facebook	45_54	45-54	BE	Belgium	8	1	17317	7949	42	5
TScheldt		682842165445702	Facebook	45_54	45-54	BE	Belgium	5	1	17301	4474	103	10
Axel Ronse	N-VA	2375576969141695	Facebook	45_54	45-54	BE	Belgium	3	1	17248	5630	56	7
Aymeric DE LAMOTTE		841559215859811	Facebook	45_54	45-54	BE	Belgium	3	1	16941	3388	47	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	45_54	45-54	BE	Belgium	2	1	16820	3364	167	33
Jos D'Haese	PVDA	1397002987227704	Facebook	45_54	45-54	BE	Belgium	20	1	16771	3349	387	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	45_54	45-54	BE	Belgium	19	1	16642	3661	323	18
PSAnderlues		197214344323855	Facebook	45_54	45-54	BE	Belgium	4	1	16624	4466	85	0
AEOLOS_Ath		318621038528269	Facebook	45_54	45-54	BE	Belgium	4	1	16413	5066	79	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	45_54	45-54	BE	Belgium	4	1	16369	3836	79	8
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	45_54	45-54	BE	Belgium	1	1	16262	8131	81	16
National Geographic		106750996025532	Facebook	45_54	45-54	BE	Belgium	5	1	16250	8125	43	8
GRIP - Kom op voor inclusie		1024656630910224	Facebook	45_54	45-54	BE	Belgium	3	1	16247	3224	96	13
Alexander De Croo		228307843991539	Facebook	45_54	45-54	BE	Belgium	1	1	16169	3233	32	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	45_54	45-54	BE	Belgium	4	1	16009	3357	40	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	45_54	45-54	BE	Belgium	5	1	15757	3612	170	25
Andries Gryffroy	N-VA	277891335706685	Facebook	45_54	45-54	BE	Belgium	3	1	15636	3536	41	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	45_54	45-54	BE	Belgium	19	1	15376	3021	326	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	45_54	45-54	BE	Belgium	5	1	15342	3943	121	13
Bolero		294363184095880	Facebook	45_54	45-54	BE	Belgium	3	1	15324	3007	191	27
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	45_54	45-54	BE	Belgium	10	1	15254	5064	51	0
Democracy Alive		277008469606499	Facebook	45_54	45-54	BE	Belgium	4	1	15069	2984	105	15
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	45_54	45-54	BE	Belgium	10	1	15037	4305	153	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	45_54	45-54	BE	Belgium	1	1	14811	7406	73	14
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	45_54	45-54	BE	Belgium	3	1	14529	3982	57	0
vdk bank		185648231502494	Facebook	45_54	45-54	BE	Belgium	2	1	14364	6232	59	11
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	45_54	45-54	BE	Belgium	3	1	14247	3462	60	0
Lode Ceyssens		690224427744073	Facebook	45_54	45-54	BE	Belgium	2	1	14128	5901	17	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	45_54	45-54	BE	Belgium	2	1	14083	3171	37	0
Vins de Bordeaux		167654119328	Facebook	45_54	45-54	BE	Belgium	1	1	14050	2810	27	0
It's Canada Time - itscanadatime		974459525936546	Facebook	45_54	45-54	BE	Belgium	5	1	13855	2740	68	22
AXA Belgium		156044451121576	Facebook	45_54	45-54	BE	Belgium	1	1	13824	2764	137	27
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	45_54	45-54	BE	Belgium	1	1	13792	6896	68	13
Chroniques Du Golfe		2196850910357980	Facebook	45_54	45-54	BE	Belgium	23	1	13631	4898	49	0
Tilt		169065407139584	Facebook	45_54	45-54	BE	Belgium	1	1	13291	6645	132	66
Matthieu Daele - Ecolo		1425316804418663	Facebook	45_54	45-54	BE	Belgium	12	1	13148	3657	226	0
Transition Energétique		753069428230726	Facebook	45_54	45-54	BE	Belgium	1	1	13111	2622	130	26
DLV		228707560536007	Facebook	45_54	45-54	BE	Belgium	1	1	13045	2609	25	0
The Belgian Pride		348580571827433	Facebook	45_54	45-54	BE	Belgium	2	1	13036	2607	130	26
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	45_54	45-54	BE	Belgium	4	1	13027	3564	98	0
CNCD-11.11.11		118510721519982	Facebook	45_54	45-54	BE	Belgium	3	1	12988	2899	29	0
VMware		6975960973	Facebook	45_54	45-54	BE	Belgium	3	1	12946	6473	35	7
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	45_54	45-54	BE	Belgium	4	1	12914	3022	204	34
Mark Demesmaeker MEP		1708090762537736	Facebook	45_54	45-54	BE	Belgium	3	1	12782	3631	47	0
Parti Populaire Charleroi		224028051371148	Facebook	45_54	45-54	BE	Belgium	2	1	12685	2537	41	0
Issam Benali	Benali Issam	92011327952	Facebook	45_54	45-54	BE	Belgium	5	1	12664	2475	179	19
Yoleen Van Camp		533686686730041	Facebook	45_54	45-54	BE	Belgium	4	1	12660	3052	62	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	45_54	45-54	BE	Belgium	2	1	12439	6220	27	5
Jurgen Vanlerberghe		1664229433634791	Facebook	45_54	45-54	BE	Belgium	2	1	12402	2480	133	22
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	45_54	45-54	BE	Belgium	4	1	12185	2426	32	0
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	45_54	45-54	BE	Belgium	10	1	12118	3563	101	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	45_54	45-54	BE	Belgium	8	1	11977	2955	120	0
Hilde Vautmans		1121251937901508	Facebook	45_54	45-54	BE	Belgium	6	1	11762	2387	74	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	45_54	45-54	BE	Belgium	2	1	11711	2342	37	0
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	45_54	45-54	BE	Belgium	1	1	11677	5838	58	11
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	45_54	45-54	BE	Belgium	33	1	11542	1270	640	0
Achille Junior Vandyck		473094542730885	Facebook	45_54	45-54	BE	Belgium	3	1	11490	3326	49	0
Latifa Gahouchi		559667107408100	Facebook	45_54	45-54	BE	Belgium	1	1	11472	2294	22	0
Olivier Destrebecq		16300398301	Facebook	45_54	45-54	BE	Belgium	3	1	11447	2526	123	20
Orry Van de Wauwer		100752223802681	Facebook	45_54	45-54	BE	Belgium	5	1	11423	2344	65	6
Vossaert Michaël		237845390282626	Facebook	45_54	45-54	BE	Belgium	3	1	11279	2930	62	0
Pro Bruxsel		43144395107	Facebook	45_54	45-54	BE	Belgium	2	1	11258	2802	99	16
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	45_54	45-54	BE	Belgium	3	1	11213	2214	36	0
Les Wallons ne manquent pas d'air		559852030865205	Facebook	45_54	45-54	BE	Belgium	2	1	11186	2237	58	0
Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	45_54	45-54	BE	Belgium	1	1	11071	2214	21	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	45_54	45-54	BE	Belgium	2	1	11029	2774	36	0
Stefaan Vercamer		767608903251471	Facebook	45_54	45-54	BE	Belgium	1	1	11028	2205	21	0
FGTB Gardiennage		1498177693625569	Facebook	45_54	45-54	BE	Belgium	1	1	11012	2202	21	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	45_54	45-54	BE	Belgium	1	1	11008	2201	21	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	45_54	45-54	BE	Belgium	2	1	10997	5311	64	10
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	45_54	45-54	BE	Belgium	2	1	10971	2194	95	18
BePax		229203850426658	Facebook	45_54	45-54	BE	Belgium	2	1	10953	2803	37	0
Virginie Gonzalez		441282799329243	Facebook	45_54	45-54	BE	Belgium	1	1	10930	2186	19	0
NewB		146272022205358	Facebook	45_54	45-54	BE	Belgium	5	1	10882	3306	66	0
BBC Industries		1327564743933888	Facebook	45_54	45-54	BE	Belgium	1	1	10869	2173	21	0
Aaron Ooms		127953044627536	Facebook	45_54	45-54	BE	Belgium	5	1	10663	2504	71	0
We Amplify		186008238755917	Facebook	45_54	45-54	BE	Belgium	5	1	10589	2117	20	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	45_54	45-54	BE	Belgium	3	1	10535	2628	119	17
Le Monde		14892757589	Facebook	45_54	45-54	BE	Belgium	34	1	10525	3866	25	2
Humble Household		1746853745395190	Facebook	45_54	45-54	BE	Belgium	40	1	10518	4211	78	16
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	45_54	45-54	BE	Belgium	2	1	10476	2065	35	0
Open Vld Schoten		400453376667970	Facebook	45_54	45-54	BE	Belgium	1	1	10460	2092	104	20
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	45_54	45-54	BE	Belgium	3	1	10430	1992	145	19
Chris Janssens		2169582779959649	Facebook	45_54	45-54	BE	Belgium	1	1	10419	2083	103	20
N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	45_54	45-54	BE	Belgium	1	1	10362	2072	103	20
Bert Wollants	Wollants Bert	122123487813722	Facebook	45_54	45-54	BE	Belgium	6	1	10248	2049	94	0
Positive Money Europe		454544301251419	Facebook	45_54	45-54	BE	Belgium	4	1	10242	2506	52	2
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	45_54	45-54	BE	Belgium	8	1	10225	3631	150	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	BE	Belgium	34	1	10188	4372	45	5
Maaike De Vreese	N-VA	231015551179409	Facebook	45_54	45-54	BE	Belgium	1	1	10111	2022	20	0
Òmnium International		2177632682563843	Facebook	45_54	45-54	BE	Belgium	39	1	10030	3438	115	12
David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	45_54	45-54	BE	Belgium	1	1	10016	2003	99	20
Fédération Ps Verviers		758680967523010	Facebook	45_54	45-54	BE	Belgium	1	1	9914	1982	17	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	45_54	45-54	BE	Belgium	7	1	9881	4210	121	0
one brussels	one.brussels	244157445635331	Facebook	45_54	45-54	BE	Belgium	1	1	9874	1974	98	19
Charles Kaisin		1373021049422742	Facebook	45_54	45-54	BE	Belgium	1	1	9870	1974	19	0
Rita Gantois	N-VA	306815242860827	Facebook	45_54	45-54	BE	Belgium	4	1	9821	2348	106	15
La Ferme Nos Pilifs		108117725920737	Facebook	45_54	45-54	BE	Belgium	1	1	9729	1945	97	19
GRACQ		140919230419	Facebook	45_54	45-54	BE	Belgium	1	1	9684	1936	19	0
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	45_54	45-54	BE	Belgium	1	1	9561	1912	18	0
Guardian Weekly		64525551258	Facebook	45_54	45-54	BE	Belgium	17	1	9504	4111	53	9
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	45_54	45-54	BE	Belgium	1	1	9471	1894	18	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	45_54	45-54	BE	Belgium	3	1	9297	1796	43	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	45_54	45-54	BE	Belgium	1	1	9261	1852	18	0
HART BOVEN HARD		1531569170390942	Facebook	45_54	45-54	BE	Belgium	1	1	9229	1845	18	0
Peter De Roover		1661453500556261	Facebook	45_54	45-54	BE	Belgium	2	1	9185	1837	30	0
Ecolo Régionale de Liège		204666342955430	Facebook	45_54	45-54	BE	Belgium	1	1	9172	1834	18	0
