advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	25	1	51362	16933	205	32
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	49999	10000	99	0
CenPress		257629698168756	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	49999	10000	99	0
Ivan ŠTEFANEC		324560137683033	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	40	1	49046	20004	325	35
Plamienok n.o.		174988447418	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	42817	17933	72	24
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	28	1	41991	15636	284	41
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	61	1	37766	11029	262	6
Sme rodina	Sme rodina	600235073447674	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	8	1	37717	16120	65	20
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	39	1	33691	9473	189	25
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	33329	16600	145	28
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	60	1	31154	9619	159	4
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	12	1	31083	12405	325	36
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	15	1	27149	9865	270	6
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	10	1	25941	7957	183	6
KDH	KDH	163449818290	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	25147	5664	231	45
Richard Sulik	Richard Sulik	184760561603680	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	42	1	23536	7483	295	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	22389	9480	194	41
Miroslav Žiak		396331590493376	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	103	1	22314	4924	270	1
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	31	1	21378	5814	181	29
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	11	1	21361	6682	79	2
Maroš Šefčovič		245361515516655	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	26	1	20433	4988	88	9
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	42	1	19532	5889	154	16
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	19527	3905	38	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	28	1	18996	4215	351	0
Marián Čaučík	KDH	168054920212177	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	18986	4861	263	6
Schwarzkopf Professional		150101695010185	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	18651	9103	9	4
Penta Investments		1655338381438249	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	18024	9012	44	9
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	17269	3453	34	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	49	1	17079	4559	124	10
Duhovy PRIDE Bratislava		240196611412	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	15660	3132	31	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	28	1	15466	3308	102	5
SMER - SD	SMER - SD	102146246492040	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	23	1	15303	4915	49	5
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	56	1	15202	3421	147	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	174	1	14665	1193	1044	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	14	1	12487	4003	105	0
Nagy József	Nagy József	128401833854581	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	11	1	11845	4716	20	2
Boris Kollar	Sme rodina	1464024763918594	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	11286	4514	22	11
Culture Positive		305137403222491	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	9999	5000	99	0
Lenka Jakubčová - ta pravá na ochranu vášho práva	Richard Sulík	2299184840353175	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	9605	1912	193	0
Bratislava Region Brussels Office		128842303892546	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	9474	4737	93	0
Technikum Wien Academy		271883332837364	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	9183	1836	91	18
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	7964	2179	37	0
Kialo		729627343834501	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	339	1	7914	2688	57	13
Branislav Škripek		498701220263973	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	17	1	7717	1650	24	0
Robert Fico	Robert Fico	732167026967322	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	13	1	7651	1627	32	3
Kresťanská únia		558882197954288	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	10	1	7301	2007	35	4
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	7171	1434	14	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	15	1	7156	2524	29	4
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	11	1	7084	1979	40	4
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1075	1	6992	1115	257	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	6707	1341	66	13
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	29	1	6666	2354	81	3
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	42	1	6504	1751	131	0
Pavol Dubček		282565561906912	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	24	1	6131	2215	21	0
Travel Health Clinic		614442422316787	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	5998	1000	198	0
Alojz Hlina		552717621530226	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	5725	1121	122	0
Kofola		1084013984987630	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	5668	2449	17	2
EURACTIV.sk		53798312370	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	18	1	5451	1611	85	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	5036	2218	24	3
setri.sk		156171952294	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	5013	1002	9	0
Veg life		448519618539444	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	4999	1000	99	0
Aleksander Miszalski		634178786679448	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	4850	970	96	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	19	1	4802	1811	41	0
Peter Pellegrini		403027089864701	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	4504	900	8	0
Ján Figeľ		157269170961351	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	4473	894	8	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	23	1	4142	998	34	4
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	50	1	4006	636	136	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	3973	1141	29	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	15	1	3723	898	19	1
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	14	1	3691	1098	36	2
Veronika Jankovičová	KDH	824505524591619	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	3607	1363	35	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	22	1	3240	1077	29	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	3050	1525	15	3
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	3013	601	7	0
Top predajcovia		131010207555246	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2972	947	30	3
Pirátska strana		565346557262681	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	2895	579	5	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	20	1	2878	1054	21	0
Mladí demokraté		171976652332	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2796	559	7	1
Martin Šmilňák	KDH	279200712281963	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2757	613	22	4
Bod obratu		1273672812782317	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	2740	548	54	0
Demokratická strana		140675702940687	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	2662	528	7	0
USA and Slovakia		167499746617461	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	2522	1261	1	0
Miriam Lexmann	KDH 	594790970995799	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2463	663	24	1
Karol Konárik		496532343769495	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	2441	488	11	1
Dokumentations- und Kulturzentrum Deutscher Sinti und Roma		241477225928676	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	2430	486	8	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	2339	852	10	1
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2316	427	21	0
OZ Súlad		158684670959176	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	2237	447	44	0
Netky.sk		364139677032739	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	37	1	2186	0	216	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	55	1	2032	430	19	3
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	2013	510	6	0
Investconsult sro		471419949673645	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1951	390	38	0
Tibor Jančula		722655554755578	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	9	1	1914	547	20	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1899	379	18	3
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	1840	735	3	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1807	361	3	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	1787	498	11	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	1730	376	7	0
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1726	863	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	1669	413	8	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1650	330	3	0
innogy Slovensko		1507642339525848	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	1648	394	27	2
Climate Save Slovakia		1261714107315673	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1603	801	15	0
Kulturblog		283490535707750	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1603	320	3	0
Hlavný denník		460072524405386	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1545	772	7	1
Miroslav Číž	SMER - SD	656767181414163	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	1512	302	6	0
Silný výber		405572016846217	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1483	296	13	2
Bratislava bez náckov		208359292638697	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1399	699	13	0
Monika Beňová		253595649968	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	1276	305	8	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	1204	366	5	0
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1174	234	11	2
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	9	1	1138	284	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	62	1	1117	402	11	0
Televízne noviny TV Markíza		170612431409	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	1115	380	42	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	11	1	1082	271	7	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1077	34	93	0
Doprava	DOPRAVA	184971192157634	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	10	1	1010	254	12	0
Kamil Bodnár	Bodnar Kamil	187939377936122	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	999	0	99	0
Living Memory		1276864029054054	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	999	0	99	0
Bratislavské Hanusove Dni		370209059760069	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	999	0	99	0
Travelistan		986844411375486	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	954	477	9	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	954	190	1	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	10	1	919	182	9	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	820	187	9	0
Naša voľba	Naša voľba	175203236178487	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	814	248	3	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	787	157	1	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	786	157	5	0
istavebnictvo.sk		170364809998807	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	774	154	0	0
Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	752	150	1	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	698	139	1	0
IdemVolit.sk		1873182709572871	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	681	136	1	0
Richard Raši		151962591495628	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	643	128	6	1
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	634	126	1	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	28	1	632	167	6	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	626	153	4	0
Obnovujeme.sk		397547021023863	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	615	123	1	0
Robko.eu		359226035005944	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	608	5	57	0
Council of the European Union		147547541961576	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	595	124	1	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	583	116	11	0
Il Ponte - Slovak Student Journal		930510607038440	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	583	0	57	0
Planet Lover		247320902648009	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	579	115	1	0
Café Európa		116570825042936	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	548	103	13	0
ZSE		212517858839474	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	506	253	5	0
Voxpot		799083753454179	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	503	100	0	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	496	236	5	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	488	141	2	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	486	243	4	0
Adriana Pčolinská		146485692391619	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	483	96	0	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	481	152	8	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	434	141	8	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	431	120	8	0
Klik.sk		423386238408026	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	408	80	1	0
Slobodná Palestína		166325436744198	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	402	80	7	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	399	79	0	0
Martina Šimkovičová		1646606078933836	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	340	170	2	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	334	0	33	0
Narovinu		1585453424863955	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	328	32	19	0
Euro-Atlantic Center		224951796186	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	322	64	0	0
Díky, čauko plasty		338985149869725	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	311	61	6	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	310	97	7	0
Odpady-portal.sk		283025969119	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	302	60	5	0
Guardian Weekly		64525551258	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	8	1	289	110	0	0
GymBeam		323552507766469	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	287	143	2	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	284	116	3	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	283	87	0	0
Michal Gašaj		241143823389239	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	263	131	2	0
Remix Second Hand		822081914607041	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	246	49	4	0
Demokracia 2		106044426709236	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	244	122	2	0
Das Werk Wien		159746347452970	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	243	48	4	0
Martina Lubyová		234408327441626	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	228	45	4	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	223	42	5	0
Soňa Gaborčáková		254959614852456	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	222	111	2	0
Jalal Suleiman		162588117182231	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	216	70	4	0
Dominik Hatiar2		863166610690134	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	210	0	20	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	209	41	4	0
Dóza - obchod bez obalu		829123407442564	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	204	0	20	0
Alena Harvanová		416150922285114	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	201	85	4	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	9	1	198	30	0	0
Bikezac - By Cobags		292443537522136	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	188	75	0	0
Zahraničná politika		285893305516	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	182	36	3	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	181	10	14	0
Tomáš Lukačovský		261468877561832	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	179	35	3	0
CHISTEE		208209426609776	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	172	0	17	0
Lukáš Machala		1642957825977961	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	167	83	1	0
Milan Ftorek Progresívny		254064215516213	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	166	33	3	0
