audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u35_44	unknown (35-44)	FI	Finland	Katju Aro		1833156153607042	Facebook	6	1	875	231	18	0
u35_44	unknown (35-44)	FI	Finland	European GNSS Agency		128217567344601	Facebook	1	1	859	429	4	2
u35_44	unknown (35-44)	FI	Finland	Katariina Souri 2019		348440875740240	Facebook	2	1	856	171	7	1
u35_44	unknown (35-44)	FI	Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	4	1	851	206	2	0
u35_44	unknown (35-44)	FI	Finland	Henrik Wickström	Wickström 2019	448116415229902	Facebook	19	1	848	203	8	0
u35_44	unknown (35-44)	FI	Finland	Maria Ohisalo		260320667414347	Facebook	9	1	838	211	10	0
u35_44	unknown (35-44)	FI	Finland	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	6	1	799	164	5	0
u35_44	unknown (35-44)	FI	Finland	Sami Säynevirta		364635700968341	Facebook	5	1	771	182	9	1
u35_44	unknown (35-44)	FI	Finland	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	7	1	757	156	9	1
u35_44	unknown (35-44)	FI	Finland	SDP Helsinki		231250833663601	Facebook	2	1	746	149	8	1
u35_44	unknown (35-44)	FI	Finland	Aura Salla		357502994332188	Facebook	6	1	713	156	4	0
u35_44	unknown (35-44)	FI	Finland	Silvia Modig		181926121838325	Facebook	7	1	700	244	10	0
u35_44	unknown (35-44)	FI	Finland	Oras Tynkkynen		23412116818	Facebook	6	1	690	149	9	1
u35_44	unknown (35-44)	FI	Finland	Johanna Karjula		460881870610568	Facebook	5	1	690	157	5	0
u35_44	unknown (35-44)	FI	Finland	Francis McCarron		392720440768048	Facebook	3	1	668	133	1	0
u35_44	unknown (35-44)	FI	Finland	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	26	1	663	177	8	0
u35_44	unknown (35-44)	FI	Finland	Heidi Hautala		116940668479201	Facebook	5	1	647	137	9	0
u35_44	unknown (35-44)	FI	Finland	Elsi Katainen		190042298268350	Facebook	27	1	631	139	8	0
u35_44	unknown (35-44)	FI	Finland	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	24	1	630	194	10	0
u35_44	unknown (35-44)	FI	Finland	Udo Bullmann		68936775929	Facebook	1	1	619	309	3	0
u35_44	unknown (35-44)	FI	Finland	Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	8	1	611	106	10	0
u35_44	unknown (35-44)	FI	Finland	Naisasialiitto Unioni		114085888617511	Facebook	4	1	606	203	9	0
u35_44	unknown (35-44)	FI	Finland	Noora Shingler eduskuntaan		398274724292019	Facebook	1	1	598	119	5	1
u35_44	unknown (35-44)	FI	Finland	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	14	1	597	135	8	0
u35_44	unknown (35-44)	FI	Finland	Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	2	1	586	152	5	0
u35_44	unknown (35-44)	FI	Finland	Saara Ilvessalo		113016908725865	Facebook	2	1	583	155	5	0
u35_44	unknown (35-44)	FI	Finland	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	24	1	573	161	7	0
u35_44	unknown (35-44)	FI	Finland	Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	2	1	571	135	8	1
u35_44	unknown (35-44)	FI	Finland	Sandra Bergqvist		1684264761693515	Facebook	4	1	570	126	6	0
u35_44	unknown (35-44)	FI	Finland	Pilvi Torsti		148604678501169	Facebook	2	1	559	128	1	0
u35_44	unknown (35-44)	FI	Finland	SLC		126812894035597	Facebook	8	1	531	126	4	0
u35_44	unknown (35-44)	FI	Finland	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	7	1	518	140	6	0
u35_44	unknown (35-44)	FI	Finland	Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	7	1	508	107	7	1
u35_44	unknown (35-44)	FI	Finland	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	3	1	482	96	4	0
u35_44	unknown (35-44)	FI	Finland	Vasemmistoliitto		60390955171	Facebook	10	1	464	88	4	0
u35_44	unknown (35-44)	FI	Finland	Lauri Kaira		619118744885450	Facebook	2	1	462	92	4	0
u35_44	unknown (35-44)	FI	Finland	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	455	91	4	0
u35_44	unknown (35-44)	FI	Finland	Yannick Lahti		1779172592405294	Facebook	14	1	439	150	8	0
u35_44	unknown (35-44)	FI	Finland	Suomen luonnonsuojeluliitto		220884089007	Facebook	3	1	438	124	1	0
u35_44	unknown (35-44)	FI	Finland	Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	3	1	436	110	2	0
u35_44	unknown (35-44)	FI	Finland	Teuvo Hakkarainen		198979100169761	Facebook	4	1	436	98	1	0
u35_44	unknown (35-44)	FI	Finland	Trasek ry	Trasek ry	384673691545854	Facebook	1	1	420	84	4	0
u35_44	unknown (35-44)	FI	Finland	Amnesty International - Suomen osasto		134934386349	Facebook	1	1	420	84	4	0
u35_44	unknown (35-44)	FI	Finland	Jenni Pitko		429466253758989	Facebook	4	1	415	139	4	0
u35_44	unknown (35-44)	FI	Finland	Kansanedustaja Mika Niikko		140130819391744	Facebook	4	1	415	96	4	0
u35_44	unknown (35-44)	FI	Finland	Jaakko Mustakallio		329520117139440	Facebook	7	1	406	114	5	0
u35_44	unknown (35-44)	FI	Finland	Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	2	1	403	80	4	0
u35_44	unknown (35-44)	FI	Finland	Anna Jungner-Nordgren		126206450772264	Facebook	5	1	395	140	4	0
u35_44	unknown (35-44)	FI	Finland	Saara Hyrkkö		250829455020050	Facebook	10	1	387	88	10	0
u35_44	unknown (35-44)	FI	Finland	Antti Lindtman		173116522742529	Facebook	5	1	370	89	3	0
u35_44	unknown (35-44)	FI	Finland	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	18	1	356	82	7	0
u35_44	unknown (35-44)	FI	Finland	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	10	1	351	135	3	0
u35_44	unknown (35-44)	FI	Finland	Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	6	1	345	69	6	0
u35_44	unknown (35-44)	FI	Finland	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	10	1	341	79	3	0
u35_44	unknown (35-44)	FI	Finland	Hanna Sarkkinen		114687075230726	Facebook	2	1	332	66	1	0
u35_44	unknown (35-44)	FI	Finland	Food Market Herkku		438441326536699	Facebook	1	1	332	66	6	3
u35_44	unknown (35-44)	FI	Finland	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	11	1	329	135	4	0
u35_44	unknown (35-44)	FI	Finland	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	323	64	0	0
u35_44	unknown (35-44)	FI	Finland	Anna Jensen		512867835905064	Facebook	4	1	313	60	6	0
u35_44	unknown (35-44)	FI	Finland	Stina Wahlsten		247410845719596	Facebook	20	1	310	56	6	0
u35_44	unknown (35-44)	FI	Finland	Pelastakaa Lapset		113398820097	Facebook	1	1	307	61	0	0
u35_44	unknown (35-44)	FI	Finland	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	11	1	303	74	4	0
u35_44	unknown (35-44)	FI	Finland	Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	3	1	303	59	3	0
u35_44	unknown (35-44)	FI	Finland	Veronica Rehn-Kivi		1569608096585241	Facebook	2	1	301	77	3	0
u35_44	unknown (35-44)	FI	Finland	Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	5	1	301	60	1	0
u35_44	unknown (35-44)	FI	Finland	Neutra		464041104108489	Facebook	2	1	300	60	0	0
u35_44	unknown (35-44)	FI	Finland	Janne Kaisanlahti		309381625805373	Facebook	23	1	294	61	5	0
u35_44	unknown (35-44)	FI	Finland	Seppo Kanerva	Skyrocket One	568754850299703	Facebook	1	1	292	58	2	0
u35_44	unknown (35-44)	FI	Finland	Christoffer Ingo		803386486399268	Facebook	6	1	292	76	2	0
u35_44	unknown (35-44)	FI	Finland	Jussi Haavisto eduskuntaan		2227363247498725	Facebook	1	1	288	57	2	0
u35_44	unknown (35-44)	FI	Finland	Savo-Karjalan vihreät		160515170666877	Facebook	3	1	284	106	3	0
u35_44	unknown (35-44)	FI	Finland	Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	1	1	283	56	2	0
u35_44	unknown (35-44)	FI	Finland	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	11	1	280	97	4	0
u35_44	unknown (35-44)	FI	Finland	Antti Häkkänen		1413586768888451	Facebook	1	1	279	55	2	0
u35_44	unknown (35-44)	FI	Finland	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	9	1	276	54	3	0
u35_44	unknown (35-44)	FI	Finland	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	12	1	276	80	6	0
u35_44	unknown (35-44)	FI	Finland	Timo Heinonen - kansanedustaja		271130619606974	Facebook	11	1	276	84	6	0
u35_44	unknown (35-44)	FI	Finland	Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	3	1	276	55	3	0
u35_44	unknown (35-44)	FI	Finland	Petrus Pennanen		235358769920969	Facebook	2	1	273	54	3	0
u35_44	unknown (35-44)	FI	Finland	Sanni Grahn-Laasonen		1439885896252667	Facebook	1	1	273	54	2	0
u35_44	unknown (35-44)	FI	Finland	Finnwatch	Finnwatch	127195574005414	Facebook	2	1	272	54	3	0
u35_44	unknown (35-44)	FI	Finland	Neste Bensis		386964478028420	Facebook	1	1	272	136	1	0
u35_44	unknown (35-44)	FI	Finland	Findus Finland		536446043171534	Facebook	1	1	264	52	2	0
u35_44	unknown (35-44)	FI	Finland	Riikka Taivassalo		794024017641033	Facebook	4	1	258	49	5	0
u35_44	unknown (35-44)	FI	Finland	DriveNow		1495041160538450	Facebook	3	1	258	111	5	0
u35_44	unknown (35-44)	FI	Finland	Nils Torvalds		343089085765596	Facebook	4	1	255	50	1	0
u35_44	unknown (35-44)	FI	Finland	Niclas Sjöskog		515822055510688	Facebook	3	1	253	62	1	0
u35_44	unknown (35-44)	FI	Finland	Myä päätetää - Joona Mielonen		723569781049029	Facebook	1	1	251	50	2	0
u35_44	unknown (35-44)	FI	Finland	Pirkko Vihko		2384976475054673	Facebook	5	1	250	72	3	0
u35_44	unknown (35-44)	FI	Finland	Vattenfall Suomi		332170236842216	Facebook	1	1	247	49	2	0
u35_44	unknown (35-44)	FI	Finland	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	6	1	245	51	3	0
u35_44	unknown (35-44)	FI	Finland	Kommuntorget		920043844692309	Facebook	3	1	242	48	1	0
u35_44	unknown (35-44)	FI	Finland	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	229	45	2	0
u35_44	unknown (35-44)	FI	Finland	Anna-Kristiina Mikkonen		271951582974555	Facebook	1	1	226	45	2	0
u35_44	unknown (35-44)	FI	Finland	Front Group		2091235421120819	Facebook	4	1	220	31	9	0
u35_44	unknown (35-44)	FI	Finland	Suomen Punainen Risti		116399773126	Facebook	5	1	219	77	5	0
u35_44	unknown (35-44)	FI	Finland	Plastic Free Picks		1235776649910885	Facebook	4	1	217	36	4	0
u35_44	unknown (35-44)	FI	Finland	Olli Immonen		334608399882600	Facebook	1	1	208	41	2	0
u35_44	unknown (35-44)	FI	Finland	Ville Karinen		472543046111201	Facebook	1	1	201	40	0	0
u35_44	unknown (35-44)	FI	Finland	Ville Savonlahti		391629677572384	Facebook	1	1	200	40	2	0
u35_44	unknown (35-44)	FI	Finland	Mari Holopainen		505419049469417	Facebook	1	1	197	39	1	0
u35_44	unknown (35-44)	FI	Finland	Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	1	1	197	39	1	0
u35_44	unknown (35-44)	FI	Finland	UPM Metsä		112583708952056	Facebook	1	1	196	39	1	0
u35_44	unknown (35-44)	FI	Finland	Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	1	1	194	38	1	0
u35_44	unknown (35-44)	FI	Finland	Teija Makkonen - Liike Nyt		421634078605358	Facebook	1	1	193	96	1	0
u35_44	unknown (35-44)	FI	Finland	Uudenmaan Liberaalit		456060904825066	Facebook	5	1	190	38	3	0
u35_44	unknown (35-44)	FI	Finland	Pekka Matilainen eduskuntaan		394521677949432	Facebook	7	1	190	38	3	0
u35_44	unknown (35-44)	FI	Finland	Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	9	1	188	29	7	0
u35_44	unknown (35-44)	FI	Finland	Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	3	1	184	36	2	0
u35_44	unknown (35-44)	FI	Finland	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	181	36	3	1
u35_44	unknown (35-44)	FI	Finland	SSAB AB		145401631365	Facebook	5	1	180	35	3	0
u35_44	unknown (35-44)	FI	Finland	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	178	35	1	0
u35_44	unknown (35-44)	FI	Finland	FDUV		121513551305779	Facebook	1	1	176	35	0	0
u35_44	unknown (35-44)	FI	Finland	Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	8	1	175	27	6	0
u35_44	unknown (35-44)	FI	Finland	Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	6	1	174	56	3	0
u35_44	unknown (35-44)	FI	Finland	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	3	1	171	57	2	0
u35_44	unknown (35-44)	FI	Finland	Humble Household		1746853745395190	Facebook	21	1	171	69	1	0
u35_44	unknown (35-44)	FI	Finland	Anton Nilsson		290501338278566	Facebook	6	1	164	58	2	0
u35_44	unknown (35-44)	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	5	1	157	26	5	0
u35_44	unknown (35-44)	FI	Finland	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	4	1	156	28	2	0
u35_44	unknown (35-44)	FI	Finland	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	21	1	154	27	4	0
u35_44	unknown (35-44)	FI	Finland	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	3	1	153	63	1	0
u35_44	unknown (35-44)	FI	Finland	Lasse Miettinen		541595889233206	Facebook	2	1	152	30	0	0
u35_44	unknown (35-44)	FI	Finland	Petra Schulze Steinen		266912807301110	Facebook	5	1	151	56	3	0
u35_44	unknown (35-44)	FI	Finland	Vaasan kaupunki - Vasa stad		189316077837221	Facebook	1	1	151	30	0	0
u35_44	unknown (35-44)	FI	Finland	Daniel Rahman		531974257265096	Facebook	2	1	151	56	2	0
u35_44	unknown (35-44)	FI	Finland	Jari Laaksonen Eduskuntaan		260620824875917	Facebook	1	1	150	30	1	0
u35_44	unknown (35-44)	FI	Finland	Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	8	1	146	28	3	0
u35_44	unknown (35-44)	FI	Finland	Duunitori		151086361568628	Facebook	6	1	146	18	7	0
u35_44	unknown (35-44)	FI	Finland	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	144	72	0	0
u35_44	unknown (35-44)	FI	Finland	Duuers		650609281814087	Facebook	5	1	144	37	4	0
u35_44	unknown (35-44)	FI	Finland	Husu Hussein		646912728706959	Facebook	4	1	144	27	2	0
u35_44	unknown (35-44)	FI	Finland	Marko Ekqvist		899967553367075	Facebook	9	1	141	0	14	0
u35_44	unknown (35-44)	FI	Finland	Podcastory.fi		267575303965002	Facebook	1	1	141	28	2	0
u35_44	unknown (35-44)	FI	Finland	Marika Visakorpi eduskuntaan		888194464523887	Facebook	1	1	139	27	1	0
u35_44	unknown (35-44)	FI	Finland	Raija Vahasalo		1477675525856183	Facebook	3	1	124	24	2	0
u35_44	unknown (35-44)	FI	Finland	Animalia		118031212433	Facebook	1	1	122	24	2	0
u35_44	unknown (35-44)	FI	Finland	Inka Hopsu		168275609876566	Facebook	2	1	121	60	1	0
u35_44	unknown (35-44)	FI	Finland	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	9	1	121	29	5	0
u35_44	unknown (35-44)	FI	Finland	Kirkon Ulkomaanapu		111005869699	Facebook	3	1	119	43	2	0
u35_44	unknown (35-44)	FI	Finland	University of Helsinki		200739723082	Facebook	1	1	116	58	1	0
u35_44	unknown (35-44)	FI	Finland	Guardian Weekly		64525551258	Facebook	8	1	110	44	0	0
u35_44	unknown (35-44)	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	6	1	110	19	3	0
u35_44	unknown (35-44)	FI	Finland	Ihmisoikeusliitto		133459136755839	Facebook	2	1	109	45	1	0
u35_44	unknown (35-44)	FI	Finland	Helsingin Vihreät		180192098660221	Facebook	1	1	108	54	1	0
u35_44	unknown (35-44)	FI	Finland	Alina Heywood		1717265701876643	Facebook	2	1	108	20	1	0
u35_44	unknown (35-44)	FI	Finland	Porin Vasemmisto		180935698653271	Facebook	5	1	107	46	2	0
u35_44	unknown (35-44)	FI	Finland	Noora Koponen		1952930291514917	Facebook	4	1	105	16	4	0
u35_44	unknown (35-44)	FI	Finland	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	6	1	104	20	2	0
u35_44	unknown (35-44)	FI	Finland	SFP i Helsingfors		106279736072242	Facebook	6	1	104	20	2	0
u35_44	unknown (35-44)	FI	Finland	Mikael Holmberg		2115418481885183	Facebook	2	1	103	41	1	0
u35_44	unknown (35-44)	FI	Finland	Finlayson		201736349984	Facebook	1	1	102	20	0	0
u35_44	unknown (35-44)	FI	Finland	Mikko Ohela		201647537374497	Facebook	5	1	101	44	1	0
u35_44	unknown (35-44)	FI	Finland	Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	1	1	101	50	1	0
u35_44	unknown (35-44)	FI	Finland	MarketsCube		294693984421347	Facebook	3	1	99	0	8	0
u35_44	unknown (35-44)	FI	Finland	Eurooppademarit - Tähti		1539550776282267	Facebook	1	1	97	48	0	0
u35_44	unknown (35-44)	FI	Finland	Tarja Simonen		558953291251208	Facebook	1	1	97	19	1	0
u35_44	unknown (35-44)	FI	Finland	Heli Hämäläinen - Vihreät		394230034302293	Facebook	2	1	94	45	1	0
u35_44	unknown (35-44)	FI	Finland	Finanssiala		200454706659092	Facebook	2	1	92	46	0	0
u35_44	unknown (35-44)	FI	Finland	Kalle Kiili eduskuntaan		525884224104967	Facebook	2	1	90	26	1	0
u35_44	unknown (35-44)	FI	Finland	Europe Beyond Coal		580040902430913	Facebook	1	1	90	45	0	0
u35_44	unknown (35-44)	FI	Finland	Marjut Lehtonen		1149934115115450	Facebook	1	1	90	45	0	0
u35_44	unknown (35-44)	FI	Finland	Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	3	1	89	17	1	0
u35_44	unknown (35-44)	FI	Finland	Amro El-khatib		137664109711481	Facebook	4	1	87	12	3	0
u35_44	unknown (35-44)	FI	Finland	Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	2	1	87	17	1	0
u35_44	unknown (35-44)	FI	Finland	Talouselämä		172324346130225	Facebook	2	1	86	17	1	0
u35_44	unknown (35-44)	FI	Finland	Porvoon Vasemmisto		449437091752029	Facebook	7	1	86	19	2	0
u35_44	unknown (35-44)	FI	Finland	Petra Malin		467512869934888	Facebook	1	1	86	17	1	0
u35_44	unknown (35-44)	FI	Finland	Heta Tuura		369861030222943	Facebook	1	1	86	43	4	0
u35_44	unknown (35-44)	FI	Finland	GRUNDIG		1508163162762486	Facebook	14	1	85	37	0	0
u35_44	unknown (35-44)	FI	Finland	Hannele Vestola		470511476303077	Facebook	1	1	85	17	1	0
u35_44	unknown (35-44)	FI	Finland	Tuuli Hirvilammi Vihreät		731283633719017	Facebook	7	1	83	7	5	0
u35_44	unknown (35-44)	FI	Finland	Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	2	1	82	33	1	0
u35_44	unknown (35-44)	FI	Finland	Taru Reinikainen		696989460673762	Facebook	1	1	80	16	1	0
u35_44	unknown (35-44)	FI	Finland	Bikezac - By Cobags		292443537522136	Facebook	2	1	80	28	0	0
