advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volt België	Volt België	1620310611353628	Facebook	0_50	0 - 50	BE	Belgium	5	1	151521	29906	493	0
Campagne Tam Tam		227222077819248	Facebook	0_50	0 - 50	BE	Belgium	2	1	149531	59813	197	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	0_50	0 - 50	BE	Belgium	29	1	137541	35887	2862	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	0_50	0 - 50	BE	Belgium	6	1	134573	35887	592	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	0_50	0 - 50	BE	Belgium	20	1	133562	28909	1973	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	0_50	0 - 50	BE	Belgium	6	1	129589	31900	592	0
Simon Bultot, 3ème à la Chambre, Liste PS	Simon Fabrice Bultot	2180842748675219	Facebook	0_50	0 - 50	BE	Belgium	5	1	129493	34869	493	0
European Parliament	European Parliament	178362315106	Facebook	0_50	0 - 50	BE	Belgium	8	1	125599	24922	789	0
DierAnimal		258395278031128	Facebook	0_50	0 - 50	BE	Belgium	7	1	120432	23888	689	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	0_50	0 - 50	BE	Belgium	11	1	114631	31900	1085	0
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	0_50	0 - 50	BE	Belgium	4	1	114513	25894	394	0
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	0_50	0 - 50	BE	Belgium	3	1	109654	24922	296	0
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	0_50	0 - 50	BE	Belgium	3	1	109654	24922	296	0
Petra De Sutter	Groen	372776579930604	Facebook	0_50	0 - 50	BE	Belgium	3	1	109654	24922	296	0
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	0_50	0 - 50	BE	Belgium	19	1	109625	25912	1875	0
DéFI	DéFI	173518112695794	Facebook	0_50	0 - 50	BE	Belgium	4	1	105666	20934	394	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	0_50	0 - 50	BE	Belgium	16	1	105654	22928	1579	0
Janna Bauters	Bauters Janna Linda D	355343038399994	Facebook	0_50	0 - 50	BE	Belgium	2	1	104671	50841	197	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	0_50	0 - 50	BE	Belgium	9	1	101673	31900	888	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	0_50	0 - 50	BE	Belgium	25	1	100660	18940	2467	0
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	0_50	0 - 50	BE	Belgium	3	1	100421	19885	295	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	0_50	0 - 50	BE	Belgium	4	1	100061	20012	198	0
Marc Minneboo	Anthony Lackner	2138144842945429	Facebook	0_50	0 - 50	BE	Belgium	2	1	99686	19937	197	0
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	0_50	0 - 50	BE	Belgium	2	1	99686	19937	197	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	0_50	0 - 50	BE	Belgium	2	1	99648	19930	197	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	0_50	0 - 50	BE	Belgium	2	1	98690	19738	195	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	0_50	0 - 50	BE	Belgium	12	1	97675	21929	1184	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	0_50	0 - 50	BE	Belgium	8	1	95678	27905	789	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	0_50	0 - 50	BE	Belgium	11	1	93478	23881	1085	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	0_50	0 - 50	BE	Belgium	11	1	89708	22928	1085	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	0_50	0 - 50	BE	Belgium	6	1	89700	26909	592	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	0_50	0 - 50	BE	Belgium	9	1	87717	22928	888	0
Ik ben PRO	De Roy Kristof Jozef J	305618513615029	Facebook	0_50	0 - 50	BE	Belgium	7	1	85725	22928	690	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	0_50	0 - 50	BE	Belgium	9	1	85723	16947	888	0
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	0_50	0 - 50	BE	Belgium	12	1	85720	18940	1184	0
Liesbeth Claesen		616717792057494	Facebook	0_50	0 - 50	BE	Belgium	14	1	85718	28909	1381	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	0_50	0 - 50	BE	Belgium	7	1	85694	22918	690	0
Lander Piccart	Piccart Lander 	654200285025844	Facebook	0_50	0 - 50	BE	Belgium	5	1	84730	25919	493	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	0_50	0 - 50	BE	Belgium	32	1	83950	17363	2572	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	0_50	0 - 50	BE	Belgium	7	1	76753	17943	690	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	0_50	0 - 50	BE	Belgium	8	1	76752	14953	789	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	0_50	0 - 50	BE	Belgium	4	1	74762	20934	394	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	0_50	0 - 50	BE	Belgium	4	1	70775	19937	394	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	0_50	0 - 50	BE	Belgium	3	1	69779	19937	296	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	0_50	0 - 50	BE	Belgium	6	1	67782	15950	592	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	0_50	0 - 50	BE	Belgium	12	1	67776	24922	1184	0
Rudy Delhaise - Bourgmestre d'Eghezée	MR Province de Namur	659081287825798	Facebook	0_50	0 - 50	BE	Belgium	4	1	65790	15950	394	0
Magalie Verstraelen	Magalie Stephan Verstraelen	478865082572412	Facebook	0_50	0 - 50	BE	Belgium	4	1	65756	15942	394	0
Opaline Meunier	Opaline Meunier	1003984536437712	Facebook	0_50	0 - 50	BE	Belgium	4	1	65706	15930	394	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	0_50	0 - 50	BE	Belgium	3	1	64794	15950	296	0
Siegfried Bracke	N-VA	219849638569609	Facebook	0_50	0 - 50	BE	Belgium	3	1	64788	15949	296	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	0_50	0 - 50	BE	Belgium	10	1	64787	21931	986	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	0_50	0 - 50	BE	Belgium	17	1	64780	22928	1677	0
Lise Vandecasteele	PVDA	2433030616715564	Facebook	0_50	0 - 50	BE	Belgium	3	1	64705	15925	295	0
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	0_50	0 - 50	BE	Belgium	5	1	61802	11962	493	0
Johanna Huylenbroeck	Schiettecat Tom Pierre J	390331084889844	Facebook	0_50	0 - 50	BE	Belgium	3	1	60807	14953	296	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	0_50	0 - 50	BE	Belgium	4	1	60806	11962	394	0
Sabine Laruelle	MR province de Namur	294920323902754	Facebook	0_50	0 - 50	BE	Belgium	11	1	60799	17943	1085	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	0_50	0 - 50	BE	Belgium	4	1	60796	11960	394	0
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	0_50	0 - 50	BE	Belgium	2	1	59811	14953	197	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	0_50	0 - 50	BE	Belgium	2	1	59811	14953	197	0
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	0_50	0 - 50	BE	Belgium	2	1	59811	14953	197	0
Bert Maertens	N-VA	230657213955622	Facebook	0_50	0 - 50	BE	Belgium	2	1	59811	14953	197	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	0_50	0 - 50	BE	Belgium	2	1	59811	14953	197	0
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	0_50	0 - 50	BE	Belgium	2	1	59808	14952	197	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	0_50	0 - 50	BE	Belgium	2	1	59803	14951	197	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	0_50	0 - 50	BE	Belgium	2	1	59779	14947	197	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	0_50	0 - 50	BE	Belgium	2	1	59751	14936	197	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	0_50	0 - 50	BE	Belgium	2	1	59743	14933	197	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	0_50	0 - 50	BE	Belgium	2	1	59615	14905	196	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	0_50	0 - 50	BE	Belgium	4	1	56818	10965	394	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	0_50	0 - 50	BE	Belgium	3	1	55822	10965	296	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	0_50	0 - 50	BE	Belgium	3	1	55822	10965	296	0
Claire Stappaerts	Claire Stappaerts	285540382349131	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	0_50	0 - 50	BE	Belgium	2	1	54826	10965	197	0
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	0_50	0 - 50	BE	Belgium	2	1	54824	10965	197	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	0_50	0 - 50	BE	Belgium	13	1	52822	9968	1282	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	0_50	0 - 50	BE	Belgium	2	1	50839	9968	197	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	0_50	0 - 50	BE	Belgium	2	1	50839	9968	197	0
Hassan Bousetta 3e à l'Europe		33770596902	Facebook	0_50	0 - 50	BE	Belgium	2	1	50839	9968	197	0
Johan Van Overtveldt	Nieuw-Vlaamse Alliantie	275607285891320	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
PARTI Populaire Fosses-la-Ville		265930274100596	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Denis Collard candidat		1414424415483804	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Axel Ronse	N-VA	2375576969141695	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Babette Jandrain	Babette Fanny M Jandrain	2153260948330322	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Sandra Ferretti WB	Sandra Gabriella Ferretti	610075355737867	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Darya Safai	Nieuw-Vlaamse Alliantie	1803761789672954	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Olivier Colin		1238449286242627	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Rita Gantois	N-VA	306815242860827	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
PS de Watermael-Boitsfort		402092416496556	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Centrale Générale - FGTB	Centrale Générale - FGTB	201359506543663	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Wilfried Vandaele	N-VA	134830590539925	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Centre d'Action Laïque	Centre d'Action Laïque	176170955780752	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
RTBF Info	RTBF Info	143068588877	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Steff Nouws	Nouws Steff	175452716389521	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Omar Ba Groen plaats Nr 3 Europa	Vancoillie Sofie	459979281475594	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Michiel Vandewalle		623661894685605	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Open Vld Moerbeke		146748925343154	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Frederick Vandeput		422591634553611	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	0_50	0 - 50	BE	Belgium	1	1	49843	9968	98	0
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	0_50	0 - 50	BE	Belgium	1	1	49838	9967	98	0
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	0_50	0 - 50	BE	Belgium	1	1	49838	9967	98	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	0_50	0 - 50	BE	Belgium	1	1	49832	9966	98	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	0_50	0 - 50	BE	Belgium	1	1	49811	9962	98	0
Clarinval David		246392898737221	Facebook	0_50	0 - 50	BE	Belgium	1	1	49808	9961	98	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	0_50	0 - 50	BE	Belgium	1	1	49800	9960	98	0
Tom Kersemans	Tom Maria L Kersemans	353496071904485	Facebook	0_50	0 - 50	BE	Belgium	1	1	49793	9958	98	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	0_50	0 - 50	BE	Belgium	1	1	49781	9956	98	0
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	0_50	0 - 50	BE	Belgium	1	1	49761	9952	98	0
Sp.a Hasselt		341171816001580	Facebook	0_50	0 - 50	BE	Belgium	1	1	49733	9946	98	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	0_50	0 - 50	BE	Belgium	1	1	49701	9940	98	0
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	0_50	0 - 50	BE	Belgium	1	1	49428	9885	97	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	0_50	0 - 50	BE	Belgium	1	1	49350	9870	97	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	0_50	0 - 50	BE	Belgium	10	1	47840	14953	986	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	0_50	0 - 50	BE	Belgium	11	1	46842	8971	1085	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	0_50	0 - 50	BE	Belgium	7	1	45839	17940	690	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre	Martin Maréchal	372918879915830	Facebook	0_50	0 - 50	BE	Belgium	5	1	44854	20934	493	0
Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	0_50	0 - 50	BE	Belgium	8	1	44851	11962	789	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	0_50	0 - 50	BE	Belgium	12	1	44847	10965	1184	0
Matthieu Daele - Ecolo	Matthieu Marie T.Daele	1425316804418663	Facebook	0_50	0 - 50	BE	Belgium	9	1	43854	16947	888	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	0_50	0 - 50	BE	Belgium	8	1	41861	13956	789	0
CDH BW	cdH Brabant wallon	156559267857740	Facebook	0_50	0 - 50	BE	Belgium	5	1	40867	19937	493	0
Leila Agic	Leila Agic	229313714293949	Facebook	0_50	0 - 50	BE	Belgium	11	1	38867	6978	1085	0
Nawal Farih.	Farih Nawal	456946584775620	Facebook	0_50	0 - 50	BE	Belgium	6	1	36878	15950	592	0
Groen Gent	Groen Gent	156982520361	Facebook	0_50	0 - 50	BE	Belgium	7	1	36877	12959	690	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	0_50	0 - 50	BE	Belgium	5	1	35882	15950	493	0
Wim Soons	Soons Wim	598618930329580	Facebook	0_50	0 - 50	BE	Belgium	6	1	35881	12959	592	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	0_50	0 - 50	BE	Belgium	4	1	34887	15950	394	0
Georges-Louis Bouchez	Georges-Louis Bouchez	341174129258800	Facebook	0_50	0 - 50	BE	Belgium	5	1	34886	12959	493	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	0_50	0 - 50	BE	Belgium	5	1	34886	12959	493	0
Bert Wollants	Nieuw-Vlaamse Alliantie	122123487813722	Facebook	0_50	0 - 50	BE	Belgium	6	1	34885	9968	592	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	0_50	0 - 50	BE	Belgium	7	1	30895	5981	690	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	0_50	0 - 50	BE	Belgium	10	1	30893	7975	986	0
Jos D'Haese	PVDA	1397002987227704	Facebook	0_50	0 - 50	BE	Belgium	5	1	30888	11960	493	0
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	0_50	0 - 50	BE	Belgium	15	1	30888	3987	1480	0
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	0_50	0 - 50	BE	Belgium	4	1	29902	11962	394	0
Filip Michiels  8e plaats Vlaams Parlement Open Vld	Michiels Filip Paul M	541237359573609	Facebook	0_50	0 - 50	BE	Belgium	6	1	29900	5981	592	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	0_50	0 - 50	BE	Belgium	6	1	29900	5981	592	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	0_50	0 - 50	BE	Belgium	6	1	29891	5979	591	0
Natalie Eggermont	PVDA	415595709204858	Facebook	0_50	0 - 50	BE	Belgium	3	1	29879	14941	295	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	0_50	0 - 50	BE	Belgium	4	1	29871	11951	394	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	0_50	0 - 50	BE	Belgium	4	1	29869	11947	394	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	0_50	0 - 50	BE	Belgium	5	1	26893	10957	493	0
Catharina Rinzema		2114625695290780	Facebook	0_50	0 - 50	BE	Belgium	1	1	26136	5227	51	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	0_50	0 - 50	BE	Belgium	4	1	25915	10965	394	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	0_50	0 - 50	BE	Belgium	5	1	25914	7975	493	0
Steven Arrazola de Oñate	Arrazola de Oñate Steven Raymond H	578017509235623	Facebook	0_50	0 - 50	BE	Belgium	6	1	25913	4984	592	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	0_50	0 - 50	BE	Belgium	8	1	25911	9968	789	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	0_50	0 - 50	BE	Belgium	6	1	25883	4978	591	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	0_50	0 - 50	BE	Belgium	4	1	25866	10941	394	0
Vossaert Michaël	Michaël Vossaert	237845390282626	Facebook	0_50	0 - 50	BE	Belgium	4	1	24918	7975	394	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	0_50	0 - 50	BE	Belgium	5	1	24917	4984	493	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	0_50	0 - 50	BE	Belgium	4	1	24915	7974	394	0
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	0_50	0 - 50	BE	Belgium	3	1	24915	10963	296	0
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	0_50	0 - 50	BE	Belgium	4	1	24906	7969	394	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	0_50	0 - 50	BE	Belgium	5	1	24899	4980	493	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	0_50	0 - 50	BE	Belgium	7	1	22921	3987	690	0
Steven Matheï	CD&V	118068899059774	Facebook	0_50	0 - 50	BE	Belgium	7	1	22921	3987	690	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	0_50	0 - 50	BE	Belgium	16	1	22441	8748	52	0
