advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ Wolkersdorf		345409245645736	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
Daniel Zadra		498198150322584	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
CARE Österreich		163811269488	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
KPÖ Steiermark		328437010251	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
Grüne Jugend Steiermark		278628109523836	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
Junge Linke Salzburg		248103275898281	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
Microsoft		145173538856276	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
NEOS Vorarlberg		664374710247843	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
Volt Österreich		179479226195228	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
Renner Institut - Steiermark		107866315910391	Facebook	0_1k	0 - 1k	AT	Austria	1	1	999	0	99	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
1Europa	Peter Glawischnig	320389701908367	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	99	0
FPÖ	FPÖ	169051073236170	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
IKEA		142891909125544	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
ArtYourself		478073772611900	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	88	0
Klaus Schöngruber		296908950979465	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
ERGO		522134744469425	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
David Stögmüller		1043694979020538	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	99	0
Keni Jewelry		245259416425876	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	88	0
Plan International Österreich		115130990779	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	99	0
Praevenire		344724945870398	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
Versicherungsmakler Deus		746357665449907	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
Protest Sportswear		194649493191	Facebook	0_1k	0 - 1k	AT	Austria	1	1	998	0	98	0
BIOEM Großschönau		207601104235	Facebook	0_1k	0 - 1k	AT	Austria	1	1	997	0	98	0
ARGE AIWWF		429332317092364	Facebook	0_1k	0 - 1k	AT	Austria	1	1	985	0	97	0
Elektrotechnik News		120673608000635	Facebook	0_1k	0 - 1k	AT	Austria	2	1	970	0	96	0
Trading Deals		873331159506917	Facebook	0_1k	0 - 1k	AT	Austria	2	1	965	0	95	0
Eco-clever		1912128305560509	Facebook	0_1k	0 - 1k	AT	Austria	1	1	918	0	90	0
Börsen Radio Network AG		248706418994836	Facebook	0_1k	0 - 1k	AT	Austria	4	1	915	0	90	0
Zillertaler Zeitung		200333500533528	Facebook	0_1k	0 - 1k	AT	Austria	1	1	854	0	84	0
Aktion gegen den Hunger		1509790395958123	Facebook	0_1k	0 - 1k	AT	Austria	3	1	831	0	82	0
Flamingos' Life		762801087102682	Facebook	0_1k	0 - 1k	AT	Austria	8	1	796	0	78	0
Tantum		408627662528675	Facebook	0_1k	0 - 1k	AT	Austria	1	1	745	0	73	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	0_1k	0 - 1k	AT	Austria	1	1	713	0	70	0
Peruzzo S.r.l.		111989125601810	Facebook	0_1k	0 - 1k	AT	Austria	1	1	644	0	63	0
oyoyo		1645003835591858	Facebook	0_1k	0 - 1k	AT	Austria	2	1	606	0	53	0
AlpenBank		1604269039788519	Facebook	0_1k	0 - 1k	AT	Austria	1	1	595	0	58	0
Scoutshirts		1805046789751195	Facebook	0_1k	0 - 1k	AT	Austria	3	1	594	0	58	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	0_1k	0 - 1k	AT	Austria	2	1	588	0	58	0
Blue Planet Ecosystems		354592935371146	Facebook	0_1k	0 - 1k	AT	Austria	1	1	536	0	53	0
Ceramica.info		1677623205672969	Facebook	0_1k	0 - 1k	AT	Austria	1	1	532	0	52	0
Oeltech.com		317066335767543	Facebook	0_1k	0 - 1k	AT	Austria	1	1	521	0	46	0
dieUmweltDruckerei		121763211191717	Facebook	0_1k	0 - 1k	AT	Austria	1	1	499	0	49	0
Hoagard		331529506998997	Facebook	0_1k	0 - 1k	AT	Austria	7	1	454	0	6	0
Mädels.reisen		2029674127313803	Facebook	0_1k	0 - 1k	AT	Austria	3	1	447	0	44	0
Waste-Less.at		272357306695307	Facebook	0_1k	0 - 1k	AT	Austria	1	1	438	0	43	0
coliquio.de		238154262548	Facebook	0_1k	0 - 1k	AT	Austria	2	1	421	0	41	0
Premium Speakers		108448882577846	Facebook	0_1k	0 - 1k	AT	Austria	1	1	401	0	35	0
Klimawende		374008320018428	Facebook	0_1k	0 - 1k	AT	Austria	1	1	395	0	39	0
Quinyx		631950203920378	Facebook	0_1k	0 - 1k	AT	Austria	1	1	392	0	38	0
Agentur Social Media Tirol - Social Media & Online Marketing		1563914747198535	Facebook	0_1k	0 - 1k	AT	Austria	2	1	385	0	38	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	0_1k	0 - 1k	AT	Austria	2	1	375	0	37	0
Wolfgang Andreas Hell		319096852223841	Facebook	0_1k	0 - 1k	AT	Austria	1	1	354	0	35	0
HPNBoost		265757817413808	Facebook	0_1k	0 - 1k	AT	Austria	1	1	340	0	33	0
Werner H MUC		419947785469308	Facebook	0_1k	0 - 1k	AT	Austria	1	1	327	0	32	0
Censor		2159262341001758	Facebook	0_1k	0 - 1k	AT	Austria	2	1	326	0	28	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	AT	Austria	6	1	316	0	31	0
zündstoff		167632027095	Facebook	0_1k	0 - 1k	AT	Austria	1	1	296	0	26	0
Ukraine Heute		702514786462482	Facebook	0_1k	0 - 1k	AT	Austria	1	1	292	0	28	0
Atomic Shirts		424725258308190	Facebook	0_1k	0 - 1k	AT	Austria	1	1	286	0	28	0
Dein Magnetmotor		1445801875537896	Facebook	0_1k	0 - 1k	AT	Austria	1	1	278	0	27	0
Erfolgs Anleger		636347286818264	Facebook	0_1k	0 - 1k	AT	Austria	1	1	277	0	27	0
Friedrichstadt-Palast Berlin		169748501321	Facebook	0_1k	0 - 1k	AT	Austria	3	1	277	0	27	0
Luchterhand Literaturverlag		341410458159	Facebook	0_1k	0 - 1k	AT	Austria	2	1	268	0	26	0
Body&Soul Boutique		253851265503683	Facebook	0_1k	0 - 1k	AT	Austria	1	1	266	0	26	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	AT	Austria	18	1	265	0	23	0
Dunja		282764989069540	Facebook	0_1k	0 - 1k	AT	Austria	1	1	258	0	22	0
Passives Einkommen		1138747636307536	Facebook	0_1k	0 - 1k	AT	Austria	1	1	257	0	25	0
Audible		116580098376181	Facebook	0_1k	0 - 1k	AT	Austria	1	1	249	0	24	0
#Post4Europe		1194374910719677	Facebook	0_1k	0 - 1k	AT	Austria	1	1	242	0	24	0
boopan.de		283495392303532	Facebook	0_1k	0 - 1k	AT	Austria	1	1	241	0	23	0
Talha Sariyürek		398736284007985	Facebook	0_1k	0 - 1k	AT	Austria	1	1	224	0	22	0
SuperBee Wax Wraps		207082576296571	Facebook	0_1k	0 - 1k	AT	Austria	4	1	217	0	1	0
refurbed		288143841600204	Facebook	0_1k	0 - 1k	AT	Austria	1	1	216	0	21	0
explainity		138506966218122	Facebook	0_1k	0 - 1k	AT	Austria	1	1	199	0	19	0
CHAMOON		1933507923550646	Facebook	0_1k	0 - 1k	AT	Austria	1	1	199	0	19	0
Die Philadelphia Posaune		541635382696298	Facebook	0_1k	0 - 1k	AT	Austria	1	1	193	0	19	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	0_1k	0 - 1k	AT	Austria	1	1	192	0	19	0
Eigene Sprüche & Gedichte		2224896051106733	Facebook	0_1k	0 - 1k	AT	Austria	1	1	191	0	18	0
Hallohaus		204344733663623	Facebook	0_1k	0 - 1k	AT	Austria	1	1	188	0	16	0
Nanotol Nanoversiegelung		293883287483812	Facebook	0_1k	0 - 1k	AT	Austria	1	1	186	0	18	0
BDSwiss		503986492965973	Facebook	0_1k	0 - 1k	AT	Austria	1	1	185	0	18	0
Chroniques Du Golfe		2196850910357980	Facebook	0_1k	0 - 1k	AT	Austria	1	1	180	0	15	0
LGBTstyle		839131319627314	Facebook	0_1k	0 - 1k	AT	Austria	24	1	179	0	15	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	AT	Austria	12	1	178	0	15	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	AT	Austria	7	1	172	0	10	0
Natural Crunchy - Lentil Snacks & Green Pea Balls		341269109373315	Facebook	0_1k	0 - 1k	AT	Austria	1	1	169	0	16	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	0_1k	0 - 1k	AT	Austria	1	1	167	0	19	0
C&A Foundation		1271896626240982	Facebook	0_1k	0 - 1k	AT	Austria	1	1	163	0	16	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	AT	Austria	4	1	161	0	15	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_1k	0 - 1k	AT	Austria	11	1	157	0	13	0
Europa Terra Nostra		273074413028074	Facebook	0_1k	0 - 1k	AT	Austria	1	1	156	0	15	0
ExpressZeitung		1378045312483970	Facebook	0_1k	0 - 1k	AT	Austria	1	1	156	0	15	0
Screems		794135987455004	Facebook	0_1k	0 - 1k	AT	Austria	1	1	153	0	13	0
IFAW		593476900673774	Facebook	0_1k	0 - 1k	AT	Austria	1	1	153	0	15	0
Bluthopia		531382014049309	Facebook	0_1k	0 - 1k	AT	Austria	9	1	153	0	13	0
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	AT	Austria	7	1	150	0	9	0
Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	0_1k	0 - 1k	AT	Austria	1	1	145	0	12	0
AvaTrade		356881481463074	Facebook	0_1k	0 - 1k	AT	Austria	1	1	141	0	12	0
Klang und Kleid		190234005932	Facebook	0_1k	0 - 1k	AT	Austria	2	1	140	0	12	0
Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	0_1k	0 - 1k	AT	Austria	1	1	140	0	13	0
Wido		537999066677620	Facebook	0_1k	0 - 1k	AT	Austria	1	1	136	0	13	0
Schimbarea in politica		1376495612426388	Facebook	0_1k	0 - 1k	AT	Austria	1	1	134	0	2	0
World Transformation Movement		372125409639	Facebook	0_1k	0 - 1k	AT	Austria	3	1	132	0	8	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	AT	Austria	3	1	132	0	13	0
SAS - DACH		141785025856184	Facebook	0_1k	0 - 1k	AT	Austria	1	1	127	0	12	0
My H20n		409665236257906	Facebook	0_1k	0 - 1k	AT	Austria	8	1	125	0	11	0
The Forever Planet		1236539846522312	Facebook	0_1k	0 - 1k	AT	Austria	7	1	125	0	11	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	AT	Austria	8	1	117	0	11	0
agora42		251280515702	Facebook	0_1k	0 - 1k	AT	Austria	1	1	116	0	11	0
Spread Hope		2340283249583578	Facebook	0_1k	0 - 1k	AT	Austria	1	1	110	0	9	0
Kerle.reisen		1649566041947996	Facebook	0_1k	0 - 1k	AT	Austria	1	1	105	0	10	0
misterb&b		206250622847748	Facebook	0_1k	0 - 1k	AT	Austria	1	1	105	0	9	0
MuslimMindset		556631938057711	Facebook	0_1k	0 - 1k	AT	Austria	1	1	103	0	10	0
AWEARE		269184423520759	Facebook	0_1k	0 - 1k	AT	Austria	1	1	100	0	9	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	0_1k	0 - 1k	AT	Austria	1	1	100	0	9	0
PatriotPetition		1797199423925858	Facebook	0_1k	0 - 1k	AT	Austria	1	1	98	0	9	0
Sample Market		504781446382209	Facebook	0_1k	0 - 1k	AT	Austria	7	1	97	0	9	0
aio		466985563669445	Facebook	0_1k	0 - 1k	AT	Austria	1	1	93	0	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	AT	Austria	5	1	89	0	8	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_1k	0 - 1k	AT	Austria	1	1	89	0	8	0
Online Krebskongress		365969614129867	Facebook	0_1k	0 - 1k	AT	Austria	1	1	89	0	8	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_1k	0 - 1k	AT	Austria	3	1	89	0	8	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	AT	Austria	9	1	88	0	7	0
agrarheute		152897127443	Facebook	0_1k	0 - 1k	AT	Austria	1	1	86	0	8	0
Revolution in Deutschland 1918-23		1837165769911040	Facebook	0_1k	0 - 1k	AT	Austria	1	1	86	0	8	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	AT	Austria	1	1	83	0	0	0
Beer Storm		340894286710695	Facebook	0_1k	0 - 1k	AT	Austria	1	1	83	0	7	0
Protection of Animals		130045060873751	Facebook	0_1k	0 - 1k	AT	Austria	8	1	81	0	7	0
DCT Kontaktbüro		444505108929681	Facebook	0_1k	0 - 1k	AT	Austria	1	1	80	0	8	0
Renoun		534901243188896	Facebook	0_1k	0 - 1k	AT	Austria	1	1	77	0	6	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	0_1k	0 - 1k	AT	Austria	1	1	76	0	7	0
Runamics		376535409594634	Facebook	0_1k	0 - 1k	AT	Austria	1	1	76	0	7	0
TechTheLead		1726830277551564	Facebook	0_1k	0 - 1k	AT	Austria	2	1	75	0	6	0
Umweltlich		337742520200842	Facebook	0_1k	0 - 1k	AT	Austria	1	1	74	0	7	0
Rock is my life		269224977039615	Facebook	0_1k	0 - 1k	AT	Austria	1	1	74	0	6	0
Politaia.org		617383885287512	Facebook	0_1k	0 - 1k	AT	Austria	1	1	68	0	6	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	0_1k	0 - 1k	AT	Austria	11	1	64	0	6	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	AT	Austria	6	1	63	0	3	0
TajikistanToday.Org		2233644913560116	Facebook	0_1k	0 - 1k	AT	Austria	1	1	62	0	5	0
Miyinla		833383303686540	Facebook	0_1k	0 - 1k	AT	Austria	9	1	61	0	5	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	AT	Austria	8	1	61	0	0	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	AT	Austria	4	1	60	0	5	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	AT	Austria	5	1	57	0	3	0
Kati ist draußen		1263454487065385	Facebook	0_1k	0 - 1k	AT	Austria	1	1	57	0	5	0
Gazeta Wyborcza		63563473556	Facebook	0_1k	0 - 1k	AT	Austria	4	1	53	0	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	AT	Austria	2	1	53	0	4	0
Bacàn		1672921389592737	Facebook	0_1k	0 - 1k	AT	Austria	1	1	53	0	5	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	AT	Austria	3	1	52	0	4	0
BrexitMerch		349011429272053	Facebook	0_1k	0 - 1k	AT	Austria	2	1	52	0	6	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	0_1k	0 - 1k	AT	Austria	1	1	49	0	4	0
Fans Bola		1259155504221330	Facebook	0_1k	0 - 1k	AT	Austria	2	1	48	0	0	0
Kinder Jemens in Not e.V.		501191466884795	Facebook	0_1k	0 - 1k	AT	Austria	1	1	46	0	4	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	AT	Austria	1	1	45	0	4	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	AT	Austria	2	1	43	0	3	0
RIS - Socially RISponsible		378452422967331	Facebook	0_1k	0 - 1k	AT	Austria	1	1	43	0	4	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	AT	Austria	4	1	42	0	2	0
BuzzyRange		535807280265668	Facebook	0_1k	0 - 1k	AT	Austria	8	1	41	0	4	0
The Wise Consumer		1854340434590261	Facebook	0_1k	0 - 1k	AT	Austria	1	1	41	0	3	0
Greens/EFA in the European Parliament		150527751674751	Facebook	0_1k	0 - 1k	AT	Austria	1	1	40	0	4	0
Proud of Our Pride		400548670511219	Facebook	0_1k	0 - 1k	AT	Austria	6	1	40	0	3	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	AT	Austria	3	1	38	0	3	0
Odin		548799562209914	Facebook	0_1k	0 - 1k	AT	Austria	2	1	37	0	3	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	AT	Austria	5	1	37	0	3	0
Patagonia		200254747130034	Facebook	0_1k	0 - 1k	AT	Austria	1	1	35	0	3	0
DRH Lindersvold		512374155442078	Facebook	0_1k	0 - 1k	AT	Austria	1	1	35	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	AT	Austria	6	1	31	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	AT	Austria	3	1	30	0	3	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	AT	Austria	5	1	30	0	2	0
KRETA design		209726079658396	Facebook	0_1k	0 - 1k	AT	Austria	1	1	29	0	2	0
Really Cool Things		268366190587317	Facebook	0_1k	0 - 1k	AT	Austria	4	1	28	0	1	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	0_1k	0 - 1k	AT	Austria	1	1	26	0	3	0
Raspberry Jam		287982364995319	Facebook	0_1k	0 - 1k	AT	Austria	1	1	26	0	2	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	0_1k	0 - 1k	AT	Austria	8	1	25	0	2	0
Plastic Free World Conference		360115584759099	Facebook	0_1k	0 - 1k	AT	Austria	1	1	25	0	2	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	0_1k	0 - 1k	AT	Austria	1	1	24	0	2	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	AT	Austria	1	1	24	0	0	0
Transylvania NOW		1067238850277845	Facebook	0_1k	0 - 1k	AT	Austria	1	1	23	0	2	0
We all against Racism One Love One Unity		183368582067151	Facebook	0_1k	0 - 1k	AT	Austria	3	1	22	0	1	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	AT	Austria	2	1	22	0	2	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	AT	Austria	2	1	21	0	1	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	AT	Austria	2	1	21	0	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	AT	Austria	1	1	20	0	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_1k	0 - 1k	AT	Austria	1	1	20	0	2	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	0_1k	0 - 1k	AT	Austria	1	1	20	0	2	0
Lime Shop Online		790946694613780	Facebook	0_1k	0 - 1k	AT	Austria	5	1	20	0	1	0
Baby blue		465199627330412	Facebook	0_1k	0 - 1k	AT	Austria	1	1	20	0	2	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	AT	Austria	7	1	20	0	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	AT	Austria	4	1	19	0	1	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	AT	Austria	2	1	19	0	1	0
Jungle		535379943208357	Facebook	0_1k	0 - 1k	AT	Austria	1	1	19	0	2	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	AT	Austria	1	1	19	0	1	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	0_1k	0 - 1k	AT	Austria	1	1	18	0	1	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_1k	0 - 1k	AT	Austria	1	1	17	0	1	0
For You		232436087504497	Facebook	0_1k	0 - 1k	AT	Austria	1	1	17	0	1	0
Future Tendance	wonderlands gift	486406311767932	Facebook	0_1k	0 - 1k	AT	Austria	3	1	17	0	2	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	AT	Austria	1	1	16	0	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_1k	0 - 1k	AT	Austria	1	1	15	0	1	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	AT	Austria	2	1	15	0	1	0
BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	0_1k	0 - 1k	AT	Austria	1	1	14	0	1	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	0_1k	0 - 1k	AT	Austria	1	1	14	0	1	0
Dialog Forum - Perspektiven aus der Mitte Europas		1365446843572325	Facebook	0_1k	0 - 1k	AT	Austria	1	1	14	0	1	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	AT	Austria	1	1	13	0	1	0
Mawejje Creations		950358854976309	Facebook	0_1k	0 - 1k	AT	Austria	1	1	13	0	1	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	AT	Austria	3	1	13	0	1	0
Shelby Leigh		247562232008000	Facebook	0_1k	0 - 1k	AT	Austria	1	1	12	0	1	0
News Now		139090006245412	Facebook	0_1k	0 - 1k	AT	Austria	1	1	12	0	1	0
OORR		1430166597249916	Facebook	0_1k	0 - 1k	AT	Austria	4	1	12	0	0	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	AT	Austria	3	1	12	0	1	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_1k	0 - 1k	AT	Austria	1	1	12	0	0	0
Trenzie		741795469501559	Facebook	0_1k	0 - 1k	AT	Austria	1	1	11	0	0	0
K.R.I.		491957227939516	Facebook	0_1k	0 - 1k	AT	Austria	1	1	11	0	0	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	AT	Austria	3	1	11	0	1	0
Wood's Europe		524582920887170	Facebook	0_1k	0 - 1k	AT	Austria	1	1	11	0	0	0
SAGE Publishing		121340691244235	Facebook	0_1k	0 - 1k	AT	Austria	1	1	11	0	1	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	AT	Austria	1	1	10	0	0	0
The Commentator		165460240178275	Facebook	0_1k	0 - 1k	AT	Austria	1	1	10	0	0	0
Fresenius Kabi		1352874084790500	Facebook	0_1k	0 - 1k	AT	Austria	1	1	10	0	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_1k	0 - 1k	AT	Austria	1	1	9	0	0	0
Humble Household		1746853745395190	Facebook	0_1k	0 - 1k	AT	Austria	5	1	9	0	0	0
PREMIUM Berlin		184947725837	Facebook	0_1k	0 - 1k	AT	Austria	1	1	9	0	0	0
Ania Łuczak		407411866356145	Facebook	0_1k	0 - 1k	AT	Austria	1	1	9	0	0	0
Web Summit		294067420659309	Facebook	0_1k	0 - 1k	AT	Austria	1	1	9	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	AT	Austria	1	1	9	0	0	0
Farmers Corner		562317204157362	Facebook	0_1k	0 - 1k	AT	Austria	1	1	8	0	0	0
Social Plastic		486324651440186	Facebook	0_1k	0 - 1k	AT	Austria	1	1	8	0	0	0
VR EnergieGenossenschaft		141918319181080	Facebook	0_1k	0 - 1k	AT	Austria	1	1	8	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	AT	Austria	2	1	8	0	0	0
Foodpowerr		625107021262384	Facebook	0_1k	0 - 1k	AT	Austria	1	1	7	0	0	0
Sloth Express		388033718652713	Facebook	0_1k	0 - 1k	AT	Austria	1	1	7	0	0	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	AT	Austria	2	1	7	0	0	0
Stronger Together		583590448741201	Facebook	0_1k	0 - 1k	AT	Austria	1	1	7	0	0	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	AT	Austria	2	1	6	0	0	0
HiBAR		1365639006845101	Facebook	0_1k	0 - 1k	AT	Austria	1	1	6	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	0_1k	0 - 1k	AT	Austria	1	1	6	0	0	0
Banque mondiale		155174084508744	Facebook	0_1k	0 - 1k	AT	Austria	3	1	6	0	0	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	AT	Austria	1	1	6	0	0	0
LGBT Paradise		1896760747295968	Facebook	0_1k	0 - 1k	AT	Austria	1	1	6	0	0	0
Matt Wilson		247888188644456	Facebook	0_1k	0 - 1k	AT	Austria	1	1	6	0	0	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	AT	Austria	3	1	6	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
Women-Liberty		2316848428601074	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	AT	Austria	3	1	5	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
Mabox Cosmetics		201346000581479	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
MeGrow		142021769700446	Facebook	0_1k	0 - 1k	AT	Austria	2	1	5	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	0_1k	0 - 1k	AT	Austria	2	1	5	0	0	0
Arcticus		1963942027266663	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
Ведомости		184860593907	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
Forst Trento		531136653578758	Facebook	0_1k	0 - 1k	AT	Austria	1	1	5	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	AT	Austria	1	1	4	0	0	0
Redstar73 Records		150530945016198	Facebook	0_1k	0 - 1k	AT	Austria	1	1	4	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_1k	0 - 1k	AT	Austria	1	1	4	0	0	0
RIS Cosmetics		366844237241070	Facebook	0_1k	0 - 1k	AT	Austria	1	1	4	0	0	0
γυρίζουμε		278308089460720	Facebook	0_1k	0 - 1k	AT	Austria	1	1	4	0	0	0
Martin Dubovanský		1709122152450762	Facebook	0_1k	0 - 1k	AT	Austria	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_1k	0 - 1k	AT	Austria	1	1	4	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	AT	Austria	2	1	4	0	0	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	AT	Austria	1	1	4	0	0	0
