advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	18_24	18-24	CY	Cyprus	1	1	51967	25984	51	0
Ψηφίζω Δρ. Μαρδαπήττα Χρύσανθο		326882297995016	Facebook	18_24	18-24	CY	Cyprus	2	1	48382	22115	54	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	18_24	18-24	CY	Cyprus	15	1	47989	12625	281	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	18_24	18-24	CY	Cyprus	8	1	28843	8456	136	0
Loucasfourlas	Isidoros Kolotas	315840879071640	Facebook	18_24	18-24	CY	Cyprus	1	1	25718	12859	25	0
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	18_24	18-24	CY	Cyprus	6	1	25667	9644	72	0
Ιακώβου Βάκης	Γιωργος Αλεξανδρου	332523037613071	Facebook	18_24	18-24	CY	Cyprus	4	1	17463	3776	45	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	CY	Cyprus	1	1	12958	2591	25	0
Dialogos	Dialogos	715275145197045	Facebook	18_24	18-24	CY	Cyprus	4	1	8475	3816	109	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	18_24	18-24	CY	Cyprus	3	1	7832	2244	33	0
ΚΩΝΣΤΑΝΤΙΝΟΣ ΟΔΥΣΣΕΩΣ	Κωνσταντινος Οδυσσεως	311289838967373	Facebook	18_24	18-24	CY	Cyprus	4	1	4768	1170	54	0
Kim Nicolaou - Artist	Kyriacos Nicolaou	642656172469187	Facebook	18_24	18-24	CY	Cyprus	3	1	3125	625	61	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	18_24	18-24	CY	Cyprus	3	1	1849	369	3	0
Μαρία Παστελλά	Eftychios Michail	408568246617951	Facebook	18_24	18-24	CY	Cyprus	1	1	1601	800	15	0
TC Square Ltd		107530896035156	Facebook	18_24	18-24	CY	Cyprus	2	1	1361	235	36	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	CY	Cyprus	5	1	1000	328	3	0
Awareness of Cyprus	Alexander Zelitchenko	731667146982325	Facebook	18_24	18-24	CY	Cyprus	2	1	875	175	17	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	18_24	18-24	CY	Cyprus	1	1	786	393	7	0
Medi4all Center Health &beauty Spa	Δημητρα Τουναρη	257405711275169	Facebook	18_24	18-24	CY	Cyprus	1	1	613	122	12	0
CRIF		395919323779707	Facebook	18_24	18-24	CY	Cyprus	1	1	537	268	2	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	18_24	18-24	CY	Cyprus	1	1	496	99	9	0
Europe Thinx		335839580440114	Facebook	18_24	18-24	CY	Cyprus	1	1	483	96	0	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	18_24	18-24	CY	Cyprus	1	1	302	60	5	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	18_24	18-24	CY	Cyprus	1	1	191	38	4	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	18_24	18-24	CY	Cyprus	1	1	73	0	7	0
ETUC		129041250601685	Facebook	18_24	18-24	CY	Cyprus	1	1	61	12	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	18_24	18-24	CY	Cyprus	2	1	38	15	0	0
ITUC		20556338116	Facebook	18_24	18-24	CY	Cyprus	2	1	8	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	18_24	18-24	CY	Cyprus	2	1	7	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	18_24	18-24	CY	Cyprus	1	1	4	0	0	0
Furious Fights		304303940448018	Facebook	18_24	18-24	CY	Cyprus	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	18_24	18-24	CY	Cyprus	1	1	0	0	0	0
