advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UNICEF Italia		40433567307	Facebook	35_44	35-44	IT	Italy	5	1	218300	83197	413	66
Alberto Cirio	RedAbissi	1391061901114543	Facebook	35_44	35-44	IT	Italy	40	1	214420	56606	1318	128
Angela Russo	Angela Russo 	1624334387651107	Facebook	35_44	35-44	IT	Italy	27	1	209668	46211	639	20
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	35_44	35-44	IT	Italy	17	1	208686	76998	517	48
Elena Gentile	Elena Gentile	1426435657576038	Facebook	35_44	35-44	IT	Italy	45	1	200239	60431	521	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	IT	Italy	62	1	200063	89528	1045	210
Tate		1175315639185483	Facebook	35_44	35-44	IT	Italy	40	1	199270	43737	1503	37
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	35_44	35-44	IT	Italy	22	1	194518	83739	1271	226
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	35_44	35-44	IT	Italy	33	1	194090	57386	925	70
Achille Variati	Achille Variati	478212418874107	Facebook	35_44	35-44	IT	Italy	36	1	183474	66955	708	91
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	35_44	35-44	IT	Italy	22	1	183047	58248	499	28
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	35_44	35-44	IT	Italy	26	1	172668	66183	745	107
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	35_44	35-44	IT	Italy	41	1	168294	69285	326	35
Carlo Calenda	Siamo Europei	131887960826264	Facebook	35_44	35-44	IT	Italy	6	1	165754	72669	1060	207
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	35_44	35-44	IT	Italy	10	1	165038	69392	395	84
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	35_44	35-44	IT	Italy	30	1	164725	51765	766	96
Easyavvisi.com		249781995046176	Facebook	35_44	35-44	IT	Italy	20	1	157382	62709	425	20
Per l'Italia con l'Europa		316094962276913	Facebook	35_44	35-44	IT	Italy	4	1	154871	59354	235	45
Carte D'Or	Unilever	554943434517746	Facebook	35_44	35-44	IT	Italy	1	1	154437	61775	154	30
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	35_44	35-44	IT	Italy	53	1	152265	43352	1042	19
Corriere L'Economia		1338658666227254	Facebook	35_44	35-44	IT	Italy	2	1	151940	59073	159	28
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	35_44	35-44	IT	Italy	17	1	149389	63330	356	43
Energia per i diritti umani onlus		149389495144201	Facebook	35_44	35-44	IT	Italy	10	1	148485	45006	622	85
Fazland		392009187483727	Facebook	35_44	35-44	IT	Italy	19	1	147162	57882	984	198
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	35_44	35-44	IT	Italy	31	1	146260	43396	552	18
Finance Daily News		2117924301862866	Facebook	35_44	35-44	IT	Italy	1	1	143604	57441	1278	255
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	35_44	35-44	IT	Italy	19	1	142352	60138	676	101
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	35_44	35-44	IT	Italy	17	1	139610	45388	745	30
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	35_44	35-44	IT	Italy	45	1	139086	30516	422	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	35_44	35-44	IT	Italy	14	1	138488	55869	686	144
GRUNDIG		1508163162762486	Facebook	35_44	35-44	IT	Italy	14	1	137072	64451	213	42
Nicola Magi	Nicola Magi	329290881102446	Facebook	35_44	35-44	IT	Italy	6	1	134845	57433	289	40
Manometal		165855190799208	Facebook	35_44	35-44	IT	Italy	1	1	134504	67252	67	13
Pina Picierno	SocialCom	212896992084952	Facebook	35_44	35-44	IT	Italy	70	1	134017	39943	1093	10
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	35_44	35-44	IT	Italy	20	1	132178	40839	601	43
Firmiamo.it		280104908718244	Facebook	35_44	35-44	IT	Italy	11	1	131786	64969	1424	300
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	35_44	35-44	IT	Italy	15	1	129250	56493	542	92
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	35_44	35-44	IT	Italy	61	1	128877	30028	1172	20
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	35_44	35-44	IT	Italy	16	1	127623	43024	423	92
Rivista Il Borghese		232017336910584	Facebook	35_44	35-44	IT	Italy	7	1	127080	53985	336	95
Uiu		907141939410106	Facebook	35_44	35-44	IT	Italy	4	1	126522	47897	139	22
Antonio Visconti		311170115667526	Facebook	35_44	35-44	IT	Italy	2	1	122645	61322	171	67
Coop Centro Italia		1515009958746863	Facebook	35_44	35-44	IT	Italy	6	1	122030	51508	500	93
Daniele Viotti		138574576313444	Facebook	35_44	35-44	IT	Italy	43	1	121818	27244	563	0
Caio Mussolini		2393234914229651	Facebook	35_44	35-44	IT	Italy	20	1	121392	33569	534	43
Passaggio al Bosco Edizioni		1942760395965996	Facebook	35_44	35-44	IT	Italy	25	1	121180	32192	376	0
Keyron Italia		1473993739561073	Facebook	35_44	35-44	IT	Italy	11	1	120849	50009	462	59
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	35_44	35-44	IT	Italy	27	1	120740	35666	619	21
Avaaz	Avaaz	8340223883	Facebook	35_44	35-44	IT	Italy	8	1	120297	56506	386	97
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	35_44	35-44	IT	Italy	29	1	118688	37301	699	76
GPL 1 di noi		433205776804449	Facebook	35_44	35-44	IT	Italy	1	1	117813	47125	117	23
Adesso Basta		1062452300584762	Facebook	35_44	35-44	IT	Italy	2	1	116702	58351	583	116
Greenpeace International		7297163299	Facebook	35_44	35-44	IT	Italy	6	1	115875	47812	193	91
AlgoNatural		1388571101463957	Facebook	35_44	35-44	IT	Italy	11	1	115401	33993	420	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	35_44	35-44	IT	Italy	23	1	112286	36109	563	85
Mescalito Film		246596022430699	Facebook	35_44	35-44	IT	Italy	12	1	108368	22991	249	0
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	IT	Italy	48	1	108242	45672	310	107
The Fetzer Institute		115153903038	Facebook	35_44	35-44	IT	Italy	11	1	105987	42498	553	107
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	35_44	35-44	IT	Italy	10	1	105877	22049	260	0
Deputati PD	Deputati PD	104652392900508	Facebook	35_44	35-44	IT	Italy	35	1	105653	21974	243	0
Alperia		200474896635518	Facebook	35_44	35-44	IT	Italy	14	1	105409	44018	1577	282
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	35_44	35-44	IT	Italy	17	1	103593	33801	685	114
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	35_44	35-44	IT	Italy	8	1	103074	47592	242	37
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	35_44	35-44	IT	Italy	38	1	102944	23368	801	20
Enel Group		108341445894	Facebook	35_44	35-44	IT	Italy	2	1	102677	38546	204	90
Marco Affronte		615832768499515	Facebook	35_44	35-44	IT	Italy	10	1	101106	25764	358	40
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	35_44	35-44	IT	Italy	6	1	100153	46655	488	88
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	35_44	35-44	IT	Italy	27	1	99577	28386	406	0
LifeGate		1622959057980976	Facebook	35_44	35-44	IT	Italy	18	1	99361	28778	400	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	35_44	35-44	IT	Italy	12	1	98271	39505	334	40
FAI - Fondo Ambiente Italiano		196610140321	Facebook	35_44	35-44	IT	Italy	2	1	95785	38234	210	95
TiFinanzia		328170690724505	Facebook	35_44	35-44	IT	Italy	22	1	95664	26826	342	24
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	35_44	35-44	IT	Italy	49	1	93343	20726	962	20
AcquaPura Depuratori		328082964703259	Facebook	35_44	35-44	IT	Italy	25	1	92451	21269	1025	37
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	35_44	35-44	IT	Italy	41	1	91993	28244	606	0
Paolo Nani		616262131894276	Facebook	35_44	35-44	IT	Italy	4	1	91526	40010	194	32
Antonio Limardi verdi europee		2282558408472006	Facebook	35_44	35-44	IT	Italy	2	1	90942	35949	181	88
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	35_44	35-44	IT	Italy	34	1	89770	21755	506	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	35_44	35-44	IT	Italy	13	1	87970	18775	363	21
Guardian Weekly		64525551258	Facebook	35_44	35-44	IT	Italy	13	1	87584	40397	384	68
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	35_44	35-44	IT	Italy	9	1	87214	29706	870	161
Humble Household		1746853745395190	Facebook	35_44	35-44	IT	Italy	43	1	85759	35443	728	155
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	35_44	35-44	IT	Italy	54	1	85495	21157	570	16
SiViaggia		762240900455909	Facebook	35_44	35-44	IT	Italy	3	1	82992	35909	346	69
Extinction Rebellion Italy		991130691088462	Facebook	35_44	35-44	IT	Italy	1	1	82863	33145	82	16
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	35_44	35-44	IT	Italy	11	1	82769	16554	195	0
ARTE in italiano		1820709954654528	Facebook	35_44	35-44	IT	Italy	10	1	81465	31945	199	20
Videodrome		1773694896182795	Facebook	35_44	35-44	IT	Italy	37	1	80211	22275	351	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	35_44	35-44	IT	Italy	9	1	79763	27529	324	48
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	35_44	35-44	IT	Italy	12	1	79068	30496	411	64
Sensilab.it		561074557300658	Facebook	35_44	35-44	IT	Italy	12	1	78920	36994	472	47
Federica Picchi	Federica Picchi	362494797700891	Facebook	35_44	35-44	IT	Italy	64	1	77925	20453	697	39
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	35_44	35-44	IT	Italy	47	1	77594	20987	569	19
Escapologia Fiscale		465447943628428	Facebook	35_44	35-44	IT	Italy	1	1	77516	38758	193	38
CAF Mab Copagri		623562751374487	Facebook	35_44	35-44	IT	Italy	11	1	77045	24711	358	42
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	35_44	35-44	IT	Italy	19	1	76817	16948	253	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	35_44	35-44	IT	Italy	3	1	74908	35447	183	34
Valore Solare		136764429735030	Facebook	35_44	35-44	IT	Italy	7	1	73137	30720	395	53
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	35_44	35-44	IT	Italy	29	1	69379	18571	705	0
Gun Rights		782628375218149	Facebook	35_44	35-44	IT	Italy	8	1	68610	22375	297	79
Ristoratore Top		193732410819098	Facebook	35_44	35-44	IT	Italy	13	1	67732	14904	576	41
Paladin		148427285519709	Facebook	35_44	35-44	IT	Italy	13	1	67562	24207	666	33
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	35_44	35-44	IT	Italy	8	1	66850	13370	132	0
GooVercnc		478029222330844	Facebook	35_44	35-44	IT	Italy	2	1	66823	33412	166	33
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	35_44	35-44	IT	Italy	4	1	66789	17641	118	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	35_44	35-44	IT	Italy	5	1	66579	26366	343	97
Pier Luigi Mottinelli		1999539790166556	Facebook	35_44	35-44	IT	Italy	6	1	66240	23265	191	27
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	35_44	35-44	IT	Italy	6	1	66234	26001	95	0
Eau Thermale Avène		46284336597	Facebook	35_44	35-44	IT	Italy	4	1	65416	23836	237	35
Gruppo ALTEA srl		163107917222592	Facebook	35_44	35-44	IT	Italy	2	1	65193	32438	355	162
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	35_44	35-44	IT	Italy	17	1	65182	18411	331	10
Marketing Therapy Italy		169365436586847	Facebook	35_44	35-44	IT	Italy	2	1	65020	32510	62	0
Abruzzo Skipper		676177499102645	Facebook	35_44	35-44	IT	Italy	14	1	64582	15778	314	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	35_44	35-44	IT	Italy	7	1	63923	18667	203	19
Youmooda		1020043128061938	Facebook	35_44	35-44	IT	Italy	7	1	63743	19102	188	0
Richardelila		252525258870576	Facebook	35_44	35-44	IT	Italy	26	1	63634	12572	803	0
Danilo Oscar Lancini		247390032110856	Facebook	35_44	35-44	IT	Italy	36	1	63483	16377	323	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	35_44	35-44	IT	Italy	28	1	63417	16435	256	6
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	35_44	35-44	IT	Italy	3	1	62420	27488	172	24
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	35_44	35-44	IT	Italy	20	1	62255	16265	453	23
IncredibleLand		352795202240045	Facebook	35_44	35-44	IT	Italy	6	1	61850	23729	350	37
Accademia Perosi		355899761109377	Facebook	35_44	35-44	IT	Italy	11	1	61203	30255	207	27
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	35_44	35-44	IT	Italy	50	1	60885	16106	737	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	35_44	35-44	IT	Italy	16	1	60254	18600	254	18
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	35_44	35-44	IT	Italy	10	1	59180	12300	169	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	35_44	35-44	IT	Italy	21	1	58348	12405	273	0
Green Network Luce&Gas		378877132928140	Facebook	35_44	35-44	IT	Italy	9	1	58024	19956	472	54
Water Will Save The Water		215375306080221	Facebook	35_44	35-44	IT	Italy	14	1	57752	21527	192	0
Green_Genius		383127045850689	Facebook	35_44	35-44	IT	Italy	8	1	57441	12282	263	0
Fondazione Cariplo		480871535271240	Facebook	35_44	35-44	IT	Italy	3	1	57158	25361	159	23
Tekno Toys - Giochi di costruzione		1782755845323511	Facebook	35_44	35-44	IT	Italy	3	1	56629	11326	160	0
Worth Wearing		706582252766912	Facebook	35_44	35-44	IT	Italy	7	1	56232	19136	273	21
Andrea Acconcia		428605070873992	Facebook	35_44	35-44	IT	Italy	17	1	55907	24761	280	41
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	35_44	35-44	IT	Italy	14	1	55749	12654	269	12
Francesca Bottalico		144518132652525	Facebook	35_44	35-44	IT	Italy	8	1	55157	11844	192	0
Maximum International Corp.		193036167706103	Facebook	35_44	35-44	IT	Italy	3	1	54836	23068	82	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	35_44	35-44	IT	Italy	22	1	53662	14775	612	0
StraWoman		160202707395110	Facebook	35_44	35-44	IT	Italy	7	1	53591	12131	197	0
Monica Cerutti		331398250994	Facebook	35_44	35-44	IT	Italy	8	1	53162	14002	203	22
Estremi Rimedi - Web Series		1888810884668917	Facebook	35_44	35-44	IT	Italy	5	1	52931	17791	121	12
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	35_44	35-44	IT	Italy	23	1	52927	12596	294	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	IT	Italy	31	1	52838	17215	200	19
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	35_44	35-44	IT	Italy	10	1	52540	11886	140	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	35_44	35-44	IT	Italy	8	1	52484	11381	227	0
The Vision		1198302750251842	Facebook	35_44	35-44	IT	Italy	2	1	51708	10341	102	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	35_44	35-44	IT	Italy	37	1	50646	11601	693	11
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	35_44	35-44	IT	Italy	6	1	50607	19717	215	31
eToro		183379648361597	Facebook	35_44	35-44	IT	Italy	3	1	50314	22346	198	36
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	35_44	35-44	IT	Italy	14	1	50191	12358	427	19
Carlo Fidanza		104048831252	Facebook	35_44	35-44	IT	Italy	6	1	49014	16062	94	0
STOP Barconi		1182483921912312	Facebook	35_44	35-44	IT	Italy	11	1	48396	18794	138	8
Yeshe Norbu Appello per il Tibet onlus		135741096502839	Facebook	35_44	35-44	IT	Italy	7	1	48296	9632	419	77
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	35_44	35-44	IT	Italy	5	1	48157	17109	193	22
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	35_44	35-44	IT	Italy	18	1	47730	12634	256	0
Family Nation		204972509559812	Facebook	35_44	35-44	IT	Italy	12	1	47703	14893	485	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	35_44	35-44	IT	Italy	11	1	47677	11303	228	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	35_44	35-44	IT	Italy	15	1	47132	15550	274	16
Nobento		553063628179252	Facebook	35_44	35-44	IT	Italy	3	1	46965	21509	137	20
Pictografico Web Agency		185073754964789	Facebook	35_44	35-44	IT	Italy	13	1	46962	17934	500	21
Tiscali		184227348258332	Facebook	35_44	35-44	IT	Italy	3	1	46856	22643	272	110
Rossopomodoro		181299885247156	Facebook	35_44	35-44	IT	Italy	1	1	45435	18174	45	9
Giorgio Maria Bergesio		158131564841105	Facebook	35_44	35-44	IT	Italy	57	1	45120	11974	501	0
Laura Molteni		1165582606819873	Facebook	35_44	35-44	IT	Italy	8	1	45035	9007	111	0
ANSA Europa		190141131032201	Facebook	35_44	35-44	IT	Italy	10	1	44843	10131	171	0
Fondo Forestale Italiano		116175762362355	Facebook	35_44	35-44	IT	Italy	16	1	44659	13016	272	26
350.org		12185972707	Facebook	35_44	35-44	IT	Italy	28	1	44457	11279	259	40
Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	35_44	35-44	IT	Italy	1	1	44373	22186	221	44
Video Curiosita		239688443574122	Facebook	35_44	35-44	IT	Italy	1	1	44094	22047	110	22
Assomobilità		1352277208143943	Facebook	35_44	35-44	IT	Italy	6	1	43798	17148	42	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	35_44	35-44	IT	Italy	3	1	43405	21398	137	27
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	35_44	35-44	IT	Italy	3	1	43162	21367	127	21
Fratelli d'Italia Camera		180275292801010	Facebook	35_44	35-44	IT	Italy	8	1	42964	9363	121	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	35_44	35-44	IT	Italy	4	1	42932	9356	105	0
Fratelli d'Italia Senato		180329672596502	Facebook	35_44	35-44	IT	Italy	6	1	42469	8831	107	0
Licia Montagnani “In Comune”		401252743774783	Facebook	35_44	35-44	IT	Italy	8	1	42283	8845	124	0
Più Europa Parma		1965732067047911	Facebook	35_44	35-44	IT	Italy	5	1	42277	8455	92	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	35_44	35-44	IT	Italy	12	1	42171	9186	199	9
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	35_44	35-44	IT	Italy	6	1	41984	8330	138	0
Skuola.net		126578555602	Facebook	35_44	35-44	IT	Italy	13	1	41947	8636	400	0
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	35_44	35-44	IT	Italy	13	1	41746	10153	171	0
MyFoody		507054159420723	Facebook	35_44	35-44	IT	Italy	2	1	41445	17940	12	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	35_44	35-44	IT	Italy	22	1	40753	11609	444	0
Raffaele Fitto		34987266938	Facebook	35_44	35-44	IT	Italy	22	1	40650	11761	344	0
Cesena2024	Cesena2024	593948501059981	Facebook	35_44	35-44	IT	Italy	6	1	40382	16370	217	23
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	35_44	35-44	IT	Italy	8	1	40271	18843	270	87
