location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
lazio_IT	Lazio, Italy	Emanuela Mari		748011082200256	Facebook	2	1	5998	1000	198	0
lazio_IT	Lazio, Italy	Movimento Vita		1170971699702657	Facebook	2	1	5998	1000	198	0
lazio_IT	Lazio, Italy	Diego Peraino mlm		724650651268328	Facebook	2	1	5998	1000	198	0
lazio_IT	Lazio, Italy	Giuseppe Gioia		441950689674318	Facebook	2	1	5998	1000	198	0
lazio_IT	Lazio, Italy	Federazione Farmacisti e Disabilità Onlus		219707118892625	Facebook	2	1	5998	1000	198	0
lazio_IT	Lazio, Italy	CosaNonVa		780216785446586	Facebook	2	1	5998	1000	198	0
lazio_IT	Lazio, Italy	Antonio Mattia M5S		478239819319197	Facebook	2	1	5992	2996	59	0
lazio_IT	Lazio, Italy	Barber DTS Tattoo Supply		227071474088122	Facebook	1	1	5992	1198	13	0
lazio_IT	Lazio, Italy	Allianz Agenzia  Roma Gianicolense		1692546897658309	Facebook	2	1	5984	997	197	0
lazio_IT	Lazio, Italy	Ruggero Ruggeri		261267031485743	Facebook	2	1	5958	1479	108	0
lazio_IT	Lazio, Italy	European Laurel		322124128611587	Facebook	1	1	5941	1188	11	0
lazio_IT	Lazio, Italy	Società e Tributi Week		121471475122501	Facebook	1	1	5940	2970	58	0
lazio_IT	Lazio, Italy	Maricetta Tirrito		190093304361277	Facebook	7	1	5936	2587	71	0
lazio_IT	Lazio, Italy	Fattoria del Latte Etico		191065141573397	Facebook	1	1	5923	1184	11	0
lazio_IT	Lazio, Italy	Shesssdf		726757507721465	Facebook	33	1	5895	1452	151	0
lazio_IT	Lazio, Italy	SPNS		752660101558371	Facebook	1	1	5859	1172	11	0
lazio_IT	Lazio, Italy	Filo Unico		331835273549390	Facebook	1	1	5832	1166	11	0
lazio_IT	Lazio, Italy	Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	1	1	5793	1158	11	0
lazio_IT	Lazio, Italy			0	Facebook	6	1	5783	1156	12	0
lazio_IT	Lazio, Italy	Sergio Iannetta		170235727078265	Facebook	2	1	5767	961	169	0
lazio_IT	Lazio, Italy	Il Secolo Web		727881374024713	Facebook	3	1	5765	1427	30	0
lazio_IT	Lazio, Italy	Comitato Ventotene		512282875616533	Facebook	1	1	5756	1151	11	0
lazio_IT	Lazio, Italy	Pagina di Odessa		150287582320524	Facebook	1	1	5753	1150	57	11
lazio_IT	Lazio, Italy	Mauro Rotelli		346555282572376	Facebook	1	1	5744	1148	11	0
lazio_IT	Lazio, Italy	Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	21	1	5741	1111	329	0
lazio_IT	Lazio, Italy	Fazland		392009187483727	Facebook	2	1	5735	980	179	0
lazio_IT	Lazio, Italy	BonneGueule		140324089470	Facebook	4	1	5711	2732	27	5
lazio_IT	Lazio, Italy	Decima Comandante		2171897226172657	Facebook	2	1	5697	1139	112	0
lazio_IT	Lazio, Italy	Funweek		40116427949	Facebook	1	1	5686	1137	11	0
lazio_IT	Lazio, Italy	Sergio Chiamparino		263544377156823	Facebook	2	1	5682	1123	17	0
lazio_IT	Lazio, Italy	Enzo Bianco		567088976777168	Facebook	3	1	5675	1135	11	0
lazio_IT	Lazio, Italy	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	5674	2837	25	12
lazio_IT	Lazio, Italy	Kailash Onlus		2294856470788406	Facebook	1	1	5651	1130	11	0
lazio_IT	Lazio, Italy	BTS Biogas Srl/GmbH		106618169464562	Facebook	5	1	5645	1269	38	0
lazio_IT	Lazio, Italy	ROBA DA DONNE		130683726949778	Facebook	6	1	5643	1024	61	0
lazio_IT	Lazio, Italy	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	3	1	5595	1097	32	0
lazio_IT	Lazio, Italy	PES Women		115443321849793	Facebook	1	1	5578	1115	11	0
lazio_IT	Lazio, Italy	Superpapà		129902827073556	Facebook	1	1	5566	1113	11	0
lazio_IT	Lazio, Italy	Giuditta Pini		256774957783833	Facebook	1	1	5534	1106	10	0
lazio_IT	Lazio, Italy	Bandiera Italiana		216366345098136	Facebook	1	1	5495	1099	10	0
lazio_IT	Lazio, Italy	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	5461	1092	10	0
lazio_IT	Lazio, Italy	ararisorseautismo		537056916820948	Facebook	2	1	5459	1092	96	0
lazio_IT	Lazio, Italy	Vorreiprendereiltreno		337492266415020	Facebook	1	1	5458	1091	10	0
lazio_IT	Lazio, Italy	Save the Refugees		1931458237163388	Facebook	1	1	5454	2182	4	0
lazio_IT	Lazio, Italy	γυρίζουμε		278308089460720	Facebook	7	1	5434	2317	39	9
lazio_IT	Lazio, Italy	MasterClass		687589164666184	Facebook	3	1	5429	2714	24	4
lazio_IT	Lazio, Italy	Amico dell'ambiente		468423096523508	Facebook	1	1	5421	1084	10	0
lazio_IT	Lazio, Italy	Oltre i confini - Beyond borderlines		528325184347538	Facebook	1	1	5416	1083	10	0
lazio_IT	Lazio, Italy	All You Need Tech		2240290682956871	Facebook	1	1	5406	1081	62	12
lazio_IT	Lazio, Italy	Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	2	1	5400	963	153	0
lazio_IT	Lazio, Italy	Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	5	1	5394	2030	75	0
lazio_IT	Lazio, Italy	COLOR		136989156894368	Facebook	5	1	5393	1069	23	0
lazio_IT	Lazio, Italy	Terenten / Terento		147449585271251	Facebook	1	1	5393	1078	10	0
lazio_IT	Lazio, Italy	Fearless Cities - Città senza paura		1782263668738092	Facebook	1	1	5338	1067	10	0
lazio_IT	Lazio, Italy	Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	9	1	5330	996	133	0
lazio_IT	Lazio, Italy	Alla ricerca di Bogdana		368375050591347	Facebook	1	1	5325	1065	9	0
lazio_IT	Lazio, Italy	Italia Power - Go Green		793304964032745	Facebook	1	1	5318	1063	53	10
lazio_IT	Lazio, Italy	Cattolici Leghisti		1978866985524803	Facebook	11	1	5316	1641	140	0
lazio_IT	Lazio, Italy	Modena Pride		651265148270999	Facebook	2	1	5313	1335	17	0
lazio_IT	Lazio, Italy	Greeda		246234402603080	Facebook	3	1	5303	1044	27	0
lazio_IT	Lazio, Italy	Terre des Hommes Italia		91261353336	Facebook	1	1	5287	1057	52	10
lazio_IT	Lazio, Italy	Europea		520995765083752	Facebook	4	1	5286	976	49	0
lazio_IT	Lazio, Italy	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	6	1	5283	1460	14	1
lazio_IT	Lazio, Italy	Black bizz		313056699104239	Facebook	1	1	5280	1056	10	0
lazio_IT	Lazio, Italy	Ondiz Tech		319378828531665	Facebook	1	1	5269	1053	10	0
lazio_IT	Lazio, Italy	Cure2Children Foundation		64165846584	Facebook	1	1	5260	1052	10	0
lazio_IT	Lazio, Italy	Salone Internazionale del Libro		123495291012482	Facebook	1	1	5249	1049	10	0
lazio_IT	Lazio, Italy	Clima Europa		369195680589481	Facebook	1	1	5226	1045	10	0
lazio_IT	Lazio, Italy	Forte Fortissimo TV		1416735271936159	Facebook	1	1	5224	1044	10	0
lazio_IT	Lazio, Italy	Italiani poca gente		801230560235542	Facebook	1	1	5197	1039	10	0
lazio_IT	Lazio, Italy	Il cortile (di tutti)		128544263911380	Facebook	2	1	5188	1094	100	0
lazio_IT	Lazio, Italy	Rari ma Speciali		593272260699694	Facebook	1	1	5181	1036	10	0
lazio_IT	Lazio, Italy	The New's room		572061169627632	Facebook	2	1	5171	873	166	0
lazio_IT	Lazio, Italy	Daniele Mosca		400877320244793	Facebook	8	1	5131	1767	101	0
lazio_IT	Lazio, Italy	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	5124	1178	28	0
lazio_IT	Lazio, Italy	Tonno Callipo		267489336629944	Facebook	1	1	5116	1023	10	0
lazio_IT	Lazio, Italy	Gennaro Migliore		11684591790	Facebook	1	1	5087	1017	10	0
lazio_IT	Lazio, Italy	Coolmic		2080256475322790	Facebook	12	1	5043	1926	85	39
lazio_IT	Lazio, Italy	Bosch Global		185652704861747	Facebook	2	1	5030	1006	18	0
lazio_IT	Lazio, Italy	Cerm lab		1950539804968603	Facebook	2	1	5025	1000	101	0
lazio_IT	Lazio, Italy	Henk Jan Ormel	CDA	823537391322678	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Pagina Pasquale Ciacciarelli		1154159241414027	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Emanuele Cocollini		533791943775856	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Silvia Carocci Sindaco		351462848790658	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Diego Peraino		321715195362125	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Casapound Italia Soratte		113738182136621	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Marco Furfaro		588400107853314	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Futura		1761306463919618	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	This Is Food		471140489642184	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Federico Mollicone		341860389261473	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Daiki Group		1057527074288376	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	KECE'  Roma  Colli Albani		467023763663181	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Pittafiori		281889061874006	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	PCI  Federazione di Mantova		103545223317738	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Noi per Montopoli		2314456285450627	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Women Leaders in International Relations & Foreign Policy		427052614058719	Facebook	1	1	4999	1000	88	0
lazio_IT	Lazio, Italy	V for Veritá		372948059924997	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	EKOE PONZA		299248450752835	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Mirko Sannini per Waldemaro Marchiafava sindaco		1538801119563320	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Summit Nazionale delle Diaspore		145403922682267	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Metropolitan Magazine Italia		578984052290812	Facebook	1	1	4999	1000	88	0
lazio_IT	Lazio, Italy	Riccardo Romani		1686620428275644	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Avv. Giorgio Vaccaro		2022555231297349	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Mario Moretti Sindaco		2062483410498023	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Agenda 2050		979986985380287	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Patrizia Prestipino		409468052442088	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Open Dialogue Foundation / Fundacja Otwarty Dialog		153812584660813	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Noi & Voi per Nepi		292646844678684	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	SIA Servizi		1699701233603036	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Jungle Film		244579136443305	Facebook	1	1	4999	1000	88	0
lazio_IT	Lazio, Italy	Nikolaos Route - la Via Nicolaiana		766777506821523	Facebook	1	1	4999	1000	88	0
lazio_IT	Lazio, Italy	La Bancarella di zia Sam vendita libri usati		226262750011	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	MoVimento 5 Stelle Selci		1507416076054142	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Barbara Molinario		1530990503802381	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Movimento 5 Stelle Oriolo Romano		483616161749543	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Spes contra spem Onlus		83342885380	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Democrazia Solidale Roma		598151047042350	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Claudio Mannarino		1763664510516703	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Gabriella Sisti		389755434430245	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Insieme per Subiaco		636383236512993	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Gruppo Universal		161828177937288	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Gianluca Peciola		1692149917731672	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Samuele Marcucci - consigliere Municipio VIII		1225582464256226	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Aina Onlus-New Hope		257438324597644	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Progetto Carpineto-Stefano Cacciotti Sindaco		657912141003185	Facebook	1	1	4999	1000	88	0
lazio_IT	Lazio, Italy	Nonno Italiano		169373647053122	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Avenuecheck		489963224742243	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Maria Cristina Pisani		1603966533257308	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Insieme per Castelnuovo Gruppo Consiliare		1968357203393076	Facebook	1	1	4999	1000	88	0
lazio_IT	Lazio, Italy	Valerio Garipoli		435075786582637	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	L'Intellettuale Dissidente		325658127451501	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Ginevra Bianchini		198532604018557	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Spazio UOMO		1802568436443149	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Patronato & CAF Campagnano		1081795305215510	Facebook	1	1	4999	1000	99	0
lazio_IT	Lazio, Italy	Silvia Rossi Real Estate		251907195456564	Facebook	1	1	4994	999	98	0
lazio_IT	Lazio, Italy	Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	2	1	4993	998	17	0
lazio_IT	Lazio, Italy	Movimento 5 Stelle - Grottaferrata		403462493160680	Facebook	1	1	4992	998	98	0
lazio_IT	Lazio, Italy	A.So.Ter Caf Patronato Roma		273720036364348	Facebook	1	1	4989	998	98	0
lazio_IT	Lazio, Italy	Mandarina Duck Fragrances		2009683679320615	Facebook	1	1	4986	997	9	0
lazio_IT	Lazio, Italy	Rete della Conoscenza		135290899853354	Facebook	1	1	4984	996	9	0
lazio_IT	Lazio, Italy	AGCI Sicilia		1048051812004795	Facebook	1	1	4978	995	9	0
lazio_IT	Lazio, Italy	Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	2	1	4971	970	21	0
lazio_IT	Lazio, Italy	Orizzonti Politici		957667357727417	Facebook	5	1	4961	1148	44	0
lazio_IT	Lazio, Italy	L'immaginario		614448648967921	Facebook	1	1	4956	991	9	0
lazio_IT	Lazio, Italy	Gianluca Ferrara		360928057365432	Facebook	1	1	4952	990	8	0
lazio_IT	Lazio, Italy	Antonio Raimondi		57670082895	Facebook	3	1	4945	989	97	0
lazio_IT	Lazio, Italy	Digitalic		126652004089697	Facebook	1	1	4923	984	9	0
lazio_IT	Lazio, Italy	Save The Seas		2203608429682203	Facebook	6	1	4920	1655	14	0
lazio_IT	Lazio, Italy	Marco Galateo		1247857098668597	Facebook	1	1	4906	981	9	0
lazio_IT	Lazio, Italy	Nature Index		145327659223282	Facebook	10	1	4902	1610	9	0
lazio_IT	Lazio, Italy	Depuravita		656143754433082	Facebook	1	1	4897	979	9	0
lazio_IT	Lazio, Italy	HOP Edizioni		145969755575463	Facebook	2	1	4882	1233	16	0
lazio_IT	Lazio, Italy	Alessandra D'Angella		337096617013293	Facebook	2	1	4879	925	33	0
lazio_IT	Lazio, Italy	EPRA		1027729657419732	Facebook	5	1	4856	640	227	0
lazio_IT	Lazio, Italy	Studio Legale Mauro		121995191689183	Facebook	1	1	4850	970	96	0
lazio_IT	Lazio, Italy	Vocecontrocorrente.it		1611583538987342	Facebook	1	1	4845	969	9	0
lazio_IT	Lazio, Italy	Avvocato per immigrati		795032817274750	Facebook	4	1	4776	1526	82	0
lazio_IT	Lazio, Italy	Carlo Biagioli Srl		1530425653866568	Facebook	1	1	4775	955	9	0
lazio_IT	Lazio, Italy	Centro Italiano per la Psiche		338995229636555	Facebook	1	1	4767	953	9	0
lazio_IT	Lazio, Italy	Renault Trucks Italia		213346752027738	Facebook	2	1	4763	1190	15	0
lazio_IT	Lazio, Italy	Simone Fugazzotto.		641543935991386	Facebook	2	1	4736	1242	17	0
lazio_IT	Lazio, Italy	Semplice Come		1737858703176934	Facebook	1	1	4723	944	47	9
lazio_IT	Lazio, Italy	Basilio Petruzza		158547777598075	Facebook	2	1	4723	1308	18	0
lazio_IT	Lazio, Italy	Panda Edizioni		517390481739204	Facebook	2	1	4709	942	21	0
lazio_IT	Lazio, Italy	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	4675	2337	2	0
lazio_IT	Lazio, Italy	Allowed by Liz & Kat		315765562416443	Facebook	1	1	4674	934	8	0
lazio_IT	Lazio, Italy	Bafing Kul		249330987504	Facebook	1	1	4653	930	9	0
lazio_IT	Lazio, Italy	Marcella Mitaritonna		252917878714351	Facebook	3	1	4637	920	19	0
lazio_IT	Lazio, Italy	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	9	1	4628	910	97	0
lazio_IT	Lazio, Italy	Riccardo Troiano Esperto in Tutela della Salute		587128028287780	Facebook	2	1	4621	911	96	0
lazio_IT	Lazio, Italy	ReeVo Cloud		252239351639532	Facebook	1	1	4618	923	9	0
lazio_IT	Lazio, Italy	Green Building Magazine		145218078996646	Facebook	1	1	4615	923	9	0
lazio_IT	Lazio, Italy	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	4604	2302	4	0
lazio_IT	Lazio, Italy	Damiano Augliera	Damiano Augliera	449695315052294	Facebook	2	1	4601	1099	13	0
lazio_IT	Lazio, Italy	GammaDonna		30523489756	Facebook	1	1	4572	914	45	9
lazio_IT	Lazio, Italy	Pura Vida Café		113535465062	Facebook	1	1	4531	906	7	0
lazio_IT	Lazio, Italy	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	15	1	4511	1175	15	0
lazio_IT	Lazio, Italy	La Mia Città News		303181300390696	Facebook	1	1	4498	899	89	0
lazio_IT	Lazio, Italy	De		934096290121472	Facebook	1	1	4494	2247	70	14
lazio_IT	Lazio, Italy	Enzo Maraio		1403779849925484	Facebook	3	1	4492	1090	21	0
lazio_IT	Lazio, Italy	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	4485	897	44	8
lazio_IT	Lazio, Italy	Alessandra & Jeroen		229779191296769	Facebook	1	1	4483	896	8	0
lazio_IT	Lazio, Italy	Magazzini Fotografici		414695121988569	Facebook	1	1	4476	895	8	0
lazio_IT	Lazio, Italy	Sovana in Arte.		174816400746	Facebook	1	1	4459	892	88	0
lazio_IT	Lazio, Italy	DireDonna		120159061388745	Facebook	1	1	4451	890	8	0
lazio_IT	Lazio, Italy	SOS partita IVA		649334068505519	Facebook	2	1	4428	864	18	0
lazio_IT	Lazio, Italy	PrimepaGine News		247326145717375	Facebook	2	1	4428	1680	61	0
lazio_IT	Lazio, Italy	Fondazione Italiana Accenture		637976959622910	Facebook	3	1	4422	869	22	0
lazio_IT	Lazio, Italy	Dario Baldan Bembo Composer		1446106108957437	Facebook	1	1	4414	883	7	0
lazio_IT	Lazio, Italy	eEuropa		313418632344030	Facebook	1	1	4406	881	8	0
lazio_IT	Lazio, Italy	Bema Cosmetici		183483728366398	Facebook	1	1	4384	876	8	0
lazio_IT	Lazio, Italy	SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	14	1	4380	984	140	0
lazio_IT	Lazio, Italy	Nadia Gentilini		614304872107290	Facebook	3	1	4380	876	86	0
lazio_IT	Lazio, Italy	Antonio Bello Dentro		314672135401362	Facebook	1	1	4375	875	8	0
lazio_IT	Lazio, Italy	Ami Horowitz		42597808880	Facebook	3	1	4357	990	38	7
lazio_IT	Lazio, Italy	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	4352	2149	20	4
lazio_IT	Lazio, Italy	•24• Paolo •Toner• Tonello		994229027397971	Facebook	2	1	4308	861	17	0
lazio_IT	Lazio, Italy	L'Indispensabile - movimento rivoluzionario		1776956162430608	Facebook	2	1	4285	700	147	0
lazio_IT	Lazio, Italy	Prof Luca Avagnina		1081529978655352	Facebook	2	1	4255	851	16	0
lazio_IT	Lazio, Italy	be.Beap - C'è di peggio		593830680643221	Facebook	3	1	4254	1379	66	0
lazio_IT	Lazio, Italy	Istituto Bruno Leoni		8792700660	Facebook	5	1	4234	1477	63	0
lazio_IT	Lazio, Italy	Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	1	1	4234	846	8	0
lazio_IT	Lazio, Italy	Alia		545545995470044	Facebook	3	1	4231	846	22	0
lazio_IT	Lazio, Italy	Easysea		362735397405034	Facebook	1	1	4227	845	8	0
lazio_IT	Lazio, Italy	Abbassalebollette.it		401957313285633	Facebook	2	1	4213	2031	55	0
lazio_IT	Lazio, Italy	Democrazia nelle Regole		532195910261240	Facebook	1	1	4164	832	8	0
lazio_IT	Lazio, Italy	Costa Crociere Foundation		1181670365223505	Facebook	1	1	4163	832	41	8
lazio_IT	Lazio, Italy	Lambè		664084930659621	Facebook	1	1	4153	830	8	0
lazio_IT	Lazio, Italy	Rossella Muroni		671061459708268	Facebook	2	1	4105	2052	40	0
lazio_IT	Lazio, Italy	PAMP		223069371045036	Facebook	1	1	4098	819	36	7
lazio_IT	Lazio, Italy	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	4069	813	8	0
lazio_IT	Lazio, Italy	Aerosal Human Therapy		1467042819979422	Facebook	1	1	4047	809	8	0
lazio_IT	Lazio, Italy	Vincenzo Faragalli - Consulente Finanziario		371979520047066	Facebook	1	1	4037	2018	39	0
lazio_IT	Lazio, Italy	Difensore del Focolare		919446718096912	Facebook	1	1	4033	2017	39	0
lazio_IT	Lazio, Italy	MSC Italia - Pesca Sostenibile		654513634689622	Facebook	3	1	4030	806	25	0
lazio_IT	Lazio, Italy	Tan Tiger		839506516399259	Facebook	1	1	4025	805	46	9
lazio_IT	Lazio, Italy	Marco Felluga Russiz Superiore		1501103110152325	Facebook	1	1	4014	802	7	0
lazio_IT	Lazio, Italy	Storicar		178966332141375	Facebook	1	1	4012	802	7	0
lazio_IT	Lazio, Italy	reco.store		2056131258010796	Facebook	3	1	3999	995	18	0
lazio_IT	Lazio, Italy	Melissa Debernardi Portraits Photographer		718139488252775	Facebook	1	1	3991	798	7	0
lazio_IT	Lazio, Italy	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	3955	1682	29	5
lazio_IT	Lazio, Italy	Ygdfgbf		600253333764096	Facebook	2	1	3933	1966	19	3
lazio_IT	Lazio, Italy	Web Summit		294067420659309	Facebook	7	1	3916	1412	73	13
lazio_IT	Lazio, Italy	The Epoch		218371925673146	Facebook	6	1	3911	1243	9	0
lazio_IT	Lazio, Italy	Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	11	1	3903	625	139	0
lazio_IT	Lazio, Italy	Colors Magazine		43871051451	Facebook	1	1	3902	780	7	0
lazio_IT	Lazio, Italy	Gif Virali		177637262571780	Facebook	1	1	3881	776	7	0
lazio_IT	Lazio, Italy	Erasmus Student Network		25226723130	Facebook	2	1	3874	1937	2	0
lazio_IT	Lazio, Italy	Riccardo Molinari		167000820037923	Facebook	2	1	3874	759	15	0
lazio_IT	Lazio, Italy	Prima Gli Immigrati		2266503370252962	Facebook	1	1	3868	1934	38	0
lazio_IT	Lazio, Italy	Impiantista Imprenditore		397145840706249	Facebook	1	1	3855	771	7	0
lazio_IT	Lazio, Italy	Alex Bellini		35959247979	Facebook	1	1	3836	767	7	0
lazio_IT	Lazio, Italy	Jessica Pusceddu		2176096915738784	Facebook	1	1	3827	765	7	0
lazio_IT	Lazio, Italy	Raccolta RAEE		769407253234250	Facebook	1	1	3811	762	7	0
lazio_IT	Lazio, Italy	Federico Clapis	Federico Clapis	306289286207471	Facebook	1	1	3808	761	7	0
lazio_IT	Lazio, Italy	Consorzio CIAL		123923821043410	Facebook	2	1	3805	745	14	0
lazio_IT	Lazio, Italy	Harvey Milk Foundation		279956438358	Facebook	1	1	3777	755	33	6
lazio_IT	Lazio, Italy	EU Citizens Alliance		1122069994636814	Facebook	3	1	3773	769	8	0
lazio_IT	Lazio, Italy	Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	3	1	3735	1710	42	0
lazio_IT	Lazio, Italy	Gianluca Colletti		211322686014252	Facebook	1	1	3727	745	7	0
lazio_IT	Lazio, Italy	Natural Survival		664239350335870	Facebook	1	1	3706	1853	36	0
lazio_IT	Lazio, Italy	Berlin Beer Week		789641531111955	Facebook	3	1	3689	744	7	0
lazio_IT	Lazio, Italy	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	3672	1836	4	0
lazio_IT	Lazio, Italy	Marco Livrea		2328500894045195	Facebook	1	1	3667	733	7	0
lazio_IT	Lazio, Italy	La Triveneta Cavi		761215610670810	Facebook	1	1	3664	732	7	0
lazio_IT	Lazio, Italy	Dela Illustrator		919854568221845	Facebook	2	1	3653	715	14	0
lazio_IT	Lazio, Italy	Salvatore De Meo in Europa	Vincenzo Carnevale	408718273286772	Facebook	1	1	3644	729	72	0
lazio_IT	Lazio, Italy	Adrian George Coman		249662829048725	Facebook	1	1	3617	723	8	0
lazio_IT	Lazio, Italy	TALLY WEiJL		1582156491798928	Facebook	2	1	3613	702	14	0
lazio_IT	Lazio, Italy	NOI & Springsteen		221067188386474	Facebook	1	1	3590	718	7	0
lazio_IT	Lazio, Italy	MUSA		1941353885946927	Facebook	7	1	3586	1054	70	0
lazio_IT	Lazio, Italy	Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	4	1	3568	1123	23	0
lazio_IT	Lazio, Italy	FSP Polizia di Stato Venezia		1439260816384052	Facebook	1	1	3558	711	7	0
lazio_IT	Lazio, Italy	World Youth Academy		155365641152627	Facebook	3	1	3549	709	7	0
lazio_IT	Lazio, Italy	Visit North Iceland		127907367221974	Facebook	1	1	3530	706	5	2
lazio_IT	Lazio, Italy	Te quiero Euridice		505596636487038	Facebook	1	1	3516	703	6	0
lazio_IT	Lazio, Italy	Sawab Center FR		1211855348956946	Facebook	4	1	3498	1423	0	0
lazio_IT	Lazio, Italy	Studio Legale Barboni & Associati		1034330763259943	Facebook	1	1	3487	697	34	6
lazio_IT	Lazio, Italy	Marius Bizău		309989415874320	Facebook	1	1	3456	691	68	0
lazio_IT	Lazio, Italy	Talking Europe		316028505828375	Facebook	3	1	3452	1643	15	3
lazio_IT	Lazio, Italy	Kelly's CEOS		1495992263997478	Facebook	2	1	3451	1700	18	3
