location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ile_de_france_FR	Île-de-France, France	European Public Health Alliance		163892267038764	Facebook	1	1	9850	1970	17	0
ile_de_france_FR	Île-de-France, France	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	2	1	9825	1965	194	0
ile_de_france_FR	Île-de-France, France	HumaGreen		390523574847272	Facebook	13	1	9790	1803	255	0
ile_de_france_FR	Île-de-France, France	Nathalie Joly - Café Polisson		2016253235344862	Facebook	1	1	9786	4893	96	0
ile_de_france_FR	Île-de-France, France	LibDems in France		1729078487412853	Facebook	2	1	9774	2488	33	0
ile_de_france_FR	Île-de-France, France	Billabong		25744595715	Facebook	11	1	9760	2332	119	0
ile_de_france_FR	Île-de-France, France	MOTIFAZ		363673200392152	Facebook	1	1	9754	4877	96	0
ile_de_france_FR	Île-de-France, France	READY TO GO		1412573989064334	Facebook	2	1	9750	2371	30	0
ile_de_france_FR	Île-de-France, France	Bio et Papilles		2809794319246678	Facebook	1	1	9687	1937	96	19
ile_de_france_FR	Île-de-France, France	Ambiance-Bouddha		1823805464566989	Facebook	9	1	9618	2488	133	10
ile_de_france_FR	Île-de-France, France	iWatMotion		936841059753489	Facebook	15	1	9611	1108	513	0
ile_de_france_FR	Île-de-France, France	Région Ile-de-France		115544251800406	Facebook	1	1	9447	4724	93	0
ile_de_france_FR	Île-de-France, France	UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	9	1	9386	2789	155	0
ile_de_france_FR	Île-de-France, France	Claire Bouanich		2376151105788784	Facebook	1	1	9351	1870	18	0
ile_de_france_FR	Île-de-France, France	VoteWatch Europe		355087424564148	Facebook	5	1	9318	3939	18	6
ile_de_france_FR	Île-de-France, France	Lulu & Guite		1591603521071077	Facebook	2	1	9299	2337	82	13
ile_de_france_FR	Île-de-France, France	Solidarité Kosovo		148580718496339	Facebook	6	1	9275	3334	134	0
ile_de_france_FR	Île-de-France, France	Apprentis d'Auteuil		124635890909275	Facebook	23	1	9178	1903	339	0
ile_de_france_FR	Île-de-France, France	Tokyo Debunker		1635745599866881	Facebook	41	1	9137	0	9	0
ile_de_france_FR	Île-de-France, France	Antifascistes Montluçon		1406367662912451	Facebook	3	1	8993	1599	257	0
ile_de_france_FR	Île-de-France, France	UNEF le syndicat étudiant		155025011233320	Facebook	1	1	8985	1797	17	0
ile_de_france_FR	Île-de-France, France	Jungle		535379943208357	Facebook	4	1	8984	1988	40	0
ile_de_france_FR	Île-de-France, France	ELNET France		855797114536970	Facebook	2	1	8948	4474	88	0
ile_de_france_FR	Île-de-France, France	Coral Guardian	Coral Guardian	304678472936995	Facebook	3	1	8931	1786	35	0
ile_de_france_FR	Île-de-France, France	γυρίζουμε		278308089460720	Facebook	6	1	8846	3626	73	17
ile_de_france_FR	Île-de-France, France	Catalonia Alert		1954446921478290	Facebook	3	1	8845	1738	105	16
ile_de_france_FR	Île-de-France, France	Financ'ile		615102268934108	Facebook	1	1	8781	4390	86	0
ile_de_france_FR	Île-de-France, France	France citizen		1791301170970997	Facebook	2	1	8758	1718	33	0
ile_de_france_FR	Île-de-France, France	Récylum		106645376063689	Facebook	1	1	8706	1741	86	17
ile_de_france_FR	Île-de-France, France	Déclic	OFAJ	472408162883256	Facebook	2	1	8644	1698	32	0
ile_de_france_FR	Île-de-France, France	Liaison Internationale Intégration et Développement Régional		249766999273051	Facebook	1	1	8572	4286	56	0
ile_de_france_FR	Île-de-France, France	RANDOECO		1374058612682109	Facebook	2	1	8433	1686	84	16
ile_de_france_FR	Île-de-France, France	Basmah		137973986840264	Facebook	20	1	8423	1807	92	0
ile_de_france_FR	Île-de-France, France	Détours		1665144753702328	Facebook	3	1	8390	3021	121	0
ile_de_france_FR	Île-de-France, France	SOS Transphobie		242227159221315	Facebook	30	1	8389	0	831	0
ile_de_france_FR	Île-de-France, France	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	8369	1673	16	0
ile_de_france_FR	Île-de-France, France	Charm in a Tea		137464166804113	Facebook	2	1	8335	1638	30	0
ile_de_france_FR	Île-de-France, France	Uni- Presse		432468573435743	Facebook	2	1	8260	3860	20	3
ile_de_france_FR	Île-de-France, France	Sidonis Calysta		173297242718079	Facebook	1	1	8202	1640	16	0
ile_de_france_FR	Île-de-France, France	Rêve A Perte De Vue		1650970245152633	Facebook	1	1	8185	1637	14	0
ile_de_france_FR	Île-de-France, France	La maison du bambou		363210450932797	Facebook	1	1	8178	1635	16	0
ile_de_france_FR	Île-de-France, France	Proud of Our Pride		400548670511219	Facebook	51	1	8148	1848	46	0
ile_de_france_FR	Île-de-France, France	La Cimade		176663393102	Facebook	1	1	8145	1629	16	0
ile_de_france_FR	Île-de-France, France	hannahpad France		1143248945712689	Facebook	1	1	8118	1623	81	16
ile_de_france_FR	Île-de-France, France	Clef		1491261927610462	Facebook	1	1	8109	1621	14	0
ile_de_france_FR	Île-de-France, France	Selectra		16970370254	Facebook	6	1	8066	1529	193	0
ile_de_france_FR	Île-de-France, France	dansmonplacard.fr		742487389469132	Facebook	34	1	8065	1217	282	0
ile_de_france_FR	Île-de-France, France	Certificat d'economie d'energie		2278382835751308	Facebook	4	1	8029	2964	114	0
ile_de_france_FR	Île-de-France, France	What's up Doc		440127402708266	Facebook	1	1	8023	1604	15	0
ile_de_france_FR	Île-de-France, France	Candidat Arnaud Minime		2189332131396971	Facebook	4	1	8023	1338	264	0
ile_de_france_FR	Île-de-France, France	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	7999	3365	63	12
ile_de_france_FR	Île-de-France, France	Gilets jaunes acte 14		821608294837719	Facebook	4	1	7996	1000	396	0
ile_de_france_FR	Île-de-France, France	Europe, état d’urgence		108048036071215	Facebook	4	1	7976	1196	316	0
ile_de_france_FR	Île-de-France, France	HK		133379014397	Facebook	2	1	7926	1585	15	0
ile_de_france_FR	Île-de-France, France	Bigbangparty LGBT		1394783817493423	Facebook	2	1	7844	1568	26	0
ile_de_france_FR	Île-de-France, France	La Condamine Exploration Scientifique		1574815365935050	Facebook	2	1	7788	1529	28	0
ile_de_france_FR	Île-de-France, France	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	6	1	7670	2314	88	0
ile_de_france_FR	Île-de-France, France	Immigration Visas Canada		2180059648751136	Facebook	2	1	7660	1432	42	0
ile_de_france_FR	Île-de-France, France	Plastic 0%		326405288234721	Facebook	2	1	7631	1867	24	0
ile_de_france_FR	Île-de-France, France	DRH Lindersvold		512374155442078	Facebook	2	1	7510	3514	23	4
ile_de_france_FR	Île-de-France, France	Aberdeen Standard Investments Global		200943429960149	Facebook	1	1	7494	1498	17	0
ile_de_france_FR	Île-de-France, France	Democracy Alive		277008469606499	Facebook	1	1	7470	3735	37	7
ile_de_france_FR	Île-de-France, France	ArT-CLIC		792807861092293	Facebook	36	1	7432	0	736	0
ile_de_france_FR	Île-de-France, France	We Love Green		198926230129086	Facebook	2	1	7371	3287	86	0
ile_de_france_FR	Île-de-France, France	Peak		1932628203492197	Facebook	1	1	7246	3623	63	0
ile_de_france_FR	Île-de-France, France	Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	2	1	7215	1443	14	0
ile_de_france_FR	Île-de-France, France	David Davis		110086563163154	Facebook	23	1	7207	1441	60	0
ile_de_france_FR	Île-de-France, France	Feel Slovenia		144098725952	Facebook	6	1	7147	1414	40	0
ile_de_france_FR	Île-de-France, France	Nevolighter		1007045269487662	Facebook	1	1	7140	1428	12	0
ile_de_france_FR	Île-de-France, France	Gilles Poux		1525674197446893	Facebook	2	1	7130	1426	125	0
ile_de_france_FR	Île-de-France, France	The Law Firm of Marcelle Poirier		237508319624271	Facebook	1	1	7115	1423	63	12
ile_de_france_FR	Île-de-France, France	Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	3	1	6997	1000	297	0
ile_de_france_FR	Île-de-France, France	Bill Pearl		189777748326925	Facebook	1	1	6791	1358	11	0
ile_de_france_FR	Île-de-France, France	Immigration Spot		210839979532061	Facebook	7	1	6766	2042	93	8
ile_de_france_FR	Île-de-France, France	Desgo		850632031683378	Facebook	3	1	6722	1861	116	0
ile_de_france_FR	Île-de-France, France	Woodbrass		39488239955	Facebook	1	1	6700	1340	66	13
ile_de_france_FR	Île-de-France, France	BestGadgets		641245716329077	Facebook	45	1	6662	0	660	0
ile_de_france_FR	Île-de-France, France	Coming Out		1443310345902907	Facebook	2	1	6661	1831	115	0
ile_de_france_FR	Île-de-France, France	Etudiants en Santé		1534607490100673	Facebook	1	1	6653	1330	13	0
ile_de_france_FR	Île-de-France, France			0	Facebook	6	1	6577	1315	102	0
ile_de_france_FR	Île-de-France, France	Apoldine		1663843310580159	Facebook	2	1	6547	1281	26	0
ile_de_france_FR	Île-de-France, France	Max Havelaar France		124821480532	Facebook	1	1	6483	1296	12	0
ile_de_france_FR	Île-de-France, France	Muslim Hands France		124082614299364	Facebook	1	1	6470	3235	64	0
ile_de_france_FR	Île-de-France, France	France tv arts		2221169291495085	Facebook	1	1	6324	1264	12	0
ile_de_france_FR	Île-de-France, France	École nationale de la magistrature		1908573199428293	Facebook	1	1	6308	1261	12	0
ile_de_france_FR	Île-de-France, France	IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	1	1	6283	1256	62	12
ile_de_france_FR	Île-de-France, France	Sawab Center FR		1211855348956946	Facebook	7	1	6264	2534	1	0
ile_de_france_FR	Île-de-France, France	Société de Saint Vincent de Paul - National		194205247377292	Facebook	1	1	6235	1247	12	0
ile_de_france_FR	Île-de-France, France	Confiance Invest		571469632895117	Facebook	1	1	6179	1235	12	0
ile_de_france_FR	Île-de-France, France	Propriétés Le Figaro		672915829522999	Facebook	14	1	6139	0	608	0
ile_de_france_FR	Île-de-France, France	Gil Taieb - Page		1251654411636505	Facebook	2	1	5998	1000	198	0
ile_de_france_FR	Île-de-France, France	Antoine Sae-Ie		1219484284893289	Facebook	2	1	5998	1000	198	0
ile_de_france_FR	Île-de-France, France	L'Atelier Naturellement Vôtre		196587491260915	Facebook	2	1	5998	1000	198	0
ile_de_france_FR	Île-de-France, France	Booste Ta Reussite		1686994238250242	Facebook	2	1	5998	1000	198	0
ile_de_france_FR	Île-de-France, France	MRAP Villejuif		413032822366873	Facebook	2	1	5998	1000	198	0
ile_de_france_FR	Île-de-France, France	Au Bonheur des Chefs		329503927432644	Facebook	2	1	5998	1000	198	0
ile_de_france_FR	Île-de-France, France	Rouge Direct		1802664446651790	Facebook	6	1	5981	1447	110	0
ile_de_france_FR	Île-de-France, France	M-Soigner		188930885049166	Facebook	1	1	5950	1190	11	0
ile_de_france_FR	Île-de-France, France	Taxback.com		135579275180	Facebook	5	1	5808	1575	47	0
ile_de_france_FR	Île-de-France, France	Avantgardress		342236599641446	Facebook	1	1	5800	1160	10	0
ile_de_france_FR	Île-de-France, France	Jeunesse Cameroun Afrique Monde - Jcam		160778881140163	Facebook	1	1	5763	2882	50	0
ile_de_france_FR	Île-de-France, France	MUBI		7874447386	Facebook	1	1	5679	2839	50	0
ile_de_france_FR	Île-de-France, France	Tsidkat-Eliaou		1095067473907551	Facebook	1	1	5666	2833	14	0
ile_de_france_FR	Île-de-France, France	SHOP IN WAY		274851546748611	Facebook	17	1	5640	1179	289	13
ile_de_france_FR	Île-de-France, France	Street Art Tour Paris		245678288955142	Facebook	2	1	5638	939	186	0
ile_de_france_FR	Île-de-France, France	My Ecological Lifestyle		538729183213410	Facebook	1	1	5590	1118	49	9
ile_de_france_FR	Île-de-France, France	Association  DACOR		1094903000571167	Facebook	2	1	5589	1117	9	0
ile_de_france_FR	Île-de-France, France	Eco et Moi		249837975886193	Facebook	16	1	5562	956	172	0
ile_de_france_FR	Île-de-France, France	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	5517	2758	5	0
ile_de_france_FR	Île-de-France, France	Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	1	1	5515	2757	48	0
ile_de_france_FR	Île-de-France, France	Manhattan Neighborhood Network - MNN		326158948121	Facebook	1	1	5506	1101	48	9
ile_de_france_FR	Île-de-France, France	3Evolvia		294149214646816	Facebook	16	1	5497	1240	174	0
ile_de_france_FR	Île-de-France, France	Europe Together		140105536131109	Facebook	1	1	5470	2735	27	5
ile_de_france_FR	Île-de-France, France	Tout commence en Finistère		196374717088635	Facebook	1	1	5466	1093	10	0
ile_de_france_FR	Île-de-France, France	Les Opposants		2367495689948224	Facebook	2	1	5359	1368	18	0
ile_de_france_FR	Île-de-France, France	Bonjour maurice		1733601216855697	Facebook	5	1	5349	1627	87	0
ile_de_france_FR	Île-de-France, France	Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	2	1	5303	884	175	0
ile_de_france_FR	Île-de-France, France	La gauche m'a tuer		192672454095323	Facebook	1	1	5267	1053	52	10
ile_de_france_FR	Île-de-France, France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	5226	1045	10	0
ile_de_france_FR	Île-de-France, France	Lombard Odier Group		123698491019029	Facebook	2	1	5199	2301	121	0
ile_de_france_FR	Île-de-France, France	37 ºC		1841873049391990	Facebook	1	1	5191	1038	46	9
ile_de_france_FR	Île-de-France, France	Reforest'Action		129880077025416	Facebook	1	1	5135	1027	10	0
ile_de_france_FR	Île-de-France, France	noyoco		214901578619114	Facebook	1	1	5098	2549	5	0
ile_de_france_FR	Île-de-France, France	Vins de Bordeaux		167654119328	Facebook	2	1	5087	1002	57	10
ile_de_france_FR	Île-de-France, France	Flamingos' Life		762801087102682	Facebook	29	1	5084	336	428	0
ile_de_france_FR	Île-de-France, France	Oshibori Concept		243561463073064	Facebook	3	1	5048	950	34	0
ile_de_france_FR	Île-de-France, France	Yahoo Actualités		138207559575213	Facebook	5	1	5015	1646	124	0
ile_de_france_FR	Île-de-France, France	GooVercnc		478029222330844	Facebook	2	1	5008	2504	12	2
ile_de_france_FR	Île-de-France, France	Jean Noel DIONE l'officiel		248713005514137	Facebook	2	1	5004	1001	99	0
ile_de_france_FR	Île-de-France, France	Actions Mémoire 19		460971014245703	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Padreblog		151763396476	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Terre Sainte Magazine		297936940254050	Facebook	1	1	4999	1000	24	0
ile_de_france_FR	Île-de-France, France	Les Kinés		214742088643540	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Scientologie Celebrity Centre Paris		853777211376783	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Groupe Bussy Ma Ville		660662017612526	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Horu$		1807879026169156	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Raphaël Qnouch		448187968902940	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	NON à la création d'une Déchetterie inter-communale à Rueil-Malmaison		288053505420444	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Apnée Swimwear		1851927498383009	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	CGT IGR		249873468517748	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	LuniverCel		292125131169545	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Librairie Lavocat		428944590604464	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Jean RTh Guion		591362061053596	Facebook	1	1	4999	1000	88	0
ile_de_france_FR	Île-de-France, France	Quoi de neuf au KB		361321874635349	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Olivier Vial		1471178649821246	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Jeandugenet		174873553036265	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Giving in Paris		522797831249263	Facebook	1	1	4999	1000	88	0
ile_de_france_FR	Île-de-France, France	A part ça ?		858690917526724	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Immobilière Parent		176606972626	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Mouvement Européen Boulogne Billancourt		1571679786461598	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Generation Action Solidaire		815757031958250	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Roger Francart Psychothérapeute Gestalt-thérapie		437302409652064	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Yellow Innovation		325126051180132	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Noham Lawson-Agban		311916756130703	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Namibia Permanent Delegation to Unesco		213809612775872	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Centre Edmond Fleg		1542796812628198	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Queen Kong		405984376197049	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Val Conseil "Le Crédit Facile"		340518886583238	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Friendsome		164669514357496	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Rozenn de day by day Cambronne		333888996958540	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Wikicrate Lcc		353699461504662	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Franck Le Bohellec		1333269800067839	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	CleanUp go		169383653890517	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	La révolte des vaches à lait		356076221152824	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Sauvons Nos Enfants Japon		2369687243064693	Facebook	1	1	4999	1000	88	0
ile_de_france_FR	Île-de-France, France	MySweet'Immo		1732366616980726	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Eric Coquerel		1155299681231760	Facebook	1	1	4999	1000	88	0
ile_de_france_FR	Île-de-France, France	Franck Debeaud		1946282128976689	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Génération Joinville		2013625548912984	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Association PromesseS		244526546102989	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	AEQ4V		1429552100475393	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Université permanente		1777288335709195	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Unef Upec		728109290592208	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	UNEF Nanterre		1430617083826386	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	UNEF Paris 13		369211476475484	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	UNEF Paris 7 - Diderot		473160216514250	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Formation douteuse financée par le Conseil Régional Ile de France		213119552908551	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Monster		74749124131	Facebook	1	1	4999	1000	88	0
ile_de_france_FR	Île-de-France, France	Musulmans		209731296273486	Facebook	1	1	4999	1000	88	0
ile_de_france_FR	Île-de-France, France	CreativeMornings Paris		295539050459763	Facebook	1	1	4999	1000	88	0
ile_de_france_FR	Île-de-France, France	Chkoun is it?		1472545116210171	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Mon oncle de l'ombre		2037606589886227	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	David Belliard		527462224117691	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Insectbiochemistry		726747861033041	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	FaciliCiti		185767799045417	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	L'Association Socioculturelle des Musulmans Cellois - ASMC		1499519176941450	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Vizeo Design		2196820750597787	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Canton de Domont - Ivandekics/Menat		1535223973399204	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Alain Cadec		1663082374011541	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Ovaires Sur Canapé		557395351419049	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Editions Illador		135662786378	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Meet My Mama		304761813215271	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Librairie Villeneuve Clichy		152614924804934	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Comic Bang		417259288361362	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Sciences Po Geopolitics of Energy Transition Series		1264258943714587	Facebook	1	1	4999	1000	30	15
ile_de_france_FR	Île-de-France, France	Gest4u		1977840049098975	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Juste Shani		490155744715537	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Nouveau théâtre de Montreuil		254105954632150	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Citoyen à Bourg-La-Reine		1562940777252631	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Aquarium de Paris Cinéaqua		259935294515	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Juniors Pour Madagascar (JPM)		425348480848210	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Action guepes et nuisibles		1572272123066244	Facebook	1	1	4999	1000	88	0
ile_de_france_FR	Île-de-France, France	Machineryinn		350722175686390	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Dorian Dreuil		330860934374022	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Stefan Milosevic - Au Cœur de Montgeron		185510795330968	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	Écologie Nanterre		256284598250612	Facebook	1	1	4999	1000	99	0
ile_de_france_FR	Île-de-France, France	PCF Val d'Yerres - Val de Seine		135252840436302	Facebook	1	1	4995	999	98	0
ile_de_france_FR	Île-de-France, France	Factio		430754820705553	Facebook	2	1	4992	831	164	0
ile_de_france_FR	Île-de-France, France	UNEF Sorbonne Nouvelle - Paris 3		372427039916381	Facebook	1	1	4975	995	98	0
ile_de_france_FR	Île-de-France, France	UNEF UPEM		263177577540693	Facebook	1	1	4972	994	98	0
ile_de_france_FR	Île-de-France, France	AlBadil Ettounsi France		1675678425782409	Facebook	1	1	4965	993	87	0
ile_de_france_FR	Île-de-France, France	Extend Conseil		1899190113442679	Facebook	1	1	4964	993	98	0
ile_de_france_FR	Île-de-France, France	UD CGT 13		492740370895521	Facebook	1	1	4962	992	9	0
ile_de_france_FR	Île-de-France, France	Edelis		1768074476827660	Facebook	2	1	4960	2195	100	0
ile_de_france_FR	Île-de-France, France	Prismenergie		2228019430848268	Facebook	1	1	4931	986	9	0
ile_de_france_FR	Île-de-France, France	5Pillars	5 Pillars	490858150969676	Facebook	2	1	4870	2435	67	19
ile_de_france_FR	Île-de-France, France	Lifetime Projects		464952596944198	Facebook	1	1	4845	969	9	0
ile_de_france_FR	Île-de-France, France	Actualité Critique - Séminaire de l'ENS Ulm		1973622266196263	Facebook	1	1	4820	964	95	0
ile_de_france_FR	Île-de-France, France	Youssef Jebri, Ecrivain		1415705361996110	Facebook	1	1	4814	963	95	0
ile_de_france_FR	Île-de-France, France	Nénés Paris		610897809296912	Facebook	2	1	4802	960	95	0
ile_de_france_FR	Île-de-France, France	Amelis groupe Sodexo		183160658466	Facebook	1	1	4801	960	9	0
ile_de_france_FR	Île-de-France, France	U.S. Mission to NATO		67014122312	Facebook	1	1	4772	1909	0	0
ile_de_france_FR	Île-de-France, France	Friction Magazine		1863427110595847	Facebook	1	1	4768	2384	47	0
ile_de_france_FR	Île-de-France, France	Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	3	1	4740	2317	47	0
ile_de_france_FR	Île-de-France, France	Sous Cet Angle		928810673951781	Facebook	1	1	4737	947	9	0
ile_de_france_FR	Île-de-France, France	Di Destra - Italiani all'Estero		136736060292555	Facebook	2	1	4720	944	83	0
ile_de_france_FR	Île-de-France, France	Christian Kert - Député Honoraire		305876976497107	Facebook	1	1	4706	941	93	0
ile_de_france_FR	Île-de-France, France	MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	1	1	4694	938	9	0
ile_de_france_FR	Île-de-France, France	Gigadgets News		1457741344288817	Facebook	15	1	4624	1128	47	5
ile_de_france_FR	Île-de-France, France	Dossier Familial		100266505621	Facebook	23	1	4618	855	230	0
ile_de_france_FR	Île-de-France, France	Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	9	1	4604	695	180	0
ile_de_france_FR	Île-de-France, France	Orelia Jewellery		404191947424	Facebook	1	1	4555	1822	1	0
ile_de_france_FR	Île-de-France, France	The Migrant Project in France - Kurdish		384007879077813	Facebook	1	1	4551	910	56	0
ile_de_france_FR	Île-de-France, France	Aqepa Montréal Régional		820270074728426	Facebook	1	1	4491	898	59	0
ile_de_france_FR	Île-de-France, France	New Story		167373263640928	Facebook	2	1	4459	1712	61	0
ile_de_france_FR	Île-de-France, France	Plan solaire		2049329408642212	Facebook	5	1	4457	690	167	0
ile_de_france_FR	Île-de-France, France	World Food Programme		28312410177	Facebook	4	1	4444	914	8	0
ile_de_france_FR	Île-de-France, France	Ligue de défense noire africaine		2175793055981710	Facebook	1	1	4353	2177	43	0
ile_de_france_FR	Île-de-France, France	EuropeRemembers_FR		1034555166755630	Facebook	1	1	4298	859	42	8
ile_de_france_FR	Île-de-France, France	Fizz		1505230006462152	Facebook	1	1	4293	2146	42	0
ile_de_france_FR	Île-de-France, France	Kawalis		1684811098264984	Facebook	2	1	4288	843	13	0
ile_de_france_FR	Île-de-France, France	Matthew Hussey		525275707491504	Facebook	7	1	4278	1726	36	7
ile_de_france_FR	Île-de-France, France	Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	3	1	4231	697	142	0
ile_de_france_FR	Île-de-France, France	Monaco Tribune		561536140964487	Facebook	1	1	4230	846	7	0
ile_de_france_FR	Île-de-France, France	Francine Maragliano		244489949262785	Facebook	1	1	4230	846	8	0
ile_de_france_FR	Île-de-France, France	Les Liens qui Libèrent		101706183211005	Facebook	1	1	4208	841	8	0
ile_de_france_FR	Île-de-France, France	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	4199	839	8	0
ile_de_france_FR	Île-de-France, France	Gal Oya Lodge		178073289046331	Facebook	1	1	4185	837	7	0
ile_de_france_FR	Île-de-France, France	Redfish		349920542118450	Facebook	4	1	4184	1734	4	0
