location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
cataluna_ES	Cataluña, Spain	My Bingo		312812702771676	Facebook	30	1	9853	1298	461	0
cataluna_ES	Cataluña, Spain	Save The Seas		2203608429682203	Facebook	7	1	9487	3419	24	0
cataluna_ES	Cataluña, Spain	Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	5	1	8995	1000	495	0
cataluna_ES	Cataluña, Spain	The Epoch		218371925673146	Facebook	6	1	8885	2805	23	0
cataluna_ES	Cataluña, Spain	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	8602	4301	9	2
cataluna_ES	Cataluña, Spain	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	2	1	8543	1680	30	0
cataluna_ES	Cataluña, Spain	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	2	1	8463	1692	51	8
cataluna_ES	Cataluña, Spain	IED - Istituto Europeo di Design		87614382847	Facebook	2	1	8422	3300	11	0
cataluna_ES	Cataluña, Spain	Compromís	Compromís	194053080624605	Facebook	3	1	8333	1666	32	0
cataluna_ES	Cataluña, Spain	Florida Invest		1757174107834441	Facebook	2	1	8260	4056	36	7
cataluna_ES	Cataluña, Spain	Morgadance		507365536264001	Facebook	1	1	8224	1644	16	0
cataluna_ES	Cataluña, Spain	AxiTrader		246531992036010	Facebook	3	1	8013	3999	119	22
cataluna_ES	Cataluña, Spain	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	2	1	8007	2022	26	0
cataluna_ES	Cataluña, Spain	MasterClass		687589164666184	Facebook	3	1	7940	3970	35	7
cataluna_ES	Cataluña, Spain	eToro		193863317737	Facebook	20	1	7891	3001	21	4
cataluna_ES	Cataluña, Spain	Xataka Ciencia		57356621120	Facebook	1	1	7836	1567	15	0
cataluna_ES	Cataluña, Spain	PSOE Aragón	PSOE Aragón	170970449608409	Facebook	169	1	7745	18	760	0
cataluna_ES	Cataluña, Spain	Amo A Mi Mascota		380356386120230	Facebook	1	1	7652	1530	15	0
cataluna_ES	Cataluña, Spain	Ludo Aequitas		615058398626084	Facebook	1	1	7600	1520	9	0
cataluna_ES	Cataluña, Spain	EU Maritime & Fish		387573881345007	Facebook	1	1	7596	3798	7	0
cataluna_ES	Cataluña, Spain	Užsienio reikalų ministerija		429195173763802	Facebook	1	1	7484	1496	13	0
cataluna_ES	Cataluña, Spain	Charmed Aroma		260189510813687	Facebook	2	1	7301	1460	9	0
cataluna_ES	Cataluña, Spain	Atrápalo		9904096812	Facebook	8	1	7238	977	329	0
cataluna_ES	Cataluña, Spain	Maspalomas Pride		996425113734703	Facebook	1	1	7014	1402	13	0
cataluna_ES	Cataluña, Spain	Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	3	1	6997	1000	297	0
cataluna_ES	Cataluña, Spain	Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	3	1	6997	1000	297	0
cataluna_ES	Cataluña, Spain	Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	3	1	6997	1000	297	0
cataluna_ES	Cataluña, Spain	Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	8	1	6764	1996	37	7
cataluna_ES	Cataluña, Spain	WeMove.EU		1440878759561839	Facebook	2	1	6709	1341	23	0
cataluna_ES	Cataluña, Spain	Scandinavian Enviro Systems		327110574829848	Facebook	6	1	6649	2844	7	3
cataluna_ES	Cataluña, Spain	AXA		187891771259726	Facebook	4	1	6521	1491	74	19
cataluna_ES	Cataluña, Spain	Juanos		2407102769320378	Facebook	2	1	6428	1285	17	0
cataluna_ES	Cataluña, Spain	Fresenius Kabi		1352874084790500	Facebook	8	1	6414	1646	95	14
cataluna_ES	Cataluña, Spain	AT Formación-Animals&Training		703402856340179	Facebook	1	1	6393	1278	11	0
cataluna_ES	Cataluña, Spain	Selenacup		695110977328384	Facebook	3	1	6337	2766	7	0
cataluna_ES	Cataluña, Spain	VINNIA		325664361187493	Facebook	5	1	6222	2798	9	0
cataluna_ES	Cataluña, Spain	Aficionados al snowboard		618290791922998	Facebook	1	1	6074	1214	12	0
cataluna_ES	Cataluña, Spain	Crida Premianenca		107417389343205	Facebook	2	1	5998	1000	198	0
cataluna_ES	Cataluña, Spain	Ppc Calafell Tarragona		347587108646159	Facebook	2	1	5998	1000	198	0
cataluna_ES	Cataluña, Spain	Cumplemania		1587215338004802	Facebook	2	1	5952	1155	28	0
cataluna_ES	Cataluña, Spain	Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	2	1	5927	1185	21	0
cataluna_ES	Cataluña, Spain	Global School for Social Leaders		141351915917174	Facebook	2	1	5836	2918	13	2
cataluna_ES	Cataluña, Spain	Página Indómita		827832653913821	Facebook	1	1	5825	1165	11	0
cataluna_ES	Cataluña, Spain	Transferencia24		306358726510977	Facebook	1	1	5749	1149	11	0
cataluna_ES	Cataluña, Spain	Cecilia Malmström		258966159416	Facebook	1	1	5738	2295	11	5
cataluna_ES	Cataluña, Spain	Web Summit		294067420659309	Facebook	7	1	5671	2047	106	20
cataluna_ES	Cataluña, Spain	Coolmic		2080256475322790	Facebook	12	1	5572	2140	94	44
cataluna_ES	Cataluña, Spain	Redfish		349920542118450	Facebook	4	1	5548	2286	5	0
cataluna_ES	Cataluña, Spain	Populares El Vendrell		363958423782577	Facebook	2	1	5424	1085	107	0
cataluna_ES	Cataluña, Spain	Senosvadeojo		2092439350821553	Facebook	1	1	5412	1082	10	0
cataluna_ES	Cataluña, Spain	Just the Sea		1900991803307408	Facebook	2	1	5403	1080	19	0
cataluna_ES	Cataluña, Spain	European Commission		107898832590939	Facebook	3	1	5208	2604	18	4
cataluna_ES	Cataluña, Spain	Fondos Europeos en Andalucía		431563433533187	Facebook	1	1	5186	1037	10	0
cataluna_ES	Cataluña, Spain	Oneheartone.love		651239795327497	Facebook	1	1	5124	1024	10	0
cataluna_ES	Cataluña, Spain	Världen Brinner		426871007523894	Facebook	2	1	5078	1015	5	0
cataluna_ES	Cataluña, Spain	gestalten		154235850999	Facebook	2	1	5068	1172	14	0
cataluna_ES	Cataluña, Spain	Lo que de verdad importa		2267123640272827	Facebook	1	1	5063	1012	10	0
cataluna_ES	Cataluña, Spain	Miguel Urbán		697784876962128	Facebook	1	1	5049	1009	9	0
cataluna_ES	Cataluña, Spain	Sosialidemokraatit SDP		108945982480217	Facebook	3	1	5014	1867	20	2
cataluna_ES	Cataluña, Spain	The Good Lobby		1420129598280317	Facebook	10	1	5013	1993	13	0
cataluna_ES	Cataluña, Spain	Fundacio GUNE		148062248566620	Facebook	2	1	5003	1000	88	0
cataluna_ES	Cataluña, Spain	JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Populares Santa Coloma de Gramenet		1607007059556071	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Junts per Montblanc	Partit Demòcrata	157453947649776	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Marc Castells	Partit Demòcrata	317925401699200	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Junts per Catalunya - Torredembarra	Partit Demòcrata	318172855511310	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	VOX Cornellá de LLobregat		269911653628902	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	UCFR Viladecans		263785190454061	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Harshdesirable		2381560655253482	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Populares de Gavà		107188299328673	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Comunistes.cat		240652219439232	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	CataloniaRadical		150505182227966	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Esquerra Federació de Girona		180574748754060	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Psc Barcelona		439957149400799	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Lleida pels refugiats		146880855762092	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Afrucat		569116586460488	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Fem Poble		767829216628738	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	PSC Cornellà de Llobregat		200881270031600	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	ERC Roses		276692809184236	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Socialistes de Vilassar de Mar		324966064791923	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	InfoCUP Sant Celoni		187915204585995	Facebook	1	1	4999	1000	99	0
cataluna_ES	Cataluña, Spain	Giaporn		252714408212951	Facebook	1	1	4999	1000	9	1
cataluna_ES	Cataluña, Spain	Huawei Europe		1709278142683543	Facebook	1	1	4946	2473	2	0
cataluna_ES	Cataluña, Spain	Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	1	1	4937	987	9	0
cataluna_ES	Cataluña, Spain	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	4714	2351	23	4
cataluna_ES	Cataluña, Spain	Somos Miel		363084687812526	Facebook	6	1	4672	898	106	0
cataluna_ES	Cataluña, Spain	Una vida justa		135377137243586	Facebook	5	1	4612	770	124	5
cataluna_ES	Cataluña, Spain	Tormenta		2001018686821423	Facebook	1	1	4450	890	10	0
cataluna_ES	Cataluña, Spain	Exponea		437489159794764	Facebook	22	1	4321	318	303	0
cataluna_ES	Cataluña, Spain	Radical Pantry		531069674026158	Facebook	19	1	4242	991	21	2
cataluna_ES	Cataluña, Spain	Champac		496652620698865	Facebook	3	1	4213	961	42	7
cataluna_ES	Cataluña, Spain	VOX Ibiza y Formentera		2257092477865669	Facebook	2	1	4198	825	48	8
cataluna_ES	Cataluña, Spain	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	12	1	4133	1449	28	3
cataluna_ES	Cataluña, Spain	Lighthouse Distribution		471339869727986	Facebook	1	1	4115	2057	40	0
cataluna_ES	Cataluña, Spain	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	4107	1660	6	0
cataluna_ES	Cataluña, Spain	Berlin Beer Week		789641531111955	Facebook	3	1	4040	813	8	0
cataluna_ES	Cataluña, Spain	San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	4	1	3996	0	396	0
cataluna_ES	Cataluña, Spain	Decidim Vila-seca - AM		393865967440707	Facebook	4	1	3996	0	396	0
cataluna_ES	Cataluña, Spain	Jeanne Morel		120191321508082	Facebook	2	1	3960	680	122	0
cataluna_ES	Cataluña, Spain	Cloud Horizon World		651999911898940	Facebook	1	1	3932	786	7	0
cataluna_ES	Cataluña, Spain	The Trevor Project		24470472733	Facebook	1	1	3824	1529	3	0
cataluna_ES	Cataluña, Spain	Erasmus Student Network		25226723130	Facebook	2	1	3820	1910	2	0
cataluna_ES	Cataluña, Spain	Economitza		921232408062303	Facebook	1	1	3760	752	74	0
cataluna_ES	Cataluña, Spain	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	3754	750	7	0
cataluna_ES	Cataluña, Spain	Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	3	1	3669	812	36	6
cataluna_ES	Cataluña, Spain	Energy Nordic		1402619886426325	Facebook	11	1	3652	571	135	0
cataluna_ES	Cataluña, Spain	Castello Monaci		116892001739405	Facebook	1	1	3649	730	7	0
cataluna_ES	Cataluña, Spain	FT Transact		643057169228509	Facebook	1	1	3642	1821	21	4
cataluna_ES	Cataluña, Spain	VOX España	Vox	467127060059387	Facebook	1	1	3618	1809	9	1
cataluna_ES	Cataluña, Spain	Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	1	1	3612	722	7	0
cataluna_ES	Cataluña, Spain	Juguetes kinuma.com		173717472645845	Facebook	5	1	3585	395	198	0
cataluna_ES	Cataluña, Spain	Nanetes		151135161755250	Facebook	1	1	3537	707	7	0
cataluna_ES	Cataluña, Spain	Council of the European Union		147547541961576	Facebook	4	1	3501	1631	12	2
cataluna_ES	Cataluña, Spain	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	3495	868	16	0
cataluna_ES	Cataluña, Spain	Nature Index		145327659223282	Facebook	10	1	3436	1144	5	0
cataluna_ES	Cataluña, Spain	Climate-KIC		403370709744295	Facebook	2	1	3347	1412	8	3
cataluna_ES	Cataluña, Spain	Autoescuela Altea		123946284308383	Facebook	1	1	3316	1658	1	0
cataluna_ES	Cataluña, Spain	Bamboo Treats		236966830541727	Facebook	2	1	3234	646	9	0
cataluna_ES	Cataluña, Spain	Fundación Secretariado Gitano		111338062259889	Facebook	20	1	3231	260	216	0
cataluna_ES	Cataluña, Spain	MÁS		483644595439893	Facebook	1	1	3208	1604	16	3
cataluna_ES	Cataluña, Spain	Entreculturas		45817335745	Facebook	5	1	3154	560	90	0
cataluna_ES	Cataluña, Spain	Euro Weekly Newspaper		511922455557894	Facebook	1	1	3141	628	6	0
cataluna_ES	Cataluña, Spain	Quim Nin	PDeCAT	359619161334700	Facebook	3	1	2997	0	297	0
cataluna_ES	Cataluña, Spain	Comú de Cornellà		2186237161625505	Facebook	3	1	2997	0	297	0
cataluna_ES	Cataluña, Spain	Percussionsieve		222636381742520	Facebook	1	1	2983	596	29	5
cataluna_ES	Cataluña, Spain	NeatCleats.cc		412725642440323	Facebook	2	1	2824	565	6	0
cataluna_ES	Cataluña, Spain	Alliance of International Property Owners - AIPO		1653788741602751	Facebook	2	1	2791	558	12	0
cataluna_ES	Cataluña, Spain	Matthew Hussey		525275707491504	Facebook	7	1	2753	1110	23	4
cataluna_ES	Cataluña, Spain	Sawab Center En		858578634336951	Facebook	1	1	2744	1097	0	0
cataluna_ES	Cataluña, Spain	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	2721	1361	2	1
cataluna_ES	Cataluña, Spain	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	2713	1356	2	0
cataluna_ES	Cataluña, Spain	Alberto Alemanno		179635265973968	Facebook	1	1	2694	538	5	0
cataluna_ES	Cataluña, Spain	De		934096290121472	Facebook	1	1	2689	1344	41	8
cataluna_ES	Cataluña, Spain	Orbex		1415953441956155	Facebook	9	1	2675	536	24	3
cataluna_ES	Cataluña, Spain	Ygdfgbf		600253333764096	Facebook	2	1	2662	1331	13	2
cataluna_ES	Cataluña, Spain	KTREW Tattoo		325901597566419	Facebook	1	1	2636	527	6	0
cataluna_ES	Cataluña, Spain	Surfrider Foundation Europe		41452575362	Facebook	3	1	2632	936	55	0
cataluna_ES	Cataluña, Spain	Sufferosa		298654263583	Facebook	3	1	2599	1000	3	0
cataluna_ES	Cataluña, Spain	Licia Ronzulli		100379850054571	Facebook	6	1	2587	585	24	0
cataluna_ES	Cataluña, Spain	Visit North Iceland		127907367221974	Facebook	1	1	2572	514	3	1
cataluna_ES	Cataluña, Spain	Tuxy		870667836405958	Facebook	3	1	2514	1036	11	2
cataluna_ES	Cataluña, Spain	Iversale		2328597934037109	Facebook	4	1	2511	1113	4	0
cataluna_ES	Cataluña, Spain	Princess Prada		2193700750877710	Facebook	2	1	2495	499	4	0
cataluna_ES	Cataluña, Spain	Jungle		535379943208357	Facebook	4	1	2475	566	10	0
cataluna_ES	Cataluña, Spain	European Jewish Association		853930504670255	Facebook	1	1	2471	1235	6	1
cataluna_ES	Cataluña, Spain	Soviet Visuals		1160495674016675	Facebook	21	1	2460	523	23	0
cataluna_ES	Cataluña, Spain	Ircycle		530634984063711	Facebook	1	1	2442	488	4	0
cataluna_ES	Cataluña, Spain	Tim Zumba Zin		296961593841573	Facebook	1	1	2410	482	4	0
cataluna_ES	Cataluña, Spain	eToro		152479438248050	Facebook	3	1	2350	923	4	2
cataluna_ES	Cataluña, Spain	Feminist Apparel		147698828729567	Facebook	24	1	2342	921	23	4
cataluna_ES	Cataluña, Spain	Kairen Beachwear		561964244297847	Facebook	2	1	2281	1140	2	0
cataluna_ES	Cataluña, Spain	FontBundles.net		1653056048283270	Facebook	3	1	2248	1064	12	2
cataluna_ES	Cataluña, Spain	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	2243	448	3	0
cataluna_ES	Cataluña, Spain	World Bank		153371894688575	Facebook	24	1	2235	972	7	1
cataluna_ES	Cataluña, Spain	Amazinc Skincare		222074311472291	Facebook	2	1	2213	414	1	0
cataluna_ES	Cataluña, Spain	DAYZE		632666553479148	Facebook	2	1	2189	698	11	0
cataluna_ES	Cataluña, Spain	Gigadgets News		1457741344288817	Facebook	8	1	2179	435	22	3
cataluna_ES	Cataluña, Spain	Pablo García-López		246005828745854	Facebook	1	1	2162	1081	21	0
cataluna_ES	Cataluña, Spain	Talking Europe		316028505828375	Facebook	3	1	2120	975	6	1
cataluna_ES	Cataluña, Spain	Sample Market		504781446382209	Facebook	15	1	2096	522	27	0
cataluna_ES	Cataluña, Spain	Random Club		278123932904144	Facebook	1	1	2076	415	3	0
cataluna_ES	Cataluña, Spain	Iranwire English		565138970229385	Facebook	1	1	2045	409	3	0
cataluna_ES	Cataluña, Spain	Ibiza Food Lovers		439312096225064	Facebook	1	1	2044	408	40	0
cataluna_ES	Cataluña, Spain	Josep Llopart i Gardela #Piera57km		825969297509684	Facebook	2	1	1998	0	198	0
cataluna_ES	Cataluña, Spain	Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	2	1	1998	0	198	0
cataluna_ES	Cataluña, Spain	VOX Manresa		1177528872425878	Facebook	2	1	1998	0	198	0
cataluna_ES	Cataluña, Spain	Barcelona Energia		289154475106167	Facebook	2	1	1998	0	198	0
cataluna_ES	Cataluña, Spain	Viento y tierra		551630175269128	Facebook	3	1	1998	399	39	0
cataluna_ES	Cataluña, Spain	Estamtex		405273446874999	Facebook	2	1	1998	0	198	0
cataluna_ES	Cataluña, Spain	Independents per Santa Coloma de Farners		1863384233766563	Facebook	2	1	1964	0	194	0
cataluna_ES	Cataluña, Spain	Music		328351981363338	Facebook	3	1	1963	392	34	0
cataluna_ES	Cataluña, Spain	Kelly's CEOS		1495992263997478	Facebook	2	1	1924	926	11	1
cataluna_ES	Cataluña, Spain	Save the Refugees		1931458237163388	Facebook	1	1	1854	742	1	0
cataluna_ES	Cataluña, Spain	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	1829	365	17	0
cataluna_ES	Cataluña, Spain	Revista Espacio Humano		165747946787091	Facebook	2	1	1816	363	35	0
cataluna_ES	Cataluña, Spain	The Ronains		257182377807275	Facebook	1	1	1811	362	4	0
cataluna_ES	Cataluña, Spain			0	Facebook	5	1	1798	359	4	0
cataluna_ES	Cataluña, Spain	WhyEurope		1790357474516500	Facebook	2	1	1784	356	6	0
cataluna_ES	Cataluña, Spain	Rodrigo Diamanti		233771943483731	Facebook	4	1	1762	779	4	0
cataluna_ES	Cataluña, Spain	Foodpowerr		625107021262384	Facebook	2	1	1760	352	15	3
cataluna_ES	Cataluña, Spain	Jorge Bull		156174055010285	Facebook	1	1	1713	856	16	0
cataluna_ES	Cataluña, Spain	LIKE APP		272972103180159	Facebook	1	1	1712	685	1	0
cataluna_ES	Cataluña, Spain	Bequizz Complementos		432691804205380	Facebook	2	1	1687	657	22	0
cataluna_ES	Cataluña, Spain	Chug Bottles		1781974005205686	Facebook	1	1	1653	826	1	0
cataluna_ES	Cataluña, Spain	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	1641	408	9	1
cataluna_ES	Cataluña, Spain	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	1616	416	7	0
cataluna_ES	Cataluña, Spain	Shopawra		733947680013655	Facebook	2	1	1614	322	4	0
cataluna_ES	Cataluña, Spain	Novagest		1504145163184964	Facebook	3	1	1614	292	43	0
cataluna_ES	Cataluña, Spain	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	6	1	1613	450	4	0
cataluna_ES	Cataluña, Spain	Fast Visa		324980794221392	Facebook	3	1	1609	804	15	0
cataluna_ES	Cataluña, Spain	Orbixpay		586769801765126	Facebook	1	1	1600	320	3	0
cataluna_ES	Cataluña, Spain	Global Humanitaria España		72029655024	Facebook	1	1	1600	800	15	0
cataluna_ES	Cataluña, Spain	EU Citizens Alliance		1122069994636814	Facebook	3	1	1599	348	4	0
cataluna_ES	Cataluña, Spain	Tu eres España		983496878522319	Facebook	1	1	1584	792	15	0
cataluna_ES	Cataluña, Spain	Ami Horowitz		42597808880	Facebook	3	1	1573	364	13	2
cataluna_ES	Cataluña, Spain	Periféricas		1130925703619684	Facebook	1	1	1572	314	31	0
cataluna_ES	Cataluña, Spain	World Food Programme		28312410177	Facebook	1	1	1560	312	2	0
cataluna_ES	Cataluña, Spain	TENCEL		164249401288	Facebook	1	1	1556	622	1	0
cataluna_ES	Cataluña, Spain	Alpispa		1459516390834023	Facebook	1	1	1533	306	30	0
cataluna_ES	Cataluña, Spain	World Jewish Congress		130945114804	Facebook	1	1	1533	766	3	0
cataluna_ES	Cataluña, Spain	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	1523	304	13	2
cataluna_ES	Cataluña, Spain	Guardian B2B		452752128144314	Facebook	1	1	1517	758	4	0
cataluna_ES	Cataluña, Spain	Alfonso & Christian		507374766034106	Facebook	12	1	1512	0	149	0
cataluna_ES	Cataluña, Spain	Intimina		127412964006704	Facebook	3	1	1482	705	12	0
cataluna_ES	Cataluña, Spain	World Youth Academy		155365641152627	Facebook	3	1	1478	295	2	0
cataluna_ES	Cataluña, Spain	packiteco		1331461700293350	Facebook	2	1	1436	287	3	0
cataluna_ES	Cataluña, Spain	Delphinus		20411877802	Facebook	5	1	1429	705	0	0
cataluna_ES	Cataluña, Spain	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	1426	285	2	0
cataluna_ES	Cataluña, Spain	EVERFX		279931699028690	Facebook	6	1	1401	368	6	0
cataluna_ES	Cataluña, Spain	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	1393	697	6	3
cataluna_ES	Cataluña, Spain	Capitán Swing		237671672937611	Facebook	1	1	1385	692	13	0
cataluna_ES	Cataluña, Spain	Canto lirico ed organo per il tuo matrimonio religioso		549186505251303	Facebook	1	1	1382	276	13	2
cataluna_ES	Cataluña, Spain	Destino Final España		271056943440058	Facebook	2	1	1372	686	12	0
cataluna_ES	Cataluña, Spain	Wood's Europe		524582920887170	Facebook	2	1	1351	608	6	1
cataluna_ES	Cataluña, Spain	Dr Paulo Guimarães		154875968026584	Facebook	1	1	1337	668	1	0
cataluna_ES	Cataluña, Spain	Médicos del Mundo España		196774080368710	Facebook	1	1	1336	668	13	0
cataluna_ES	Cataluña, Spain	European Idiomas		145602438758	Facebook	1	1	1336	668	13	0
cataluna_ES	Cataluña, Spain	Yo tampoco sabía (Yts)		362693954276638	Facebook	1	1	1333	666	1	0
cataluna_ES	Cataluña, Spain	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	1332	633	3	0
cataluna_ES	Cataluña, Spain	AllStaff		800800569996959	Facebook	1	1	1312	262	2	0
cataluna_ES	Cataluña, Spain	Traxsource		67579939495	Facebook	4	1	1309	244	9	0
cataluna_ES	Cataluña, Spain	Ofertino.es		716480351742480	Facebook	1	1	1300	260	22	0
cataluna_ES	Cataluña, Spain	Panykanela		1912999312267323	Facebook	1	1	1290	258	25	0
cataluna_ES	Cataluña, Spain	IU Oviedo / Uviéu		503057986519955	Facebook	1	1	1280	640	12	0
cataluna_ES	Cataluña, Spain	Scoutshirts		1805046789751195	Facebook	2	1	1266	581	21	0
cataluna_ES	Cataluña, Spain	Vadim Rotari		516538278845787	Facebook	3	1	1265	313	4	0
cataluna_ES	Cataluña, Spain	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	1244	497	0	0
cataluna_ES	Cataluña, Spain	Streetpit		658189304534663	Facebook	1	1	1228	614	1	0
cataluna_ES	Cataluña, Spain	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	1216	243	2	0
cataluna_ES	Cataluña, Spain	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	1205	241	2	0
cataluna_ES	Cataluña, Spain	We Amplify		186008238755917	Facebook	4	1	1203	240	3	0
cataluna_ES	Cataluña, Spain	Alans		505502073289313	Facebook	2	1	1185	237	7	0
cataluna_ES	Cataluña, Spain	Delena Formación		758604894158611	Facebook	1	1	1161	580	11	0
cataluna_ES	Cataluña, Spain	Academia Miralles		689587734460685	Facebook	1	1	1160	232	11	2
cataluna_ES	Cataluña, Spain	FT Content Solutions		1220981994590364	Facebook	6	1	1159	198	30	2
cataluna_ES	Cataluña, Spain	European Youth		130456876990360	Facebook	3	1	1147	572	3	0
cataluna_ES	Cataluña, Spain	GUE/NGL		164355333623231	Facebook	2	1	1142	471	7	1
cataluna_ES	Cataluña, Spain	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	1122	281	2	0
cataluna_ES	Cataluña, Spain	Marxismo y Colapso		392583714897364	Facebook	2	1	1120	224	8	2
cataluna_ES	Cataluña, Spain	AIPC Pandora		266940806686167	Facebook	1	1	1115	223	22	0
cataluna_ES	Cataluña, Spain	Sawab Center FR		1211855348956946	Facebook	3	1	1109	443	0	0
cataluna_ES	Cataluña, Spain	ReCapacitando		503411343438297	Facebook	1	1	1098	549	10	0
cataluna_ES	Cataluña, Spain	East Meet East		565982140109779	Facebook	1	1	1093	547	2	0
cataluna_ES	Cataluña, Spain	Alexander James Hamilton		768704353510674	Facebook	1	1	1082	216	24	0
cataluna_ES	Cataluña, Spain	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	1075	365	7	2
cataluna_ES	Cataluña, Spain	JanaBanana.es		193152544865811	Facebook	1	1	1069	214	21	0
cataluna_ES	Cataluña, Spain	Collision Conf		205093963028353	Facebook	8	1	1066	291	10	0
cataluna_ES	Cataluña, Spain	Misspachamama		183586102359578	Facebook	4	1	1058	108	61	0
cataluna_ES	Cataluña, Spain	Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	2	1	1058	181	33	0
cataluna_ES	Cataluña, Spain	Myleggin		308060846479462	Facebook	1	1	1031	515	10	0
cataluna_ES	Cataluña, Spain	Extinction Point		626030780865803	Facebook	2	1	1026	205	2	0
cataluna_ES	Cataluña, Spain	Espanha Facil		662608450785727	Facebook	2	1	1015	203	20	0
cataluna_ES	Cataluña, Spain	Iberdrola		251020021637315	Facebook	1	1	1014	507	10	0
cataluna_ES	Cataluña, Spain	The Blue Chimera / La quimera azul		440319749840256	Facebook	5	1	1013	133	47	0
cataluna_ES	Cataluña, Spain	Junts x Gavà	Partit Demòcrata	864662593590507	Facebook	1	1	999	0	99	0
cataluna_ES	Cataluña, Spain	ERC Sitges		807967955933077	Facebook	1	1	999	0	99	0
